"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"LIN","2018-11-20","157.490005","160.190002","157.240005","157.869995","2151600","148.195129","-0.127033716070921","-0.010219221340984","NONE","0","0.0187611098079016","2","11","0.00241278803692966","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767","-0.38727647656274","-0.0142398868961986","0.0213328230738703","1","11","-0.00524801331060876","-0.189750623441397","-0.0228674697582362","0.0211149108480552","5","11","-0.00901896407696899","-0.47418800729056","-0.00928982594108699","0.0197630954295812","4","11","0.00486324012158057","2.03764040468414","0.00797448073492193","0.0159532975936991","3","11","0.0140392190243985","0","0.0228634799127049","0.0289479065868487","2","11","0.0228634799127049"
"LIN","2018-11-21","159.240005","161.240005","158.550003","159.059998","2070900","149.31218","-0.0375069715560513","0.00753770388768988","NONE","0","0.0169662689946464","3","11","-0.00113041317726654","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767","-0.38727647656274","-0.0142398868961986","0.0213328230738703","1","11","-0.00524801331060876","-0.189750623441397","-0.0228674697582362","0.0211149108480552","5","11","-0.00901896407696899","-0.47418800729056","-0.00928982594108699","0.0197630954295812","4","11","0.00486324012158057","2.03764040468414","0.00797448073492193","0.0159532975936991","3","11","0.0140392190243985"
"LIN","2018-11-23","156.860001","158.009995","156.020004","156.190002","963600","146.618073","-0.534695060118789","-0.018043450976337","DOWN","-0.00340591605034533","0.0127547170169282","5","11","-0.00427131834584151","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767","-0.38727647656274","-0.0142398868961986","0.0213328230738703","1","11","-0.00524801331060876","-0.189750623441397","-0.0228674697582362","0.0211149108480552","5","11","-0.00901896407696899","-0.47418800729056","-0.00928982594108699","0.0197630954295812","4","11","0.00486324012158057"
"LIN","2018-11-26","157.039993","158.220001","156.880005","157.320007","2678200","147.678818","1.77936903279369","0.00723474929315158","NONE","0","0.00854153465892601","1","11","0.00178307445543502","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767","-0.38727647656274","-0.0142398868961986","0.0213328230738703","1","11","-0.00524801331060876","-0.189750623441397","-0.0228674697582362","0.0211149108480552","5","11","-0.00901896407696899"
"LIN","2018-11-27","155.660004","156.649994","151.520004","152.550003","2525900","143.201157","-0.0568665521618998","-0.0303202656998515","DOWN","-0.00146615880079822","0.0338568496869891","2","11","-0.0199794482852511","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767","-0.38727647656274","-0.0142398868961986","0.0213328230738703","1","11","-0.00524801331060876"
"LIN","2018-11-28","153.529999","156.479996","151.699997","156.289993","1808800","146.711929","-0.28389880834554","0.0245163661631589","NONE","0","0.0315095523699978","3","11","0.0179769036538586","0.0225172729542995","-0.0153223779284517","0.0254291158532273","4","12","-0.0144014843292324","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938","0.259342977697408","-0.014382812121717","0.0242765158389863","2","11","-0.0205343151882767"
"LIN","2018-11-29","155.509995","159.839996","155.350006","159.309998","2901300","149.54689","0.603991596638655","0.0193233162383135","NONE","0","0.0289024127878051","4","11","0.0244357476829705","-0.0390361053445679","-0.007337918202204","0.0155078369335244","5","12","-0.00285939754545068","0.0225172729542995","-0.0153223779284517","0.0254291158532273","4","12","-0.0144014843292324","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828","-0.067169239360217","-0.022748763195301","0.0342483986928104","3","11","-0.0305329094059938"
"LIN","2018-11-30","157.020004","160.610001","156.940002","159.050003","3944100","149.302795","0.359425085306587","-0.00163223053317917","NONE","0","0.0233847263491179","5","11","0.0129282826919302","0.333700440528634","0.00784781116040881","0.0247445600551335","1","12","0.00089064188700764","-0.0390361053445679","-0.007337918202204","0.0155078369335244","5","12","-0.00285939754545068","0.0225172729542995","-0.0153223779284517","0.0254291158532273","4","12","-0.0144014843292324","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996","0.179886261598324","0.0118674100664159","0.0245149780350679","4","11","-0.00582998925824828"
"LIN","2018-12-03","162.300003","164.419998","159.919998","164.350006","3177200","154.277985","-0.194442331583885","0.0333228189063708","NONE","0","0.0281390698866817","1","12","0.0126309486266615","-0.318109636028711","0.00177933066722792","0.0144288701261293","2","12","-0.00511297191153848","0.333700440528634","0.00784781116040881","0.0247445600551335","1","12","0.00089064188700764","-0.0390361053445679","-0.007337918202204","0.0155078369335244","5","12","-0.00285939754545068","0.0225172729542995","-0.0153223779284517","0.0254291158532273","4","12","-0.0144014843292324","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.135685509253431","-0.0214176766698112","0.0239326648289063","2","12","-0.0190301619828635","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951","-0.011814162499094","0.0186881731128915","0.0329857444453355","5","11","0.0282294579084996"
"LIN","2018-12-04","163.949997","164.289993","160.449997","160.830002","2746100","150.973709","-0.135685509253431","-0.0214176766698112","NONE","0","0.0239326648289063","2","12","-0.0190301619828635","0.21970190964136","-0.0112935182307482","0.0211970417603293","3","12","-0.00997453659369253","-0.318109636028711","0.00177933066722792","0.0144288701261293","2","12","-0.00511297191153848","0.333700440528634","0.00784781116040881","0.0247445600551335","1","12","0.00089064188700764","-0.0390361053445679","-0.007337918202204","0.0155078369335244","5","12","-0.00285939754545068","0.0225172729542995","-0.0153223779284517","0.0254291158532273","4","12","-0.0144014843292324","-0.0588742214736182","0.0196241496850158","0.0168066717819723","3","12","-0.00680476981644669","0.00492048496299795","0.00350489554304661","0.0370891364349494","2","12","-0.0229585313239381","0.00861555564378449","0.027436200560484","0.0222567774819494","1","12","0.00563997311824621","-0.47366991265098","-0.0209001952173108","0.0404305786267354","5","12","-0.0224043014824971","0.742616802010123","-0.0301561114856098","0.039346431372549","4","12","-0.0160853025678755","-0.194442331583885","0.0333228189063708","0.0281390698866817","1","12","0.0126309486266615","0.359425085306587","-0.00163223053317917","0.0233847263491179","5","11","0.0129282826919302","0.603991596638655","0.0193233162383135","0.0289024127878051","4","11","0.0244357476829705","-0.28389880834554","0.0245163661631589","0.0315095523699978","3","11","0.0179769036538586","-0.0568665521618998","-0.0303202656998515","0.0338568496869891","2","11","-0.0199794482852511","1.77936903279369","0.00723474929315158","0.00854153465892601","1","11","0.00178307445543502","-0.534695060118789","-0.018043450976337","0.0127547170169282","5","11","-0.00427131834584151","-0.0375069715560513","0.00753770388768988","0.0169662689946464","3","11","-0.00113041317726654","-0.127033716070921","-0.010219221340984","0.0187611098079016","2","11","0.00241278803692966","-0.0961199941323163","0.00898269331357619","0.0189976960490066","1","11","0.00561124137436951"
