"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"JNY","2002-01-02","32.849998","33.130001","32.299999","33.110001","854400","33.110001","0.343396226415094","-0.0018087730967003","NONE","0","0.0256966571423114","3","1","0.00791485588522707","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878","-0.0150660531393795","0.0357482114600375","0.0440431572890734","5","12","0.0331335111033918","1.32591058173658","-0.0255856358072021","0.0445859554140128","4","12","-0.0255856358072021","-0.394101035456542","0.000308325624421848","0.0317510541260941","3","12","0.0194845694531741","-0.490025602730958","0.00808212670700197","0.0182103610675039","2","12","0.00808212670700197","0","0.00531243749999999","0.026332423857868","1","12","0.00531243749999999"
"JNY","2002-01-03","33.080002","33.490002","32.759998","33.220001","712800","33.220001","-0.165730337078652","0.00332225903587277","NONE","0","0.0222833957437969","4","1","0.00423213396419997","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878","-0.0150660531393795","0.0357482114600375","0.0440431572890734","5","12","0.0331335111033918","1.32591058173658","-0.0255856358072021","0.0445859554140128","4","12","-0.0255856358072021","-0.394101035456542","0.000308325624421848","0.0317510541260941","3","12","0.0194845694531741","-0.490025602730958","0.00808212670700197","0.0182103610675039","2","12","0.00808212670700197"
"JNY","2002-01-04","33.560001","34.639999","33.560001","34.639999","909300","34.639999","0.275673400673401","0.0427452726446336","UP","0.00209014618751002","0.0321811075035428","5","1","0.0321811075035428","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878","-0.0150660531393795","0.0357482114600375","0.0440431572890734","5","12","0.0331335111033918","1.32591058173658","-0.0255856358072021","0.0445859554140128","4","12","-0.0255856358072021","-0.394101035456542","0.000308325624421848","0.0317510541260941","3","12","0.0194845694531741"
"JNY","2002-01-07","34.5","34.5","33.450001","33.810001","731400","33.810001","-0.195645001649621","-0.0239606819850082","NONE","0","0.0313901036953631","1","1","-0.0199999710144928","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878","-0.0150660531393795","0.0357482114600375","0.0440431572890734","5","12","0.0331335111033918","1.32591058173658","-0.0255856358072021","0.0445859554140128","4","12","-0.0255856358072021"
"JNY","2002-01-08","33.959999","34.32","33.639999","34.25","517100","34.25","-0.292999726551818","0.0130138712506989","NONE","0","0.0202140612429863","2","1","0.00853948788396597","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878","-0.0150660531393795","0.0357482114600375","0.0440431572890734","5","12","0.0331335111033918"
"JNY","2002-01-09","34.450001","34.490002","33.400002","33.619999","670900","33.619999","0.297427963643396","-0.0183941897810219","NONE","0","0.0326347285847467","3","1","-0.0240929455996242","0.451738525730181","0.0244204342763794","0.0165644488689847","4","1","0.0165644488689847","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332","-0.802350990882375","0.00397058619605469","0.017647059369878","1","12","0.017647059369878"
"JNY","2002-01-10","33.25","33.5","32.860001","33","1022400","33","0.523923088388732","-0.0184413747305584","NONE","0","0.0194765362301725","4","1","-0.0075187969924812","0.401609503736348","-0.00482797238467045","0.0222493135553393","5","1","0.00334654710515802","0.451738525730181","0.0244204342763794","0.0165644488689847","4","1","0.0165644488689847","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479","1.95120091498284","0.00273805910368307","0.0291022609629182","3","12","-0.000606458459672332"
"JNY","2002-01-11","34.25","34.450001","33.099998","34.450001","942900","34.450001","-0.0777582159624413","0.0439394242424243","NONE","0","0.0407855915882533","5","1","0.00583944525547446","-0.290909090909091","0.0124317465130384","0.0218182121212122","1","1","0.0072397280700014","0.401609503736348","-0.00482797238467045","0.0222493135553393","5","1","0.00334654710515802","0.451738525730181","0.0244204342763794","0.0165644488689847","4","1","0.0165644488689847","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311","-0.489600826766568","-0.0109223607682756","0.0156537129739895","4","12","-0.00336291664209479"
"JNY","2002-01-14","32.91","33.080002","32.709999","32.82","812000","32.82","-0.138827023014105","-0.0473149768558788","DOWN","-0.000604108797831318","0.0113116175882487","1","1","-0.00273473108477655","0.107962213225371","-0.0212638221402763","0.0306748485076594","2","1","-0.0212638221402763","-0.290909090909091","0.0124317465130384","0.0218182121212122","1","1","0.0072397280700014","0.401609503736348","-0.00482797238467045","0.0222493135553393","5","1","0.00334654710515802","0.451738525730181","0.0244204342763794","0.0165644488689847","4","1","0.0165644488689847","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.196305418719212","-0.00152346130408279","0.0304991383394681","2","1","-0.00182765751887549","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994","0.109845608706657","0.0107362890022263","0.0287569573283859","5","12","0.0144704741379311"
"JNY","2002-01-15","32.830002","33.450001","32.459999","32.77","652600","32.77","-0.196305418719212","-0.00152346130408279","NONE","0","0.0304991383394681","2","1","-0.00182765751887549","0.552288150339307","-0.00214195226438197","0.001228154743629","3","1","0.000306840509622042","0.107962213225371","-0.0212638221402763","0.0306748485076594","2","1","-0.0212638221402763","-0.290909090909091","0.0124317465130384","0.0218182121212122","1","1","0.0072397280700014","0.401609503736348","-0.00482797238467045","0.0222493135553393","5","1","0.00334654710515802","0.451738525730181","0.0244204342763794","0.0165644488689847","4","1","0.0165644488689847","-0.450809654750993","-0.0134188163031772","0.0234931390103949","3","1","-0.0040025246305418","0.206413564319941","0.00861282735237306","0.0107892111833911","2","1","0.00737333355985654","-0.104324859689667","-0.00337219507578761","0.0228535508692541","5","1","-0.00337219507578761","0.395530983644322","0.0130434157439933","0.0227415590493184","4","1","0.00834624472001515","-0.334814587802636","-0.017393927372597","0.0183343691733997","3","1","-0.017393927372597","-0.138827023014105","-0.0473149768558788","0.0113116175882487","1","1","-0.00273473108477655","-0.0777582159624413","0.0439394242424243","0.0407855915882533","5","1","0.00583944525547446","0.523923088388732","-0.0184413747305584","0.0194765362301725","4","1","-0.0075187969924812","0.297427963643396","-0.0183941897810219","0.0326347285847467","3","1","-0.0240929455996242","-0.292999726551818","0.0130138712506989","0.0202140612429863","2","1","0.00853948788396597","-0.195645001649621","-0.0239606819850082","0.0313901036953631","1","1","-0.0199999710144928","0.275673400673401","0.0427452726446336","0.0321811075035428","5","1","0.0321811075035428","-0.165730337078652","0.00332225903587277","0.0222833957437969","4","1","0.00423213396419997","0.343396226415094","-0.0018087730967003","0.0256966571423114","3","1","0.00791485588522707","0.450399087799316","0.00667669175488035","0.0334345876331557","1","12","-0.00240607518796994"
