"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"VNT","2020-10-26","30.26","30.309999","29.25","29.49","4594200","29.366592","-0.194268577140953","-0.0264112856303709","NONE","0","0.0362392820512821","1","10","-0.0254461335095837","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706","0.533789230811998","0.0183783865547909","0.0477742326375038","5","10","0.00533614353126494","-0.0997973023698106","-0.00928236492994022","0.0603546208977744","4","10","0.014996342355523","0.618738986895672","0.0467114700021195","0.0669693908437382","3","10","0.0451492927294513","-0.244171271986896","-0.0391382191341908","0.0779851312395691","2","10","-0.0540827481766437","0","-0.0148567385921471","0.0499637563373007","1","10","-0.0148567385921471"
"VNT","2020-10-27","29.5","29.530001","28.26","28.66","3144100","28.540066","-0.315637107657481","-0.0281451112883647","NONE","0","0.0449398796886057","2","10","-0.0284745762711864","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706","0.533789230811998","0.0183783865547909","0.0477742326375038","5","10","0.00533614353126494","-0.0997973023698106","-0.00928236492994022","0.0603546208977744","4","10","0.014996342355523","0.618738986895672","0.0467114700021195","0.0669693908437382","3","10","0.0451492927294513","-0.244171271986896","-0.0391382191341908","0.0779851312395691","2","10","-0.0540827481766437"
"VNT","2020-10-28","28.16","29.23","27.950001","28.26","3398000","28.141739","0.0807544289303775","-0.0139567652015941","NONE","0","0.045796026984042","3","10","0.00355113636363641","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706","0.533789230811998","0.0183783865547909","0.0477742326375038","5","10","0.00533614353126494","-0.0997973023698106","-0.00928236492994022","0.0603546208977744","4","10","0.014996342355523","0.618738986895672","0.0467114700021195","0.0669693908437382","3","10","0.0451492927294513"
"VNT","2020-10-29","29.120001","29.48","28.139999","28.280001","3320600","28.161655","-0.0227781047675103","0.000707703244635965","NONE","0","0.0476190848478708","4","10","-0.0288461528555579","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706","0.533789230811998","0.0183783865547909","0.0477742326375038","5","10","0.00533614353126494","-0.0997973023698106","-0.00928236492994022","0.0603546208977744","4","10","0.014996342355523"
"VNT","2020-10-30","28.15","28.75","27.629999","28.74","2948300","28.619728","-0.112118291874962","0.0162658409102732","NONE","0","0.0405356873158048","5","10","0.0209591474245115","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706","0.533789230811998","0.0183783865547909","0.0477742326375038","5","10","0.00533614353126494"
"VNT","2020-11-02","28.91","29.959999","28.83","29.959999","2303300","29.834621","-0.21877013872401","0.04244949497773","UP","0.00278260869565211","0.0391952480055498","1","11","0.0363195780006918","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719","-0.560244676030811","-0.000353922691131473","0.0288184077809798","1","10","-0.00176674917903706"
"VNT","2020-11-03","30","30.5","29.43","29.809999","1518500","29.685249","-0.340728519949637","-0.0050066665837652","NONE","0","0.036357458375807","2","11","-0.00633336666666663","1.75341855879921","0.0525592155147374","0.066298344830744","2","11","0.0411144750254842","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659","0.00331774063923177","0.00672566779370752","0.0277579715302491","2","10","0.00494706731261719"
"VNT","2020-11-04","29.6","30.23","29.209999","29.5","2307500","29.376547","0.519591702337833","-0.0103991716559292","NONE","0","0.0349195835302836","3","11","-0.00337837837837843","-0.0740552527025778","0.0179504791854791","0.0654545454545453","3","11","0.0169547114444081","1.75341855879921","0.0525592155147374","0.066298344830744","2","11","0.0411144750254842","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689","-0.2053483404535","0.00386776815381844","0.0338681295496659","3","10","0.00634465962831659"
"VNT","2020-11-05","29.559999","30.08","29.08","29.35","2331100","29.227179","0.0102275189599133","-0.00508460031058106","NONE","0","0.0343878954607978","4","11","-0.00710416126874699","-0.641196427680487","-0.015069056056546","0.0414731267907474","4","11","-0.00743140525262015","-0.0740552527025778","0.0179504791854791","0.0654545454545453","3","11","0.0169547114444081","1.75341855879921","0.0525592155147374","0.066298344830744","2","11","0.0411144750254842","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946","0.424373223055053","0.0458845234749989","0.0439790575916231","4","10","0.0411436889818689"
"VNT","2020-11-06","29.040001","29.389999","28.1","28.940001","2295200","28.818893","-0.0154004547209472","-0.0139693947198941","NONE","0","0.0459074377224199","5","11","-0.00344352605222023","0.36035597580477","0.014974090791411","0.0416804498842209","5","11","0.0209560896870959","-0.641196427680487","-0.015069056056546","0.0414731267907474","4","11","-0.00743140525262015","-0.0740552527025778","0.0179504791854791","0.0654545454545453","3","11","0.0169547114444081","1.75341855879921","0.0525592155147374","0.066298344830744","2","11","0.0411144750254842","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","0.332912164517253","-0.0138216620603713","0.0901754385964912","1","11","-0.0546538570833435","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837","0.0346585857119527","0.0144004495167386","0.0332090816672313","5","10","0.0233108445945946"
"VNT","2020-11-09","30.190001","31.07","28.5","28.540001","3059300","28.420568","0.332912164517253","-0.0138216620603713","NONE","0","0.0901754385964912","1","11","-0.0546538570833435","-0.1704998466728","0.0198844626224322","0.0389610726935413","1","11","0.0205391206675225","0.36035597580477","0.014974090791411","0.0416804498842209","5","11","0.0209560896870959","-0.641196427680487","-0.015069056056546","0.0414731267907474","4","11","-0.00743140525262015","-0.0740552527025778","0.0179504791854791","0.0654545454545453","3","11","0.0169547114444081","1.75341855879921","0.0525592155147374","0.066298344830744","2","11","0.0411144750254842","-0.108825029756844","0.0189009020984947","0.0280701403508772","1","11","0.0125217739130435","-0.118995306102067","0.00105110496032317","0.02439020769211","5","11","-0.00139814745200464","-0.323742950731098","-0.0162013037599156","0.0480427402135231","4","11","-0.0262708299648868","-0.0534441425603324","0.0265392980867316","0.022027972027972","3","11","0.0143356643356643","0.022619553492629","-0.00981081729260296","0.0337477797513323","2","11","-0.00842105263157889","-0.0154004547209472","-0.0139693947198941","0.0459074377224199","5","11","-0.00344352605222023","0.0102275189599133","-0.00508460031058106","0.0343878954607978","4","11","-0.00710416126874699","0.519591702337833","-0.0103991716559292","0.0349195835302836","3","11","-0.00337837837837843","-0.340728519949637","-0.0050066665837652","0.036357458375807","2","11","-0.00633336666666663","-0.21877013872401","0.04244949497773","0.0391952480055498","1","11","0.0363195780006918","-0.112118291874962","0.0162658409102732","0.0405356873158048","5","10","0.0209591474245115","-0.0227781047675103","0.000707703244635965","0.0476190848478708","4","10","-0.0288461528555579","0.0807544289303775","-0.0139567652015941","0.045796026984042","3","10","0.00355113636363641","-0.315637107657481","-0.0281451112883647","0.0449398796886057","2","10","-0.0284745762711864","-0.194268577140953","-0.0264112856303709","0.0362392820512821","1","10","-0.0254461335095837"
