"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"JEF","2008-01-07","40.717117","41.37355","40.388901","40.926811","1505846","33.102661","NONE","0","0.0243791976414512","0.00515002081311403","-0.0036577975988602","0.43759200670563","1","NA"
"JEF","2008-01-08","41.127388","41.464722","40.452721","40.534775","1187764","32.78558","NONE","0","0.0250168832895074","-0.0144092058557183","-0.00361709946318587","-0.211231427383677","2","NA"
"JEF","2008-01-09","40.489189","41.109154","39.878342","41.109154","1119870","33.250149","NONE","0","0.0308641718354287","0.0153118651005826","-0.00173157018959541","-0.0571611869024486","3","NA"
"JEF","2008-01-10","40.844757","42.16674","40.817406","41.765587","1581199","33.78109","NONE","0","0.0330578087201328","0.0225446316157541","-0.0129127583159662","0.411948708332217","4","NA"
"JEF","2008-01-11","41.464722","41.874992","40.58036","41.045334","903573","33.198517","NONE","0","0.031902920526087","-0.0101143328538415","-0.00318933677851219","-0.428552003890718","5","NA"
"JEF","2008-01-14","41.218559","41.519424","40.598595","41.473839","624209","33.545109","NONE","0","0.0226813021485103","0.00619332665171529","0.00331545557715285","-0.309177011707964","1","NA"
"JEF","2008-01-15","41.172974","41.364433","40.23391","40.270378","793232","32.57172","NONE","0","0.0280987604734413","-0.0219220501292912","1.50510284717825e-05","0.270779498533344","2","NA"
"JEF","2008-01-16","39.887459","40.799171","39.814522","40.306847","948324","32.601208","NONE","0","0.0247309009511656","0.0105142821958149","-0.0135708034175849","0.19551909151421","3","NA"
"JEF","2008-01-17","40.352432","40.480072","38.255489","38.437836","1538642","31.089516","NONE","0","0.0581506878659949","-0.0474468552477829","0.0172313039115108","0.622485564005551","4","NA"
"JEF","2008-01-18","38.638412","39.404251","38.291962","38.848106","1299312","31.421343","NONE","0","0.0290475844512748","0.00542708639268091","-0.0119568733656812","-0.155546254424356","5","NA"
"JEF","2008-01-22","37.216137","38.857224","36.468533","38.073151","1789049","30.794552","NONE","0","0.0655000572685499","0.023028021419848","-0.0248864011703656","0.37692024702304","2","NA"
"JEF","2008-01-23","37.033794","39.331314","36.040028","39.267494","2536543","31.760569","NONE","0","0.0913230700042741","0.0603151813179065","-0.0388028750408012","0.41781639295514","3","NA"
"JEF","2008-01-24","39.203674","39.586594","38.191669","38.665764","1208823","31.273859","NONE","0","0.0365243268106456","-0.0137209078924592","0.0226304472322638","-0.523436819324569","4","NA"
"JEF","2008-01-25","38.966629","39.285728","37.626408","37.799637","1023019","30.573328","NONE","0","0.0440998779367938","-0.0299484977260928","0.0102700416047385","-0.153706539336197","5","NA"
"JEF","2008-01-28","37.845219","38.99398","37.544353","38.930161","690458","31.487736","NONE","0","0.0386110529058791","0.028667874798135","-0.0111883445835886","-0.325078028853814","1","NA"
"JEF","2008-01-29","39.24926","39.896576","38.53812","39.686882","898199","32.099777","NONE","0","0.0352496696777114","0.0111498153086198","-0.00645926242520127","0.300874202341055","2","NA"
"JEF","2008-01-30","39.595711","41.236794","39.231026","39.832756","1203229","32.217766","NONE","0","0.0511270849760596","0.00598663324924262","-0.0106921229179153","0.339601803163887","3","NA"
"JEF","2008-01-31","38.729584","40.625946","38.729584","40.270378","1018303","32.57172","NONE","0","0.0489641716781672","0.0397833862610039","-0.0201306773503291","-0.153691441944966","4","NA"
"JEF","2008-02-01","40.224792","41.966164","40.097153","41.947929","925291","33.928574","NONE","0","0.0466120624574019","0.0428376857734902","-0.030636852832231","-0.0913402003136591","5","NA"
"JEF","2008-02-04","41.957047","42.102921","41.555893","41.884109","853448","33.876957","NONE","0","0.0131636685078577","-0.00173839688956186","-0.00869607898641994","-0.0776436818255014","1","NA"
"JEF","2008-02-05","41.072685","41.747353","41.0271","41.145622","1138077","33.279636","NONE","0","0.0175555425560178","0.00177580306717233","-0.03339258595406","0.333504794668216","2","NA"
"JEF","2008-02-06","41.346199","42.248795","40.945045","41.555893","1025542","33.611473","NONE","0","0.0318414596931082","0.00507166329848117","-0.014799340602027","-0.0988817101127604","3","NA"
"JEF","2008-02-07","41.464722","41.966164","40.826523","41.683533","1254561","33.714722","NONE","0","0.027914231148217","0.00527704008241018","0.0044661067990851","0.22331508607156","4","NA"
"JEF","2008-02-08","41.446487","42.321732","41.300613","42.057335","930007","34.017067","NONE","0","0.0247240640229722","0.01473823342374","-0.0189195855115064","-0.258699258146874","5","NA"
"JEF","2008-02-11","42.130272","42.896111","41.765587","42.850525","876153","34.658604","NONE","0","0.0270683134418774","0.0170958544962634","-0.0116826459238125","-0.0579070910218955","1","NA"
"JEF","2008-02-12","43.187859","43.689304","42.312614","42.850525","709324","34.658604","NONE","0","0.0325361604934168","-0.00781085258243539","0.0140097528071596","-0.190410807244853","2","NA"
"JEF","2008-02-13","43.333733","43.488728","42.513191","42.595245","716344","34.452141","NONE","0","0.02294668965216","-0.0170418735907198","0.0274548200049807","0.00989674676170551","3","NA"
"JEF","2008-02-14","42.522308","42.659065","41.574127","41.637947","776450","33.677856","NONE","0","0.0260964710094815","-0.0207975775915081","0.0072895205794082","0.0839066146990831","4","NA"
"JEF","2008-02-15","41.56501","42.057335","40.935928","41.957047","699672","33.935947","NONE","0","0.0273942000288843","0.00943189957129812","-0.00759892494877629","-0.0988833794835469","5","NA"
"JEF","2008-02-19","42.522308","42.631714","41.738235","42.057335","518913","34.017067","NONE","0","0.0214067269495224","-0.0109348015634523","0.00571305589773002","-0.258348197441087","2","NA"
"JEF","2008-02-20","41.610596","43.151394","41.555893","43.151394","901599","34.901962","NONE","0","0.03839409731852","0.0370289817526286","-0.0283964541674996","0.737476224338184","3","NA"
"JEF","2008-02-21","43.306381","43.370201","41.82029","41.938812","692542","33.921188","NONE","0","0.0370612207615012","-0.0315789259785989","0.017131863805046","-0.231873593471155","4","NA"
"JEF","2008-02-22","42.029984","42.540543","41.273262","42.412903","775353","34.304649","NONE","0","0.0307046484477044","0.00911061493623222","-0.00249710361234782","0.119575419252551","5","NA"
"JEF","2008-02-25","42.513191","42.914345","41.792938","42.859646","701975","34.665997","NONE","0","0.0268324519324293","0.00814935298552392","0.00593310792743107","-0.0946381841561199","1","NA"
"JEF","2008-02-26","42.741119","43.224331","42.339966","42.403786","986823","34.297283","NONE","0","0.0208872392575847","-0.00789247001230831","0.014839770509864","0.405780832650735","2","NA"
"JEF","2008-02-27","42.257912","43.525192","42.184975","43.342854","927375","35.056812","NONE","0","0.0317700081604883","0.0256742926626381","-0.0248982898793435","-0.0602418062813696","3","NA"
"JEF","2008-02-28","43.215214","43.306381","42.349083","42.540543","622016","34.407887","NONE","0","0.0226049286592581","-0.0156118861288065","0.00800755880726693","-0.329272408680415","4","NA"
"JEF","2008-02-29","41.920578","42.540543","40.96328","41.264145","1011173","33.375519","NONE","0","0.0385043141076594","-0.0156589682518213","-0.00885586040345357","0.625638247247659","5","NA"
"JEF","2008-03-03","41.574127","41.610596","40.762703","41.528542","727751","33.589359","NONE","0","0.0208007059786982","-0.0010964752188301","0.00176543311486444","-0.280290316296025","1","NA"
"JEF","2008-03-04","41.255028","41.446487","39.960396","40.325081","1682437","32.615967","NONE","0","0.0371890959238741","-0.0225414221025376","0.0204129634211102","1.31183055742967","2","NA"
"JEF","2008-03-05","40.890343","42.112038","40.452721","42.102921","1730259","34.053932","NONE","0","0.0410186746152379","0.0296543856333022","-0.0251277188156917","0.0284242441173132","3","NA"
"JEF","2008-03-06","42.394669","42.394669","41.592361","41.874992","1284176","33.869591","NONE","0","0.0192897921808287","-0.0122580742404193","-0.00865469112868863","-0.257812847671938","4","NA"
"JEF","2008-03-07","41.118271","42.203209","40.826523","41.893227","1390898","33.884319","NONE","0","0.0337203831930532","0.0188469986979755","-0.0251165689869296","0.0831054310312605","5","NA"
"JEF","2008-03-10","41.874992","41.884109","39.668648","39.705116","1565624","32.114532","NONE","0","0.0558491683407008","-0.0518179442279058","0.0365143170822497","0.125621001683804","1","NA"
"JEF","2008-03-11","40.662415","42.093803","40.17009","42.093803","1537874","34.046562","NONE","0","0.0478891881994787","0.0352017458874491","0.00108984162746141","-0.0177245622192813","2","NA"
"JEF","2008-03-12","42.339966","43.443138","41.75647","42.750237","1067002","34.577496","NONE","0","0.0403929738313607","0.00968992275525213","-0.0190455387455195","-0.306183731567085","3","NA"
"JEF","2008-03-13","41.720001","42.695534","40.799171","42.376434","1056911","34.27515","NONE","0","0.0464804297126528","0.0157342517800994","-0.00790441717113128","-0.00945733934894218","4","NA"
"JEF","2008-03-14","42.385551","42.631714","40.680649","41.045334","1238218","33.198517","NONE","0","0.0479605180340166","-0.0316196668057943","0.0104122408259029","0.171544245447346","5","NA"
"JEF","2008-03-17","40.142738","41.473839","39.44072","39.477188","1982531","31.930172","NONE","0","0.0515487293335416","-0.0165795865742891","0.011428453711473","0.601116281624076","1","NA"
"JEF","2008-03-18","40.662415","41.984398","40.033333","41.984398","1479083","33.958076","NONE","0","0.0487360120627478","0.0325111777055051","0.0094412437402164","-0.253942056895958","2","NA"
"JEF","2008-03-19","42.513191","42.659065","40.005981","40.005981","1440146","32.357876","NONE","0","0.0663171839230739","-0.0589748720579455","0.0345190783817409","-0.0263250946701436","3","NA"
"JEF","2008-03-20","40.051567","41.37355","39.85099","41.300613","1311596","33.405006","NONE","0","0.0382063281238433","0.0311859458582482","-0.00822629841714739","-0.0892617831803164","4","NA"
"JEF","2008-03-24","41.291496","42.029984","41.245911","41.455605","1012599","33.530369","NONE","0","0.0190097146842023","0.00397440189621602","0.0107516844651658","-0.227964251187103","1","NA"
"JEF","2008-03-25","41.391785","42.513191","40.89946","42.029984","990004","33.994946","NONE","0","0.0394560466079504","0.0154184942736826","-0.0125127561304359","-0.0223138675823302","2","NA"
"JEF","2008-03-26","41.884109","42.020866","40.926811","41.090919","828331","33.235397","NONE","0","0.0267319874983662","-0.0189377312526811","0.0105677756830646","-0.163305400786259","3","NA"
"JEF","2008-03-27","41.273262","41.774704","40.844757","41.0271","886682","33.183788","NONE","0","0.0227678426388973","-0.00596420026117648","-0.00491360415400582","0.0704440616130508","4","NA"
"JEF","2008-03-28","41.182091","41.619713","40.10627","40.133621","786102","32.461113","NONE","0","0.0377358203592604","-0.0254593677625549","0.0165672268587576","-0.113434128582739","5","NA"
"JEF","2008-03-31","40.04245","41.282379","40.04245","41.227676","917942","33.346012","NONE","0","0.0309653630085071","0.0295992378088753","-0.0244470197611958","0.167713604595841","1","NA"
"JEF","2008-04-01","41.729118","44.473377","41.683533","44.446026","1621672","35.949104","UP","0.00971731789003725","0.066929163610004","0.0651082057377777","-0.032109344994841","0.76663885082064","2","NA"
"JEF","2008-04-02","44.446026","46.105343","44.446026","45.412441","1613446","36.730759","NONE","0","0.0373333039943772","0.0217435637552837","-0.0235172885860636","-0.0050725424130157","3","NA"
"JEF","2008-04-03","45.220982","45.923","45.138927","45.904766","1013147","37.128963","NONE","0","0.017370217949576","0.0151209454053873","-0.0124701841371678","-0.372060174310141","4","NA"
"JEF","2008-04-04","45.877415","47.76466","45.430676","47.545849","1475244","38.456306","NONE","0","0.0513746262547359","0.036367219033592","-0.0359656801719378","0.456100644822518","5","NA"
"JEF","2008-04-07","47.992592","48.913422","47.418209","48.4758","1575824","39.208485","NONE","0","0.0315324646698487","0.0100683872210944","-0.0109054771390442","0.0681785521581515","1","NA"
"JEF","2008-04-08","48.229633","48.320805","47.153812","47.263218","1191274","38.227707","NONE","0","0.0247486459843373","-0.0200377846540943","0.0166659194081693","-0.244031059306115","2","NA"
