"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"ACS","2008-01-14","36.57","36.900002","35.200001","35.200001","330","35.200001","Inf","7.05492013729977","7.04404949729977","UP","7.05492013729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858","Inf","8.19661733615222","8.22116888615222","0.0116279069767442","5","1","0.0116279069767442","-1","-0.894654793111145","-0.894654793111145","0","4","1","0","Inf","12.7308874617737","12.7453253017737","0.0204545909090909","3","1","0.0204545909090909","-1","-0.925681818181818","-0.918830230181818","0","1","12","0","Inf","13.4262295081967","13.4247257381967","0","5","12","0"
"ACS","2008-01-15","36.950001","36.950001","36.950001","36.950001","500","36.950001","0.515151515151515","0.0497159076785254","0.0746409176785253","UP","0.00135498637642349","0","2","1","0","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858","Inf","8.19661733615222","8.22116888615222","0.0116279069767442","5","1","0.0116279069767442","-1","-0.894654793111145","-0.894654793111145","0","4","1","0","Inf","12.7308874617737","12.7453253017737","0.0204545909090909","3","1","0.0204545909090909","-1","-0.925681818181818","-0.918830230181818","0","1","12","0"
"ACS","2008-01-16","34","35.689999","34","34","0","34","-1","-0.0798376433061531","-0.0742255643061531","DOWN","-0.0341001885223224","0.0497058529411765","3","1","0","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858","Inf","8.19661733615222","8.22116888615222","0.0116279069767442","5","1","0.0116279069767442","-1","-0.894654793111145","-0.894654793111145","0","4","1","0","Inf","12.7308874617737","12.7453253017737","0.0204545909090909","3","1","0.0204545909090909"
"ACS","2008-01-17","37","37","33.799999","34","42770","34","Inf","0","0.0290926","NONE","0","0.0946745885998399","4","1","-0.0810810810810811","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858","Inf","8.19661733615222","8.22116888615222","0.0116279069767442","5","1","0.0116279069767442","-1","-0.894654793111145","-0.894654793111145","0","4","1","0"
"ACS","2008-01-18","37","37","33.509998","33.509998","2930","33.509998","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","NONE","0","0.104148081417373","5","1","-0.0943243783783783","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858","Inf","8.19661733615222","8.22116888615222","0.0116279069767442","5","1","0.0116279069767442"
"ACS","2008-01-22","3.2","3.2","3.2","3.2","0","3.2","-1","-0.904506111877416","-0.893420951877416","DOWN","-0.904506111877416","0","2","1","0","-0.923333333333333","-0.0255754488785396","0.00641998112146041","0.000262545945540405","2","2","-0.000262477033259525","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0","2.1","-0.0390804827586207","-0.0423037417586207","0.00598086138710195","1","1","-0.00476192857142858"
"ACS","2008-01-23","31.5","31.51","31.5","31.5","10030","31.5","Inf","8.84375","8.82230782","UP","8.84375","0.000317460317460367","3","1","0","-1","-0.0419947003671759","-0.0343710593671759","0.043013698630137","3","2","0","-0.923333333333333","-0.0255754488785396","0.00641998112146041","0.000262545945540405","2","2","-0.000262477033259525","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0","-0.354838709677419","-0.0430621780636885","-0.0247099080636885","0","2","1","0"
"ACS","2008-01-24","3.1","3.1","3.1","3.1","0","3.1","-1","-0.901587301587301","-0.911650031587302","DOWN","-0.901587301587301","0","4","1","0","Inf","0.0136986301369863","0.0058128571369863","0.0602777222222222","4","2","-0.0306522939823052","-1","-0.0419947003671759","-0.0343710593671759","0.043013698630137","3","2","0","-0.923333333333333","-0.0255754488785396","0.00641998112146041","0.000262545945540405","2","2","-0.000262477033259525","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038","-1","-0.019999975","-0.033624055","0.0204081372344863","3","1","0"
"ACS","2008-01-25","32.880001","33.5","32.880001","33.5","880","33.5","Inf","9.80645161290322","9.82232354290322","UP","9.60645193548387","0.0188564167014472","5","1","0.0188564167014472","0.260869565217391","0.0243243783783784","0.0285280983783784","0.01066672","5","2","0.01066672","Inf","0.0136986301369863","0.0058128571369863","0.0602777222222222","4","2","-0.0306522939823052","-1","-0.0419947003671759","-0.0343710593671759","0.043013698630137","3","2","0","-0.923333333333333","-0.0255754488785396","0.00641998112146041","0.000262545945540405","2","2","-0.000262477033259525","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","-0.784090909090909","0.00865674626865662","-0.00889157373134338","0.0273640020481604","1","1","0.0273640020481604","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0","Inf","-0.0357143358236139","-0.0436624678236139","0.0449735726183485","4","1","-0.043038"
"ACS","2008-01-28","32.889999","33.790001","32.889999","33.790001","190","33.790001","-0.784090909090909","0.00865674626865662","-0.00889157373134338","NONE","0","0.0273640020481604","1","1","0.0273640020481604","33.6896551724138","0","-0.005888999","0.01066672","1","2","0.01066672","0.260869565217391","0.0243243783783784","0.0285280983783784","0.01066672","5","2","0.01066672","Inf","0.0136986301369863","0.0058128571369863","0.0602777222222222","4","2","-0.0306522939823052","-1","-0.0419947003671759","-0.0343710593671759","0.043013698630137","3","2","0","-0.923333333333333","-0.0255754488785396","0.00641998112146041","0.000262545945540405","2","2","-0.000262477033259525","0.54639175257732","0.0208877028952403","0.0313505728952403","0.010074890469514","1","2","0.010074890469514","0.95959595959596","-0.00519483116883118","-0.0174323211688312","0.0483784054054053","5","2","0.0351351081081081","-0.769230769230769","0.1","0.08322775","0.0817645406012924","4","1","0.0817645406012924","Inf","8.11458333333333","8.11934732833333","0.0294117647058824","3","1","0.0144927536231884","-1","-0.886356913691716","-0.892516687691716","0","2","1","0","Inf","9.80645161290322","9.82232354290322","0.0188564167014472","5","1","0.0188564167014472","-1","-0.901587301587301","-0.911650031587302","0","4","1","0","Inf","8.84375","8.82230782","0.000317460317460367","3","1","0","-1","-0.904506111877416","-0.893420951877416","0","2","1","0","-0.931494037877017","-0.0144118235294117","-0.00836640152941167","0.104148081417373","5","1","-0.0943243783783783","Inf","0","0.0290926","0.0946745885998399","4","1","-0.0810810810810811","-1","-0.0798376433061531","-0.0742255643061531","0.0497058529411765","3","1","0","0.515151515151515","0.0497159076785254","0.0746409176785253","0","2","1","0","Inf","7.05492013729977","7.04404949729977","0.0482954815825147","1","1","-0.037462373530216","-1","-0.884391531333109","-0.870796141333109","0","5","1","0"
