"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"PNC","1996-01-02","31.75","32.625","31.5","31.5625","2538900","14.078609","NONE","0","0.0357142857142857","-0.00590551181102362","0.0136985841642967","0","2","NA"
"PNC","1996-01-03","31.375","31.5","29.5","29.75","3427900","13.270129","NONE","0","0.0677966101694915","-0.051792828685259","0.0527433659865185","0.350151640474221","3","NA"
"PNC","1996-01-04","30.125","30.125","28.875","29.375","2070200","13.102856","NONE","0","0.0432900432900433","-0.024896265560166","0.0190699683876688","-0.396073397707051","4","NA"
"PNC","1996-01-05","29.375","29.625","29.125","29.5","1236100","13.15861","NONE","0","0.0171673819742489","0.00425531914893617","-0.00585802269558922","-0.402907931600812","5","NA"
"PNC","1996-01-08","29.5","29.75","29.375","29.75","273600","13.270129","NONE","0","0.0127659574468085","0.00847457627118644","-0.005636937936196","-0.778658684572446","1","NA"
"PNC","1996-01-09","30","30.125","29.125","29.125","933500","12.991343","NONE","0","0.0343347639484979","-0.0291666666666667","0.0145982068155949","2.41191520467836","2","NA"
"PNC","1996-01-10","29","29.25","28.875","29","1054800","12.935579","NONE","0","0.012987012987013","0","-0.0179998880695732","0.129941081949652","3","NA"
"PNC","1996-01-11","29.125","29.5","28.625","29.25","916800","13.20649","NONE","0","0.0305676855895196","0.00429184549356223","0.00274267886930801","-0.130830489192264","4","NA"
"PNC","1996-01-12","29.25","29.625","29","29.5","734000","13.319366","NONE","0","0.021551724137931","0.00854700854700855","-0.0100071356390125","-0.199389179755672","5","NA"
"PNC","1996-01-15","29.5","29.5","28.5","28.875","701400","13.037169","NONE","0","0.0350877192982456","-0.0211864406779661","0.0178797641411633","-0.0444141689373297","1","NA"
"PNC","1996-01-16","29.125","29.625","29","29.625","1321400","13.375804","NONE","0","0.021551724137931","0.0171673819742489","-0.00279641251773993","0.883946392928429","2","NA"
"PNC","1996-01-17","29.625","30.125","29.5","30","919600","13.545122","NONE","0","0.0211864406779661","0.0126582278481013","-0.0160603825276025","-0.304071439382473","3","NA"
"PNC","1996-01-18","30","30.25","29.625","29.75","1054000","13.43224","NONE","0","0.0210970464135021","-0.00833333333333333","0.0114172507689248","0.146150500217486","4","NA"
"PNC","1996-01-19","29.75","29.875","29.625","29.875","1462400","13.48868","NONE","0","0.00843881856540084","0.00420168067226891","0.00170063923274089","0.387476280834915","5","NA"
"PNC","1996-01-22","29.875","29.875","29.25","29.625","433400","13.375804","NONE","0","0.0213675213675214","-0.00836820083682008","0.0109342844815852","-0.703637855579869","1","NA"
"PNC","1996-01-23","29.375","29.75","29.125","29.625","342800","13.375804","NONE","0","0.0214592274678112","0.00851063829787234","-0.00950517037503446","-0.209044762344255","2","NA"
"PNC","1996-01-24","29.75","30","29.5","29.5","771100","13.319366","NONE","0","0.0169491525423729","-0.00840336134453781","0.020104016148654","1.24941656942824","3","NA"
"PNC","1996-01-25","29.5","29.625","29.125","29.375","820400","13.262918","NONE","0","0.0171673819742489","-0.00423728813559322","-0.00048881176766791","0.0639346388276488","4","NA"
"PNC","1996-01-26","29.375","29.625","29.25","29.5","354800","13.319366","NONE","0","0.0128205128205128","0.00425531914893617","0.00318348574592253","-0.567528035104827","5","NA"
"PNC","1996-01-29","29.375","29.75","29.25","29.625","671600","13.375804","NONE","0","0.0170940170940171","0.00851063829787234","-0.00432805726619242","0.892897406989853","1","NA"
"PNC","1996-01-30","29.625","29.875","29.5","29.625","564800","13.375804","NONE","0","0.0127118644067797","0","0.00949994116737422","-0.159023228111971","2","NA"
"PNC","1996-01-31","29.75","30","29.25","30","1398700","13.545122","NONE","0","0.0256410256410256","0.00840336134453781","0.000911874355588115","1.47645184135977","3","NA"
"PNC","1996-02-01","29.875","30","29.75","30","635800","13.545122","NONE","0","0.00840336134453781","0.00418410041841004","-0.000347740047238181","-0.545435046829199","4","NA"
"PNC","1996-02-02","30","30","29.375","29.625","1034100","13.375804","NONE","0","0.0212765957446809","-0.0125","0.00839638362666344","0.626454860018874","5","NA"
"PNC","1996-02-05","29.5","29.75","29.25","29.75","678200","13.43224","NONE","0","0.0170940170940171","0.00847457627118644","0.00031688976214022","-0.344164007349386","1","NA"
"PNC","1996-02-06","29.625","30.125","29.625","30","1747700","13.545122","NONE","0","0.0168776371308017","0.0126582278481013","-0.0050190091438396","1.57696844588617","2","NA"
"PNC","1996-02-07","30","30.375","29.875","30.25","1055500","13.657991","NONE","0","0.0167364016736402","0.00833333333333333","-0.00276346050472854","-0.396063397608285","3","NA"
"PNC","1996-02-08","30.25","31.375","30.125","31.25","1386900","14.109492","NONE","0","0.04149377593361","0.0330578512396694","-0.0236106583633129","0.3139744197063","4","NA"
"PNC","1996-02-09","30.875","31.25","30.5","31","671400","13.996616","NONE","0","0.0245901639344262","0.00404858299595142","-0.00359133301226182","-0.515898767034393","5","NA"
"PNC","1996-02-12","31.125","31.375","30.5","31.25","825800","14.109492","NONE","0","0.0286885245901639","0.00401606425702811","0.00372349885325696","0.229967232648198","1","NA"
"PNC","1996-02-13","31","31.375","30.875","31.125","681900","14.053051","NONE","0","0.0161943319838057","0.00403225806451613","-0.00545338132847648","-0.174255267619278","2","NA"
"PNC","1996-02-14","31.125","31.25","30.625","30.75","445500","13.883744","NONE","0","0.0204081632653061","-0.0120481927710843","0.00458427409406086","-0.346678398592169","3","NA"
"PNC","1996-02-15","30","31.125","29.875","30.625","2077400","13.827305","NONE","0","0.0418410041841004","0.0208333333333333","-0.0273314112025982","3.66307519640853","4","NA"
"PNC","1996-02-16","30.875","31.125","30.625","30.75","1068000","13.883744","NONE","0","0.0163265306122449","-0.00404858299595142","-0.00107950606027817","-0.485895831327621","5","NA"
"PNC","1996-02-20","30","30.75","30","30.625","1109100","13.827305","NONE","0","0.025","0.0208333333333333","-0.0321453433124069","0.0384831460674157","2","NA"
"PNC","1996-02-21","30.5","31.125","30.5","30.875","7e+05","13.940184","NONE","0","0.0204918032786885","0.0122950819672131","-0.000666342841465514","-0.368857632314489","3","NA"
"PNC","1996-02-22","31.125","31.5","30.75","31","821800","13.996616","NONE","0","0.024390243902439","-0.00401606425702811","0.0206184549350985","0.174","4","NA"
"PNC","1996-02-23","31.125","31.375","30.5","31.375","985800","14.16593","NONE","0","0.0286885245901639","0.00803212851405622","-0.00769816985059308","0.199561937211","5","NA"
"PNC","1996-02-26","31.25","31.375","30.625","30.75","424000","13.883744","NONE","0","0.0244897959183673","-0.016","0.0029211707567216","-0.56989247311828","1","NA"
"PNC","1996-02-27","30.625","30.75","30.25","30.375","437300","13.714431","NONE","0","0.0165289256198347","-0.00816326530612245","0.00321287344330025","0.0313679245283019","2","NA"
"PNC","1996-02-28","30.5","31.125","30.5","30.625","574200","13.827305","NONE","0","0.0204918032786885","0.00409836065573771","-0.00794544989384247","0.313057397667505","3","NA"
"PNC","1996-02-29","30.5","31","30.375","30.625","313500","13.827305","NONE","0","0.0205761316872428","0.00409836065573771","-0.0107986429356912","-0.454022988505747","4","NA"
"PNC","1996-03-01","30.875","30.875","30.125","30.75","456900","13.883744","NONE","0","0.024896265560166","-0.00404858299595142","0.0102007027327921","0.457416267942584","5","NA"
"PNC","1996-03-04","30.75","31","30.5","30.875","250700","13.940184","NONE","0","0.0163934426229508","0.0040650406504065","0.00592922204023901","-0.451302254322609","1","NA"
"PNC","1996-03-05","30.75","31.375","30.625","31.375","680600","14.16593","NONE","0","0.0244897959183673","0.0203252032520325","-0.0126732310707446","1.71479856402074","2","NA"
"PNC","1996-03-06","31.375","31.375","30.875","30.875","387800","13.940184","NONE","0","0.0161943319838057","-0.0159362549800797","0.0101569992318315","-0.430208639435792","3","NA"
"PNC","1996-03-07","31","31","30.25","30.75","463200","13.883744","NONE","0","0.0247933884297521","-0.00806451612903226","0.010595227785474","0.194430118617844","4","NA"
"PNC","1996-03-08","30.125","30.125","29.125","29.625","1668600","13.375804","DOWN","-0.00413223140495868","0.0343347639484979","-0.016597510373444","-0.014229420338946","2.60233160621762","5","NA"
"PNC","1996-03-11","29.5","29.625","28.875","29.25","1090600","13.20649","NONE","0","0.025974025974026","-0.00847457627118644","0.0187666362554012","-0.346398178113388","1","NA"
"PNC","1996-03-12","29","29.25","28.375","28.75","1095300","12.980736","NONE","0","0.0308370044052863","-0.00862068965517241","0.00404271879732318","0.00430955437373923","2","NA"
"PNC","1996-03-13","28.875","29.125","28.625","28.75","675200","12.980736","NONE","0","0.0174672489082969","-0.00432900432900433","0.00662061295278839","-0.383547886423811","3","NA"
"PNC","1996-03-14","28.875","29.375","28.875","29.125","844000","13.150047","NONE","0","0.0173160173160173","0.00865800865800866","-0.00502476608718579","0.25","4","NA"
"PNC","1996-03-15","29.25","29.375","28.75","29.125","898300","13.150047","NONE","0","0.0217391304347826","-0.00427350427350427","0.00514731332115668","0.0643364928909953","5","NA"
"PNC","1996-03-18","29.625","30.125","28.75","30.125","736600","13.601558","NONE","0","0.0478260869565217","0.0168776371308017","0.000614577331330714","-0.18000667928309","1","NA"
"PNC","1996-03-19","30.25","30.375","29.5","29.875","541400","13.48868","NONE","0","0.0296610169491525","-0.012396694214876","0.0109257343363854","-0.265001357588922","2","NA"
"PNC","1996-03-20","30.125","30.25","29.5","29.75","689700","13.43224","NONE","0","0.0254237288135593","-0.012448132780083","0.0098241520611029","0.273919468045807","3","NA"
"PNC","1996-03-21","29.75","30","29.75","29.75","590300","13.43224","NONE","0","0.00840336134453781","0","-0.00121538820318728","-0.14412063215891","4","NA"
"PNC","1996-03-22","30","30.5","29.875","30.5","604600","13.770869","NONE","0","0.0209205020920502","0.0166666666666667","-0.0144639324970176","0.0242249703540573","5","NA"
"PNC","1996-03-25","30.875","31.125","30.5","30.75","516400","13.883744","NONE","0","0.0204918032786885","-0.00404858299595142","0.0031570994810619","-0.145881574594773","1","NA"
"PNC","1996-03-26","30.625","30.75","30.25","30.75","486500","13.883744","NONE","0","0.0165289256198347","0.00408163265306122","0.000425771659231656","-0.0579008520526723","2","NA"
"PNC","1996-03-27","30.5","30.75","30.375","30.375","327200","13.714431","NONE","0","0.0123456790123457","-0.00409836065573771","-0.00211938009853038","-0.327440904419322","3","NA"
"PNC","1996-03-28","30.375","30.75","30.25","30.5","400300","13.770869","NONE","0","0.0165289256198347","0.00411522633744856","-0.00406895027258677","0.22341075794621","4","NA"
"PNC","1996-03-29","30.625","30.75","30.375","30.75","492700","13.883744","NONE","0","0.0123456790123457","0.00408163265306122","-0.00938258804092165","0.23082687984012","5","NA"
"PNC","1996-04-01","30.875","31","30.625","30.875","362900","13.940184","NONE","0","0.0122448979591837","0","0.0127497753679318","-0.263446316216765","1","NA"
"PNC","1996-04-02","30.875","30.875","30.5","30.75","356000","13.883744","NONE","0","0.0122950819672131","-0.00404858299595142","0.00638904472603761","-0.019013502342243","2","NA"
"PNC","1996-04-03","30.625","30.875","30.5","30.875","517400","13.940184","NONE","0","0.0122950819672131","0.00816326530612245","-0.00721708365221682","0.453370786516854","3","NA"
"PNC","1996-04-04","30.875","31","30.75","30.75","665300","13.883744","NONE","0","0.00813008130081301","-0.00404858299595142","0.00401805911986538","0.285852338616158","4","NA"
"PNC","1996-04-08","30.125","30.25","29.5","30.125","1082600","13.601558","DOWN","-0.016260162601626","0.0254237288135593","0","-0.0177171885246209","0.62723583345859","1","NA"
"PNC","1996-04-09","30.25","30.625","30.125","30.5","1013500","13.770869","NONE","0","0.016597510373444","0.00826446280991736","-0.0114464881914836","-0.0638278219102161","2","NA"
"PNC","1996-04-10","30.5","30.5","29.75","30","824300","13.545122","NONE","0","0.0252100840336134","-0.0163934426229508","0.00286161875005272","-0.186679822397632","3","NA"
"PNC","1996-04-11","29.5","29.625","28.5","29.125","1002800","13.305277","DOWN","-0.00420168067226891","0.0394736842105263","-0.0127118644067797","0.00904965919762412","0.216547373529055","4","NA"
"PNC","1996-04-12","29.375","30","29.125","29.625","525800","13.533696","NONE","0","0.0300429184549356","0.00851063829787234","0.00025077534218265","-0.475668129238133","5","NA"
"PNC","1996-04-15","29.875","30.125","29.75","30.125","326000","13.762115","NONE","0","0.0126050420168067","0.00836820083682008","0.000709664753930826","-0.379992392544694","1","NA"
"PNC","1996-04-16","30","30.125","29.375","29.5","449700","13.476593","NONE","0","0.025531914893617","-0.0166666666666667","0.0205733578821982","0.379447852760736","2","NA"
"PNC","1996-04-17","29.875","30","29.625","29.75","529100","13.590798","NONE","0","0.0126582278481013","-0.00418410041841004","-0.00107173679089221","0.176562152546142","3","NA"
"PNC","1996-04-18","30","30.25","29.875","30.25","990600","13.819215","NONE","0","0.0125523012552301","0.00833333333333333","-0.00521617486205424","0.872235872235872","4","NA"
"PNC","1996-04-19","30.375","30.375","29.875","29.875","686300","13.647906","NONE","0","0.0167364016736402","-0.0164609053497942","0.0187293940836972","-0.307187563093075","5","NA"
"PNC","1996-04-22","29.875","30.125","29.625","29.75","911500","13.590798","NONE","0","0.0168776371308017","-0.00418410041841004","0.00855573135675549","0.328136383505756","1","NA"
"PNC","1996-04-23","29.75","29.875","29.5","29.75","555100","13.590798","NONE","0","0.0127118644067797","0","0.00569541421316711","-0.391003839824465","2","NA"
"PNC","1996-04-24","30","30.25","29.625","29.75","680200","13.590798","NONE","0","0.0210970464135021","-0.00833333333333333","0.0061693105529969","0.225364799135291","3","NA"
"PNC","1996-04-25","30","30","29.375","29.875","486400","13.647906","NONE","0","0.0212765957446809","-0.00416666666666667","0.00831944527933298","-0.284916201117318","4","NA"
"PNC","1996-04-26","29.75","30","29.625","30","495900","13.705014","NONE","0","0.0126582278481013","0.00840336134453781","-0.00749961786648142","0.01953125","5","NA"
"PNC","1996-04-29","29.75","30.125","29.75","30.125","444100","13.762115","NONE","0","0.0126050420168067","0.0126050420168067","-0.0115338961525842","-0.104456543657996","1","NA"
"PNC","1996-04-30","30","30.25","29.875","30.25","563000","13.819215","NONE","0","0.0125523012552301","0.00833333333333333","-0.00831803126592915","0.267732492681828","2","NA"
"PNC","1996-05-01","30","30.125","29.75","30.125","306600","13.762115","NONE","0","0.0126050420168067","0.00416666666666667","-0.0035398662773862","-0.455417406749556","3","NA"
"PNC","1996-05-02","30.125","30.125","28.75","29","824300","13.248172","NONE","0","0.0478260869565217","-0.037344398340249","0.0202341723798986","1.68851924331376","4","NA"
"PNC","1996-05-03","29.125","29.5","28.625","28.875","645800","13.191065","NONE","0","0.0305676855895196","-0.00858369098712446","0.00586368106079795","-0.216547373529055","5","NA"
"PNC","1996-05-06","29","29","28.375","28.625","568400","13.076859","NONE","0","0.0220264317180617","-0.0129310344827586","0.0116530284767894","-0.119851347166305","1","NA"
"PNC","1996-05-07","28.75","29.25","28.625","28.875","511600","13.191065","NONE","0","0.0218340611353712","0.00434782608695652","-0.00832714602259832","-0.0999296270232231","2","NA"
"PNC","1996-05-08","28.75","29.75","28.625","29.625","688600","13.533696","NONE","0","0.0393013100436681","0.0304347826086957","-0.020235161924329","0.345973416731822","3","NA"
"PNC","1996-05-09","29.625","29.875","29.25","29.375","421100","13.419477","NONE","0","0.0213675213675214","-0.00843881856540084","0.00947792084872351","-0.38846935811792","4","NA"
