"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"HOLX","2016-04-13","35.450001","36.099998","35.150002","36","6908800","36","2.50131765659842","0.021856372409878","0.011816232409878","NONE","0","0.0270269116912141","3","4","0.015514780944576","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465","0.0123747061007301","-0.0122124399946733","-0.0020679499946733","0.0170372504465132","2","4","-0.0105264005390385","-0.152957207620345","0.0176300877242826","0.0208384097242826","0.0269409327925839","1","4","0.0149899110691817","-0.255511334816029","0.00289849275362317","-0.00343242224637683","0.0139778683750727","5","4","0.00581383687128852","-0.267972922795693","0","0.002039759","0.0101893164593489","4","3","0.0026155187445511","0","-0.00975889781859941","-0.0141092128185994","0.0145264389614433","3","3","-0.00975889781859941"
"HOLX","2016-04-14","36.060001","36.540001","35.84","36.25","2910800","36.25","-0.578682260305697","0.00694444444444444","0.00677151724444444","NONE","0","0.0195312779017855","4","4","0.0052689682399066","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465","0.0123747061007301","-0.0122124399946733","-0.0020679499946733","0.0170372504465132","2","4","-0.0105264005390385","-0.152957207620345","0.0176300877242826","0.0208384097242826","0.0269409327925839","1","4","0.0149899110691817","-0.255511334816029","0.00289849275362317","-0.00343242224637683","0.0139778683750727","5","4","0.00581383687128852","-0.267972922795693","0","0.002039759","0.0101893164593489","4","3","0.0026155187445511"
"HOLX","2016-04-15","36.18","36.27","35.869999","36.169998","1826600","36.169998","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","NONE","0","0.011151408172607","5","4","-0.000276451077943617","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465","0.0123747061007301","-0.0122124399946733","-0.0020679499946733","0.0170372504465132","2","4","-0.0105264005390385","-0.152957207620345","0.0176300877242826","0.0208384097242826","0.0269409327925839","1","4","0.0149899110691817","-0.255511334816029","0.00289849275362317","-0.00343242224637683","0.0139778683750727","5","4","0.00581383687128852"
"HOLX","2016-04-18","36.02","36.799999","36","36.790001","2650800","36.790001","0.451220847476185","0.0171413611911175","0.0106003351911175","NONE","0","0.0222221944444444","1","4","0.021377040533037","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465","0.0123747061007301","-0.0122124399946733","-0.0020679499946733","0.0170372504465132","2","4","-0.0105264005390385","-0.152957207620345","0.0176300877242826","0.0208384097242826","0.0269409327925839","1","4","0.0149899110691817"
"HOLX","2016-04-19","36.889999","36.93","36.34","36.619999","2533000","36.619999","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","NONE","0","0.0162355531095211","2","4","-0.00731905685332231","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465","0.0123747061007301","-0.0122124399946733","-0.0020679499946733","0.0170372504465132","2","4","-0.0105264005390385"
"HOLX","2016-04-20","36.639999","37.380001","36.450001","37.310001","3134300","37.310001","0.23738649822345","0.0188422178820922","0.0180806732820922","NONE","0","0.0255144025921975","3","4","0.0182860812851004","-0.40568066475132","-0.0107997379334348","-0.00486284893343479","0.0195035460992907","3","5","-0.0070319951060065","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144","0.208562522918959","0.0278896212734222","0.0173820012734222","0.030547463096615","3","4","0.0299625764898465"
"HOLX","2016-04-21","37.41","38.09","37.25","37.5","4523900","37.5","0.443352582713844","0.00509244156814684","0.0102864685681468","NONE","0","0.0225503355704699","4","4","0.00240577385725751","-0.0290916459213802","-0.00413098271262867","-0.00389197481262867","0.0160809102989333","4","5","-0.0050117337860692","-0.40568066475132","-0.0107997379334348","-0.00486284893343479","0.0195035460992907","3","5","-0.0070319951060065","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411","-0.487825229462186","-0.013986013986014","-0.00201022398601399","0.0202856857142858","4","4","-0.00760135135135144"
"HOLX","2016-04-22","37.5","37.700001","37.290001","37.439999","3378000","37.439999","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","NONE","0","0.010994904505366","5","4","-0.00160002666666666","-0.20798425807221","-0.000888859259259157","-0.00406349825925916","0.0203044478767127","5","5","0.0029744795649757","-0.0290916459213802","-0.00413098271262867","-0.00389197481262867","0.0160809102989333","4","5","-0.0050117337860692","-0.40568066475132","-0.0107997379334348","-0.00486284893343479","0.0195035460992907","3","5","-0.0070319951060065","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633","0.203988941548183","0.00340422695035461","0.000617648950354609","0.0125214289277583","5","4","-0.00141160369348411"
"HOLX","2016-04-25","37.419998","37.849998","37.330002","37.790001","1954600","37.790001","-0.42137359384251","0.0093483442667826","0.0111603902667826","NONE","0","0.0139297072633427","1","4","0.00988784125536289","0.223978919631094","0.00474495834089674","0.00399146174089674","0.0115795724465558","1","5","0.00593827197149645","-0.20798425807221","-0.000888859259259157","-0.00406349825925916","0.0203044478767127","5","5","0.0029744795649757","-0.0290916459213802","-0.00413098271262867","-0.00389197481262867","0.0160809102989333","4","5","-0.0050117337860692","-0.40568066475132","-0.0107997379334348","-0.00486284893343479","0.0195035460992907","3","5","-0.0070319951060065","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","0.324925816023739","-0.00238158236619248","-0.00425433436619248","0.013603573560759","2","4","0.00159410206147979","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841","-0.131786124323438","-0.00989536358200058","-0.00715557758200058","0.0217452926539259","1","4","-0.0135211267605633"
"HOLX","2016-04-26","37.639999","38","37.490002","37.700001","2589700","37.700001","0.324925816023739","-0.00238158236619248","-0.00425433436619248","NONE","0","0.013603573560759","2","4","0.00159410206147979","0.198677533446102","0.0156434174839604","0.00315977748396042","0.0162289765780163","2","5","0.00761341097432428","0.223978919631094","0.00474495834089674","0.00399146174089674","0.0115795724465558","1","5","0.00593827197149645","-0.20798425807221","-0.000888859259259157","-0.00406349825925916","0.0203044478767127","5","5","0.0029744795649757","-0.0290916459213802","-0.00413098271262867","-0.00389197481262867","0.0160809102989333","4","5","-0.0050117337860692","-0.40568066475132","-0.0107997379334348","-0.00486284893343479","0.0195035460992907","3","5","-0.0070319951060065","0.294905210630667","0.00764700000000009","0.0163236380000001","0.0247761791044776","2","5","0.0139093514676133","-0.399430054586321","0.0122060136945518","0.00439606669455185","0.0210084033613446","1","5","0.00890204721358909","-0.247101485771846","-0.00972871519626847","-0.00466562719626847","0.025128732217037","5","4","0.000595770032767445","1.82344074400614","-0.103357224247569","-0.0941264562475694","0.0743923488801217","4","4","-0.0577778333333333","0.357724832992239","0.003448302295801","0.001798949295801","0.0165642265562383","3","4","0.00987728269827228","-0.42137359384251","0.0093483442667826","0.0111603902667826","0.0139297072633427","1","4","0.00988784125536289","-0.253299144543425","-0.00160002666666666","-0.00164788655666666","0.010994904505366","5","4","-0.00160002666666666","0.443352582713844","0.00509244156814684","0.0102864685681468","0.0225503355704699","4","4","0.00240577385725751","0.23738649822345","0.0188422178820922","0.0180806732820922","0.0255144025921975","3","4","0.0182860812851004","-0.0444394145163724","-0.00462087511223489","-0.00770536011223489","0.0162355531095211","2","4","-0.00731905685332231","0.451220847476185","0.0171413611911175","0.0106003351911175","0.0222221944444444","1","4","0.021377040533037","-0.372474920983922","-0.00220695172413794","-0.00122266682413794","0.011151408172607","5","4","-0.000276451077943617","-0.578682260305697","0.00694444444444444","0.00677151724444444","0.0195312779017855","4","4","0.0052689682399066","2.50131765659842","0.021856372409878","0.011816232409878","0.0270269116912141","3","4","0.015514780944576","-0.0681023897232455","0.00599657338663603","-0.00366556061336397","0.011458063592094","2","4","-0.0022656753818841"
