"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"UPS","2002-08-14","63.509998","64.910004","63.110001","64.900002","3844800","38.2747","NONE","0","0.0285216759860296","0.0218863807868487","0.199625585023401"
"UPS","2002-08-15","64.980003","65.589996","64.849998","65.489998","3737000","38.622643","NONE","0","0.0114109178538448","0.00784849148129469","-0.0280378693300042"
"UPS","2002-08-16","65.400002","66.620003","65.120003","66.089996","4459800","38.976475","NONE","0","0.0230343969732311","0.0105503666498359","0.193417179555793"
"UPS","2002-08-19","65.900002","67.099998","65.75","66.849998","3839700","39.424702","NONE","0","0.020532288973384","0.0144157203515714","-0.139042109511637"
"UPS","2002-08-20","66.650002","66.849998","65.699997","65.900002","2798400","38.864456","NONE","0","0.0175038211949995","-0.011252812865632","-0.271193061957965"
"UPS","2002-08-21","65.800003","66.25","65.290001","66.089996","3167400","38.976475","NONE","0","0.0147036144171601","0.00440718824891232","0.131861063464837"
"UPS","2002-08-22","65.550003","66.099998","65.370003","66.010002","2418100","39.041546","NONE","0","0.0111671250802911","0.00701752828295059","-0.236566268864053"
"UPS","2002-08-23","65.800003","65.970001","65.110001","65.279999","2338800","38.609814","NONE","0","0.0132084163230162","-0.00790279599227374","-0.0327943426657293"
"UPS","2002-08-26","64.800003","65","64.059998","64.709999","3749400","38.272678","DOWN","-0.00168946395807914","0.0146737750444514","-0.0013889505529808","0.603129810159056"
"UPS","2002-08-27","65","65.230003","64.529999","64.849998","2526500","38.35548","NONE","0","0.0108477299062099","-0.00230772307692309","-0.326158852083"
"UPS","2002-08-28","64.849998","64.849998","63.970001","64.449997","2864700","38.118904","NONE","0","0.0137564012231295","-0.00616809579546946","0.133861072630121"
"UPS","2002-08-29","64","64.489998","63.360001","63.849998","3504800","37.76403","NONE","0","0.0178345483296315","-0.00234378125000001","0.223443990644745"
"UPS","2002-08-30","63.950001","64.690002","63.599998","63.91","2422100","37.799515","NONE","0","0.0171384282119004","-0.00062550429045347","-0.308919196530473"
"UPS","2002-09-03","63.330002","63.599998","62.310001","62.549999","3238200","36.995129","NONE","0","0.0207028884496407","-0.0123164846891999","0.3369390198588"
"UPS","2002-09-04","62.400002","63.599998","62.110001","63.549999","2759400","37.586605","NONE","0","0.0239896470135301","0.018429438511877","-0.147859922178988"
"UPS","2002-09-05","63.299999","63.650002","62.5","62.810001","2648200","37.148926","NONE","0","0.018400032","-0.0077408847984342","-0.0402986156410814"
"UPS","2002-09-06","63.299999","64","63.25","63.98","2177000","37.840919","NONE","0","0.0118577075098814","0.0107425120180491","-0.177932180348916"
"UPS","2002-09-09","63.98","63.98","62.599998","63.400002","3207000","37.497887","NONE","0","0.022044761087692","-0.00906530165676768","0.473128158015618"
"UPS","2002-09-10","63.400002","63.799999","63.049999","63.389999","2024700","37.491966","NONE","0","0.0118953213623366","-0.000157776020259393","-0.36866230121609"
"UPS","2002-09-11","63.849998","63.959999","63.02","63.02","1532900","37.273125","NONE","0","0.014915883846398","-0.0129991859984083","-0.242900182743122"
"UPS","2002-09-12","62.799999","62.799999","61.650002","61.970001","3273500","36.652103","DOWN","-0.00349097112027933","0.0186536409195899","-0.0132165288728746","1.13549481375171"
"UPS","2002-09-13","61.5","62.09","61.130001","61.950001","2534400","36.640285","NONE","0","0.0157042202567607","0.00731708943089431","-0.22578280128303"
"UPS","2002-09-16","61.900002","62.439999","61.25","62.169998","1790300","36.770386","NONE","0","0.0194285551020408","0.00436180922902069","-0.293600063131313"
"UPS","2002-09-17","62.799999","63.240002","62.16","62.389999","2877100","36.900501","NONE","0","0.0173745495495496","-0.00652866252434171","0.60704909791655"
"UPS","2002-09-18","62.049999","62.490002","61.669998","61.849998","2187800","36.581142","NONE","0","0.0132966438558989","-0.00322322325903664","-0.239581523061416"
"UPS","2002-09-19","61.860001","63.75","61.860001","62.650002","4847200","37.054291","NONE","0","0.0305528446402709","0.0127707886716653","1.21555900905019"
"UPS","2002-09-20","62.650002","63","62.02","62.799999","3939200","37.143009","NONE","0","0.0158013544018058","0.00239420582939485","-0.187324641029873"
"UPS","2002-09-23","62.400002","62.5","61.880001","62.330002","2032700","36.865013","NONE","0","0.010019376050107","-0.00112179483583991","-0.483981519090171"
"UPS","2002-09-24","61.950001","62.130001","61.099998","61.75","3104300","36.521976","NONE","0","0.0168576601262737","-0.00322842609800765","0.527180597235204"
"UPS","2002-09-25","61.860001","62.470001","61.5","62.220001","3290200","36.799969","NONE","0","0.0157723739837399","0.00581959253443928","0.0598846760944496"
"UPS","2002-09-26","62.400002","63.599998","62.080002","63.599998","3507600","37.616161","NONE","0","0.0244844708606807","0.0192307045118364","0.0660750106376512"
"UPS","2002-09-27","63.25","63.700001","62.5","62.669998","2727200","37.066124","NONE","0","0.019200016","-0.00916999209486167","-0.222488311095906"
"UPS","2002-09-30","62.5","62.84","61.5","62.529999","4126900","36.983307","NONE","0","0.0217886178861789","0.000479983999999945","0.513237019653857"
"UPS","2002-10-01","62.900002","64.25","61.950001","64.199997","4389400","37.971031","NONE","0","0.0371266983514657","0.0206676464016646","0.063607065836342"
"UPS","2002-10-02","64.199997","64.349998","63.299999","63.389999","4452600","37.491966","NONE","0","0.0165876621893785","-0.0126167918668282","0.0143983232332437"
"UPS","2002-10-03","63.799999","64.5","63.529999","64","3921500","37.852745","NONE","0","0.0152683931255847","0.00313481196136069","-0.119278623725464"
"UPS","2002-10-04","64.010002","64.010002","61.299999","61.599998","8739300","36.433266","NONE","0","0.0442088587962293","-0.0376504284439797","1.22856049980875"
"UPS","2002-10-07","59.549999","60.23","59.25","59.349998","7251700","35.102509","DOWN","-0.017455122633852","0.0165400843881856","-0.00335853909921981","-0.170219582804115"
"UPS","2002-10-08","59.450001","60.700001","59.02","60.25","4149600","35.634808","NONE","0","0.0284649440867502","0.0134566692437903","-0.427775556076506"
"UPS","2002-10-09","60.099998","60.700001","59.200001","60.18","4347000","35.593414","NONE","0","0.0253378374098338","0.00133114813082024","0.0475708502024291"
"UPS","2002-10-10","59.25","61.299999","58.5","61.060001","5168900","36.113888","NONE","0","0.0478632307692308","0.0305485400843882","0.189072923855533"
"UPS","2002-10-11","61.07","62.150002","60.950001","61.830002","3690100","36.56929","NONE","0","0.019688285156878","0.0124447682986737","-0.286095687670491"
"UPS","2002-10-14","61.470001","62.150002","61.349998","61.93","1961500","36.62846","NONE","0","0.0130400004251019","0.00748330880944668","-0.468442589631717"
"UPS","2002-10-15","63.099998","63.75","63.009998","63.669998","3852200","37.657555","UP","0.0138374251379751","0.0117441997062117","0.00903328079344789","0.963905174611267"
"UPS","2002-10-16","63.25","63.68","62.799999","63.43","2868300","37.515625","NONE","0","0.0140127550002031","0.00284584980237154","-0.255412491563263"
"UPS","2002-10-17","63.439999","63.52","62.799999","63.41","3194100","37.503799","NONE","0","0.0114649842589966","-0.00047287201249804","0.113586444932538"
"UPS","2002-10-18","63","63.279999","62.790001","63.099998","2486600","37.320461","NONE","0","0.00780375843599684","0.00158726984126983","-0.221502144579068"
"UPS","2002-10-21","62.849998","64.25","62.459999","64.18","3218600","37.959194","NONE","0","0.0286583578075305","0.0211615281196987","0.294377865358321"
"UPS","2002-10-22","64.18","64.18","61.549999","62.259998","6298900","36.823616","NONE","0","0.0427295051621367","-0.0299158928014958","0.957031007270242"
"UPS","2002-10-23","61.5","62.509998","61.110001","62.5","3920600","36.965565","NONE","0","0.0229094579788995","0.016260162601626","-0.377573862102907"
"UPS","2002-10-24","63","63.290001","62.299999","62.5","2994000","36.965565","NONE","0","0.0158908830801104","-0.00793650793650794","-0.236341376319951"
"UPS","2002-10-25","62.080002","62.700001","61.77","62.689999","2057300","37.077946","NONE","0","0.0150558685446009","0.00982598228653407","-0.312859051436206"
"UPS","2002-10-28","62.689999","62.75","61.07","61.23","2301300","36.214439","NONE","0","0.0275094154249222","-0.0232891852494686","0.118602051232198"
"UPS","2002-10-29","61","61.299999","59.5","60.279999","4506500","35.652542","NONE","0","0.0302520840336134","-0.0118032950819673","0.958240994220658"
"UPS","2002-10-30","60.419998","61.279999","60.119999","60.529999","2824700","35.800419","NONE","0","0.0192947441665792","0.00182060581994718","-0.373194274936203"
"UPS","2002-10-31","60.529999","61.099998","59.700001","60.009998","2750900","35.49287","NONE","0","0.023450535620594","-0.00859079809335522","-0.0261266683187595"
"UPS","2002-11-01","60","61.279999","59.599998","60.939999","2437700","36.042908","NONE","0","0.0281879371875146","0.01566665","-0.113853647897052"
"UPS","2002-11-04","61.93","63.02","61.349998","61.73","4279300","36.510151","UP","0.0011422813502331","0.0272208973829144","-0.00322945260778303","0.755466218156459"
"UPS","2002-11-05","61.98","62.369999","61.57","61.849998","1499300","36.581142","NONE","0","0.0129933246711061","-0.00209748305905127","-0.649638959642932"
"UPS","2002-11-06","62.400002","63.080002","61.860001","62.93","3365500","37.219879","NONE","0","0.0197219686433565","0.00849355742007827","1.24471419995998"
"UPS","2002-11-07","62.75","62.759998","61.5","61.610001","2570100","36.439171","NONE","0","0.0204877723577236","-0.0181673147410359","-0.23633932550884"
"UPS","2002-11-08","61.650002","62.919998","61.650002","62.34","2655800","36.870922","NONE","0","0.0206000966553091","0.0111921813076341","0.0333450060308937"
"UPS","2002-11-11","62.299999","63.049999","61.849998","62.48","2709800","36.953751","NONE","0","0.0194017952918931","0.00288926168361571","0.0203328563897884"
"UPS","2002-11-12","62.490002","63.099998","61.75","62.02","2762300","36.681671","NONE","0","0.0218623157894737","-0.00752123515694549","0.0193741235515536"
"UPS","2002-11-13","62.099998","62.66","61.509998","62.400002","2177800","36.906441","NONE","0","0.0186961800909178","0.00483098244222168","-0.211599029794012"
"UPS","2002-11-14","62.529999","63.200001","62.5","63.040001","2275900","37.284958","NONE","0","0.011200016","0.00815611719424464","0.045045458719809"
"UPS","2002-11-15","62.630001","63.23","62.509998","63.23","2165600","37.397324","NONE","0","0.0115181894582686","0.00958005732747788","-0.0484643437760886"
"UPS","2002-11-18","63.150002","63.490002","62.580002","62.619999","1761900","37.03656","NONE","0","0.0145413865598789","-0.00839276299627038","-0.186414850387883"
"UPS","2002-11-19","62.619999","62.75","62","62.279999","1657300","36.835457","NONE","0","0.0120967741935484","-0.00542957530229286","-0.0593677280208865"
"UPS","2002-11-20","62.650002","63.220001","62.34","63.130001","1826000","37.338173","NONE","0","0.0141161533525826","0.00766159592460986","0.101792071441501"
"UPS","2002-11-21","63.200001","63.950001","63","63.950001","3312800","37.937351","NONE","0","0.015079380952381","0.0118670884198245","0.814238773274918"
"UPS","2002-11-22","63.900002","63.900002","63.09","63.5","2393500","37.670395","NONE","0","0.0128388334125852","-0.00625981201064752","-0.277499396281092"
"UPS","2002-11-25","63.5","63.75","62.610001","62.799999","1923000","37.255138","NONE","0","0.0182079377382537","-0.0110236377952756","-0.196574054731565"
"UPS","2002-11-26","62.720001","62.82","61.889999","62.099998","3539400","36.839859","NONE","0","0.0150266766040826","-0.00988525175565613","0.840561622464899"
"UPS","2002-11-27","62.349998","63.610001","62.32","63.5","2702600","37.670395","NONE","0","0.0206996309370988","0.0184442989075958","-0.236424252698197"
"UPS","2002-11-29","63.75","63.799999","63.209999","63.360001","1399300","37.587345","NONE","0","0.00933396629226329","-0.00611763137254907","-0.482239325094354"
"UPS","2002-12-02","63.75","64.099998","63.57","63.970001","2668800","37.949211","NONE","0","0.00833723454459649","0.00345099607843143","0.907239333952691"
"UPS","2002-12-03","63.950001","63.959999","63.349998","63.799999","2874100","37.848366","NONE","0","0.00962906107747634","-0.00234561372407173","0.0769259592326139"
"UPS","2002-12-04","63.799999","64.050003","63.599998","63.91","2125100","37.913624","NONE","0","0.00707555053696707","0.00172415363203998","-0.260603319299955"
"UPS","2002-12-05","64.099998","64.480003","63.470001","63.75","2231700","37.818691","NONE","0","0.0159130610380799","-0.00546018737785295","0.0501623453013976"
"UPS","2002-12-06","63.400002","64.080002","63.259998","64.080002","1627700","38.014458","NONE","0","0.0129624411306493","0.0107255517121276","-0.270645696106107"
"UPS","2002-12-09","64.040001","64.050003","63.619999","63.799999","1770900","37.848366","NONE","0","0.00675894383462665","-0.00374768888588874","0.0879768999201327"
"UPS","2002-12-10","63.950001","63.990002","63.200001","63.5","1829800","37.670395","NONE","0","0.0125000156249997","-0.0070367629861335","0.0332599243322604"
"UPS","2002-12-11","63.25","63.810001","63.049999","63.740002","2001900","37.812782","NONE","0","0.0120539573680247","0.00774706719367584","0.0940539949721281"
"UPS","2002-12-12","63.5","63.639999","63.259998","63.599998","2469100","37.729713","NONE","0","0.00600697141975882","0.0015747716535433","0.233378290623907"
"UPS","2002-12-13","63.349998","64.120003","63.299999","63.549999","2407500","37.700066","NONE","0","0.0129542498097037","0.00315707981553528","-0.0249483617512454"
"UPS","2002-12-16","63.75","64.410004","63.52","64.279999","2374300","38.133125","NONE","0","0.0140113979848866","0.00831370980392163","-0.0137902388369678"
"UPS","2002-12-17","64.050003","64.199997","63.66","63.900002","2297400","37.907707","NONE","0","0.0084825164938737","-0.00234193587781726","-0.0323884934507013"
"UPS","2002-12-18","63.650002","64","63.509998","63.939999","2674300","37.931416","NONE","0","0.00771535215604946","0.00455611925982343","0.16405501871681"
"UPS","2002-12-19","63.869999","64.18","63.540001","63.630001","2639700","37.747513","NONE","0","0.0100723794448793","-0.00375760143663068","-0.0129379650749729"
"UPS","2002-12-20","63.52","64.089996","63.400002","63.779999","3749100","37.836498","NONE","0","0.0108831857765556","0.00409318324937017","0.420275031253552"
"UPS","2002-12-23","63.779999","63.950001","63.610001","63.880001","1525700","37.895824","NONE","0","0.00534507144560497","0.00156792100294645","-0.593048998426289"
"UPS","2002-12-24","63.919998","63.939999","63.560001","63.650002","687000","37.759377","NONE","0","0.00597857133450958","-0.00422396759148833","-0.549714884970833"
"UPS","2002-12-26","63.720001","64","63.23","63.560001","1236500","37.706005","NONE","0","0.0121777637197533","-0.00251098552242652","0.799854439592431"
"UPS","2002-12-27","63.560001","63.610001","63","63.009998","1387500","37.379707","NONE","0","0.00968255555555551","-0.00865328809544853","0.122118883946624"
"UPS","2002-12-30","63.119999","63.380001","62.75","63.380001","1358300","37.599197","NONE","0","0.0100398565737052","0.00411916990049382","-0.021045045045045"
"UPS","2002-12-31","63.380001","63.400002","62.740002","63.080002","1800500","37.421242","NONE","0","0.0105196043825438","-0.00473333851793407","0.325554001325186"
"UPS","2003-01-02","63.5","64","63.240002","63.990002","2805000","37.961098","NONE","0","0.0120176783043113","0.00771656692913381","0.557900583171341"
"UPS","2003-01-03","63.75","63.959999","63.580002","63.82","1935500","37.860226","NONE","0","0.00597667486704393","0.00109803921568628","-0.309982174688057"
"UPS","2003-01-06","63.880001","64.480003","63.830002","64.209999","3052500","38.091583","NONE","0","0.0101833147365403","0.00516590474067144","0.577111857401188"
"UPS","2003-01-07","63.959999","64.239998","63.700001","64","2370400","37.96701","NONE","0","0.00847718981982433","0.000625406513843076","-0.223456183456183"
"UPS","2003-01-08","63.950001","63.98","63.380001","63.549999","1680900","37.700066","NONE","0","0.00946669281371575","-0.00625491780680348","-0.290879176510294"
"UPS","2003-01-09","63.549999","64.150002","63.450001","64.129997","2114000","38.04414","NONE","0","0.0110323244912163","0.00912664058421155","0.257659587125944"
"UPS","2003-01-10","63.889999","64.239998","63.790001","64.029999","2164900","37.984802","NONE","0","0.00705435010104489","0.00219126627314551","0.024077578051088"
"UPS","2003-01-13","64.099998","64.300003","63.610001","63.700001","2409300","37.789043","NONE","0","0.0108473823165009","-0.00624020300281443","0.112892050441129"
"UPS","2003-01-14","63.709999","63.830002","63.529999","63.799999","1737400","37.848366","NONE","0","0.00472222579446292","0.00141265109735752","-0.278877682314365"
"UPS","2003-01-15","63.599998","63.68","63.25","63.380001","2028100","37.599197","NONE","0","0.00679841897233201","-0.00345907243581988","0.167318982387476"
"UPS","2003-01-16","63.630001","63.75","63.360001","63.52","1748400","37.682266","NONE","0","0.00615528715032696","-0.00172875999169003","-0.137912331739066"
"UPS","2003-01-17","63.419998","63.599998","63.299999","63.439999","2188500","37.6348","NONE","0","0.00473932076997347","0.000315373709094103","0.251715854495539"
"UPS","2003-01-21","63.689999","63.810001","62.5","62.650002","2098600","37.166145","NONE","0","0.020960016","-0.0163290472025286","-0.0410783641763765"
"UPS","2003-01-22","62.5","62.75","61.889999","62.150002","2808000","36.869526","NONE","0","0.0138956376457527","-0.00559996799999999","0.338034880396455"
"UPS","2003-01-23","62.240002","62.540001","61.610001","61.919998","1788100","36.733101","NONE","0","0.0150949518731545","-0.00514145227694558","-0.363212250712251"
"UPS","2003-01-24","61.849998","61.98","60.77","60.799999","2754700","36.068661","NONE","0","0.0199111403653117","-0.0169765405651266","0.540573793412002"
"UPS","2003-01-27","60.049999","61.459999","60.049999","60.470001","3296500","35.872902","NONE","0","0.0234804333635377","0.00699420494578199","0.196682034341308"
"UPS","2003-01-28","60.599998","61.450001","60.099998","61.029999","4760100","36.205109","NONE","0","0.0224626130603199","0.0070957263067896","0.443986045806158"
"UPS","2003-01-29","61.040001","61.23","60.009998","60.549999","2362500","35.920353","NONE","0","0.0203299790144968","-0.00802755556966647","-0.50368689733409"
"UPS","2003-01-30","60.75","60.75","59.75","59.75","3014600","35.445766","NONE","0","0.0167364016736402","-0.0164609053497942","0.276021164021164"
"UPS","2003-01-31","59.759998","60.619999","59.560001","60.330002","2402900","35.789845","NONE","0","0.0177971454365825","0.00953821986406354","-0.202912492536323"
"UPS","2003-02-03","60.5","60.849998","60.259998","60.599998","1823000","35.950024","NONE","0","0.00979090639863606","0.00165285950413222","-0.24133338882184"
"UPS","2003-02-04","60.049999","60.099998","59.619999","59.950001","2191000","35.564411","DOWN","-0.00265516105725731","0.00805097296294821","-0.00166524565637377","0.201865057597367"
"UPS","2003-02-05","60.400002","60.779999","59.830002","60.09","2035500","35.647472","NONE","0","0.0158782712392354","-0.00513248327375879","-0.0709721588315838"
"UPS","2003-02-06","59.75","60.279999","59.549999","59.720001","1929400","35.427967","NONE","0","0.0122586064191201","-0.000502075313807474","-0.0521247850650946"
"UPS","2003-02-07","59.73","60.220001","59.02","59.150002","1857400","35.089848","NONE","0","0.0203321077600813","-0.00971032981751208","-0.0373173007152483"
"UPS","2003-02-10","59.200001","59.419998","58.52","59.150002","2395900","35.089848","NONE","0","0.0153793233082706","-0.000844577688436182","0.289921395499085"
"UPS","2003-02-11","59.529999","59.68","58.560001","58.799999","1742900","34.882187","NONE","0","0.0191256656570071","-0.0122627248826259","-0.272548937768688"
"UPS","2003-02-12","58.810001","59","57.900002","58.240002","1798100","34.549988","NONE","0","0.0189982376857258","-0.00969221204400256","0.0316713523437948"
"UPS","2003-02-13","57.75","58.150002","57.119999","57.580002","2170200","34.158459","NONE","0","0.0180322657218534","-0.00294368831168831","0.206940659585118"
"UPS","2003-02-14","57.599998","59","57.599998","59","2181700","35.000835","NONE","0","0.0243055911217219","0.0243055911217219","0.00529905077873007"
"UPS","2003-02-18","59","59.619999","58.900002","59.490002","1698900","35.291512","NONE","0","0.0122240573098792","0.00830511864406775","-0.221295320163176"
"UPS","2003-02-19","59.490002","59.490002","58.610001","58.98","1699400","34.988976","NONE","0","0.015014519450358","-0.00857290272069583","0.000294308081699923"
"UPS","2003-02-20","59","59.099998","58.02","58.169998","1708100","34.631752","NONE","0","0.0186142364701826","-0.0140678305084746","0.00511945392491468"
"UPS","2003-02-21","58.779999","58.799999","58","58.41","2123600","34.774662","NONE","0","0.0137930862068965","-0.00629464114145357","0.243252736959194"
"UPS","2003-02-24","58.25","58.259998","56.93","57.169998","2979500","34.036404","NONE","0","0.0233619884068154","-0.0185408068669528","0.403042004143907"
"UPS","2003-02-25","56.52","57.360001","56","57.349998","3009700","34.14357","NONE","0","0.0242857321428571","0.0146850318471337","0.010135928847122"
"UPS","2003-02-26","57.360001","57.810001","57.119999","57.279999","2538000","34.101902","NONE","0","0.012079867158261","-0.00139473498265804","-0.156726584044921"
"UPS","2003-02-27","57.349998","57.830002","56.759998","57.27","2181200","34.095951","NONE","0","0.0188513748714367","-0.00139490850548933","-0.140583136327817"
"UPS","2003-02-28","57.52","58.16","57.369999","57.540001","2312100","34.256695","NONE","0","0.0137702808745037","0.00034772253129335","0.060012836970475"
"UPS","2003-03-03","58.049999","58.34","57.650002","57.849998","1992100","34.44125","NONE","0","0.0119687419958806","-0.00344532305676698","-0.138402318238831"
"UPS","2003-03-04","57.75","57.799999","56.799999","56.830002","2392800","33.834","NONE","0","0.0176056341127752","-0.0159307012987013","0.201144520857387"
"UPS","2003-03-05","56.830002","56.830002","55.5","56.049999","4017500","33.369617","NONE","0","0.023964","-0.0137251974757981","0.678995319291207"
"UPS","2003-03-06","55.400002","56","55.209999","55.470001","2483300","33.024311","NONE","0","0.0143090203642278","0.00126351980998129","-0.381879278158058"
"UPS","2003-03-07","55","55.369999","54.700001","55.040001","4493200","32.768299","NONE","0","0.0122485920978319","0.000727290909090848","0.809366568678774"
"UPS","2003-03-10","55.040001","55.040001","53.610001","53.740002","3229000","31.994333","NONE","0","0.0266741274636425","-0.0236191674487797","-0.281358497284786"
"UPS","2003-03-11","53.799999","54.139999","53.18","53.18","2964600","31.660944","NONE","0","0.0180518804061678","-0.0115241451956161","-0.0818829358934655"
"UPS","2003-03-12","53","54.599998","53","54.560001","4068600","32.482529","NONE","0","0.0301886415094339","0.0294339811320755","0.372394252175673"
"UPS","2003-03-13","54.290001","55.400002","54.060001","55.380001","4983900","32.97073","NONE","0","0.0247872914393768","0.0200773619436847","0.224966819053237"
"UPS","2003-03-14","55.48","56.150002","55","56","3234900","33.339851","NONE","0","0.0209091272727273","0.00937274693583279","-0.350929994582556"
"UPS","2003-03-17","55.650002","57.68","55.41","57.380001","4192300","34.161423","NONE","0","0.0409673344161704","0.0310871327551794","0.295959689634919"
"UPS","2003-03-18","57.630001","57.830002","57.049999","57.779999","2868400","34.39957","NONE","0","0.0136722701783045","0.00260277628660802","-0.315793239987596"
"UPS","2003-03-19","57.950001","58.700001","57.560001","58.630001","3937300","34.905632","NONE","0","0.0198054200867717","0.011734253464465","0.372646771719425"
"UPS","2003-03-20","58.5","59.220001","58.099998","58.959999","2852500","35.102097","NONE","0","0.0192771607324325","0.00786323076923083","-0.275518756508267"
"UPS","2003-03-21","59.599998","59.959999","58.900002","59.849998","4334100","35.631962","NONE","0","0.017996552869387","0.00419463101324265","0.519404031551271"
"UPS","2003-03-24","59.860001","59.860001","57.400002","57.779999","3475700","34.39957","NONE","0","0.0428571239422604","-0.0347477775685303","-0.19805726679126"
"UPS","2003-03-25","57.380001","58.700001","57.299999","58.349998","2811000","34.73893","NONE","0","0.0244328451035401","0.0169047923160545","-0.191242051960756"
"UPS","2003-03-26","58.150002","58.310001","57.639999","57.959999","2241000","34.506733","NONE","0","0.0116239072106854","-0.00326746334419726","-0.202774813233725"
"UPS","2003-03-27","57.549999","58.029999","57.189999","57.650002","1630400","34.322193","NONE","0","0.014687882753766","0.00173767162011594","-0.272467648371263"
"UPS","2003-03-28","57.400002","57.41","56.669998","57.299999","1855500","34.113808","NONE","0","0.0130580911613937","-0.00174221248284976","0.138064278704612"
"UPS","2003-03-31","56.25","57.400002","56.25","57","3006500","33.935204","NONE","0","0.02044448","0.0133333333333333","0.620317973592024"
"UPS","2003-04-01","57.099998","57.700001","56.52","57.52","2295900","34.244785","NONE","0","0.0208775831564048","0.00735555192138542","-0.236354565108931"
"UPS","2003-04-02","58","58.720001","58","58.25","3078200","34.679379","UP","0.00519928933796725","0.0124138103448276","0.00431034482758621","0.340737837013807"
"UPS","2003-04-03","58.43","58.599998","57.849998","57.849998","2217300","34.44125","NONE","0","0.0129645639745744","-0.00992644189628616","-0.279676434279774"
"UPS","2003-04-04","58.029999","58.209999","57.099998","57.810001","2547200","34.417431","NONE","0","0.0194395978787951","-0.00379110811289169","0.148784557795517"
"UPS","2003-04-07","58.5","59.040001","57.950001","57.959999","2652200","34.506733","NONE","0","0.0188093180533335","-0.00923078632478627","0.0412217336683417"
"UPS","2003-04-08","58","58.169998","57.509998","58.07","2429300","34.572216","NONE","0","0.0114762653964967","0.00120689655172414","-0.084043435638338"
"UPS","2003-04-09","58.040001","58.68","57.259998","57.439999","2182900","34.197144","NONE","0","0.0247991975130701","-0.0103377324200941","-0.101428395010908"
"UPS","2003-04-10","57.439999","57.549999","56.900002","57.5","1708100","34.23288","NONE","0","0.0114234969622672","0.00104458567278178","-0.217508818544139"
"UPS","2003-04-11","57.720001","58.080002","57.369999","57.799999","2089600","34.41148","NONE","0","0.0123758586783312","0.00138596671195477","0.223347579181547"
"UPS","2003-04-14","57.77","58.650002","57.740002","58.400002","1961600","34.768688","NONE","0","0.0157603042687807","0.0109053487969534","-0.0612557427258806"
"UPS","2003-04-15","58.5","58.799999","58.34","58.700001","2630600","34.9473","NONE","0","0.00788479602331156","0.00341882051282052","0.341048123980424"
"UPS","2003-04-16","58.799999","58.959999","57.669998","57.73","2196800","34.369804","NONE","0","0.0223686673268136","-0.0181972622142392","-0.164905344788261"
"UPS","2003-04-17","58","58.5","57.900002","58.349998","1863500","34.73893","NONE","0","0.0103626594002536","0.00603444827586206","-0.151720684632192"
