"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"ETN","1996-01-02","11.605488","11.930875","11.605488","11.930875","523683","5.033632","NONE","0","0.0280373388865682","0.0280373388865682","-0.0202442665332951","0","2","NA"
"ETN","1996-01-03","11.985106","12.256263","11.957991","12.174916","1096692","5.136592","UP","0.00227275870378321","0.0249433203286406","0.0158371565508056","-0.0148866192495461","1.09419056948574","3","NA"
"ETN","1996-01-04","12.1478","12.256263","12.120684","12.202031","1466866","5.148031","NONE","0","0.0111857548633394","0.00446426513442761","-0.0102905623069248","0.337536883646457","4","NA"
"ETN","1996-01-05","12.256263","12.418956","12.174916","12.391841","1098997","5.228112","NONE","0","0.020044491477395","0.0110619362525102","-0.0126646397991632","-0.250785688672312","5","NA"
"ETN","1996-01-08","12.337609","12.337609","12.256263","12.256263","138758","5.17091","NONE","0","0.00663709647875539","-0.00659333587245308","0.00943097420744352","-0.873741238602107","1","NA"
"ETN","1996-01-09","12.256263","12.256263","12.039338","12.039338","1913104","5.079393","NONE","0","0.0180180172697203","-0.0176991143222041","0.00313065447113227","12.7873419910924","2","NA"
"ETN","1996-01-10","11.985106","11.985106","11.686834","11.71395","1298145","4.942111","DOWN","-0.00450456661321418","0.0255220532780735","-0.0226244140018452","0.00462452593227205","-0.321445671536937","3","NA"
"ETN","1996-01-11","11.71395","11.768181","11.551256","11.551256","637087","4.873472","NONE","0","0.0187793431294398","-0.0138889102309639","0.0209234345938342","-0.509232789865539","4","NA"
"ETN","1996-01-12","11.632603","11.741066","11.578372","11.71395","1264953","4.942111","NONE","0","0.0140515436885255","0.00699301781381183","-0.00845314490581575","0.985526309593509","5","NA"
"ETN","1996-01-15","11.71395","11.71395","11.686834","11.71395","221275","4.942111","NONE","0","0.00232021777668796","0","-0.00330667653680276","-0.825072552102726","1","NA"
"ETN","1996-01-16","11.686834","11.71395","11.524141","11.632603","831624","4.907789","NONE","0","0.0164705551589485","-0.00464034998700244","0.0190113194435114","2.75832787255677","2","NA"
"ETN","1996-01-17","11.605488","11.605488","11.497025","11.497025","564250","4.85059","NONE","0","0.00943400575366224","-0.00934583707294331","0.00594368239344208","-0.321508277779381","3","NA"
"ETN","1996-01-18","11.497025","11.497025","11.144522","11.144522","1627291","4.701868","NONE","0","0.0316301587452562","-0.0306603664861127","0.0337442839217042","1.8839893664156","4","NA"
"ETN","1996-01-19","10.981828","11.144522","10.981828","11.090291","1583958","4.678986","NONE","0","0.0148148377483239","0.00987658885205636","-0.00397426894704656","-0.0266289188596262","5","NA"
"ETN","1996-01-22","11.090291","11.795297","10.927597","11.415678","3556990","4.81627","NONE","0","0.0794044655929386","0.0293398072241747","-0.0267737235794096","1.24563403827627","1","NA"
"ETN","1996-01-23","11.361447","11.686834","11.307216","11.659719","1235450","4.919228","NONE","0","0.033573074044044","0.0262529940068374","-0.0272475260839995","-0.652669813522107","2","NA"
