"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TMUS","2019-07-29","84.629997","84.790001","81.919998","82.379997","5858900","82.379997","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","NONE","0","0.0350342171639213","1","7","-0.0265863178513406","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371","-0.166449588073754","-0.00692575340610794","-0.00074901840610794","0.0136469453172095","5","7","-0.00718038228440515","0.967975047095519","-0.0121626631192197","-0.0157446611192197","0.0232949795507303","4","7","-0.0102817721538687","-0.381439951097442","-0.00139171303907242","0.00513953096092758","0.00709755368574003","3","7","-0.00378648224965976","-0.154269927945976","-0.00340432488726061","-5.45887260612436e-07","0.00964092326167905","2","7","-0.00390670457231764","0","-0.0045186395009074","-0.0046945086009074","0.017941265705116","1","7","-0.0045186395009074"
"TMUS","2019-07-30","81.699997","82.330002","81.019997","81.300003","5285000","81.300003","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","NONE","0","0.0161689095100805","2","7","-0.00489588757267632","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371","-0.166449588073754","-0.00692575340610794","-0.00074901840610794","0.0136469453172095","5","7","-0.00718038228440515","0.967975047095519","-0.0121626631192197","-0.0157446611192197","0.0232949795507303","4","7","-0.0102817721538687","-0.381439951097442","-0.00139171303907242","0.00513953096092758","0.00709755368574003","3","7","-0.00378648224965976","-0.154269927945976","-0.00340432488726061","-5.45887260612436e-07","0.00964092326167905","2","7","-0.00390670457231764"
"TMUS","2019-07-31","81.220001","81.650002","78.949997","79.730003","4596600","79.730003","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","NONE","0","0.0341989246687369","3","7","-0.0183452103134054","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371","-0.166449588073754","-0.00692575340610794","-0.00074901840610794","0.0136469453172095","5","7","-0.00718038228440515","0.967975047095519","-0.0121626631192197","-0.0157446611192197","0.0232949795507303","4","7","-0.0102817721538687","-0.381439951097442","-0.00139171303907242","0.00513953096092758","0.00709755368574003","3","7","-0.00378648224965976"
"TMUS","2019-08-01","79.989998","80.309998","78.769997","79.309998","4761400","79.309998","0.0358525866945133","-0.00526784126673121","0.00373095273326879","NONE","0","0.0195506037660505","4","8","-0.00850106284538233","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371","-0.166449588073754","-0.00692575340610794","-0.00074901840610794","0.0136469453172095","5","7","-0.00718038228440515","0.967975047095519","-0.0121626631192197","-0.0157446611192197","0.0232949795507303","4","7","-0.0102817721538687"
"TMUS","2019-08-02","79.389999","79.389999","76.790001","77.730003","5428000","77.730003","0.140000840089049","-0.0199217632056931","-0.0126390232056931","NONE","0","0.0338585488493482","5","8","-0.0209093843167829","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371","-0.166449588073754","-0.00692575340610794","-0.00074901840610794","0.0136469453172095","5","7","-0.00718038228440515"
"TMUS","2019-08-05","76.849998","77","75.620003","76.190002","4046200","76.190002","-0.254568901989683","-0.0198121824335963","0.00996563756640368","NONE","0","0.0182491000430138","1","8","-0.00858810692486931","-0.451528468945906","0.00617367202572343","-0.00593219797427657","0.0100360137669067","1","8","-0.000383324804924023","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895","-0.116175307805264","0.00297047655947299","0.000141781559472993","0.0179889614852709","1","7","-0.00179947293832371"
"TMUS","2019-08-06","76.510002","77.32","75.970001","77.279999","4010400","77.279999","-0.00884780781968266","0.0143062996638325","0.00128927966383249","NONE","0","0.0177701590394871","2","8","0.0100640044421905","0.0935014434690391","-0.00703058901838454","0.00088413798161546","0.00772796249005615","2","8","-0.00384717861577909","-0.451528468945906","0.00617367202572343","-0.00593219797427657","0.0100360137669067","1","8","-0.000383324804924023","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244","-0.252817006411485","0.00618072334891977","-0.000666759651080234","0.0157245880074564","2","7","0.0051453693116895"
"TMUS","2019-08-07","76.489998","76.800003","75.269997","76.480003","3492700","76.480003","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","NONE","0","0.0203269039588244","3","8","-0.000130670679322067","-0.341864224137931","0.00643666323377961","-0.00181013576622039","0.0069435646242855","3","8","0.00140899193031912","0.0935014434690391","-0.00703058901838454","0.00088413798161546","0.00772796249005615","2","8","-0.00384717861577909","-0.451528468945906","0.00617367202572343","-0.00593219797427657","0.0100360137669067","1","8","-0.000383324804924023","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181","1.90734933576601","0.0316099568928839","0.0269218088928839","0.0347583144803168","3","7","0.01780308148244"
"TMUS","2019-08-08","76.940002","78.059998","76.830002","77.900002","3023400","77.900002","-0.134365963294872","0.0185669318030754","-0.000195368196924568","UP","0.000390611963908249","0.0160093188595778","4","8","0.0124772546795618","0.64625460499386","-0.00498847531337942","-0.00448240031337942","0.0117403686817091","4","8","-0.00664023768714679","-0.341864224137931","0.00643666323377961","-0.00181013576622039","0.0069435646242855","3","8","0.00140899193031912","0.0935014434690391","-0.00703058901838454","0.00088413798161546","0.00772796249005615","2","8","-0.00384717861577909","-0.451528468945906","0.00617367202572343","-0.00593219797427657","0.0100360137669067","1","8","-0.000383324804924023","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.107428722630151","-0.00487811284009976","0.00173849415990024","0.0155823525364925","5","8","-0.00103094074822007","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393","-0.460542830247882","-0.00868374880680123","-0.00342134780680123","0.0213273744991517","4","7","-0.017821988473181"
"TMUS","2019-08-09","77.599998","78.209999","77.010002","77.519997","2698600","77.519997","-0.107428722630151","-0.00487811284009976","0.00173849415990024","NONE","0","0.0155823525364925","5","8","-0.00103094074822007","0.434084240887165","-0.0168401848972853","0.00910615510271471","0.0279820929591924","5","8","-0.0149407008621936","0.64625460499386","-0.00498847531337942","-0.00448240031337942","0.0117403686817091","4","8","-0.00664023768714679","-0.341864224137931","0.00643666323377961","-0.00181013576622039","0.0069435646242855","3","8","0.00140899193031912","0.0935014434690391","-0.00703058901838454","0.00088413798161546","0.00772796249005615","2","8","-0.00384717861577909","-0.451528468945906","0.00617367202572343","-0.00593219797427657","0.0100360137669067","1","8","-0.000383324804924023","0.198481855853762","0.00621202301845562","-0.00821409698154438","0.010198825331769","5","8","-0.0030772920394228","-0.109866243794815","0.00441956323930842","0.00195529523930842","0.020997454894913","4","8","0.0104615664906295","0.141328297135663","-0.00888949978525497","0.020403250214745","0.0166863222088252","3","8","0.00208418661264248","0.34604385128694","0.00883806839516316","-0.00629362160483684","0.01927589241047","2","8","0.00896923176914065","-0.300303861261395","-0.00748187593454108","0.00483544406545892","0.0109418266617881","1","8","-0.0016867523031009","-0.134365963294872","0.0185669318030754","-0.000195368196924568","0.0160093188595778","4","8","0.0124772546795618","-0.129089367644125","-0.0103519152478251","-0.0111187911478251","0.0203269039588244","3","8","-0.000130670679322067","-0.00884780781968266","0.0143062996638325","0.00128927966383249","0.0177701590394871","2","8","0.0100640044421905","-0.254568901989683","-0.0198121824335963","0.00996563756640368","0.0182491000430138","1","8","-0.00858810692486931","0.140000840089049","-0.0199217632056931","-0.0126390232056931","0.0338585488493482","5","8","-0.0209093843167829","0.0358525866945133","-0.00526784126673121","0.00373095273326879","0.0195506037660505","4","8","-0.00850106284538233","-0.130255439924314","-0.0193111923993411","-0.00842566239934108","0.0341989246687369","3","7","-0.0183452103134054","-0.0979535407670382","-0.0131099057942427","-0.0105312507942427","0.0161689095100805","2","7","-0.00489588757267632","-0.524948918366685","-0.0221958813056379","-0.0205797673056379","0.0350342171639213","1","7","-0.0265863178513406","1.24174785516941","0.0543110472125618","0.0469233562125618","0.0527486616213216","5","7","0.0388409627334393"
