"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"RMD","2017-08-09","74.129997","74.209999","73.510002","74.120003","845400","70.121002","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","NONE","0","0.00952247287382738","3","8","-0.000134817218460242","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267","-0.198108747044917","0.00466824326609021","0.00221912826609021","0.0169998057876929","2","8","-0.000128984388411051","0.723950550196984","-0.00348870493125001","-0.00276055923125001","0.0115840033428608","1","7","-0.00682548598002616","-0.156235671710225","-0.00090370210963203","0.00043741289036797","0.0144946457431539","5","7","0.00012925821126615","-0.480806998750223","-0.00257541850312486","-0.00160273030312486","0.0112519658561823","4","7","-0.00411416821951884","0","0.000128808753926369","-0.000153855046073631","0.0192531078854259","3","7","0.000128808753926369"
"RMD","2017-08-10","73.830002","73.989998","72.559998","72.620003","693400","68.70192","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","NONE","0","0.0197078285476249","4","8","-0.0163889877722067","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267","-0.198108747044917","0.00466824326609021","0.00221912826609021","0.0169998057876929","2","8","-0.000128984388411051","0.723950550196984","-0.00348870493125001","-0.00276055923125001","0.0115840033428608","1","7","-0.00682548598002616","-0.156235671710225","-0.00090370210963203","0.00043741289036797","0.0144946457431539","5","7","0.00012925821126615","-0.480806998750223","-0.00257541850312486","-0.00160273030312486","0.0112519658561823","4","7","-0.00411416821951884"
"RMD","2017-08-11","72.620003","73.269997","72.519997","72.559998","427200","68.645164","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","NONE","0","0.0103419750555147","5","8","-0.00082628748996339","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267","-0.198108747044917","0.00466824326609021","0.00221912826609021","0.0169998057876929","2","8","-0.000128984388411051","0.723950550196984","-0.00348870493125001","-0.00276055923125001","0.0115840033428608","1","7","-0.00682548598002616","-0.156235671710225","-0.00090370210963203","0.00043741289036797","0.0144946457431539","5","7","0.00012925821126615"
"RMD","2017-08-14","73.019997","73.650002","72.959999","73.620003","447000","69.648003","0.0463483146067416","0.0146090262090423","0.00456527620904233","NONE","0","0.00945727809014916","1","8","0.00821700937621229","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267","-0.198108747044917","0.00466824326609021","0.00221912826609021","0.0169998057876929","2","8","-0.000128984388411051","0.723950550196984","-0.00348870493125001","-0.00276055923125001","0.0115840033428608","1","7","-0.00682548598002616"
"RMD","2017-08-15","73.300003","73.300003","72.440002","72.440002","506600","68.859016","0.133333333333333","-0.0113282070700578","-0.0108293989700578","NONE","0","0.0118719074579815","2","8","-0.0117326188922529","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267","-0.198108747044917","0.00466824326609021","0.00221912826609021","0.0169998057876929","2","8","-0.000128984388411051"
"RMD","2017-08-16","72.68","72.959999","72.5","72.699997","468000","69.106133","-0.0761942360836952","0.00358873847398579","0.00216863547398579","NONE","0","0.0063448137931034","3","8","0.000275137589432985","-0.105530703538024","0.00840545555255679","0.00379030655255679","0.0108072719469222","3","8","0.00840567078341574","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134","3.28066037735849","-0.0641455313449459","-0.0646381797449459","0.0868284740240078","3","8","-0.0641455963805267"
"RMD","2017-08-17","72.940002","73.489998","72.779999","72.790001","460700","69.191696","-0.0155982905982906","0.00123813902305883","0.0166750890230588","NONE","0","0.00975541370919772","4","8","-0.00205649843552243","0.68902023187088","0.0264621293163018","0.0207411533163018","0.0254785478547856","4","8","0.0207894999999999","-0.105530703538024","0.00840545555255679","0.00379030655255679","0.0108072719469222","3","8","0.00840567078341574","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883","-0.714462809917355","0.0129633601785759","0.0151470141785759","0.0220527606672057","4","8","0.0187239811019134"
"RMD","2017-08-18","72.82","73.260002","72.489998","73.07","529500","69.457855","0.149337963967875","0.00384668992649063","0.00568205692649063","NONE","0","0.0106222102530614","5","8","0.0034331227684702","-0.428532974427995","0.000129107226175145","-0.00185343377382486","0.0115494293161025","5","9","0.00038677154169094","0.68902023187088","0.0264621293163018","0.0207411533163018","0.0254785478547856","4","8","0.0207894999999999","-0.105530703538024","0.00840545555255679","0.00379030655255679","0.0108072719469222","3","8","0.00840567078341574","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029","-0.050168837433671","0.0223281756449398","0.0204390716449398","0.0180837251844461","5","8","0.0119945961722883"
"RMD","2017-08-21","73.059998","73.529999","72.739998","73.440002","310800","69.809563","-0.413031161473088","0.00506361735472543","0.00390096635472543","NONE","0","0.0108606134413147","1","8","0.00520125938136508","1.00211964201601","-0.0127597225522401","-0.00520891555224007","0.0162601359491179","2","9","-0.00905569175721771","-0.428532974427995","0.000129107226175145","-0.00185343377382486","0.0115494293161025","5","9","0.00038677154169094","0.68902023187088","0.0264621293163018","0.0207411533163018","0.0254785478547856","4","8","0.0207894999999999","-0.105530703538024","0.00840545555255679","0.00379030655255679","0.0108072719469222","3","8","0.00840567078341574","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","0.60971685971686","0.0151146197548894","0.0051738397548894","0.0185059196763075","2","8","0.0140098754356587","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187","-0.515490096495683","-0.000532695873843756","-0.00217989587384376","0.0116622389185586","1","8","-0.00146355766559029"
"RMD","2017-08-22","73.519997","74.849998","73.489998","74.550003","500300","70.864708","0.60971685971686","0.0151146197548894","0.0051738397548894","NONE","0","0.0185059196763075","2","8","0.0140098754356587","-0.531937419127162","0.0138384259510472","0.0107096989510472","0.0158025205694137","3","9","0.0115931618442032","1.00211964201601","-0.0127597225522401","-0.00520891555224007","0.0162601359491179","2","9","-0.00905569175721771","-0.428532974427995","0.000129107226175145","-0.00185343377382486","0.0115494293161025","5","9","0.00038677154169094","0.68902023187088","0.0264621293163018","0.0207411533163018","0.0254785478547856","4","8","0.0207894999999999","-0.105530703538024","0.00840545555255679","0.00379030655255679","0.0108072719469222","3","8","0.00840567078341574","-0.20754108926845","-0.00781036359373345","-0.00865318549373345","0.0108187120013874","2","8","-0.00119941363007188","0.349717268377555","0.0180592947965881","0.0175722228965881","0.0176478236165504","1","8","0.0176478236165504","0.046188850967008","0.00405924303414569","0.00238637403414569","0.00758301983975682","5","8","-0.00134597571954348","-0.139753376394598","-0.0001352048797303","0.0019392571202697","0.0080196275655839","4","8","0.00108374424275274","0.0211872876274235","-0.00858492213077346","-0.00513132913077346","0.0123390372881356","3","8","-0.00711980099087056","-0.413031161473088","0.00506361735472543","0.00390096635472543","0.0108606134413147","1","8","0.00520125938136508","0.149337963967875","0.00384668992649063","0.00568205692649063","0.0106222102530614","5","8","0.0034331227684702","-0.0155982905982906","0.00123813902305883","0.0166750890230588","0.00975541370919772","4","8","-0.00205649843552243","-0.0761942360836952","0.00358873847398579","0.00216863547398579","0.0063448137931034","3","8","0.000275137589432985","0.133333333333333","-0.0113282070700578","-0.0108293989700578","0.0118719074579815","2","8","-0.0117326188922529","0.0463483146067416","0.0146090262090423","0.00456527620904233","0.00945727809014916","1","8","0.00821700937621229","-0.383905393712143","-0.000826119561141918","-0.00210168956114192","0.0103419750555147","5","8","-0.00082628748996339","-0.179796546013721","-0.0202376172548134","-0.00576317725481337","0.0197078285476249","4","8","-0.0163889877722067","-0.0681216931216931","-0.00376322637438071","-0.00339961787438071","0.00952247287382738","3","8","-0.000134817218460242","0.584905660377358","-0.00866097088236282","-0.00624653788236282","0.0156523543968109","2","8","-0.00720576441938187"
