"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"LNT","2016-07-18","39.48","39.709999","39.389999","39.57","820600","33.048584","-0.14261832619371","0.00405970428217744","NONE","0","0.00812388951825057","1","7","0.00227963525835875","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034","-0.0544128373450036","0.017565687183309","0.0310117183528215","5","7","0.0203824096435627","0.285091624876974","-0.0228051946069151","0.0254472669550836","4","7","-0.0153200638665664","0.151919235544998","-0.00220212268361548","0.0141020293964388","3","7","-0.00317773160596431","-0.418466658294613","0.0118840505127136","0.0156134332398231","2","7","0.0103831394219249","0","0.0102551025512758","0.0185882436928349","5","7","0.0102551025512758"
"LNT","2016-07-19","39.669998","39.740002","39.369999","39.610001","605000","33.081997","-0.262734584450402","0.00101102667515204","NONE","0","0.00939809523490201","2","7","-0.00151240239538209","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034","-0.0544128373450036","0.017565687183309","0.0310117183528215","5","7","0.0203824096435627","0.285091624876974","-0.0228051946069151","0.0254472669550836","4","7","-0.0153200638665664","0.151919235544998","-0.00220212268361548","0.0141020293964388","3","7","-0.00317773160596431","-0.418466658294613","0.0118840505127136","0.0156134332398231","2","7","0.0103831394219249"
"LNT","2016-07-20","39.669998","39.669998","39.349998","39.549999","888600","33.031876","0.468760330578512","-0.00151505364080664","NONE","0","0.00813214780849545","3","7","-0.00302493083059898","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034","-0.0544128373450036","0.017565687183309","0.0310117183528215","5","7","0.0203824096435627","0.285091624876974","-0.0228051946069151","0.0254472669550836","4","7","-0.0153200638665664","0.151919235544998","-0.00220212268361548","0.0141020293964388","3","7","-0.00317773160596431"
"LNT","2016-07-21","39.450001","39.790001","39.240002","39.73","833000","33.182217","-0.0625703353589917","0.00455139151043085","NONE","0","0.0140162836892822","4","7","0.0070975663600109","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034","-0.0544128373450036","0.017565687183309","0.0310117183528215","5","7","0.0203824096435627","0.285091624876974","-0.0228051946069151","0.0254472669550836","4","7","-0.0153200638665664"
"LNT","2016-07-22","39.709999","40.450001","39.52","40.349998","859900","33.700035","0.0322929171668667","0.0156052864098863","NONE","0","0.0235324139676113","5","7","0.0161168223650672","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034","-0.0544128373450036","0.017565687183309","0.0310117183528215","5","7","0.0203824096435627"
"LNT","2016-07-25","40.290001","40.41","40.049999","40.400002","903800","33.741791","0.051052447959065","0.00123904915825753","NONE","0","0.00898878923817194","1","7","0.00273023075874344","-0.00936449495757964","-0.00279252901630099","0.0130069373375909","1","8","-0.00380423535379161","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476","-0.37160598580685","-0.00221961903823206","0.0163275052417106","1","7","0.00222937830640034"
"LNT","2016-07-26","40.48","40.52","39.950001","40.09","846300","33.48288","-0.0636202699712326","-0.00767330341178385","NONE","0","0.0142678094050612","2","7","-0.00963438735177849","-0.16118607093803","-0.00101795115498666","0.0107307616436065","2","8","-0.00228832940308529","-0.00936449495757964","-0.00279252901630099","0.0130069373375909","1","8","-0.00380423535379161","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778","0.864358927146627","-0.0276814849806764","0.0264631304443546","2","7","-0.0209059233449476"
"LNT","2016-07-27","39.75","39.860001","39.07","39.450001","1229800","33.191765","0.453149001536098","-0.00869444324980423","DOWN","-0.00225281596363423","0.0202201433324801","3","7","-0.00754714465408804","0.17289539587748","0.000509433639370056","0.0112704658998344","3","8","-0.00177991346148412","-0.16118607093803","-0.00101795115498666","0.0107307616436065","2","8","-0.00228832940308529","-0.00936449495757964","-0.00279252901630099","0.0130069373375909","1","8","-0.00380423535379161","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093","-0.559388991308928","0.00940541703007794","0.00734923992268719","3","7","0.00252456444017778"
"LNT","2016-07-28","39.459999","39.990002","39.450001","39.959999","1962900","33.620876","0.596113189136445","0.0129282368683921","NONE","0","0.0136882379293221","4","7","0.012671059621669","-0.126960663546029","0.00356618753609011","0.00947258040264771","4","8","0.00407747175955811","0.17289539587748","0.000509433639370056","0.0112704658998344","3","8","-0.00177991346148412","-0.16118607093803","-0.00101795115498666","0.0107307616436065","2","8","-0.00228832940308529","-0.00936449495757964","-0.00279252901630099","0.0130069373375909","1","8","-0.00380423535379161","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","-0.00376993224310968","0.00725715772545601","0.0105395739292133","5","7","0.00750936151415865","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553","-0.178945008965929","-0.0093177794287562","0.00865139971123163","4","7","-0.00152289332371093"
"LNT","2016-07-29","39.950001","40.27","39.849998","40.25","1955500","33.864868","-0.00376993224310968","0.00725715772545601","NONE","0","0.0105395739292133","5","7","0.00750936151415865","-0.0999905935471734","0.00355315304096767","0.00759875886524822","5","8","-0.000252793938123818","-0.126960663546029","0.00356618753609011","0.00947258040264771","4","8","0.00407747175955811","0.17289539587748","0.000509433639370056","0.0112704658998344","3","8","-0.00177991346148412","-0.16118607093803","-0.00101795115498666","0.0107307616436065","2","8","-0.00228832940308529","-0.00936449495757964","-0.00279252901630099","0.0130069373375909","1","8","-0.00380423535379161","-0.350826145692611","-0.0184404897679498","0.0200813675648194","5","8","-0.0164794011605343","0.263358277537088","0.000249500184947805","0.0132401202408225","4","8","-0.000746987051792743","-0.244382719111155","-0.00742177880218085","0.0152614707215043","3","8","-0.0103601872136115","0.267190446260214","0.00372442996137003","0.0381659313994382","2","8","0.0145581827309236","-0.186397340833546","0.000496886625986531","0.012271424993739","1","8","0.00323868966713228","0.596113189136445","0.0129282368683921","0.0136882379293221","4","7","0.012671059621669","0.453149001536098","-0.00869444324980423","0.0202201433324801","3","7","-0.00754714465408804","-0.0636202699712326","-0.00767330341178385","0.0142678094050612","2","7","-0.00963438735177849","0.051052447959065","0.00123904915825753","0.00898878923817194","1","7","0.00273023075874344","0.0322929171668667","0.0156052864098863","0.0235324139676113","5","7","0.0161168223650672","-0.0625703353589917","0.00455139151043085","0.0140162836892822","4","7","0.0070975663600109","0.468760330578512","-0.00151505364080664","0.00813214780849545","3","7","-0.00302493083059898","-0.262734584450402","0.00101102667515204","0.00939809523490201","2","7","-0.00151240239538209","-0.14261832619371","0.00405970428217744","0.00812388951825057","1","7","0.00227963525835875","-0.129038129038129","0.00177949617322205","0.00866242038216569","5","7","0.000761782611432553"
