"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"ABC","2001-10-16","17.525","17.620001","17.1325","17.487499","3760800","13.559363","NONE","0","0.0284547497446373","-0.00213985734664758","0.00907581868421261","0.0547453444020642","2","NA"
"ABC","2001-10-17","17.5","17.65","17.219999","17.4125","3619200","13.501209","NONE","0","0.0249710235174809","-0.00499999999999992","-0.0136326441617863","-0.0376515634971283","3","NA"
"ABC","2001-10-18","17.422501","17.5375","17.3675","17.487499","3370400","13.559363","NONE","0","0.00978839786958409","0.00373069285517614","-0.0116037408527284","-0.0687444739168877","4","NA"
"ABC","2001-10-19","17.549999","17.6975","17.5","17.6975","2770000","13.722196","NONE","0","0.0112857142857144","0.00840461586351098","-0.00384729834976904","-0.178139093282696","5","NA"
"ABC","2001-10-22","17.637501","17.9375","17.625","17.825001","2884000","13.821054","NONE","0","0.0177304964539007","0.0106307577246913","0.00466533005144033","0.0411552346570397","1","NA"
"ABC","2001-10-23","18","18","17.27","17.387501","8497200","13.481829","NONE","0","0.0422698320787493","-0.0340277222222222","0.0293300482271256","1.94632454923717","2","NA"
"ABC","2001-10-24","17.424999","17.495001","16.897499","16.9625","5926800","13.15229","NONE","0","0.0353603808468933","-0.0265422683811919","0.026929371746643","-0.302499646942522","3","NA"
"ABC","2001-10-25","16.7125","17.202499","16.67","17.1975","4952800","13.334508","NONE","0","0.0319435512897419","0.0290201944652208","-0.0152992069308231","-0.164338260106634","4","NA"
"ABC","2001-10-26","17.26","17.262501","16.6625","16.6625","6526000","12.919683","NONE","0","0.0360090622655663","-0.0346176129779838","0.0387263851145347","0.317638507510903","5","NA"
"ABC","2001-10-29","16.6625","17.049999","16.4625","16.504999","6493600","12.797564","NONE","0","0.0356871070615035","-0.00945242310577644","-0.014365880510228","-0.00496475635917867","1","NA"
"ABC","2001-10-30","16.200001","16.237499","15.7475","15.75","6765600","12.212153","DOWN","-0.0136674867122247","0.0311159866645499","-0.0277778377914915","0.0106119199960079","0.0418873968214858","2","NA"
"ABC","2001-10-31","15.8875","16.237499","15.795","15.89","6598000","12.320705","NONE","0","0.0280151313706869","0.000157356412273881","-0.000166801679384912","-0.0247723779117891","3","NA"
"ABC","2001-11-01","16.125","16.125","15.275","15.75","10893200","12.212153","NONE","0","0.055646481178396","-0.0232558139534884","0.0462039223670316","0.650985147014247","4","NA"
"ABC","2001-11-02","15.75","15.8625","15.5375","15.575","4830400","12.076457","NONE","0","0.0209171359613838","-0.0111111111111112","0.0139706029187192","-0.556567399845775","5","NA"
"ABC","2001-11-05","15.575","15.825","15.5625","15.745","3837600","12.208276","NONE","0","0.016867469879518","0.0109149277688603","0.00347066430701705","-0.205531632991057","1","NA"
"ABC","2001-11-06","15.8","16","15.675","15.975","4261200","12.38661","NONE","0","0.0207336523125996","0.0110759493670885","0.00345020083954996","0.110381488430269","2","NA"
"ABC","2001-11-07","15.9375","16.120001","15.47","15.9625","6559600","12.376916","NONE","0","0.04201687136393","0.00156862745098041","-0.00430349690830586","0.539378578804093","3","NA"
"ABC","2001-11-08","15.9125","15.9225","14.5","14.625","19134400","11.339857","NONE","0","0.098103448275862","-0.0809112333071484","0.0833668614481005","1.91700713458138","4","NA"
"ABC","2001-11-09","14.375","14.3775","13.4625","14","29179200","10.855247","DOWN","-0.008448275862069","0.0679665738161559","-0.0260869565217391","0.027669394287295","0.524960280959947","5","NA"
"ABC","2001-11-12","13.9375","14.3475","13.625","14.1975","6233200","11.008378","NONE","0","0.0530275229357798","0.0186547085201794","-0.0204221683265899","-0.786382080386028","1","NA"
"ABC","2001-11-13","14.19","14.435","14.1075","14.25","7574000","11.049085","NONE","0","0.0232146021619706","0.00422832980972519","0.0143350734941205","0.215106205480331","2","NA"
"ABC","2001-11-14","14.1875","14.275","13.75","13.775","6854400","10.680784","NONE","0","0.0381818181818182","-0.0290748898678414","0.030936020299395","-0.0950092421441775","3","NA"
"ABC","2001-11-15","13.7675","14","13.6725","13.86","10123600","10.751575","NONE","0","0.0239531907112818","0.00671872162702011","-0.00581614538320829","0.476949112978525","4","NA"
"ABC","2001-11-16","13.975","14.445","13.9375","14.3125","8314800","11.102585","NONE","0","0.0364125560538117","0.0241502683363149","-0.02729318578924","-0.178671618791734","5","NA"
"ABC","2001-11-19","14.2875","14.5","14.255","14.405","4846000","11.174343","NONE","0","0.0171869519466853","0.00822397200349954","0.00267492997553376","-0.417183816808582","1","NA"
"ABC","2001-11-20","14.5375","14.88","14.4125","14.5625","4457600","11.29652","NONE","0","0.0324371205550738","0.001719690455718","-0.00901733312372748","-0.0801485761452745","2","NA"
"ABC","2001-11-21","14.6","14.8625","14.5","14.595","3268400","11.321729","NONE","0","0.025","-0.000342465753424589","-0.00458463840046059","-0.266780330222541","3","NA"
"ABC","2001-11-23","14.675","14.7","14.4","14.4525","1160800","11.211187","NONE","0","0.0208333333333333","-0.0151618398637138","0.0268677197969869","-0.644841512666748","5","NA"
"ABC","2001-11-26","14.515","14.515","14.065","14.165","4393200","10.988169","NONE","0","0.0319943121222894","-0.0241129865656219","0.0302677566416534","2.78463128876637","1","NA"
"ABC","2001-11-27","14.165","14.395","14.0375","14.095","4423600","10.933871","NONE","0","0.0254674977738201","-0.00494175785386506","-0.00190108545186221","0.00691978512246199","2","NA"
"ABC","2001-11-28","14.1075","14.47","14.105","14.2525","5429600","11.056042","NONE","0","0.0258773484579936","0.0102782208045366","-0.0285296170637798","0.227416583777918","3","NA"
"ABC","2001-11-29","14.2525","14.625","14.15","14.535","3366400","11.275185","NONE","0","0.0335689045936396","0.0198210840203474","-0.00947130661896805","-0.379991159569766","4","NA"
"ABC","2001-11-30","14.5","14.875","14.475","14.875","4930800","11.538938","NONE","0","0.0276338514680484","0.0258620689655172","-0.0265198483307437","0.464710076045627","5","NA"
"ABC","2001-12-03","15","15.325","14.8825","15.325","7000800","11.888013","UP","0.000504201680672288","0.0297329077775911","0.0216666666666666","-0.0300478395225861","0.419810172791433","1","NA"
"ABC","2001-12-04","15.475","15.475","15.05","15.3425","4490000","11.901587","NONE","0","0.0282392026578072","-0.00856219709208402","0.0217492266376289","-0.358644726316992","2","NA"
"ABC","2001-12-05","15.375","15.375","15.025","15.13","5172000","11.736744","NONE","0","0.0232945091514143","-0.0159349593495934","0.0391738583723183","0.151893095768374","3","NA"
"ABC","2001-12-06","15.0875","15.185","14.5225","14.6225","5371600","11.343061","NONE","0","0.0456188672749182","-0.0308202154101077","0.028043268286045","0.0385924207269915","4","NA"
"ABC","2001-12-07","14.625","14.875","14.5","14.6175","5198800","11.339186","NONE","0","0.0258620689655172","-0.000512820512820532","-0.00701859682995565","-0.0321691860898056","5","NA"
"ABC","2001-12-10","14.5","14.6","14.0925","14.375","4650000","11.151072","NONE","0","0.03601206315416","-0.00862068965517241","-0.00724725939455608","-0.105562822189736","1","NA"
"ABC","2001-12-11","14.3625","14.7","14.225","14.4025","4983200","11.1724","NONE","0","0.0333919156414762","0.00278503046127061","-0.00556594143811197","0.0716559139784946","2","NA"
"ABC","2001-12-12","14.5","14.55","14.225","14.425","4089200","11.189855","NONE","0","0.022847100175747","-0.0051724137931034","0.00544506237088026","-0.179402793385776","3","NA"
"ABC","2001-12-13","14.425","14.5725","14.2625","14.505","3332800","11.251914","NONE","0","0.0217353198948291","0.00554592720970538","-0.0211034055004913","-0.18497505624572","4","NA"
"ABC","2001-12-14","14.5875","14.95","14.4375","14.865","4259200","11.531175","NONE","0","0.0354978354978355","0.0190231362467866","-0.0157088363812999","0.277964474315891","5","NA"
"ABC","2001-12-17","14.865","14.9125","14.655","14.7225","3161200","11.420633","NONE","0","0.0175707949505289","-0.00958627648839556","0.0196211083729145","-0.257794891059354","1","NA"
"ABC","2001-12-18","14.785","15.0825","14.77","15.0375","4786800","11.66499","NONE","0","0.0211577522004062","0.0170781197159283","-0.00953196231158373","0.514235100594711","2","NA"
"ABC","2001-12-19","15.0875","15.48","14.9375","15.4275","3698400","11.967525","NONE","0","0.0363179916317992","0.0225352112676056","-0.0167255178994141","-0.22737528202557","3","NA"
"ABC","2001-12-20","15.125","15.47","15.0525","15.4225","6286800","11.963643","NONE","0","0.027736256435808","0.0196694214876033","-0.028046543608893","0.699870214146658","4","NA"
"ABC","2001-12-21","15.3975","15.745","15.265","15.65","7635600","12.14012","NONE","0","0.0314444808385194","0.016398766033447","-0.012047656083678","0.214544760450468","5","NA"
"ABC","2001-12-24","15.5875","15.92","15.5875","15.8025","2212400","12.258423","NONE","0","0.0213311948676824","0.0137931034482759","-0.0140027227102623","-0.71025197757871","1","NA"
"ABC","2001-12-26","15.8025","16.01","15.8025","15.885","1990400","12.322416","NONE","0","0.0131308337288405","0.0052206929283341","-0.00109718713963376","-0.100343518351112","3","NA"
"ABC","2001-12-27","15.8875","15.925","15.605","15.745","2645600","12.213815","NONE","0","0.0205062479974367","-0.00896931549960661","0.0157208489777361","0.329180064308682","4","NA"
"ABC","2001-12-28","15.6825","16.047501","15.6575","15.9875","1820000","12.401931","NONE","0","0.0249082548299537","0.0194484297784155","-0.0160866510818205","-0.312065315996371","5","NA"
"ABC","2001-12-31","16.049999","16.049999","15.8","15.8875","2054400","12.324357","NONE","0","0.0158227215189873","-0.0101245489174174","-0.0010208781872762","0.128791208791209","1","NA"
"ABC","2002-01-02","15.8875","15.91","15.475","15.7125","3336800","12.188603","NONE","0","0.0281098546042004","-0.0110149488591659","0.0167550438460694","0.624221183800623","3","NA"
"ABC","2002-01-03","15.65","15.6525","15.2","15.425","4821200","11.965581","NONE","0","0.0297697368421053","-0.0143769968051118","0.0235570877367858","0.444857348357708","4","NA"
"ABC","2002-01-04","15.3625","15.365","14.7025","15.0375","7660800","11.66499","NONE","0","0.0450603638836932","-0.0211554109031734","0.0273685545314631","0.588981996183523","5","NA"
"ABC","2002-01-07","15.1","15.2125","14.49","14.5125","8615600","11.257733","NONE","0","0.0498619737750173","-0.0389072847682119","0.0324084106136109","0.124634502923977","1","NA"
"ABC","2002-01-08","14.5125","14.8","14.3625","14.605","6818800","11.329487","NONE","0","0.030461270670148","0.00637381567614134","-0.00996218363034681","-0.208551929058916","2","NA"
"ABC","2002-01-09","14.675","14.925","14.5425","14.5875","4640400","11.315914","NONE","0","0.0263022176379577","-0.00596252129471893","0.00116378070736209","-0.319469701413738","3","NA"
"ABC","2002-01-10","14.475","14.7825","14.375","14.76","4692400","11.449722","NONE","0","0.0283478260869566","0.0196891191709845","-0.0184684584876992","0.0112059305232308","4","NA"
"ABC","2002-01-11","14.75","14.95","14.725","14.82","3353200","11.496267","NONE","0","0.0152801358234295","0.00474576271186443","-0.0142136391859244","-0.285397664308243","5","NA"
"ABC","2002-01-14","14.8","15.085","14.75","14.98","3805600","11.620391","NONE","0","0.0227118644067797","0.0121621621621621","-0.0184382988159918","0.134915901228677","1","NA"
"ABC","2002-01-15","14.95","14.9875","14.755","14.875","3304000","11.538938","NONE","0","0.015757370382921","-0.00501672240802671","0.0118507336760617","-0.131805759932731","2","NA"
"ABC","2002-01-16","14.875","14.875","14.525","14.5625","4652000","11.29652","NONE","0","0.0240963855421686","-0.0210084033613445","0.00476328173363694","0.407990314769976","3","NA"
"ABC","2002-01-17","14.625","14.6625","14.155","14.29","6875600","11.085131","NONE","0","0.0358530554574356","-0.022905982905983","0.0329364551087247","0.47798796216681","4","NA"
"ABC","2002-01-18","14.275","14.675","14.2","14.2","4511600","11.015317","NONE","0","0.0334507042253522","-0.00525394045534158","-0.00466813118555964","-0.343824538949328","5","NA"
"ABC","2002-01-22","14.2625","14.9625","14.255","14.9625","7400800","11.606811","NONE","0","0.049631708172571","0.0490797546012271","-0.0564139546781218","0.640393651919496","2","NA"
"ABC","2002-01-23","15.225","15.2625","14.775","15.205","3934800","11.794922","NONE","0","0.0329949238578679","-0.00131362889983577","0.00923814894562589","-0.46832774835153","3","NA"
"ABC","2002-01-24","15.7","15.845","15.4","15.595","6578800","12.097457","UP","0.00900900900900908","0.0288961038961039","-0.00668789808917189","0.0102068133420382","0.671952831147708","4","NA"
"ABC","2002-01-25","15.7125","15.84","15.4375","15.635","3428400","12.128484","NONE","0","0.0260728744939271","-0.00493237867939542","0.00593048403296646","-0.478871526722199","5","NA"
"ABC","2002-01-28","15.585","15.895","15.5125","15.575","2276400","12.081938","NONE","0","0.0246575342465754","-0.000641642605069077","0.000447542299433052","-0.336016800840042","1","NA"
"ABC","2002-01-29","15.55","15.55","15.08","15.2525","4434800","11.831767","NONE","0","0.0311671087533157","-0.0191318327974277","-0.00948098762853697","0.948163767351959","2","NA"
"ABC","2002-01-30","15.34","15.6","15.325","15.6","4304800","12.101338","NONE","0","0.0179445350734095","0.0169491525423729","-0.00520150497024627","-0.0293136105348606","3","NA"
"ABC","2002-01-31","15.575","16.299999","15.575","16.182501","5484000","12.553196","NONE","0","0.0465488924558588","0.0390048796147672","-0.0240709232344466","0.273926779409032","4","NA"
"ABC","2002-02-01","16.125","16.2875","15.9125","15.945","5615200","12.368964","NONE","0","0.0235663786331502","-0.0111627906976744","0.00408439718604701","0.0239241429613421","5","NA"
"ABC","2002-02-04","15.92","16.135","15.7625","15.8125","2722000","12.266175","NONE","0","0.0236320380650279","-0.00675251256281407","-0.0179846209357775","-0.515244336800114","1","NA"
"ABC","2002-02-05","15.8125","16.2875","15.8025","16.055","4241600","12.454292","NONE","0","0.0306913463059643","0.0153359683794466","-0.0193744914947138","0.5582659808964","2","NA"
"ABC","2002-02-06","16.0425","16.055","15.525","15.595","3550800","12.097457","NONE","0","0.0341384863123993","-0.0278946548231261","0.0219222782790696","-0.162863070539419","3","NA"
"ABC","2002-02-07","15.6575","15.785","15.405","15.4125","3391200","11.955888","NONE","0","0.0246673158065564","-0.015647453297142","0.0125649104787328","-0.0449476174383238","4","NA"
"ABC","2002-02-08","15.3375","15.75","15.3375","15.75","3365600","12.217699","NONE","0","0.0268948655256723","0.0268948655256723","-0.0120361614825892","-0.00754895022410946","5","NA"
"ABC","2002-02-11","15.75","15.9775","15.75","15.87","1716800","12.310781","NONE","0","0.0144444444444444","0.00761904761904757","0.00672111258224843","-0.489897789398621","1","NA"
"ABC","2002-02-12","15.8225","16.08","15.8125","15.9975","3040400","12.409687","NONE","0","0.0169169960474307","0.0110601990835835","-0.0150531674412155","0.770969245107176","2","NA"
"ABC","2002-02-13","15.9875","16.245001","15.975","16.07","3566400","12.465925","NONE","0","0.0169014710485132","0.00516028146989833","0.00478103681452602","0.173003552164189","3","NA"
"ABC","2002-02-14","16.094999","16.125","15.83","16.0275","3193600","12.432956","NONE","0","0.0186355022109918","-0.0041937871509033","0.00237884586128543","-0.104531179901301","4","NA"
"ABC","2002-02-15","16.075001","16.225","15.875","16.025","3466400","12.431023","NONE","0","0.0220472440944883","-0.00311048192158755","-0.00790621897796655","0.0854208416833667","5","NA"
"ABC","2002-02-19","16.02","16.049999","15.8475","15.8775","2024400","12.321404","NONE","0","0.0127779775989903","-0.00889513108614233","-0.00997868204288917","-0.415993537964459","2","NA"
"ABC","2002-02-20","15.815","16.0275","15.7","15.97","2923200","12.393191","NONE","0","0.020859872611465","0.00980082200442625","0.00371295433492105","0.443983402489627","3","NA"
"ABC","2002-02-21","16.030001","16.205","15.9975","16.125","1798400","12.51347","NONE","0","0.0129707766838567","0.00592632526972403","-0.0214366526984627","-0.384783798576902","4","NA"
"ABC","2002-02-22","16.112499","16.137501","15.75","16.112499","2614000","12.503771","NONE","0","0.0246032380952381","0","0.00822426143946414","0.453514234875445","5","NA"
"ABC","2002-02-25","16.1","16.23","15.8275","16.165001","2009600","12.544515","NONE","0","0.0254304217343232","0.00403732919254651","0.0139378677273285","-0.231216526396327","1","NA"
"ABC","2002-02-26","16.2125","16.5875","16.049999","16.465","4528400","12.777328","NONE","0","0.0334891609650567","0.0155744024672322","-0.0156195148200294","1.25338375796178","2","NA"
"ABC","2002-02-27","16.6","16.907499","16.5375","16.674999","7284400","12.940288","NONE","0","0.0223733333333333","0.00451801204819267","-0.00405828679832216","0.608603480257928","3","NA"
"ABC","2002-02-28","16.737499","16.9725","16.719999","16.924999","7444400","13.134297","NONE","0","0.0151017353529745","0.0112023905124655","-0.0140495510034082","0.0219647465817363","4","NA"
"ABC","2002-03-01","16.9275","17.2125","16.75","17","3458400","13.192494","NONE","0","0.0276119402985074","0.00428297149608634","0.0183513200227898","-0.535436032453925","5","NA"
"ABC","2002-03-04","16.9375","17.0375","16.450001","16.7225","6643200","12.977149","NONE","0","0.0357142227529349","-0.0126937269372694","0.0321850913674152","0.92088827203331","1","NA"
"ABC","2002-03-05","16.6875","16.702499","16.15","16.445","4530400","12.7618","NONE","0","0.0342104643962849","-0.0145318352059925","0.00785850855160959","-0.318039499036609","2","NA"
"ABC","2002-03-06","16.262501","16.799999","16.262501","16.565001","3927600","12.854924","NONE","0","0.0330513738323521","0.0186010749515095","-0.00409149952236792","-0.133056683736535","3","NA"
"ABC","2002-03-07","16.567499","17.0275","16.559999","16.967501","5384000","13.167279","NONE","0","0.0282307384197305","0.0241437769213082","-0.0286416405659178","0.370811691618291","4","NA"
"ABC","2002-03-08","17.025","17.0625","16.5375","16.5875","3553600","12.872385","NONE","0","0.0317460317460317","-0.025697503671072","0.0315461307352801","-0.339970282317979","5","NA"
"ABC","2002-03-11","16.5875","16.674999","16.432501","16.6","3686400","12.882085","NONE","0","0.0147572180278584","0.0007535795026377","0.00263894551204145","0.0373705538045925","1","NA"
"ABC","2002-03-12","16.549999","17.075001","16.497499","17.049999","3955600","13.231296","NONE","0","0.0350054271862662","0.030211482188005","-0.0325055382860134","0.0730251736111111","2","NA"
"ABC","2002-03-13","17.112499","17.3125","17.0425","17.2875","5092800","13.415605","NONE","0","0.0158427460759865","0.0102265016932946","-0.0200842467075714","0.287491151784811","3","NA"
"ABC","2002-03-14","17.285","17.452499","17.125","17.422501","4770800","13.520373","NONE","0","0.0191240291970803","0.0079549320219844","-0.00886467652278706","-0.0632265158655357","4","NA"
"ABC","2002-03-15","17.4925","17.73","17.442499","17.512501","4341200","13.590213","NONE","0","0.0164827872428142","0.00114340431613552","0.0102352074893822","-0.0900477907269221","5","NA"
"ABC","2002-03-18","17.512501","17.622499","17.325001","17.387501","3484800","13.493212","NONE","0","0.017171600740456","-0.00713775833617369","0.00661468690325228","-0.197272643508707","1","NA"
"ABC","2002-03-19","17.389999","17.48","17.2875","17.407499","2565600","13.508729","NONE","0","0.0111352133044106","0.00100632553227875","0.00306041532030565","-0.263774104683196","2","NA"
"ABC","2002-03-20","17.3125","17.362499","17","17.075001","3140400","13.250703","NONE","0","0.0213234705882353","-0.0137183537906137","-0.0020384777515541","0.224041159962582","3","NA"
"ABC","2002-03-21","17.077499","17.575001","17.077499","17.467501","2427600","13.55529","NONE","0","0.029132017516148","0.0228371847657552","-0.0213265800548514","-0.226977455101261","4","NA"
"ABC","2002-03-22","17.467501","17.6625","17.375","17.459999","2568000","13.549475","NONE","0","0.0165467625899281","-0.000429483301589551","-0.0038094708711446","0.0578348986653485","5","NA"
"ABC","2002-03-25","17.450001","17.450001","17.252501","17.315001","1358400","13.436948","NONE","0","0.0114476156239609","-0.00773638924146775","-0.00691491807803615","-0.471028037383178","1","NA"
"ABC","2002-03-26","17.1","17.1","16.65","16.827499","8402800","13.058631","DOWN","-0.008839356102631","0.0270270270270272","-0.0159357309941522","0.0217844548133572","5.18580683156655","2","NA"
"ABC","2002-03-27","16.827499","17.2325","16.825001","17.155001","3412800","13.312782","NONE","0","0.0242198499720744","0.0194623098774214","-0.0141131490999955","-0.5938496691579","3","NA"
"ABC","2002-03-28","17.217501","17.2875","16.9625","17.075001","2330400","13.250703","NONE","0","0.0191599115696391","-0.00827646242041736","0.0107315630757008","-0.317158931082982","4","NA"
"ABC","2002-04-01","17.077499","17.475","17.012501","17.2875","2287600","13.415605","NONE","0","0.0271858323476367","0.0122969411387465","-0.0130377319673994","-0.0183659457603845","1","NA"
"ABC","2002-04-02","17.2875","17.2875","16.975","17.1975","3321600","13.345765","NONE","0","0.0184094256259205","-0.00520607375271149","-0.00332396328684105","0.452002098268928","2","NA"
"ABC","2002-04-03","17.25","17.272499","16.842501","16.9","2762400","13.1149","NONE","0","0.025530531362296","-0.0202898550724638","0.0102965531441176","-0.168352601156069","3","NA"
"ABC","2002-04-04","16.862499","16.9","16.5525","16.8825","4507600","13.101313","NONE","0","0.0209938075819363","0.00118612312445508","-0.000350916104768739","0.631769475818129","4","NA"
"ABC","2002-04-05","16.8825","16.9625","16.25","16.5175","6022800","12.818063","NONE","0","0.0438461538461538","-0.0216200207315268","0.0184149617715574","0.336143402253971","5","NA"
"ABC","2002-04-08","16.5","16.924999","16.387501","16.775","3679200","13.01789","NONE","0","0.032799265733073","0.0166666666666666","-0.0143864576710896","-0.389121338912134","1","NA"
"ABC","2002-04-09","16.799999","16.997499","16.75","16.885","2738000","13.103253","NONE","0","0.0147760597014926","0.00505958363449914","-0.0117156365101258","-0.255816481843879","2","NA"
"ABC","2002-04-10","16.885","17.125","16.825001","16.98","3270000","13.176979","NONE","0","0.0178305487173522","0.00562629552857559","0.00570839891103791","0.194302410518627","3","NA"
"ABC","2002-04-11","17","17.352501","16.940001","17.040001","3163600","13.22354","NONE","0","0.024350647913185","0.00235300000000001","-0.0260422891337137","-0.0325382262996942","4","NA"
"ABC","2002-04-12","17.200001","17.325001","17.075001","17.23","3254400","13.370983","NONE","0","0.0146412875759129","0.00174412780557397","0.00488823217894081","0.0287014793273486","5","NA"
"ABC","2002-04-15","17.205","17.4575","17.1625","17.3675","1984000","13.477686","NONE","0","0.0171886380189365","0.00944492879976759","-0.0170595865650923","-0.390363815142576","1","NA"
"ABC","2002-04-16","17.35","17.5","17.299999","17.5","2682800","13.580513","NONE","0","0.0115607521133383","0.00864553314121029","0.0147728559137069","0.352217741935484","2","NA"
"ABC","2002-04-17","17.4625","17.4625","17.049999","17.0625","3073200","13.240999","NONE","0","0.0241936084571031","-0.022906227630637","0.0208678457078707","0.145519606381393","3","NA"
"ABC","2002-04-18","16.950001","17.7125","16.950001","17.647499","4291200","13.694975","NONE","0","0.0449851890864194","0.0411503220560282","-0.0425711707392591","0.396329558766107","4","NA"
"ABC","2002-04-19","17.647499","18.075001","17.5","18.075001","4018800","14.026727","NONE","0","0.0328572","0.0242245090933282","-0.0236019286616094","-0.0634787472035794","5","NA"
"ABC","2002-04-22","18.075001","18.247499","17.934999","18.190001","4107600","14.11597","NONE","0","0.017424032195374","0.00636237862448796","-0.0217734607915493","0.0220961481039116","1","NA"
