"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"GL","2019-08-22","88.139999","88.709999","87.339996","88.32","387200","86.068642","0.25836854078648","0.00695484865827669","NONE","0","0.0156858605764076","4","8","0.00204221695078519","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399","0.393790849673203","-0.0387571668857988","0.0302281709090156","3","8","-0.0259903378058319","-0.0618293306080736","0.0137457064466147","0.029293057655323","2","8","0.0187636346691504","0.393874643874644","-0.00806728348762498","0.0220486673851938","1","8","-0.000572352617569557","-0.466565349544073","-0.00102158020183223","0.02664972311952","5","8","-0.0110124286102355","0","0.0142758114865783","0.0208285471147545","4","8","0.0142758114865783"
"GL","2019-08-23","88.150002","88.720001","85.730003","86.129997","383400","83.934456","-0.00981404958677686","-0.0247963247752881","NONE","0","0.0348769146782836","5","8","-0.0229155411703791","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399","0.393790849673203","-0.0387571668857988","0.0302281709090156","3","8","-0.0259903378058319","-0.0618293306080736","0.0137457064466147","0.029293057655323","2","8","0.0187636346691504","0.393874643874644","-0.00806728348762498","0.0220486673851938","1","8","-0.000572352617569557","-0.466565349544073","-0.00102158020183223","0.02664972311952","5","8","-0.0110124286102355"
"GL","2019-08-26","86.900002","87.370003","86.339996","87.120003","267400","84.899223","-0.302556077203965","0.0114942902590565","NONE","0","0.0119296623548604","1","8","0.00253165701883409","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399","0.393790849673203","-0.0387571668857988","0.0302281709090156","3","8","-0.0259903378058319","-0.0618293306080736","0.0137457064466147","0.029293057655323","2","8","0.0187636346691504","0.393874643874644","-0.00806728348762498","0.0220486673851938","1","8","-0.000572352617569557"
"GL","2019-08-27","87.68","87.809998","85.949997","86.519997","331900","84.314514","0.241211667913239","-0.00688709483242271","NONE","0","0.0216405010462071","2","8","-0.0132299612226278","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399","0.393790849673203","-0.0387571668857988","0.0302281709090156","3","8","-0.0259903378058319","-0.0618293306080736","0.0137457064466147","0.029293057655323","2","8","0.0187636346691504"
"GL","2019-08-28","85.910004","87.25","85.910004","87.080002","302800","84.860252","-0.0876770111479361","0.00647264597884061","NONE","0","0.015597671256074","3","8","0.0136188795893898","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399","0.393790849673203","-0.0387571668857988","0.0302281709090156","3","8","-0.0259903378058319"
"GL","2019-08-29","86.919998","88.650002","86.919998","88.07","477200","85.825005","0.575957727873184","0.0113687265505646","NONE","0","0.0199034058882513","4","8","0.0132305801479653","0.131374075515765","0.00654499797546949","0.0146763701264531","5","9","-0.000419341654464256","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343","-0.379249706916764","0.00869891649936165","0.0129289841812652","4","8","0.00456567559273399"
"GL","2019-08-30","88.889999","89.410004","88.540001","89.260002","658600","86.984673","0.38013411567477","0.0135120062037864","NONE","0","0.00982610108621974","5","8","0.00416248176580581","-0.393428522277654","-0.0170949814438172","0.0145345730469169","1","9","-0.0118093109156184","0.131374075515765","0.00654499797546949","0.0146763701264531","5","9","-0.000419341654464256","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702","0.866540761724898","0.0158488802319019","0.0157754438670159","5","8","0.0107838592482343"
"GL","2019-09-03","88.25","88.57","87.110001","88.139999","609900","85.893219","-0.073944731248102","-0.0125476588272051","NONE","0","0.0167604061903294","2","9","-0.00124647025495747","0.0187180941576858","0.00661560856164263","0.0145145572623469","2","9","0.0101723633169757","-0.393428522277654","-0.0170949814438172","0.0145345730469169","1","9","-0.0118093109156184","0.131374075515765","0.00654499797546949","0.0146763701264531","5","9","-0.000419341654464256","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577","-0.532377740303541","0.00608013481007766","0.0279550403428261","1","8","-0.010381471099702"
"GL","2019-09-04","89.019997","89.059998","88.309998","88.760002","367200","86.497414","-0.397934087555337","0.00703425726773617","NONE","0","0.00849280961369742","3","9","-0.00292063591060336","0.0657015590200445","0.00635984994124338","0.0190946039573632","3","9","0.0124773918890069","0.0187180941576858","0.00661560856164263","0.0145145572623469","2","9","0.0101723633169757","-0.393428522277654","-0.0170949814438172","0.0145345730469169","1","9","-0.0118093109156184","0.131374075515765","0.00654499797546949","0.0146763701264531","5","9","-0.000419341654464256","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","0.000816993464052288","0.0234340531845264","0.0197104336399631","4","9","0.011581213421563","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544","0.14028128380815","-0.012998937441203","0.0123770970171347","2","8","-0.01040360111577"
"GL","2019-09-05","89.800003","91.57","89.800003","90.839996","367500","88.524399","0.000816993464052288","0.0234340531845264","UP","0.00830906149357886","0.0197104336399631","4","9","0.011581213421563","-0.321316614420063","-0.00653034771488355","0.0124229985134847","4","9","-0.00506332262457851","0.0657015590200445","0.00635984994124338","0.0190946039573632","3","9","0.0124773918890069","0.0187180941576858","0.00661560856164263","0.0145145572623469","2","9","0.0101723633169757","-0.393428522277654","-0.0170949814438172","0.0145345730469169","1","9","-0.0118093109156184","0.131374075515765","0.00654499797546949","0.0146763701264531","5","9","-0.000419341654464256","-0.193912770630687","-0.00420499184213854","0.0112430739419078","4","9","-0.00031657871851885","0.194527736131934","0.00912293178225272","0.0257681832884097","3","9","0.00858775445292631","-0.0666433444114046","0.0125673053844483","0.0125483271674888","2","9","0.0103965055606697","0.232909208540004","0.0154881506678586","0.0165559746553965","1","9","0.00943288487153148","0.261768707482993","0.0092472923764216","0.016362664998209","5","9","0.00791557836318809","-0.397934087555337","0.00703425726773617","0.00849280961369742","3","9","-0.00292063591060336","-0.073944731248102","-0.0125476588272051","0.0167604061903294","2","9","-0.00124647025495747","0.38013411567477","0.0135120062037864","0.00982610108621974","5","8","0.00416248176580581","0.575957727873184","0.0113687265505646","0.0199034058882513","4","8","0.0132305801479653","-0.0876770111479361","0.00647264597884061","0.015597671256074","3","8","0.0136188795893898","0.241211667913239","-0.00688709483242271","0.0216405010462071","2","8","-0.0132299612226278","-0.302556077203965","0.0114942902590565","0.0119296623548604","1","8","0.00253165701883409","-0.00981404958677686","-0.0247963247752881","0.0348769146782836","5","8","-0.0229155411703791","0.25836854078648","0.00695484865827669","0.0156858605764076","4","8","0.00204221695078519","-0.0268817204301075","0.0132855423900609","0.0146854412111896","3","8","0.00538744854166544"
