"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"BHF","2017-08-21","57","57.939999","56.619999","56.860001","1482000","56.860001","-0.447200566973777","-0.010269799647175","NONE","0","0.0233133172609205","1","8","-0.0024561228070176","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052","-0.458041958041958","-0.00905981196581191","0.0253155675786191","5","8","-0.00223746995653934","-0.284033762378431","0.0313822103070837","0.0623214642857142","4","8","0.0344827769139306","0.0944114438113711","-0.00316346210321745","0.0396796512500847","3","8","0.0126763618166885","-0.63200720907201","-0.07809460340093","0.086764446015197","2","8","-0.0681296909903424","0","-0.016414326693227","0.0374710453129401","1","8","-0.016414326693227"
"BHF","2017-08-22","56.919998","57.799999","56.57","57.209999","1202400","57.209999","-0.188663967611336","0.00615543429202554","NONE","0","0.0217429556301927","2","8","0.00509488774050912","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052","-0.458041958041958","-0.00905981196581191","0.0253155675786191","5","8","-0.00223746995653934","-0.284033762378431","0.0313822103070837","0.0623214642857142","4","8","0.0344827769139306","0.0944114438113711","-0.00316346210321745","0.0396796512500847","3","8","0.0126763618166885","-0.63200720907201","-0.07809460340093","0.086764446015197","2","8","-0.0681296909903424"
"BHF","2017-08-23","56.759998","57.290001","56.240002","56.650002","1272300","56.650002","0.0581337325349301","-0.00978844624695768","NONE","0","0.018669967330371","3","8","-0.00193791409224508","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052","-0.458041958041958","-0.00905981196581191","0.0253155675786191","5","8","-0.00223746995653934","-0.284033762378431","0.0313822103070837","0.0623214642857142","4","8","0.0344827769139306","0.0944114438113711","-0.00316346210321745","0.0396796512500847","3","8","0.0126763618166885"
"BHF","2017-08-24","56.389999","56.639999","55.110001","55.32","1312200","55.32","0.0313605281773167","-0.0234775278560449","NONE","0","0.02776261971035","4","8","-0.0189749781694446","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052","-0.458041958041958","-0.00905981196581191","0.0253155675786191","5","8","-0.00223746995653934","-0.284033762378431","0.0313822103070837","0.0623214642857142","4","8","0.0344827769139306"
"BHF","2017-08-25","55.529999","56.630001","54.900002","55.540001","1080300","55.540001","-0.176726108824874","0.0039768799710773","NONE","0","0.0315118203456532","5","8","0.000180118857916782","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052","-0.458041958041958","-0.00905981196581191","0.0253155675786191","5","8","-0.00223746995653934"
"BHF","2017-08-28","55.779999","55.974998","55.16","55.34","720400","55.34","-0.333148199574192","-0.00360102622252371","NONE","0","0.0147751631617114","1","8","-0.0078881141607764","0.189520426287744","0.0014516058528107","0.0265908862386005","2","9","0.0014516058528107","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161","0.365572366542963","-0.0105226839654532","0.0268420877192982","1","8","-0.0010448798692052"
"BHF","2017-08-29","55.25","55.869999","54.77","55.759998","1221200","55.759998","0.695169350360911","0.00758941091434766","NONE","0","0.0200839693262734","2","8","0.00923073303167426","-0.366208750186651","0.00289905785285481","0.0115026839510681","3","9","0.00801307594245134","0.189520426287744","0.0014516058528107","0.0265908862386005","2","9","0.0014516058528107","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076","-0.240739192240154","0.0113318861343815","0.0330940109771667","2","8","0.00922056367432161"
"BHF","2017-08-30","55.48","57.470001","55.349998","57.099998","1200400","57.099998","-0.0170324271208647","0.0240315647070144","NONE","0","0.0383017719350235","3","8","0.02919967555876","0.313700082459654","0.00487806702359774","0.0134667513472839","4","9","0.00907111772625395","-0.366208750186651","0.00289905785285481","0.0115026839510681","3","9","0.00801307594245134","0.189520426287744","0.0014516058528107","0.0265908862386005","2","9","0.0014516058528107","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904","0.701872246696035","-0.00879155348359093","0.0307179211739877","3","8","-0.000173848032476076"
"BHF","2017-08-31","57.060001","57.400002","56.209999","57.07","1722800","57.07","0.435188270576475","-0.0005253590376658","NONE","0","0.0211706639596275","4","8","0.000175236589988853","0.506545911047346","0.0169004318033159","0.0244387753642733","5","9","0.0190991171171171","0.313700082459654","0.00487806702359774","0.0134667513472839","4","9","0.00907111772625395","-0.366208750186651","0.00289905785285481","0.0115026839510681","3","9","0.00801307594245134","0.189520426287744","0.0014516058528107","0.0265908862386005","2","9","0.0014516058528107","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","-0.450951938704435","0.00735941825827925","0.0287437716688472","5","9","0.0103690681768341","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325","-0.377887788778878","-0.0266086782608695","0.043872407541697","4","8","-0.018930727763904"
"BHF","2017-09-01","56.900002","57.98","56.360001","57.490002","945900","57.490002","-0.450951938704435","0.00735941825827925","NONE","0","0.0287437716688472","5","9","0.0103690681768341","-0.353669424439021","0.0114921850867719","0.0176223103082052","1","9","0.00810570925110138","0.506545911047346","0.0169004318033159","0.0244387753642733","5","9","0.0190991171171171","0.313700082459654","0.00487806702359774","0.0134667513472839","4","9","0.00907111772625395","-0.366208750186651","0.00289905785285481","0.0115026839510681","3","9","0.00801307594245134","0.189520426287744","0.0014516058528107","0.0265908862386005","2","9","0.0014516058528107","0.0833172984414085","0.0104510449128888","0.0213386459478882","1","9","0.000544644134181341","-0.235510444248308","0.0290566226415094","0.03101034880056","5","9","0.0290566226415094","-0.236780060626474","-0.00338473110191801","0.0176110598398335","4","9","-0.00674664530084992","-0.375626511513792","-0.0166420482011077","0.0311673787526895","3","9","-0.0211669787900983","2.01628079078127","-0.0593146613562476","0.0651890494540706","2","9","-0.0543800848816241","0.435188270576475","-0.0005253590376658","0.0211706639596275","4","8","0.000175236589988853","-0.0170324271208647","0.0240315647070144","0.0383017719350235","3","8","0.02919967555876","0.695169350360911","0.00758941091434766","0.0200839693262734","2","8","0.00923073303167426","-0.333148199574192","-0.00360102622252371","0.0147751631617114","1","8","-0.0078881141607764","-0.176726108824874","0.0039768799710773","0.0315118203456532","5","8","0.000180118857916782","0.0313605281773167","-0.0234775278560449","0.02776261971035","4","8","-0.0189749781694446","0.0581337325349301","-0.00978844624695768","0.018669967330371","3","8","-0.00193791409224508","-0.188663967611336","0.00615543429202554","0.0217429556301927","2","8","0.00509488774050912","-0.447200566973777","-0.010269799647175","0.0233133172609205","1","8","-0.0024561228070176","0.394341290893015","0.0264427367081876","0.0496556361000362","5","8","0.0316035559634325"
