"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"FOXA","2019-03-12","38","38","38","38","10000","36.276569","NONE","0","0","0","0.00149961320399881","0","2","NA"
"FOXA","2019-03-13","39","39.900002","38.700001","39.75","20477400","37.947197","UP","0.0184210789473684","0.0310077769765432","0.0192307692307692","-0.0152519234340947","2046.74","3","NA"
"FOXA","2019-03-14","39.75","41.400002","39.75","40.650002","6248600","38.806385","NONE","0","0.0415094842767296","0.0226415597484277","-0.0233175904201146","-0.694853838866262","4","NA"
"FOXA","2019-03-15","41.380001","41.869999","41.240002","41.700001","7107300","39.808758","NONE","0","0.0152763571640953","0.00773320425970991","-0.00357425220786649","0.137422782703326","5","NA"
"FOXA","2019-03-18","41.950001","41.950001","41.049999","41.700001","4020900","39.808758","NONE","0","0.0219245315937767","-0.00595947542408879","0.00961914984188472","-0.434257735004854","1","NA"
"FOXA","2019-03-19","41.549999","41.700001","39.84","40.34","10118500","38.510448","NONE","0","0.0466867720883533","-0.0291215169463661","0.0262385060721037","1.51647641075381","2","NA"
"FOXA","2019-03-20","40.490002","40.810001","38.240002","38.619999","15683200","36.86845","NONE","0","0.0672070833050689","-0.0461843148340669","0.043673098315029","0.549953056283046","3","NA"
"FOXA","2019-03-21","39","40.07","38.75","40.02","12751700","38.204956","NONE","0","0.0340645161290323","0.0261538461538462","-0.0136845540391648","-0.18691976127321","4","NA"
"FOXA","2019-03-22","39.93","39.990002","37.689999","38.720001","10898000","36.963917","NONE","0","0.0610242255511866","-0.0303030052592035","0.0149014406043694","-0.145368852780414","5","NA"
"FOXA","2019-03-25","38.889999","38.959999","37.389999","37.439999","9338900","35.741959","NONE","0","0.0419898379777972","-0.0372846499687491","0.0381251680611718","-0.143062947329785","1","NA"
"FOXA","2019-03-26","37.650002","38.279999","37.509998","37.540001","6287100","35.837433","NONE","0","0.0205278869916227","-0.00292167315157125","0.00498379554868527","-0.326783668312114","2","NA"
"FOXA","2019-03-27","37.52","37.91","36.759998","36.919998","5578100","35.245548","NONE","0","0.0312840604615918","-0.015991524520256","0.0109024184573901","-0.112770593755468","3","NA"
"FOXA","2019-03-28","36.849998","37.150002","36.34","36.400002","5326200","34.749138","NONE","0","0.0222895432030819","-0.0122115610426898","0.0143615002505969","-0.045158745809505","4","NA"
"FOXA","2019-03-29","36.549999","36.91","36.150002","36.709999","5895300","35.045074","NONE","0","0.0210234566515376","0.00437756509924949","-0.00221020414833145","0.106849160752506","5","NA"
"FOXA","2019-04-01","36.91","37.150002","36.709999","36.849998","5311200","35.17873","NONE","0","0.0119859169704689","-0.00162562991059326","0.00814106321091858","-0.0990789272810544","1","NA"
"FOXA","2019-04-02","36.959999","37.18","35.900002","36.279999","6704600","34.634575","NONE","0","0.0356545384036469","-0.0183982688960572","0.0180496230353599","0.262351257719536","2","NA"
"FOXA","2019-04-03","36.369999","36.560001","35.900002","36.080002","8393500","34.443645","NONE","0","0.0183843722348539","-0.0079735223528601","0.00703816013620905","0.251901679443964","3","NA"
"FOXA","2019-04-04","36.200001","36.799999","36.009998","36.759998","4908400","35.0928","NONE","0","0.0219383794467302","0.0154695299594053","-0.0135906427611935","-0.415214153809495","4","NA"
"FOXA","2019-04-05","36.790001","37.849998","36.689999","37.68","7344900","35.971081","NONE","0","0.0316162178145603","0.0241913285079825","-0.0212164317401919","0.496393936924456","5","NA"
"FOXA","2019-04-08","37.599998","37.68","37.264999","37.470001","3393300","35.770607","NONE","0","0.0111364822524213","-0.003457367205179","0.00598814800141657","-0.538005963321488","1","NA"
"FOXA","2019-04-09","37.419998","37.650002","37.169998","37.310001","5725900","35.617859","NONE","0","0.012913748340799","-0.00293952447565604","3.63910882025457e-05","0.687413432351988","2","NA"
"FOXA","2019-04-10","37.330002","37.529999","36.360001","36.48","4828400","34.825504","NONE","0","0.0321781619312937","-0.02276994252505","0.0251437590506138","-0.156743917986692","3","NA"
"FOXA","2019-04-11","36.57","37.16","35.990002","37.09","4791400","35.407837","NONE","0","0.0325089729086428","0.0142193054416189","-0.0154641027033323","-0.00766299395244802","4","NA"
"FOXA","2019-04-12","37.150002","37.619999","36.470001","37.529999","6368500","35.827885","NONE","0","0.0315327109533119","0.0102287208490593","-0.00797083706342109","0.329152231080686","5","NA"
"FOXA","2019-04-15","37.459999","37.57","36.990002","37.529999","3927100","35.827885","NONE","0","0.0156798585736763","0.00186865995378145","-0.00281078115637807","-0.383355578236633","1","NA"
"FOXA","2019-04-16","37.669998","37.849998","37.470001","37.75","5722000","36.03791","NONE","0","0.0101413661558215","0.00212375907214012","-0.00390929710176133","0.457054824170508","2","NA"
"FOXA","2019-04-17","37.869999","38.849998","37.759998","38.84","7603800","37.078468","NONE","0","0.0288665269526761","0.0256139695171369","-0.0309602911696154","0.328871024117441","3","NA"
"FOXA","2019-04-18","38.91","39","38.43","38.439999","4737400","36.696606","NONE","0","0.014832162373146","-0.0120791827293754","0.0121549088510605","-0.376969410031826","4","NA"
"FOXA","2019-04-22","38.360001","38.439999","37.619999","37.700001","7675300","35.990177","NONE","0","0.0217969171131557","-0.0172054218663862","0.0203757010555837","0.620150293409887","1","NA"
