"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TRMB","2021-02-04","71","71.849998","70.5","71.43","1078100","71.43","-0.153701232435827","0.0117564025993316","NONE","0","0.0191489078014184","4","2","0.00605633802816911","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288","0.398396718866518","-0.0433471520983825","0.0431074015808864","3","1","-0.0227272004132199","-0.316557303943429","-0.0167937197742911","0.0259291710149572","2","1","-0.0190087166576478","0.0388484447385837","0.00141321364010132","0.0347242197174528","1","1","-0.0214059234135659","-0.471789135146473","0.0064002846366175","0.025462875052248","5","1","0.0138988535048165","0","-0.0342033639751362","0.0443265534977272","4","1","-0.0342033639751362"
"TRMB","2021-02-05","71.650002","72.650002","71.43","72.269997","1263100","72.269997","0.171598181986829","0.0117597228055438","NONE","0","0.0170796864062718","5","2","0.0086531051318045","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288","0.398396718866518","-0.0433471520983825","0.0431074015808864","3","1","-0.0227272004132199","-0.316557303943429","-0.0167937197742911","0.0259291710149572","2","1","-0.0190087166576478","0.0388484447385837","0.00141321364010132","0.0347242197174528","1","1","-0.0214059234135659","-0.471789135146473","0.0064002846366175","0.025462875052248","5","1","0.0138988535048165"
"TRMB","2021-02-08","73.169998","74","72.849998","73.989998","1331400","73.989998","0.0540733116934526","0.023799655062944","UP","0.0027528698485101","0.0157858892460093","1","2","0.0112067790407756","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288","0.398396718866518","-0.0433471520983825","0.0431074015808864","3","1","-0.0227272004132199","-0.316557303943429","-0.0167937197742911","0.0259291710149572","2","1","-0.0190087166576478","0.0388484447385837","0.00141321364010132","0.0347242197174528","1","1","-0.0214059234135659"
"TRMB","2021-02-09","74.279999","74.790001","73.440002","74.720001","1097400","74.720001","-0.175754844524561","0.00986623894759392","NONE","0","0.0183823388240103","2","2","0.00592355958432354","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288","0.398396718866518","-0.0433471520983825","0.0431074015808864","3","1","-0.0227272004132199","-0.316557303943429","-0.0167937197742911","0.0259291710149572","2","1","-0.0190087166576478"
"TRMB","2021-02-10","75.010002","75.699997","73.769997","73.989998","1211900","73.989998","0.104337525059231","-0.00976984729965403","NONE","0","0.0261623977021443","3","2","-0.013598239872064","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288","0.398396718866518","-0.0433471520983825","0.0431074015808864","3","1","-0.0227272004132199"
"TRMB","2021-02-11","73.790001","74.900002","71.709999","73.040001","1641600","73.040001","0.354567208515554","-0.0128395327163003","NONE","0","0.0444847726186693","4","2","-0.010163978721182","-0.0056042257150219","0.0067897882508119","0.024259923578124","5","2","0.00447095256661584","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219","0.263698173576856","0.0147036004590068","0.0198517925925926","4","1","-0.00397650945577288"
"TRMB","2021-02-12","72.480003","74.050003","72.120003","73.970001","1154600","73.970001","-0.29666179337232","0.0127327490042065","NONE","0","0.0267609528524286","5","2","0.0205573666987845","-0.0747554576666451","0.0461289323729285","0.036586968040953","1","3","0.0311087073769116","-0.0056042257150219","0.0067897882508119","0.024259923578124","5","2","0.00447095256661584","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796","0.104968878573689","-0.0254323979934526","0.0347253464253322","5","1","-0.0238446841163219"
"TRMB","2021-02-16","74.82","76.5","74.760002","75.169998","1477000","75.169998","0.279230902477048","0.0162227522479013","UP","0.0095881022449114","0.0232744509557397","2","2","0.00467786688051341","0.0010501995379122","-0.0256575303160787","0.0285979482139276","2","3","-0.0180613178022521","-0.0747554576666451","0.0461289323729285","0.036586968040953","1","3","0.0311087073769116","-0.0056042257150219","0.0067897882508119","0.024259923578124","5","2","0.00447095256661584","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488","-0.382900515562345","0.0274616430003554","0.0290513862340074","1","2","0.0090895543273796"
"TRMB","2021-02-17","74.540001","74.769997","71.93","72.480003","1288700","72.480003","-0.127488151658768","-0.0357854871833309","NONE","0","0.0394827888224662","3","2","-0.0276361412981468","-0.158064064904182","-0.0197167923779277","0.0308615991726779","3","3","-0.00643771476496016","0.0010501995379122","-0.0256575303160787","0.0285979482139276","2","3","-0.0180613178022521","-0.0747554576666451","0.0461289323729285","0.036586968040953","1","3","0.0311087073769116","-0.0056042257150219","0.0067897882508119","0.024259923578124","5","2","0.00447095256661584","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","0.0775975789555366","0.000275896787697478","0.0174678596273857","4","2","0.0076442393736306","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001","0.323354219849927","0.0456290158648993","0.0334860346373511","2","2","-0.0178918174172488"
"TRMB","2021-02-18","71.949997","72.809998","71.559998","72.5","1388700","72.5","0.0775975789555366","0.000275896787697478","NONE","0","0.0174678596273857","4","2","0.0076442393736306","0.850141219471673","-0.05008097866952","0.0754909381818183","4","3","-0.0412806392021625","-0.158064064904182","-0.0197167923779277","0.0308615991726779","3","3","-0.00643771476496016","0.0010501995379122","-0.0256575303160787","0.0285979482139276","2","3","-0.0180613178022521","-0.0747554576666451","0.0461289323729285","0.036586968040953","1","3","0.0311087073769116","-0.0056042257150219","0.0067897882508119","0.024259923578124","5","2","0.00447095256661584","-0.0238933601609658","-0.0316897291904117","0.0384141752996807","4","2","-0.0269556157505286","-0.361387728878895","0.0328671207198338","0.048817326061368","3","2","0.0417808630136987","1.26235465116279","0.0153061230821617","0.0693399082414619","2","2","0.0351469155833087","-0.133842159099851","-0.00643925212876422","0.018232512685665","1","2","-0.00233876730392721","-0.0848275365449701","0.00675859310344828","0.0212911392325079","5","2","-0.00354951535836178","-0.127488151658768","-0.0357854871833309","0.0394827888224662","3","2","-0.0276361412981468","0.279230902477048","0.0162227522479013","0.0232744509557397","2","2","0.00467786688051341","-0.29666179337232","0.0127327490042065","0.0267609528524286","5","2","0.0205573666987845","0.354567208515554","-0.0128395327163003","0.0444847726186693","4","2","-0.010163978721182","0.104337525059231","-0.00976984729965403","0.0261623977021443","3","2","-0.013598239872064","-0.175754844524561","0.00986623894759392","0.0183823388240103","2","2","0.00592355958432354","0.0540733116934526","0.023799655062944","0.0157858892460093","1","2","0.0112067790407756","0.171598181986829","0.0117597228055438","0.0170796864062718","5","2","0.0086531051318045","-0.153701232435827","0.0117564025993316","0.0191489078014184","4","2","0.00605633802816911","-0.255334073770971","-0.00296568289692642","0.0240981473305922","3","2","-0.0150669921875001"
