"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"WAB","2019-03-13","71.790001","72.68","71.599998","72.470001","2533800","70.972046","0.309051456912585","0.00947199366336709","0.00252240966336709","NONE","0","0.0150838272369785","3","3","0.00947207118718375","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084","0.0821830537269059","-0.00801174554982342","-0.00688021254982342","0.0164682392342031","2","3","0.000136938661871049","-0.376918598496877","0.0168462367962588","0.0207267947962588","0.0275000416666666","1","3","0.0227777638888889","-0.117040914082763","-0.0114659395951078","-0.0183612605951078","0.0414558295977611","5","3","-0.00467295204307434","-0.182155210304038","-0.0270918433136149","-0.0242663353136149","0.0570304521132053","4","2","-0.0264451561461794","0","0.0249081526485893","0.0254522018485893","0.0551017006049411","3","2","0.0249081526485893"
"WAB","2019-03-14","72.150002","72.709999","72","72.260002","1803800","70.766388","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","NONE","0","0.00986109722222217","4","3","0.00152460148233952","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084","0.0821830537269059","-0.00801174554982342","-0.00688021254982342","0.0164682392342031","2","3","0.000136938661871049","-0.376918598496877","0.0168462367962588","0.0207267947962588","0.0275000416666666","1","3","0.0227777638888889","-0.117040914082763","-0.0114659395951078","-0.0183612605951078","0.0414558295977611","5","3","-0.00467295204307434","-0.182155210304038","-0.0270918433136149","-0.0242663353136149","0.0570304521132053","4","2","-0.0264451561461794"
"WAB","2019-03-15","72.040001","72.809998","71","71.120003","2060200","69.649956","0.14214436190265","-0.0157763032924614","-0.0207612062924614","NONE","0","0.0254929295774647","5","3","-0.0127706550142886","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084","0.0821830537269059","-0.00801174554982342","-0.00688021254982342","0.0164682392342031","2","3","0.000136938661871049","-0.376918598496877","0.0168462367962588","0.0207267947962588","0.0275000416666666","1","3","0.0227777638888889","-0.117040914082763","-0.0114659395951078","-0.0183612605951078","0.0414558295977611","5","3","-0.00467295204307434"
"WAB","2019-03-18","71.330002","72.349998","71.029999","72.099998","1398000","70.609688","-0.3214251043588","0.0137793626172571","0.0100734156172571","NONE","0","0.0185836832124972","1","3","0.0107948405777418","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084","0.0821830537269059","-0.00801174554982342","-0.00688021254982342","0.0164682392342031","2","3","0.000136938661871049","-0.376918598496877","0.0168462367962588","0.0207267947962588","0.0275000416666666","1","3","0.0227777638888889"
"WAB","2019-03-19","72.489998","72.790001","71.980003","72.339996","2122000","70.844742","0.517882689556509","0.00332891996350403","0.00345948146350403","NONE","0","0.0112530976137915","2","3","-0.00206927857826677","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084","0.0821830537269059","-0.00801174554982342","-0.00688021254982342","0.0164682392342031","2","3","0.000136938661871049"
"WAB","2019-03-20","71.790001","73.010002","71","72.480003","3080900","70.981842","0.451885014137606","0.00193521771876879","0.00487957171876879","NONE","0","0.0283098873239437","3","3","0.00961139421073406","0.149484536082474","0.00294276880543244","0.000794391805432441","0.0176597196009705","3","4","-0.00106574743047551","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493","0.413657770800628","-0.0553046231694718","-0.0487805241694718","0.0590293388860321","3","3","-0.0484003743133084"
"WAB","2019-03-21","72.300003","74.510002","72","73.870003","2107300","72.343109","-0.316011555065078","0.019177679271834","0.00832519927183403","NONE","0","0.0348611388888889","4","3","0.021715075170882","-0.041289449191979","0.0146705763036712","0.0125859413036712","0.0172458950302448","4","4","0.013454136139603","0.149484536082474","0.00294276880543244","0.000794391805432441","0.0176597196009705","3","4","-0.00106574743047551","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079","-0.443697945585786","0.010432903968686","0.018558620968686","0.0242326640759386","4","3","0.0136648057324493"
"WAB","2019-03-22","73.360001","73.800003","69.629997","70.050003","2942100","68.602074","0.396146728040621","-0.0517123890818681","-0.0327378890818681","NONE","0","0.0598880680692834","5","3","-0.0451199285016367","-0.0731621216132733","0.00210283700665113","-0.00253359599334887","0.00999476578123664","5","4","-0.00209429313889286","-0.041289449191979","0.0146705763036712","0.0125859413036712","0.0172458950302448","4","4","0.013454136139603","0.149484536082474","0.00294276880543244","0.000794391805432441","0.0176597196009705","3","4","-0.00106574743047551","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531","0.158448947000699","0.00559318234226049","0.00772487134226049","0.0277898773823369","5","3","0.0177068354802079"
"WAB","2019-03-25","70","70.699997","69.309998","70.019997","1460600","68.572693","-0.503551884708202","-0.00042828151230531","0.00041073928769469","NONE","0","0.0200548122941802","1","3","0.00028567142857148","0.0842696629213483","-0.0107553674110333","-0.0118028274110333","0.0139906057032402","1","4","-0.00763160526315781","-0.0731621216132733","0.00210283700665113","-0.00253359599334887","0.00999476578123664","5","4","-0.00209429313889286","-0.041289449191979","0.0146705763036712","0.0125859413036712","0.0172458950302448","4","4","0.013454136139603","0.149484536082474","0.00294276880543244","0.000794391805432441","0.0176597196009705","3","4","-0.00106574743047551","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","0.134876078323976","0.0308481540895587","0.0236654280895587","0.0294619974534016","2","3","0.0223796323620294","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075","-0.150174471201482","0.0141187445740991","-0.00054729542590087","0.0257367781853294","1","3","0.0202296134962531"
"WAB","2019-03-26","70.599998","72.330002","70.260002","72.18","1657600","70.688034","0.134876078323976","0.0308481540895587","0.0236654280895587","NONE","0","0.0294619974534016","2","3","0.0223796323620294","-0.146395011855625","-0.0194909291600356","-0.0134234341600356","0.0143535007272445","2","4","-0.0118920236179596","0.0842696629213483","-0.0107553674110333","-0.0118028274110333","0.0139906057032402","1","4","-0.00763160526315781","-0.0731621216132733","0.00210283700665113","-0.00253359599334887","0.00999476578123664","5","4","-0.00209429313889286","-0.041289449191979","0.0146705763036712","0.0125859413036712","0.0172458950302448","4","4","0.013454136139603","0.149484536082474","0.00294276880543244","0.000794391805432441","0.0176597196009705","3","4","-0.00106574743047551","-0.452065014654943","0.00120555370275558","0.00118809793275558","0.0165789994182774","2","4","0.00214482579476746","-0.25641940085592","0.012886536072083","0.00131793607208295","0.0183873472728778","1","4","0.00728451398696271","0.252096254031258","0.0105551454566938","0.00382086545669382","0.0330325732255695","5","3","0.00710388007256339","0.238859180035651","0.0133350446801661","0.00974556368016607","0.0224026749482686","4","3","0.0178596209811529","-0.0185207528957529","-0.00263210036369101","0.00201222463630899","0.0190967805714184","3","3","-0.00497581216242742","-0.503551884708202","-0.00042828151230531","0.00041073928769469","0.0200548122941802","1","3","0.00028567142857148","0.396146728040621","-0.0517123890818681","-0.0327378890818681","0.0598880680692834","5","3","-0.0451199285016367","-0.316011555065078","0.019177679271834","0.00832519927183403","0.0348611388888889","4","3","0.021715075170882","0.451885014137606","0.00193521771876879","0.00487957171876879","0.0283098873239437","3","3","0.00961139421073406","0.517882689556509","0.00332891996350403","0.00345948146350403","0.0112530976137915","2","3","-0.00206927857826677","-0.3214251043588","0.0137793626172571","0.0100734156172571","0.0185836832124972","1","3","0.0107948405777418","0.14214436190265","-0.0157763032924614","-0.0207612062924614","0.0254929295774647","5","3","-0.0127706550142886","-0.288104822795801","-0.00289773243961432","-0.00202970983961432","0.00986109722222217","4","3","0.00152460148233952","0.309051456912585","0.00947199366336709","0.00252240966336709","0.0150838272369785","3","3","0.00947207118718375","-0.0188067116135246","0.00956258476519724","0.00660926676519724","0.0221876760263516","2","3","0.00970468381729075"
