"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"PCH","1996-01-16","34.10421","34.10421","33.248932","33.890392","104294","6.798375","0.842975790775755","-0.00626945363621295","-0.0206404236362129","NONE","0","0.025723472862226","2","1","-0.00626954853960855","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176","-0.630151430830966","0","-0.002837638","0.0061727671544824","1","1","0.00308642688133176","-0.562216295232478","-0.00611550369380021","-0.00451279969380021","0.0218749628227617","5","1","-0.00611616508800139","-0.0402904257937485","-0.00304850136673622","0.00277779563326378","0.0280373020235341","4","1","-0.00607906978555822","0.196213805184673","0.0186331302277296","0.0176825929277296","0.0248447215794552","3","1","0.0186336138063633","0","0.00311518455123488","-0.00467788744876512","0.00624992674165804","2","1","0.00311518455123488"
"PCH","1996-01-17","33.997299","34.10421","33.676571","33.997299","24553","6.819821","-0.76457897865649","0.00315457738062406","0.00655673238062406","NONE","0","0.0126984127926801","3","1","0","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176","-0.630151430830966","0","-0.002837638","0.0061727671544824","1","1","0.00308642688133176","-0.562216295232478","-0.00611550369380021","-0.00451279969380021","0.0218749628227617","5","1","-0.00611616508800139","-0.0402904257937485","-0.00304850136673622","0.00277779563326378","0.0280373020235341","4","1","-0.00607906978555822","0.196213805184673","0.0186331302277296","0.0176825929277296","0.0248447215794552","3","1","0.0186336138063633"
"PCH","1996-01-18","33.783482","34.10421","33.676571","33.676571","53316","6.755483","1.17146580865882","-0.0094339719473576","-0.0125178889473576","NONE","0","0.0126984127926801","4","1","-0.00316459386868401","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176","-0.630151430830966","0","-0.002837638","0.0061727671544824","1","1","0.00308642688133176","-0.562216295232478","-0.00611550369380021","-0.00451279969380021","0.0218749628227617","5","1","-0.00611616508800139","-0.0402904257937485","-0.00304850136673622","0.00277779563326378","0.0280373020235341","4","1","-0.00607906978555822"
"PCH","1996-01-19","32.928204","33.462753","32.928204","33.462753","94940","6.712592","0.780703728711831","-0.00634906490031875","-0.0122513849003188","DOWN","-0.00634916185498825","0.0162337733330369","5","1","0.0162337733330369","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176","-0.630151430830966","0","-0.002837638","0.0061727671544824","1","1","0.00308642688133176","-0.562216295232478","-0.00611550369380021","-0.00451279969380021","0.0218749628227617","5","1","-0.00611616508800139"
"PCH","1996-01-22","33.355843","33.890392","33.355843","33.783482","93537","6.77693","-0.0147777543711818","0.00958467310392174","0.00701858910392174","NONE","0","0.0160256480401349","1","1","0.012820512436157","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176","-0.630151430830966","0","-0.002837638","0.0061727671544824","1","1","0.00308642688133176"
"PCH","1996-01-23","33.783482","33.783482","32.821293","32.821293","104060","6.583916","0.112500935458695","-0.0284810378740816","-0.0274865057740816","NONE","0","0.0293159992203842","2","1","-0.0284810488155129","0.166671235505359","0.0214719819663901","0.0138327629663901","0.0307691864914391","2","2","0.021472472465953","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368","6.13914627385761","0","0.01456846","0.0061727671544824","2","1","0.00308642688133176"
"PCH","1996-01-24","32.821293","33.676571","32.714382","33.676571","94005","6.755483","-0.0966269459926965","0.0260585037840701","0.0143578537840701","NONE","0","0.0294118042639473","3","1","0.026058632120313","0.821447872365422","0.00900902036250325","0.00343914736250325","0.0180179752516701","3","2","0.00598809421624459","0.166671235505359","0.0214719819663901","0.0138327629663901","0.0307691864914391","2","2","0.021472472465953","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069","-0.0505846071927762","-0.0123079880831197","0.00569190191688031","0.00937496318813998","3","1","-0.00619190707106368"
"PCH","1996-01-25","33.890392","34.531849","33.355843","33.997299","90146","6.819821","-0.0410510079251104","0.0095238193923366","0.0142499193923366","NONE","0","0.035256371724738","4","1","0.0031544928721981","0.835588694384602","0.00595266593920181","-0.00349452706079819","0.0119402985908103","4","2","0.00595231119081659","0.821447872365422","0.00900902036250325","0.00343914736250325","0.0180179752516701","3","2","0.00598809421624459","0.166671235505359","0.0214719819663901","0.0138327629663901","0.0307691864914391","2","2","0.021472472465953","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167","-0.642079312037015","0","-0.007034524","0.00937496318813998","4","1","0.00312500721622069"
"PCH","1996-01-26","34.10421","34.211121","33.890392","34.211121","46301","6.862717","-0.48637765402791","0.00628990115722976","-0.00114890384277024","NONE","0","0.0094637146716981","5","1","0.00313483291359034","-0.623663848537876","0.00693141057184967","0.00647416057184967","0.0209581617266005","5","2","0.00898211331932426","0.835588694384602","0.00595266593920181","-0.00349452706079819","0.0119402985908103","4","2","0.00595231119081659","0.821447872365422","0.00900902036250325","0.00343914736250325","0.0180179752516701","3","2","0.00598809421624459","0.166671235505359","0.0214719819663901","0.0138327629663901","0.0307691864914391","2","2","0.021472472465953","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","1.13634694715017","0.0156247154006205","0.0114421344006205","0.0250783700897924","1","1","0.0188088215501838","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293","0.244279045473835","-0.00311468692108948","-0.00165455992108948","0.0125391850448962","5","1","-0.00621110777309167"
"PCH","1996-01-29","34.10421","34.959488","34.10421","34.74567","98915","6.969945","1.13634694715017","0.0156247154006205","0.0114421344006205","NONE","0","0.0250783700897924","1","1","0.0188088215501838","-0.0545845004668534","0.0059346607781767","-0.0018049022218233","0.00589974644342733","1","2","0","-0.623663848537876","0.00693141057184967","0.00647416057184967","0.0209581617266005","5","2","0.00898211331932426","0.835588694384602","0.00595266593920181","-0.00349452706079819","0.0119402985908103","4","2","0.00595231119081659","0.821447872365422","0.00900902036250325","0.00343914736250325","0.0180179752516701","3","2","0.00598809421624459","0.166671235505359","0.0214719819663901","0.0138327629663901","0.0307691864914391","2","2","0.021472472465953","-0.0602555515482508","0","-0.008791466","0.00615380276161039","1","2","-0.00305813975307658","-0.612598676659914","-0.0151056142046784","-0.0110019982046784","0.0122699391783858","5","2","-0.00911861889366186","0.141137481778426","0.0122328611322786","0.00839650113227863","0.021472472465953","4","2","0.0122324159896163","-0.535844548520441","-0.00304850136673622","-0.0123637373667362","0.00615380276161039","3","1","0","0.912530960926048","0.0092297715405215","-0.000270169459478498","0.0123076918649146","2","1","0.00923076170354464","-0.48637765402791","0.00628990115722976","-0.00114890384277024","0.0094637146716981","5","1","0.00313483291359034","-0.0410510079251104","0.0095238193923366","0.0142499193923366","0.035256371724738","4","1","0.0031544928721981","-0.0966269459926965","0.0260585037840701","0.0143578537840701","0.0294118042639473","3","1","0.026058632120313","0.112500935458695","-0.0284810378740816","-0.0274865057740816","0.0293159992203842","2","1","-0.0284810488155129","-0.0147777543711818","0.00958467310392174","0.00701858910392174","0.0160256480401349","1","1","0.012820512436157","0.780703728711831","-0.00634906490031875","-0.0122513849003188","0.0162337733330369","5","1","0.0162337733330369","1.17146580865882","-0.0094339719473576","-0.0125178889473576","0.0126984127926801","4","1","-0.00316459386868401","-0.76457897865649","0.00315457738062406","0.00655673238062406","0.0126984127926801","3","1","0","0.842975790775755","-0.00626945363621295","-0.0206404236362129","0.025723472862226","2","1","-0.00626954853960855","0.484678350299087","-0.00312572994048857","0.000180947059511432","0.00943404356916706","1","1","0.00314469099442293"
