"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"ROL","2018-10-15","24.928888","25.208889","24.724443","25.031111","1493325","23.9666","-0.399746766754092","0.00302742139514493","NONE","0","0.0195938084429242","1","10","0.00410058402925949","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027","0.108052775250227","0.00389496511866407","0.013557002878025","5","10","0.000506354456017962","-0.242199620755042","0.00408096200914505","0.0164778709639274","4","10","0.0116497726505552","-0.195980595980596","-0.0107652406351162","0.0180334179756483","3","10","-0.0124265741507989","-0.0326473151437957","0.00728551991569217","0.015043965707961","2","10","0.00252948562344886","0","-0.0308702940457983","0.0375914184487523","1","10","-0.0308702940457983"
"ROL","2018-10-16","25.195557","25.595556","25.048889","25.577778","2115450","24.490019","0.416603887298478","0.0218395183296755","NONE","0","0.0218240018549325","2","10","0.0151701746462679","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027","0.108052775250227","0.00389496511866407","0.013557002878025","5","10","0.000506354456017962","-0.242199620755042","0.00408096200914505","0.0164778709639274","4","10","0.0116497726505552","-0.195980595980596","-0.0107652406351162","0.0180334179756483","3","10","-0.0124265741507989","-0.0326473151437957","0.00728551991569217","0.015043965707961","2","10","0.00252948562344886"
"ROL","2018-10-17","25.631111","25.755556","25.297777","25.497778","1644300","24.413422","-0.222718570516911","-0.00312768234275358","NONE","0","0.0180956216034317","3","10","-0.00520199846194729","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027","0.108052775250227","0.00389496511866407","0.013557002878025","5","10","0.000506354456017962","-0.242199620755042","0.00408096200914505","0.0164778709639274","4","10","0.0116497726505552","-0.195980595980596","-0.0107652406351162","0.0180334179756483","3","10","-0.0124265741507989"
"ROL","2018-10-18","25.462221","25.631111","25.044443","25.106667","1731825","24.038944","0.0532293377120963","-0.015339021297383","NONE","0","0.0234250767725199","4","10","-0.0139639821679341","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027","0.108052775250227","0.00389496511866407","0.013557002878025","5","10","0.000506354456017962","-0.242199620755042","0.00408096200914505","0.0164778709639274","4","10","0.0116497726505552"
"ROL","2018-10-19","25.231112","25.537779","25.16","25.284445","1766250","24.209164","0.0198778744965571","0.0070810098812993","NONE","0","0.0150150635930048","5","10","0.00211377921036544","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027","0.108052775250227","0.00389496511866407","0.013557002878025","5","10","0.000506354456017962"
"ROL","2018-10-22","25.373333","25.573334","25.24889","25.333332","1270800","24.255974","-0.280509554140127","0.00193356532261904","NONE","0","0.0128498322104457","1","10","-0.00157649765602336","-0.264356675551248","0.00134795708124284","0.012742125382263","1","11","0.00219225122778662","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119","-0.139293779511394","-0.00590421582122598","0.0187028356100106","1","10","-0.00355092146705027"
"ROL","2018-10-23","24.955557","25.284445","24.657778","25.08","2553750","24.013412","1.00956090651558","-0.0100000931729231","NONE","0","0.0254145770961196","2","10","0.00498658475144431","0.00296442687747036","-0.00185084713781202","0.0079485917827782","2","11","-0.00386229214279233","-0.264356675551248","0.00134795708124284","0.012742125382263","1","11","0.00219225122778662","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872","-0.034943351222421","0.00305435946359558","0.0142639462182347","2","10","0.0030544714197119"
"ROL","2018-10-24","25.559999","26.08","25.071112","25.462221","3330900","24.379377","0.30431718061674","0.0152400250326777","NONE","0","0.0402410551235222","3","10","-0.0038254305096022","-0.019376026272578","0.037255449807083","0.036837666415792","3","11","0.0297907914182174","0.00296442687747036","-0.00185084713781202","0.0079485917827782","2","11","-0.00386229214279233","-0.264356675551248","0.00134795708124284","0.012742125382263","1","11","0.00219225122778662","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103","0.316732575383094","-0.0419556977841896","0.0422410651876847","3","10","-0.0395183717876872"
"ROL","2018-10-25","25.533333","25.533333","24.826668","25.217777","2536425","24.145329","-0.238516617130505","-0.0096002453221016","NONE","0","0.0284639485250295","4","10","-0.0123585902396682","-0.0302522884572449","0.0110363779638164","0.0138957090214741","4","11","0.011580435019555","-0.019376026272578","0.037255449807083","0.036837666415792","3","11","0.0297907914182174","0.00296442687747036","-0.00185084713781202","0.0079485917827782","2","11","-0.00386229214279233","-0.264356675551248","0.00134795708124284","0.012742125382263","1","11","0.00219225122778662","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","0.312161802537035","0.00422980361957375","0.0301832282592237","5","10","0.0169551937975656","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933","-0.0954481464101361","-0.0190710067731135","0.0229035396375751","4","10","-0.0154200768270103"
"ROL","2018-10-26","24.902222","25.484444","24.737778","25.324444","3328200","24.247459","0.312161802537035","0.00422980361957375","NONE","0","0.0301832282592237","5","10","0.0169551937975656","-0.0290088638195004","-0.0104804754370301","0.0210525610716779","5","11","-0.00583181182841708","-0.0302522884572449","0.0110363779638164","0.0138957090214741","4","11","0.011580435019555","-0.019376026272578","0.037255449807083","0.036837666415792","3","11","0.0297907914182174","0.00296442687747036","-0.00185084713781202","0.0079485917827782","2","11","-0.00386229214279233","-0.264356675551248","0.00134795708124284","0.012742125382263","1","11","0.00219225122778662","-0.236730164601443","0.0102128467042223","0.0184301119436495","5","11","0.00457003635265711","0.390570081440206","-0.00760164735306059","0.012792111928811","4","11","-0.00625851623240558","-0.185859854829704","0.0159604152375282","0.02287862396653","3","10","0.00765957450067901","0.302663878534412","0.0149797914053722","0.0186834077878917","2","10","0.0128628188396133","-0.256422390481341","0.00754668767560352","0.0335037728464165","1","10","-0.00502596195885549","-0.238516617130505","-0.0096002453221016","0.0284639485250295","4","10","-0.0123585902396682","0.30431718061674","0.0152400250326777","0.0402410551235222","3","10","-0.0038254305096022","1.00956090651558","-0.0100000931729231","0.0254145770961196","2","10","0.00498658475144431","-0.280509554140127","0.00193356532261904","0.0128498322104457","1","10","-0.00157649765602336","0.0198778744965571","0.0070810098812993","0.0150150635930048","5","10","0.00211377921036544","0.0532293377120963","-0.015339021297383","0.0234250767725199","4","10","-0.0139639821679341","-0.222718570516911","-0.00312768234275358","0.0180956216034317","3","10","-0.00520199846194729","0.416603887298478","0.0218395183296755","0.0218240018549325","2","10","0.0151701746462679","-0.399746766754092","0.00302742139514493","0.0195938084429242","1","10","0.00410058402925949","0.147229715708653","0.0108011211164971","0.0193210322226575","5","10","-0.00230976824678933"
