"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CHTR","2016-09-22","276","277.619995","273.51001","276.730011","1621400","276.730011","-0.301180932678217","0.00896934443673304","NONE","0","0.0150268174828409","4","9","0.00264496739130431","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837","-0.344235816676762","0.00649130465150267","0.0221281879055467","3","9","0.017473645652988","-0.219077650768624","-0.0161152464900318","0.0224320518070445","2","9","-0.00689628205012011","-0.124478034303068","0.0196501707490945","0.0244236839315552","1","9","0.0210418099392701","-0.42122398434067","-0.0168987155974285","0.0127593331205385","5","9","-0.00840963405220186","0","-0.027299086431611","0.0339217848395209","4","9","-0.027299086431611"
"CHTR","2016-09-23","275.649994","276.950012","274.890015","276.079987","833900","276.079987","-0.485691377821636","-0.00234894653330525","NONE","0","0.00749389533119277","5","9","0.00155992385038842","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837","-0.344235816676762","0.00649130465150267","0.0221281879055467","3","9","0.017473645652988","-0.219077650768624","-0.0161152464900318","0.0224320518070445","2","9","-0.00689628205012011","-0.124478034303068","0.0196501707490945","0.0244236839315552","1","9","0.0210418099392701","-0.42122398434067","-0.0168987155974285","0.0127593331205385","5","9","-0.00840963405220186"
"CHTR","2016-09-26","275.019989","275.630005","272.48999","273.820007","1295200","273.820007","0.553183834992205","-0.00818596097659205","NONE","0","0.0115234141261483","1","9","-0.00436325375607529","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837","-0.344235816676762","0.00649130465150267","0.0221281879055467","3","9","0.017473645652988","-0.219077650768624","-0.0161152464900318","0.0224320518070445","2","9","-0.00689628205012011","-0.124478034303068","0.0196501707490945","0.0244236839315552","1","9","0.0210418099392701"
"CHTR","2016-09-27","273.329987","277.769989","271.309998","275.399994","1269300","275.399994","-0.0199969116738728","0.00577016638524889","NONE","0","0.0238103683890042","2","9","0.00757328905883999","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837","-0.344235816676762","0.00649130465150267","0.0221281879055467","3","9","0.017473645652988","-0.219077650768624","-0.0161152464900318","0.0224320518070445","2","9","-0.00689628205012011"
"CHTR","2016-09-28","275.399994","276.609985","273.660004","276.570007","1175300","276.570007","-0.0740565666115182","0.00424841330969667","NONE","0","0.0107797301647338","3","9","0.00424841330969667","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837","-0.344235816676762","0.00649130465150267","0.0221281879055467","3","9","0.017473645652988"
"CHTR","2016-09-29","275.26001","276.109985","269.140015","271.829987","1793600","271.829987","0.526078448055815","-0.0171385901581149","NONE","0","0.0258971896096535","4","9","-0.0124610291193407","-0.245712943387362","-0.00190751283190206","0.0153523716285348","4","10","0.00265913107047108","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654","0.302955665024631","-0.00157491093348143","0.0153723252994287","4","9","0.00127851693659837"
"CHTR","2016-09-30","268.899994","272.410004","268.899994","269.970001","1875200","269.970001","0.0454950936663693","-0.00684246068848906","NONE","0","0.0130532171004809","5","9","0.00397920053505108","-0.13352538150109","0.00464119355634615","0.0215784724723699","5","10","-0.0012795323486588","-0.245712943387362","-0.00190751283190206","0.0153523716285348","4","10","0.00265913107047108","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135","0.485645085066163","-0.00123929475206467","0.0102588997538023","5","9","-0.00105175794060654"
"CHTR","2016-10-03","269.679993","270.98999","266.049988","268.160004","1908900","268.160004","0.0179714163822526","-0.00670443750526196","NONE","0","0.0185679467123298","1","10","-0.0056362690576012","-0.260670320783539","-0.00027177685891177","0.0125301613439499","1","10","-0.00116367229793755","-0.13352538150109","0.00464119355634615","0.0215784724723699","5","10","-0.0012795323486588","-0.245712943387362","-0.00190751283190206","0.0153523716285348","4","10","0.00265913107047108","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345","-0.151854944530598","-0.0113183762403671","0.0205176389561793","1","9","-0.0129514675848135"
"CHTR","2016-10-04","267.380005","269.559998","265.929993","267.410004","1745300","267.410004","-0.0857038084760857","-0.00279683766711161","NONE","0","0.0136502278627894","2","10","0.000112196123266705","0.369956246961595","0.0094362500147513","0.00770683180968626","2","10","0.0012711540187804","-0.260670320783539","-0.00027177685891177","0.0125301613439499","1","10","-0.00116367229793755","-0.13352538150109","0.00464119355634615","0.0215784724723699","5","10","-0.0012795323486588","-0.245712943387362","-0.00190751283190206","0.0153523716285348","4","10","0.00265913107047108","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.236005271300063","-0.00123412361191991","0.0116833313671938","3","10","-0.00614008087098234","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264","-0.0772620721987811","0.00619938783476856","0.0165087401236669","2","9","0.00132473037327345"
"CHTR","2016-10-05","268.730011","269.299988","266.190002","267.079987","1333400","267.079987","-0.236005271300063","-0.00123412361191991","NONE","0","0.0116833313671938","3","10","-0.00614008087098234","0.17042228530873","0.000961723363951989","0.0134916345100946","3","10","-0.00233881371372884","0.369956246961595","0.0094362500147513","0.00770683180968626","2","10","0.0012711540187804","-0.260670320783539","-0.00027177685891177","0.0125301613439499","1","10","-0.00116367229793755","-0.13352538150109","0.00464119355634615","0.0215784724723699","5","10","-0.0012795323486588","-0.245712943387362","-0.00190751283190206","0.0153523716285348","4","10","0.00265913107047108","-0.505071937218428","-0.00376161504856983","0.0097733039934075","3","10","-0.00395482526532786","0.706343302087983","-0.0372970721531364","0.0245038901594542","2","10","-0.0170022182105232","0.468001456133964","0.00329626923138822","0.00980324556051865","1","10","-0.00167715997065187","0.272348309402501","-0.00447481799540338","0.00794243929547544","5","10","-0.00769405267154884","-0.190415479226039","0.0040812717277838","0.011638407323082","4","10","0.00438207116104863","-0.0857038084760857","-0.00279683766711161","0.0136502278627894","2","10","0.000112196123266705","0.0179714163822526","-0.00670443750526196","0.0185679467123298","1","10","-0.0056362690576012","0.0454950936663693","-0.00684246068848906","0.0130532171004809","5","9","0.00397920053505108","0.526078448055815","-0.0171385901581149","0.0258971896096535","4","9","-0.0124610291193407","-0.0740565666115182","0.00424841330969667","0.0107797301647338","3","9","0.00424841330969667","-0.0199969116738728","0.00577016638524889","0.0238103683890042","2","9","0.00757328905883999","0.553183834992205","-0.00818596097659205","0.0115234141261483","1","9","-0.00436325375607529","-0.485691377821636","-0.00234894653330525","0.00749389533119277","5","9","0.00155992385038842","-0.301180932678217","0.00896934443673304","0.0150268174828409","4","9","0.00264496739130431","0.178843613453917","0.0367024156085759","0.0330075150375939","3","9","0.0310901842105264"
