"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"HCA","2015-02-10","67.849998","69.660004","67.660004","69.010002","3701000","66.060158","-0.289567136961321","0.0260182764387938","NONE","0","0.0295595607709394","2","2","0.0170965959350507","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358","0.369838321040337","-0.00875706209270779","0.0281303664166187","1","2","-0.0121058697620232","0.293836268443598","-0.0192548262564464","0.0250708930614984","5","1","-0.0100670306236171","-0.295380229730863","0.00965036590789922","0.0237489404509173","4","1","0.00375422702319875","-0.0926035818079457","-0.0127034805226623","0.0222657318433983","3","1","-0.0113384955752211","0","-0.00192943775990714","0.0147550954763416","2","1","-0.00192943775990714"
"HCA","2015-02-11","68.809998","69.540001","68.519997","68.970001","3843700","66.021866","0.0385571467171035","-0.000579653472823944","NONE","0","0.0148862236523449","3","2","0.00232528708982092","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358","0.369838321040337","-0.00875706209270779","0.0281303664166187","1","2","-0.0121058697620232","0.293836268443598","-0.0192548262564464","0.0250708930614984","5","1","-0.0100670306236171","-0.295380229730863","0.00965036590789922","0.0237489404509173","4","1","0.00375422702319875","-0.0926035818079457","-0.0127034805226623","0.0222657318433983","3","1","-0.0113384955752211"
"HCA","2015-02-12","68.910004","69.459999","68.650002","69.019997","2808600","66.069717","-0.269297812004059","0.000724775031350891","NONE","0","0.0117989362913638","4","2","0.00159618333500609","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358","0.369838321040337","-0.00875706209270779","0.0281303664166187","1","2","-0.0121058697620232","0.293836268443598","-0.0192548262564464","0.0250708930614984","5","1","-0.0100670306236171","-0.295380229730863","0.00965036590789922","0.0237489404509173","4","1","0.00375422702319875"
"HCA","2015-02-13","68.699997","69.150002","68.019997","68.540001","3318800","65.610245","0.181656341237627","-0.00695435096233258","NONE","0","0.0166128351931565","5","2","-0.00232890839864218","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358","0.369838321040337","-0.00875706209270779","0.0281303664166187","1","2","-0.0121058697620232","0.293836268443598","-0.0192548262564464","0.0250708930614984","5","1","-0.0100670306236171"
"HCA","2015-02-17","68.419998","69.360001","68.230003","69.32","2663200","66.356895","-0.197541279980716","0.0113800824855933","NONE","0","0.0165615997408061","2","2","0.0131540781395519","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358","0.369838321040337","-0.00875706209270779","0.0281303664166187","1","2","-0.0121058697620232"
"HCA","2015-02-18","69.239998","69.559998","68.5","69","3634500","66.050575","0.364711625112646","-0.00461624975068528","NONE","0","0.0154744233576641","3","2","-0.00346617572114892","2.10123696337618","0.0584829619346455","0.0978493533378344","3","3","0.0593806987396849","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308","0.135644654510299","-0.00413244121458788","0.0386723970565238","2","2","0.0317390177661358"
"HCA","2015-02-19","69.029999","70.260002","68.940002","69.599998","3408200","66.624947","-0.0622644105103866","0.00869594246530043","NONE","0","0.0191470838657648","4","2","0.0082572650768834","-0.654476631420885","-0.0269585957353025","0.0424560791717905","4","3","-0.0277369523332965","2.10123696337618","0.0584829619346455","0.0978493533378344","3","3","0.0593806987396849","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552","-0.328722096102913","-0.013306462998027","0.0167883503649635","3","2","0.00671531386861308"
"HCA","2015-02-20","69.559998","70.169998","69","69.790001","3086100","66.806816","-0.0945073645912799","0.00272974325968307","NONE","0","0.0169564927536233","5","2","0.00330654121065401","0.13766410140335","-0.00123415606870336","0.0320788492687445","5","3","-0.00260241055739194","-0.654476631420885","-0.0269585957353025","0.0424560791717905","4","3","-0.0277369523332965","2.10123696337618","0.0584829619346455","0.0978493533378344","3","3","0.0593806987396849","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914","-0.134005002289781","-0.00159517263232102","0.0157411599513023","4","2","-0.00217394202898552"
"HCA","2015-02-23","70.32","71.150002","70.32","70.860001","3501600","67.83107","0.134635948284242","0.0153315793406469","UP","0.00213769423222709","0.0118032138794085","1","2","0.00767919510807741","-0.376168875094505","-0.0155176847603321","0.025433189643186","1","3","-0.0179451780821917","0.13766410140335","-0.00123415606870336","0.0320788492687445","5","3","-0.00260241055739194","-0.654476631420885","-0.0269585957353025","0.0424560791717905","4","3","-0.0277369523332965","2.10123696337618","0.0584829619346455","0.0978493533378344","3","3","0.0593806987396849","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","-0.206933973040896","-0.00635030525097119","0.0199402082315939","2","2","-0.0083098028169014","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713","-0.081112964243583","-0.0126360193357334","0.0238377402452214","5","2","-0.0147825652173914"
"HCA","2015-02-24","71","71.610001","70.209999","70.410004","2777000","67.400322","-0.206933973040896","-0.00635030525097119","NONE","0","0.0199402082315939","2","2","-0.0083098028169014","0.253803221176846","-0.020226020577449","0.0197892801762324","2","3","-0.0133446266794599","-0.376168875094505","-0.0155176847603321","0.025433189643186","1","3","-0.0179451780821917","0.13766410140335","-0.00123415606870336","0.0320788492687445","5","3","-0.00260241055739194","-0.654476631420885","-0.0269585957353025","0.0424560791717905","4","3","-0.0277369523332965","2.10123696337618","0.0584829619346455","0.0978493533378344","3","3","0.0593806987396849","0.292152438259997","-0.0166689724803675","0.0274011417154275","2","3","-0.0129670940746361","0.144558433173111","0.00628994314974784","0.0266982942871358","1","3","0.00629014528529286","-0.218578315954703","-0.01010082262563","0.017098837199687","5","2","-0.0109221758351395","0.305760925261694","0.0181739742468547","0.027399218415695","4","2","0.0190355194313457","-0.0161325171047893","0.008095376755025","0.0174360580615114","3","2","0.0098165029190993","0.134635948284242","0.0153315793406469","0.0118032138794085","1","2","0.00767919510807741","-0.0945073645912799","0.00272974325968307","0.0169564927536233","5","2","0.00330654121065401","-0.0622644105103866","0.00869594246530043","0.0191470838657648","4","2","0.0082572650768834","0.364711625112646","-0.00461624975068528","0.0154744233576641","3","2","-0.00346617572114892","-0.197541279980716","0.0113800824855933","0.0165615997408061","2","2","0.0131540781395519","0.181656341237627","-0.00695435096233258","0.0166128351931565","5","2","-0.00232890839864218","-0.269297812004059","0.000724775031350891","0.0117989362913638","4","2","0.00159618333500609","0.0385571467171035","-0.000579653472823944","0.0148862236523449","3","2","0.00232528708982092","-0.289567136961321","0.0260182764387938","0.0295595607709394","2","2","0.0170965959350507","0.153105493824428","-0.010591234730428","0.0201111220221126","1","2","-0.00869559347665713"
