"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"EW","2011-04-01","14.581667","14.603333","14.263333","14.345","14917800","14.345","NONE","0","0.0238373457311836","-0.0162304488231695","0.0184343586556439","0","5","NA"
"EW","2011-04-04","14.74","14.77","13.865","14.246667","22205400","14.246667","NONE","0","0.0652722683014785","-0.0334689959294437","0.0329515359205429","0.488517073563126","1","NA"
"EW","2011-04-05","14.133333","14.185","13.471667","13.71","21474000","13.71","NONE","0","0.0529506110862153","-0.0299528073102077","0.0304032295881877","-0.0329379340160501","2","NA"
"EW","2011-04-06","13.715","13.826667","13.691667","13.71","10071600","13.71","NONE","0","0.00986001193280554","-0.000364564345606927","6.52230446044511e-05","-0.530986309024867","3","NA"
"EW","2011-04-07","13.691667","13.841667","13.681667","13.796667","7440600","13.796667","NONE","0","0.0116944813815451","0.00766889816995977","-0.00865025599572911","-0.261229596091981","4","NA"
"EW","2011-04-08","13.785","13.885","13.773333","13.843333","5509200","13.843333","NONE","0","0.00810747841499226","0.00423162858179175","-0.0102114437212109","-0.259575840658011","5","NA"
"EW","2011-04-11","13.828333","13.945","13.78","13.891667","4260000","13.891667","NONE","0","0.0119738751814224","0.00458001698397047","-0.008003654854087","-0.226747985188412","1","NA"
"EW","2011-04-12","13.84","13.881667","13.781667","13.876667","6916200","13.876667","NONE","0","0.00725601627147134","0.00264934971098263","-0.00854962447732257","0.623521126760563","2","NA"
"EW","2011-04-13","13.908333","14.148333","13.883333","14.076667","4590000","14.076667","UP","0.000120014404610064","0.0190876355123081","0.0121031039449515","-0.0118139134457898","-0.336340765160059","3","NA"
"EW","2011-04-14","14.015","14.16","13.923333","13.983333","6399000","13.983333","NONE","0","0.016997869691115","-0.00225950767035323","0.00484507507181007","0.394117647058824","4","NA"
"EW","2011-04-15","14.025","14.08","13.9","13.991667","6831600","13.991667","NONE","0","0.0129496402877698","-0.00237668449197866","0.00628680883015407","0.0676043131739334","5","NA"
"EW","2011-04-18","13.886667","13.893333","13.521667","13.6","10455000","13.6","DOWN","-0.000479640287769799","0.0274866996798545","-0.02064332643679","0.0143921663118973","0.530388196030213","1","NA"
"EW","2011-04-19","13.586667","13.635","13.406667","13.635","7517400","13.635","NONE","0","0.0170313024109571","0.00355738460359701","0.00151922781362372","-0.280975609756098","2","NA"
"EW","2011-04-20","13.758333","14.093333","13.738333","14.06","7387200","14.06","UP","0.00757851118445185","0.0258401073842073","0.0219261301496337","-0.013405305628283","-0.0173198180221885","3","NA"
"EW","2011-04-21","14.583333","14.585","13.691667","13.893333","11521200","13.893333","NONE","0","0.0652464743701406","-0.0473142867957551","0.0504270468313492","0.559616634178038","4","NA"
"EW","2011-04-25","13.728333","14.061667","13.728333","13.968333","6280200","13.968333","NONE","0","0.0242807338662313","0.0174820934194997","-0.0188955691803009","-0.454900531194667","1","NA"
"EW","2011-04-26","13.97","14.111667","13.878333","13.888333","4500600","13.888333","NONE","0","0.016812826151383","-0.00584588403722271","0.0136932676168001","-0.283366771758861","2","NA"
"EW","2011-04-27","13.9","14.008333","13.756667","13.995","3924600","13.995","NONE","0","0.0182941115024446","0.00683453237410064","-0.00147275630084199","-0.127982935608586","3","NA"
"EW","2011-04-28","13.961667","14.086667","13.921667","14.041667","2533800","14.041667","NONE","0","0.011852028927283","0.00572997479455713","-0.00084025571478093","-0.354380064210365","4","NA"
"EW","2011-04-29","14.058333","14.486667","14.021667","14.391667","7438200","14.391667","NONE","0","0.0331629612941172","0.023710777088578","-0.0211595912093801","1.9355908122188","5","NA"
"EW","2011-05-02","14.48","14.625","14.34","14.36","5449200","14.36","NONE","0","0.0198744769874477","-0.00828729281767963","0.00536467277095992","-0.267403404049367","1","NA"
"EW","2011-05-03","14.296667","14.498333","14.17","14.236667","5473800","14.236667","NONE","0","0.0231709950599859","-0.00419678236892548","0.00188754031377786","0.00451442413565294","2","NA"
"EW","2011-05-04","14.215","14.288333","14.155","14.255","5898000","14.255","NONE","0","0.0094194984104557","0.00281392894829412","-0.00914188665028466","0.077496437575359","3","NA"
"EW","2011-05-05","14.225","14.528333","14.191667","14.433333","6791400","14.433333","NONE","0","0.0237227945103277","0.0146455536028119","-0.0213858655975368","0.15147507629705","4","NA"
"EW","2011-05-06","14.561667","14.833333","14.541667","14.7","9652200","14.7","UP","0.000917792839687829","0.0200572602852203","0.00949980520774163","-0.00952967970805405","0.421238625320258","5","NA"
"EW","2011-05-09","14.666667","14.7","14.398333","14.678333","5929800","14.678333","NONE","0","0.0209515226519626","0.000795409072831609","0.00374875465098867","-0.385653011748617","1","NA"
"EW","2011-05-10","14.7","14.875","14.681667","14.773333","5090400","14.773333","NONE","0","0.0131683275475463","0.0049886394557823","0.0015527879456213","-0.141556207629262","2","NA"
"EW","2011-05-11","14.778333","14.81","14.561667","14.663333","3977400","14.663333","NONE","0","0.0170538853827656","-0.00778166251904056","-0.00139512754395789","-0.218646864686469","3","NA"
"EW","2011-05-12","14.663333","14.91","14.55","14.871667","4296000","14.871667","NONE","0","0.0247422680412371","0.0142078202820601","-0.00729421864527313","0.0801025795745965","4","NA"
"EW","2011-05-13","14.865","14.916667","14.615","14.708333","4015800","14.708333","NONE","0","0.0206409168662333","-0.0105393205516314","0.00244263304174793","-0.0652234636871508","5","NA"
"EW","2011-05-16","14.688333","14.931667","14.685","14.881667","4149600","14.881667","NONE","0","0.0167972080354102","0.0131624194522278","-0.0171331776507076","0.0333183923502166","1","NA"
"EW","2011-05-17","14.763333","14.775","14.55","14.745","3465000","14.745","NONE","0","0.0154639175257732","-0.00124179275777361","0.003413577730342","-0.16497975708502","2","NA"
"EW","2011-05-18","14.745","14.945","14.673333","14.916667","5947800","14.916667","NONE","0","0.0185143348140467","0.0116423872499153","-0.00250452565476322","0.716536796536797","3","NA"
"EW","2011-05-19","14.935","15.063333","14.895","14.971667","2731800","14.971667","NONE","0","0.0113013091641491","0.00245510545698022","-0.0015612198948924","-0.540704125895289","4","NA"
"EW","2011-05-20","14.971667","14.971667","14.721667","14.738333","4632600","14.738333","NONE","0","0.016981772512583","-0.0155850380588881","0.0090798368666377","0.695804963760158","5","NA"
"EW","2011-05-23","14.526667","14.71","14.493333","14.695","4129800","14.695","DOWN","-0.000792505359617169","0.0149494253668222","0.0115878611384153","-0.0233651508801196","-0.108535163838881","1","NA"
"EW","2011-05-24","14.673333","14.696667","14.555","14.651667","3921600","14.651667","NONE","0","0.009733218825146","-0.00147655614440153","0.00039898002479823","-0.0504140636350429","2","NA"
"EW","2011-05-25","14.58","14.731667","14.58","14.688333","2704200","14.688333","NONE","0","0.0104024005486968","0.00743024691358025","-0.00430801131934048","-0.310434516523868","3","NA"
"EW","2011-05-26","14.63","14.696667","14.556667","14.61","3338400","14.61","NONE","0","0.0096175862235497","-0.00136705399863304","0.00519090148367244","0.234524073663191","4","NA"
"EW","2011-05-27","14.668333","14.713333","14.645","14.68","2337600","14.68","NONE","0","0.00466596107886657","0.00079538690592852","0.00328553340030761","-0.299784327821711","5","NA"
"EW","2011-05-31","14.833333","14.956667","14.658333","14.788333","5657400","14.788333","NONE","0","0.0203525189392272","-0.00303370793334175","0.0136264321871359","1.42017453798768","2","NA"
"EW","2011-06-01","14.788333","14.858333","14.581667","14.6","4332000","14.6","NONE","0","0.0189735508292708","-0.0127352420316746","-0.0100494019740105","-0.234277229822887","3","NA"
"EW","2011-06-02","14.598333","14.626667","14.313333","14.491667","4699800","14.491667","NONE","0","0.0218910577990465","-0.00730672467876987","0.00608188884903125","0.0849030470914127","4","NA"
"EW","2011-06-03","14.371667","14.463333","14.306667","14.406667","4049400","14.406667","NONE","0","0.0109505589247308","0.00243534727043148","-0.0121691565643024","-0.138388867611388","5","NA"
"EW","2011-06-06","14.35","14.426667","14.2","14.335","4533600","14.335","NONE","0","0.0159624647887325","-0.0010452961672473","-0.0097909718804026","0.119573270114091","1","NA"
"EW","2011-06-07","14.328333","14.465","14.245","14.411667","4625400","14.411667","NONE","0","0.0154440154440155","0.00581602898257591","-0.00688118274578677","0.0202488088935945","2","NA"
"EW","2011-06-08","14.343333","14.451667","14.236667","14.323333","5923800","14.323333","NONE","0","0.0151018493303243","-0.00139437604913722","-0.00255224358473943","0.280710857439357","3","NA"
"EW","2011-06-09","14.298333","14.438333","14.213333","14.41","2902200","14.41","NONE","0","0.0158302067502393","0.00780979153304099","-0.000487366329358764","-0.510077990479084","4","NA"
"EW","2011-06-10","14.375","14.375","14.028333","14.033333","3877200","14.033333","NONE","0","0.0247119169469387","-0.0237681391304347","0.0100943875177","0.33595203638619","5","NA"
"EW","2011-06-13","14.035","14.113333","13.915","13.93","3406800","13.93","NONE","0","0.0142531800215596","-0.00748129675810477","0.00789024262958562","-0.12132466728567","1","NA"
"EW","2011-06-14","14.021667","14.35","13.938333","14.263333","4139400","14.263333","NONE","0","0.0295348805341356","0.0172351832346324","-0.00493383255885372","0.215040507220852","2","NA"
"EW","2011-06-15","14.375","14.375","13.975","13.98","3642000","13.98","NONE","0","0.0286225402504473","-0.0274782608695652","0.0100464151963534","-0.120162342368459","3","NA"
"EW","2011-06-16","13.963333","14.005","13.756667","13.871667","3186600","13.871667","NONE","0","0.0180518289786327","-0.00656476501706291","0.00823203955946726","-0.12504118616145","4","NA"
"EW","2011-06-17","14","14.088333","13.97","14.001667","4134600","14.001667","NONE","0","0.00847050823192554","0.000119071428571387","0.00218274958490832","0.297495763509697","5","NA"
"EW","2011-06-20","14.003333","14.026667","13.813333","13.986667","4620600","13.986667","NONE","0","0.0154440640792486","-0.00119014523185294","0.00658533595147547","0.117544623421855","1","NA"
"EW","2011-06-21","14.041667","14.091667","13.975","14.041667","4209000","14.041667","NONE","0","0.00834826475849729","0","0.0133917362942727","-0.0890793403454097","2","NA"
"EW","2011-06-22","14.041667","14.148333","14.033333","14.125","5700600","14.125","NONE","0","0.00819477454144346","0.00593469422113483","-0.012372435543853","0.354383464005702","3","NA"
"EW","2011-06-23","13.978333","14.18","13.798333","14.166667","7464000","14.166667","NONE","0","0.0276603702780619","0.0134732803975983","-0.0158827130556321","0.309335859383223","4","NA"
"EW","2011-06-24","14.168333","14.191667","14.025","14.126667","3792600","14.126667","NONE","0","0.0118835650623886","-0.00294078350642952","-0.00843071508793348","-0.491881028938907","5","NA"
"EW","2011-06-27","14.071667","14.25","14.071667","14.231667","4129200","14.231667","NONE","0","0.0126731964308138","0.0113703657143109","-0.0021779438872219","0.0887517797816801","1","NA"
"EW","2011-06-28","14.216667","14.256667","14.18","14.241667","3426000","14.241667","NONE","0","0.00540669957686886","0.00175849937260262","0.0110988314570549","-0.170299331589654","2","NA"
"EW","2011-06-29","14.333333","14.333333","14.231667","14.263333","2307600","14.263333","NONE","0","0.00714364662973071","-0.00488372104380749","0.0130265734904501","-0.326444833625219","3","NA"
"EW","2011-06-30","14.305","14.583333","14.281667","14.53","4849800","14.53","NONE","0","0.0211226042450086","0.0157287661656763","-0.005787192146163","1.10166406656266","4","NA"
"EW","2011-07-01","14.521667","14.686667","14.47","14.678333","4423200","14.678333","NONE","0","0.0149735314443676","0.0107884308323555","0.00362127111810369","-0.0879623902016578","5","NA"
"EW","2011-07-05","14.598333","14.901667","14.576667","14.865","6240600","14.865","NONE","0","0.022295906190352","0.0182669486988686","-0.0195434295948146","0.410879001627781","2","NA"
"EW","2011-07-06","14.851667","15.166667","14.795","15.141667","4996200","15.141667","NONE","0","0.0251211220006759","0.0195264275720698","-0.0182854275969053","-0.19940390347082","3","NA"
"EW","2011-07-07","15.25","15.25","15.146667","15.181667","5827800","15.181667","NONE","0","0.00682216094141366","-0.00448085245901645","0.014632967275726","0.166446499339498","4","NA"
"EW","2011-07-08","15.078333","15.155","14.965","15.151667","4017600","15.151667","NONE","0","0.0126962913464751","0.00486353498095573","-0.011215227839321","-0.310614640172964","5","NA"
"EW","2011-07-11","15.02","15.131667","14.953333","15.021667","3496800","15.021667","NONE","0","0.0119260368240311","0.000110985352862929","-0.0178433538707703","-0.12962962962963","1","NA"
"EW","2011-07-12","14.993333","15.09","14.811667","14.983333","4174800","14.983333","NONE","0","0.0187914702646231","-0.000666963109536738","-0.00385707813587722","0.193891557995882","2","NA"
"EW","2011-07-13","15.025","15.211667","14.968333","15.06","3314400","15.06","NONE","0","0.0162565864882884","0.00232945091514144","0.00015829690478292","-0.206093705087669","3","NA"
"EW","2011-07-14","15.068333","15.15","14.948333","14.991667","2802000","14.991667","NONE","0","0.013490935745143","-0.00508788862045996","-0.00164332927329161","-0.1545981173063","4","NA"
"EW","2011-07-15","15.031667","15.031667","14.72","14.823333","5073000","14.823333","NONE","0","0.0211730298913043","-0.0138596737141663","0.0194140985445712","0.810492505353319","5","NA"
"EW","2011-07-18","14.83","14.995","14.633333","14.948333","5454600","14.948333","NONE","0","0.0247152853010315","0.0079792987188132","-0.0159583862689798","0.0752217622708456","1","NA"
"EW","2011-07-19","14.981667","15.15","14.805","14.941667","4903800","14.941667","NONE","0","0.0233029381965553","-0.00266992985493531","0.0177112320133739","-0.100978990210098","2","NA"
"EW","2011-07-20","14.958333","15.016667","14.56","14.588333","7347600","14.588333","NONE","0","0.0313644917582417","-0.0247353765957744","0.0226128863214865","0.498348219747951","3","NA"
"EW","2011-07-21","14.416667","14.416667","13.605","13.758333","21223800","13.758333","DOWN","-0.00984429945054946","0.0596594634325616","-0.0456647850713344","0.0593562003554637","1.88853503184713","4","NA"
"EW","2011-07-22","13.758333","13.758333","12.685","12.985","30604200","12.985","NONE","0","0.0846143476547103","-0.0562083357046236","0.0571161872863435","0.441975518050491","5","NA"
"EW","2011-07-25","12.981667","12.981667","12.35","12.398333","19339800","12.398333","NONE","0","0.0511471255060729","-0.0449352151769107","0.0398100275156691","-0.368067128041249","1","NA"
"EW","2011-07-26","12.425","12.538333","12.218333","12.33","9582600","12.33","NONE","0","0.0261901521263171","-0.00764587525150911","0.00357071846188715","-0.504514007383737","2","NA"
"EW","2011-07-27","12.298333","12.35","11.93","11.933333","7140600","11.933333","NONE","0","0.0352053646269908","-0.0296788190724711","0.00939214931982016","-0.254836891866508","3","NA"
"EW","2011-07-28","11.916667","12.166667","11.813333","12.076667","10422000","12.076667","NONE","0","0.029909763823639","0.013426573051005","-0.0166223074771837","0.459541215023948","4","NA"
"EW","2011-07-29","11.946667","12.068333","11.88","11.891667","7933200","11.891667","NONE","0","0.0158529461279461","-0.00460379451440303","-0.00142639195311607","-0.238802533103051","5","NA"
"EW","2011-08-01","11.948333","11.996667","11.63","11.693333","13001400","11.693333","NONE","0","0.031527687016337","-0.0213418892827978","0.0169708008877019","0.638859476629859","1","NA"
"EW","2011-08-02","11.618333","11.785","11.605","11.7","12123000","11.7","NONE","0","0.015510555794916","0.00702914953461908","-0.0322980903606454","-0.067561954866399","2","NA"
