"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TSCO","2014-02-07","65.220001","66.650002","65.019997","66.519997","1648600","59.694138","0.0132136930735665","0.021812393562525","NONE","0","0.0250692875301117","5","2","0.019932474395393","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551","1.1538364832586","-0.0223191729130116","0.0546187090183525","4","1","0.0359335978531819","0.826902465166131","-0.0237688146402773","0.0311408610136662","3","1","-0.0247349823321555","-0.204361332764817","0.0031222278224253","0.00996437010676151","2","1","0.00383462554554046","-0.362842505627571","0.00398965756425016","0.0114089413259154","1","1","-0.00226570367038926","0","-0.0152939111250418","0.0209670657400218","5","1","-0.0152939111250418"
"TSCO","2014-02-10","66.599998","66.75","65.769997","66.019997","948300","59.245453","-0.424784665777023","-0.00751639968400255","NONE","0","0.0149004568146779","1","2","-0.0087087239852469","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551","1.1538364832586","-0.0223191729130116","0.0546187090183525","4","1","0.0359335978531819","0.826902465166131","-0.0237688146402773","0.0311408610136662","3","1","-0.0247349823321555","-0.204361332764817","0.0031222278224253","0.00996437010676151","2","1","0.00383462554554046","-0.362842505627571","0.00398965756425016","0.0114089413259154","1","1","-0.00226570367038926"
"TSCO","2014-02-11","65.959999","66.440002","65.580002","65.669998","1272800","58.931377","0.342191289676263","-0.00530126759263703","NONE","0","0.0131137537934203","2","2","-0.00439661922978485","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551","1.1538364832586","-0.0223191729130116","0.0546187090183525","4","1","0.0359335978531819","0.826902465166131","-0.0237688146402773","0.0311408610136662","3","1","-0.0247349823321555","-0.204361332764817","0.0031222278224253","0.00996437010676151","2","1","0.00383462554554046"
"TSCO","2014-02-12","65.5","66.150002","65.5","66","998100","59.227489","-0.215823381521056","0.00502469168504243","NONE","0","0.00992369465648856","3","2","0.00763358778625954","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551","1.1538364832586","-0.0223191729130116","0.0546187090183525","4","1","0.0359335978531819","0.826902465166131","-0.0237688146402773","0.0311408610136662","3","1","-0.0247349823321555"
"TSCO","2014-02-13","65.610001","66.760002","65.32","66.18","1148400","59.389027","0.15058611361587","0.00272741598077879","NONE","0","0.0220453459889774","4","2","0.00868768467173183","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551","1.1538364832586","-0.0223191729130116","0.0546187090183525","4","1","0.0359335978531819"
"TSCO","2014-02-14","64.129997","66.220001","64.07","65.699997","1265800","58.95829","0.102229188436085","-0.0072528044616727","NONE","0","0.0335570625877947","5","2","0.0244815230538681","0.0979043183742591","-0.00581055099549255","0.0186956666666667","1","3","0.00314603174603166","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245","-0.591746599996109","-0.0140822867978328","0.015484984872401","5","1","0.00879723949643551"
"TSCO","2014-02-18","65.669998","66.629997","65.419998","66.529999","1230800","59.70311","-0.0276504977089588","0.0126329986843242","NONE","0","0.0184958581013713","2","2","0.0130957975664929","0.254410488768919","0.0226652752583992","0.0176155583091257","2","3","0.0109920942924478","0.0979043183742591","-0.00581055099549255","0.0186956666666667","1","3","0.00314603174603166","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827","0.0879759805556879","-0.0464593442662887","0.0523560693694442","1","2","-0.042861513949245"
"TSCO","2014-02-19","66.269997","66.730003","65.529999","65.620003","1232700","58.88652","0.00154371140721482","-0.0136775119420078","NONE","0","0.0183122847293191","3","2","-0.00980826964576453","-0.345911466338764","0","0.0146975919737515","3","3","0.00419927199890046","0.254410488768919","0.0226652752583992","0.0176155583091257","2","3","0.0109920942924478","0.0979043183742591","-0.00581055099549255","0.0186956666666667","1","3","0.00314603174603166","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394","-0.295326120285602","0.00205005113223535","0.0131080543272268","2","2","-0.00344991375254827"
"TSCO","2014-02-20","65.779999","66","65.019997","65.769997","1313400","59.138256","0.0654660501338525","0.00427493422942978","NONE","0","0.015072332285712","4","2","-0.000152052297842085","-0.174950064622254","0.00766674297449307","0.0204912140350877","4","3","0.00263527053079813","-0.345911466338764","0","0.0146975919737515","3","3","0.00419927199890046","0.254410488768919","0.0226652752583992","0.0176155583091257","2","3","0.0109920942924478","0.0979043183742591","-0.00581055099549255","0.0186956666666667","1","3","0.00314603174603166","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","-0.0934216537231613","0.00957889255307091","0.0231487801709898","5","2","0.00743434941985438","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759","0.0115621309131597","0.00298972913949334","0.0291652911832857","3","2","0.0131934827531394"
"TSCO","2014-02-21","65.910004","66.739998","65.230003","66.400002","1190700","59.704735","-0.0934216537231613","0.00957889255307091","NONE","0","0.0231487801709898","5","2","0.00743434941985438","0.143121617772714","0.00594886304825936","0.0136091650157155","5","3","0.00179094926524031","-0.174950064622254","0.00766674297449307","0.0204912140350877","4","3","0.00263527053079813","-0.345911466338764","0","0.0146975919737515","3","3","0.00419927199890046","0.254410488768919","0.0226652752583992","0.0176155583091257","2","3","0.0109920942924478","0.0979043183742591","-0.00581055099549255","0.0186956666666667","1","3","0.00314603174603166","-0.0678768745067088","0.00341291768078352","0.0172684315684317","5","2","0.00341294084186576","-0.436638506002668","-0.00198696678585779","0.0167645505550285","4","2","-0.00901915176182575","-0.0609113210501592","0.0182082003774718","0.0312591019374688","3","2","0.015859255826712","1.0906809253601","0.036393460786482","0.0254898323785252","2","2","0.0177967206294078","-0.230368690686151","0.00557240560568602","0.0218015887145379","1","2","0.00542076461853553","0.0654660501338525","0.00427493422942978","0.015072332285712","4","2","-0.000152052297842085","0.00154371140721482","-0.0136775119420078","0.0183122847293191","3","2","-0.00980826964576453","-0.0276504977089588","0.0126329986843242","0.0184958581013713","2","2","0.0130957975664929","0.102229188436085","-0.0072528044616727","0.0335570625877947","5","2","0.0244815230538681","0.15058611361587","0.00272741598077879","0.0220453459889774","4","2","0.00868768467173183","-0.215823381521056","0.00502469168504243","0.00992369465648856","3","2","0.00763358778625954","0.342191289676263","-0.00530126759263703","0.0131137537934203","2","2","-0.00439661922978485","-0.424784665777023","-0.00751639968400255","0.0149004568146779","1","2","-0.0087087239852469","0.0132136930735665","0.021812393562525","0.0250692875301117","5","2","0.019932474395393","-0.00012290296810668","0.0213367224590224","0.0224242904186921","4","2","0.0183012357265759"
