"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"MTB","2004-02-27","95.849998","97.739998","95.75","96.050003","2010500","57.799953","NONE","0","0.0207832689295039","0.00208664584427017","-0.00283730735868581","0","5","NA"
"MTB","2004-03-01","96.050003","96.540001","95.949997","96.300003","660500","57.950405","NONE","0","0.00614907783686546","0.00260281095462329","0.0070309083393042","-0.671474757523004","1","NA"
"MTB","2004-03-02","96.290001","96.470001","95.660004","96","657900","57.769848","NONE","0","0.00846745730849014","-0.0030117457367147","-0.00293131089308422","-0.00393641180923543","2","NA"
"MTB","2004-03-03","95.910004","96.080002","95.75","95.849998","1129400","57.679596","NONE","0","0.00344649608355084","-0.000625649019887449","0.00230527049783624","0.716674266605867","3","NA"
"MTB","2004-03-04","95.800003","95.980003","95.610001","95.849998","885200","57.679596","NONE","0","0.00386990896485818","0.000521868459649167","0.00281424432911631","-0.216221002302107","4","NA"
"MTB","2004-03-05","95.949997","97.360001","95.949997","96.879997","802400","58.299412","NONE","0","0.0146951958737425","0.00969254850523869","-0.00796941948758676","-0.0935381834613647","5","NA"
"MTB","2004-03-08","96.879997","96.980003","95.690002","95.760002","443300","57.625439","NONE","0","0.0134810426694315","-0.0115606423893676","0.00321042358566334","-0.447532402791625","1","NA"
"MTB","2004-03-09","95.459999","95.459999","94.440002","94.699997","698600","56.987556","DOWN","-0.00240362624300092","0.0108004762642846","-0.0079614708564998","0.00219090314140406","0.575907963004737","2","NA"
"MTB","2004-03-10","94.699997","94.699997","93.599998","93.599998","662200","56.325619","NONE","0","0.0117521263194898","-0.0116156181082033","-0.00301723679355341","-0.0521042084168337","3","NA"
"MTB","2004-03-11","93.400002","93.82","91.860001","91.860001","572700","55.278542","NONE","0","0.021336805776869","-0.0164882330516439","0.00126433589832687","-0.135155542132286","4","NA"
"MTB","2004-03-12","91.860001","92.599998","91.709999","92.5","424200","55.663673","NONE","0","0.00970449252758146","0.00696711292219563","0.00549237915271967","-0.259298061812467","5","NA"
"MTB","2004-03-15","92.25","92.290001","90.410004","91.290001","489500","54.935516","NONE","0","0.0207941258358976","-0.0104064932249322","-0.00394330801451669","0.153936822253654","1","NA"
"MTB","2004-03-16","91.510002","92.260002","91.139999","91.720001","299400","55.194302","NONE","0","0.0122888195335617","0.00229482018807077","0.00332764905676143","-0.388355464759959","2","NA"
