"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"LW","2018-12-18","75.959999","76.495003","75.029999","75.629997","1660400","72.2379","-0.177694136291601","0.00251848457598372","NONE","0","0.0195255766963291","2","12","-0.00434441817199067","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965","0.472608805668016","-0.00108879332265301","0.0186747542028669","1","12","-0.0036664313371325","-0.374064541674916","-0.00917356572611355","0.0181718125926543","5","12","-0.0114401879633842","-0.164018536908309","-0.0180150263491801","0.0454919137232703","4","12","-0.0181457350993377","-0.0601959869342044","-0.0011913814221766","0.0208499327682629","2","12","-0.00487744522966717","0","-0.0226302852028893","0.0369775326497525","1","12","-0.0226302852028893"
"LW","2018-12-19","75.989998","77.360001","74.720001","74.989998","1771900","71.626595","0.0671524933750903","-0.00846238608818919","NONE","0","0.0353319053087272","3","12","-0.0131596266129656","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965","0.472608805668016","-0.00108879332265301","0.0186747542028669","1","12","-0.0036664313371325","-0.374064541674916","-0.00917356572611355","0.0181718125926543","5","12","-0.0114401879633842","-0.164018536908309","-0.0180150263491801","0.0454919137232703","4","12","-0.0181457350993377","-0.0601959869342044","-0.0011913814221766","0.0208499327682629","2","12","-0.00487744522966717"
"LW","2018-12-20","74.75","75.400002","72.709999","73.400002","1965600","70.10791","0.10931768158474","-0.0212028088170322","NONE","0","0.0369963283866914","4","12","-0.0180601739130435","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965","0.472608805668016","-0.00108879332265301","0.0186747542028669","1","12","-0.0036664313371325","-0.374064541674916","-0.00917356572611355","0.0181718125926543","5","12","-0.0114401879633842","-0.164018536908309","-0.0180150263491801","0.0454919137232703","4","12","-0.0181457350993377"
"LW","2018-12-21","73.75","75.209999","73.290001","73.599998","2323600","70.298943","0.182132682132682","0.00272484231807781","NONE","0","0.0261972707573028","5","12","-0.00203392542372882","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965","0.472608805668016","-0.00108879332265301","0.0186747542028669","1","12","-0.0036664313371325","-0.374064541674916","-0.00917356572611355","0.0181718125926543","5","12","-0.0114401879633842"
"LW","2018-12-24","73.580002","74.43","70.910004","71.529999","548400","68.32177","-0.763986916853159","-0.0281252166195442","NONE","0","0.0496403300160582","1","12","-0.0278608717624116","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965","0.472608805668016","-0.00108879332265301","0.0186747542028669","1","12","-0.0036664313371325"
"LW","2018-12-26","71.900002","73.650002","71.660004","73.370003","2635100","70.079262","3.80506929248724","0.0257237480820535","NONE","0","0.0277699956589453","3","12","0.0204450759264234","-0.204252906152538","0.00200803496297309","0.0143686062592567","4","1","0.00200803209971269","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644","-0.217964689204863","0.0245332064141885","0.0287770199206466","2","12","0.0171853310639965"
"LW","2018-12-27","72.790001","73.739998","71.57","73.730003","1473700","70.423126","-0.440742286820235","0.00490678683231562","NONE","0","0.0303199385217271","4","12","0.0129138890930911","-0.310197391862039","-0.00558256415705353","0.0124637826086956","5","1","-0.00558259367903531","-0.204252906152538","0.00200803496297309","0.0143686062592567","4","1","0.00200803209971269","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285","-0.0383411150782752","0.016229788879664","0.0212037704022161","3","12","0.0103160691665644"
"LW","2018-12-28","74.07","74.489998","72.93","73.610001","823000","70.308487","-0.441541697767524","-0.00162786014355564","NONE","0","0.0213903469079939","5","12","-0.00621032806804369","1.02551652892562","-0.026342455386269","0.0545012272126358","1","1","-0.0262021310999442","-0.310197391862039","-0.00558256415705353","0.0124637826086956","5","1","-0.00558259367903531","-0.204252906152538","0.00200803496297309","0.0143686062592567","4","1","0.00200803209971269","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438","-0.21385731421717","0.0170180130131917","0.0220501503596232","4","12","0.0175508059607285"
"LW","2018-12-31","73.610001","73.75","72.699997","73.559998","849600","70.260727","0.0323207776427704","-0.000679292103099825","NONE","0","0.0144429579550052","1","12","-0.00067929628203651","-0.113173866476258","0.0186280902526345","0.0253596173809876","2","1","0.0184774569555815","1.02551652892562","-0.026342455386269","0.0545012272126358","1","1","-0.0262021310999442","-0.310197391862039","-0.00558256415705353","0.0124637826086956","5","1","-0.00558259367903531","-0.204252906152538","0.00200803496297309","0.0143686062592567","4","1","0.00200803209971269","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","1.59392655367232","0.00135983506119987","0.0266038250409816","3","1","0.00587192383427875","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402","0.293540652474025","-0.0239412561103115","0.0294039867549668","5","12","-0.021169471780438"
"LW","2019-01-02","73.230003","74.089996","72.169998","73.660004","2203800","70.35627","1.59392655367232","0.00135983506119987","NONE","0","0.0266038250409816","3","1","0.00587192383427875","0.142224522659305","0.0185778432972945","0.0274527095427353","3","1","0.013868809392245","-0.113173866476258","0.0186280902526345","0.0253596173809876","2","1","0.0184774569555815","1.02551652892562","-0.026342455386269","0.0545012272126358","1","1","-0.0262021310999442","-0.310197391862039","-0.00558256415705353","0.0124637826086956","5","1","-0.00558259367903531","-0.204252906152538","0.00200803496297309","0.0143686062592567","4","1","0.00200803209971269","-0.394880417252857","-0.0167820699151555","0.0221042205283254","3","1","-0.0202361287107292","-0.16684296292061","0.00510293408952903","0.0257843153068133","2","1","0.00424873241398203","0.287696951848034","-0.0665520877800679","0.0821760653450556","1","1","-0.0666753970988436","0.246741325500275","0.0356263638116303","0.0297347023983551","5","1","0.00639153146182499","-0.0113440421090843","-0.00923188508998548","0.0152535391749432","4","1","-0.00218753079282933","0.0323207776427704","-0.000679292103099825","0.0144429579550052","1","12","-0.00067929628203651","-0.441541697767524","-0.00162786014355564","0.0213903469079939","5","12","-0.00621032806804369","-0.440742286820235","0.00490678683231562","0.0303199385217271","4","12","0.0129138890930911","3.80506929248724","0.0257237480820535","0.0277699956589453","3","12","0.0204450759264234","-0.763986916853159","-0.0281252166195442","0.0496403300160582","1","12","-0.0278608717624116","0.182132682132682","0.00272484231807781","0.0261972707573028","5","12","-0.00203392542372882","0.10931768158474","-0.0212028088170322","0.0369963283866914","4","12","-0.0180601739130435","0.0671524933750903","-0.00846238608818919","0.0353319053087272","3","12","-0.0131596266129656","-0.177694136291601","0.00251848457598372","0.0195255766963291","2","12","-0.00434441817199067","0.134190866707858","-0.00514304145752148","0.0198789303934864","1","12","-0.00343454438974402"
