"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TFX","2019-02-04","270.540009","272.700012","268.700012","272.190002","299200","268.394562","0.218737270875764","0.00180341332013538","-0.00497282367986462","NONE","0","0.0148864898450395","1","2","0.00609888720747398","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563","0.137943786982249","0.0106387058974256","0.00215001189742556","0.0189214065220992","5","1","0.00610020556436203","-0.229190421892816","0.0207999844574615","0.0194242584574615","0.0266984951063043","4","1","0.0201342281879195","-0.00987863392605137","0.0118432467516409","0.0096403337516409","0.0201503794634889","3","1","0.012511665323574","-0.451717734447539","-0.00151223886917795","0.012645071130822","0.0169842915390925","2","1","7.76241669205509e-05","0","0.00307240689393679","-0.0101106431060632","0.0164537964517315","5","1","0.00307240689393679"
"TFX","2019-02-05","272.899994","277.01001","272.029999","273.410004","234600","269.597565","-0.215909090909091","0.00448221823510704","-0.00022620176489296","NONE","0","0.0183068449005878","2","2","0.00186885310081767","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563","0.137943786982249","0.0106387058974256","0.00215001189742556","0.0189214065220992","5","1","0.00610020556436203","-0.229190421892816","0.0207999844574615","0.0194242584574615","0.0266984951063043","4","1","0.0201342281879195","-0.00987863392605137","0.0118432467516409","0.0096403337516409","0.0201503794634889","3","1","0.012511665323574","-0.451717734447539","-0.00151223886917795","0.012645071130822","0.0169842915390925","2","1","7.76241669205509e-05"
"TFX","2019-02-06","273.359985","273.720001","270.649994","272.549988","279100","268.749512","0.189684569479966","-0.00314562559198186","-0.000921187591981861","NONE","0","0.0113430891116149","3","2","-0.00296311473678201","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563","0.137943786982249","0.0106387058974256","0.00215001189742556","0.0189214065220992","5","1","0.00610020556436203","-0.229190421892816","0.0207999844574615","0.0194242584574615","0.0266984951063043","4","1","0.0201342281879195","-0.00987863392605137","0.0118432467516409","0.0096403337516409","0.0201503794634889","3","1","0.012511665323574"
"TFX","2019-02-07","270.910004","271.329987","268.049988","270.890015","316900","267.112762","0.135435327839484","-0.0060902436168889","0.0032668963831111","NONE","0","0.0122365198539014","4","2","-7.37846506399578e-05","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563","0.137943786982249","0.0106387058974256","0.00215001189742556","0.0189214065220992","5","1","0.00610020556436203","-0.229190421892816","0.0207999844574615","0.0194242584574615","0.0266984951063043","4","1","0.0201342281879195"
"TFX","2019-02-08","269.279999","274.149994","269.220001","274.140015","246400","270.317413","-0.222467655411802","0.0119973713573446","0.0113211702573446","NONE","0","0.0183121349888115","5","2","0.0180481878269764","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563","0.137943786982249","0.0106387058974256","0.00215001189742556","0.0189214065220992","5","1","0.00610020556436203"
"TFX","2019-02-11","275.200012","277.869995","273.799988","275.589996","213900","271.747101","-0.131899350649351","0.00528892306319904","0.00457981996319904","NONE","0","0.0148648910824643","1","2","0.00141709296146386","-0.431833674164962","-0.00610012304438948","-0.00530966594438948","0.00949327444986295","2","2","-0.00627156073308513","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987","0.127721806954826","-0.00360802811634901","0.00423879888365099","0.0135729066677711","1","1","0.00691675842449563"
"TFX","2019-02-12","277.709991","278.26001","275.320007","277.899994","346400","274.024933","0.619448340345956","0.00838217589669886","-0.00450804410330114","NONE","0","0.0106784938444377","2","2","0.00068417776154114","-0.293941211757648","0.00703948685673689","0.00758353605673689","0.0145605041432747","3","2","0.0083680694444445","-0.431833674164962","-0.00610012304438948","-0.00530966594438948","0.00949327444986295","2","2","-0.00627156073308513","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555","-0.348126801152738","3.74368283336904e-05","0.00149368382833369","0.0122226403660618","2","1","-0.00475570881862987"
"TFX","2019-02-13","279.109985","281.799988","276.850006","281.579987","203300","277.653595","-0.41310623556582","0.0132420869892158","0.0102180919892158","NONE","0","0.0178796528543329","3","2","0.00884956516335316","0.5089209855565","-0.000793206368328695","0.0020323016316713","0.00917138768445942","4","2","-0.00106840601899171","-0.293941211757648","0.00703948685673689","0.00758353605673689","0.0145605041432747","3","2","0.0083680694444445","-0.431833674164962","-0.00610012304438948","-0.00530966594438948","0.00949327444986295","2","2","-0.00627156073308513","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303","0.446507515473033","0.0178071595231175","0.0022578995231175","0.0267338465345248","3","1","0.0128162746549555"
"TFX","2019-02-14","280.649994","283.320007","277.329987","281.519989","188600","277.594421","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","NONE","0","0.0215988904221885","4","2","0.00309992880313412","0.358671171171171","0.0161128100700669","0.00921748907006688","0.0136576341530322","5","3","0.0114362836735146","0.5089209855565","-0.000793206368328695","0.0020323016316713","0.00917138768445942","4","2","-0.00106840601899171","-0.293941211757648","0.00703948685673689","0.00758353605673689","0.0145605041432747","3","2","0.0083680694444445","-0.431833674164962","-0.00610012304438948","-0.00530966594438948","0.00949327444986295","2","2","-0.00627156073308513","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","0.360021208907741","0.0155230533253403","0.00464430332534031","0.0177746186039652","5","2","0.00807478473748692","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127","-0.0241442542787286","0.00315428249331621","-0.00544311350668379","0.0163125267364302","4","1","0.00194160163409303"
"TFX","2019-02-15","283.600006","286.299988","281.299988","285.890015","256500","281.903534","0.360021208907741","0.0155230533253403","0.00464430332534031","NONE","0","0.0177746186039652","5","2","0.00807478473748692","0.50269374222959","-0.00645181072731721","-0.00257125272731721","0.0215928879475271","1","3","-0.0110183866397132","0.358671171171171","0.0161128100700669","0.00921748907006688","0.0136576341530322","5","3","0.0114362836735146","0.5089209855565","-0.000793206368328695","0.0020323016316713","0.00917138768445942","4","2","-0.00106840601899171","-0.293941211757648","0.00703948685673689","0.00758353605673689","0.0145605041432747","3","2","0.0083680694444445","-0.431833674164962","-0.00610012304438948","-0.00530966594438948","0.00949327444986295","2","2","-0.00627156073308513","-0.044299674267101","0.0165715869506965","0.0153397249506965","0.0293471239802691","1","2","0.00841060336942052","-0.492813480918553","0.0370239299956762","0.0306128279956762","0.0340921856193068","5","2","0.0296908652571098","1.45159983799109","-0.0392697968829818","-0.0357433598829818","0.03783159482304","4","2","0.0158337970337802","-0.451942286348502","0.0158863444136163","0.0141092334136163","0.0225694916867396","3","2","0.0158865638297872","0.756335282651072","-0.0136065126448538","-0.0151052556448538","0.0246979332791324","2","2","-0.0125358469184328","-0.0723069355632071","-0.000213121677750956","0.00243852032224904","0.0215988904221885","4","2","0.00309992880313412","-0.41310623556582","0.0132420869892158","0.0102180919892158","0.0178796528543329","3","2","0.00884956516335316","0.619448340345956","0.00838217589669886","-0.00450804410330114","0.0106784938444377","2","2","0.00068417776154114","-0.131899350649351","0.00528892306319904","0.00457981996319904","0.0148648910824643","1","2","0.00141709296146386","-0.222467655411802","0.0119973713573446","0.0113211702573446","0.0183121349888115","5","2","0.0180481878269764","0.135435327839484","-0.0060902436168889","0.0032668963831111","0.0122365198539014","4","2","-7.37846506399578e-05","0.189684569479966","-0.00314562559198186","-0.000921187591981861","0.0113430891116149","3","2","-0.00296311473678201","-0.215909090909091","0.00448221823510704","-0.00022620176489296","0.0183068449005878","2","2","0.00186885310081767","0.218737270875764","0.00180341332013538","-0.00497282367986462","0.0148864898450395","1","2","0.00609888720747398","-0.231130598183526","-0.00658136113768621","-0.00747997103768621","0.0237082668881211","5","2","-0.0096591723785127"
