"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TIE","2007-11-12","28.6","28.700001","26.48","26.65","4202309","26.65","0.500502034919635","-0.0681818181818183","-0.0581935831818183","NONE","0","0.0838368957703927","1","11","-0.0681818181818183","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384","2.34011701857034","-0.0604007089098618","-0.0612029172098618","0.097770154373928","5","11","0.0404567373572594","0.0256744768564421","-0.0357955103467185","-0.00937200034671845","0.0284192725997417","4","11","-0.0230282945867417","-0.368308280590717","0.0185185179826818","0.00652651798268179","0.0247236467503301","3","10","0.0100431282664636","0.157685849488628","-0.0399999722222222","-0.0335365782222222","0.0494297177370494","2","10","-0.0367892966335202","0","0","-0.003712646","0.0158641803506819","1","10","0"
"TIE","2007-11-13","27.32","27.76","26.809999","27.709999","3293505","27.709999","-0.21626301159672","0.0397748217636023","0.0106818717636023","NONE","0","0.0354345779721961","2","11","0.0142752196193265","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384","2.34011701857034","-0.0604007089098618","-0.0612029172098618","0.097770154373928","5","11","0.0404567373572594","0.0256744768564421","-0.0357955103467185","-0.00937200034671845","0.0284192725997417","4","11","-0.0230282945867417","-0.368308280590717","0.0185185179826818","0.00652651798268179","0.0247236467503301","3","10","0.0100431282664636","0.157685849488628","-0.0399999722222222","-0.0335365782222222","0.0494297177370494","2","10","-0.0367892966335202"
"TIE","2007-11-14","28","28.33","27.299999","27.49","2674588","27.49","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","NONE","0","0.0377289757409881","3","11","-0.0182142857142858","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384","2.34011701857034","-0.0604007089098618","-0.0612029172098618","0.097770154373928","5","11","0.0404567373572594","0.0256744768564421","-0.0357955103467185","-0.00937200034671845","0.0284192725997417","4","11","-0.0230282945867417","-0.368308280590717","0.0185185179826818","0.00652651798268179","0.0247236467503301","3","10","0.0100431282664636"
"TIE","2007-11-15","27.440001","27.802","27.219999","27.802","2179134","27.802","-0.185244979787541","0.0113495816660604","0.0245620116660604","NONE","0","0.0213813747752158","4","11","0.0131923829011523","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384","2.34011701857034","-0.0604007089098618","-0.0612029172098618","0.097770154373928","5","11","0.0404567373572594","0.0256744768564421","-0.0357955103467185","-0.00937200034671845","0.0284192725997417","4","11","-0.0230282945867417"
"TIE","2007-11-16","28.4","28.4","27.049999","27.43","2087264","27.43","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","NONE","0","0.0499076173718158","5","11","-0.0341549295774648","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384","2.34011701857034","-0.0604007089098618","-0.0612029172098618","0.097770154373928","5","11","0.0404567373572594"
"TIE","2007-11-19","27.450001","27.450001","25.799999","26","2508648","26","0.201883422509084","-0.0521327014218009","-0.0346724514218009","NONE","0","0.0639535683702934","1","11","-0.0528233496239217","-0.294854237451119","-0.0190114414103007","-0.0124711844103007","0.0276595380262575","2","12","-0.0111498950818851","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839","-0.324510434120335","-0.0413922559232441","-0.0364374779232441","0.0410774060243298","1","11","0.00131015390402384"
"TIE","2007-11-20","26.09","27.450001","26.09","26.67","2683506","26.67","0.0697020865422331","0.0257692307692308","0.0212830337692308","NONE","0","0.0521272901494826","2","11","0.0222307397470296","-0.335971126140741","0.0162086334111569","0.00101850341115686","0.0182392493861802","3","12","-0.00173066811113423","-0.294854237451119","-0.0190114414103007","-0.0124711844103007","0.0276595380262575","2","12","-0.0111498950818851","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825","-0.43145396337744","-0.00556100752371612","-0.0176102275237161","0.0303232255914695","2","11","-0.00653594771241839"
"TIE","2007-11-21","26.209999","26.450001","25.26","25.59","3055417","25.59","0.138591454611989","-0.0404949381327335","-0.0245680581327335","NONE","0","0.0471100950118764","3","11","-0.0236550562249163","-0.109080174047722","0.00693484743411929","-0.00810206256588071","0.0203223538779833","4","12","0.00868357038264778","-0.335971126140741","0.0162086334111569","0.00101850341115686","0.0182392493861802","3","12","-0.00173066811113423","-0.294854237451119","-0.0190114414103007","-0.0124711844103007","0.0276595380262575","2","12","-0.0111498950818851","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327","0.188794289222724","-0.0421052302631579","-0.0127354302631579","0.0437027200172993","3","11","-0.0383091136621825"
"TIE","2007-11-23","25.639999","26.1","25.52","26.040001","979781","26.040001","-0.6793298590667","0.0175850332161001","0.000694553216100052","NONE","0","0.0227272727272728","5","11","0.0156007026365329","0.655517019811385","0.0251377057459468","0.0269156267459468","0.0334945108250867","5","12","0.0230240549828178","-0.109080174047722","0.00693484743411929","-0.00810206256588071","0.0203223538779833","4","12","0.00868357038264778","-0.335971126140741","0.0162086334111569","0.00101850341115686","0.0182392493861802","3","12","-0.00173066811113423","-0.294854237451119","-0.0190114414103007","-0.0124711844103007","0.0276595380262575","2","12","-0.0111498950818851","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","1.21717404195427","0.0111366739194825","0.0343753639194825","0.0401069518716578","1","11","-0.0030291556228702","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918","0.0222035459613401","-0.00274725265291022","-0.00217124055291022","0.0805990698787778","4","11","-0.0081967210315327"
"TIE","2007-11-26","26.41","27.23","26.18","26.33","2172345","26.33","1.21717404195427","0.0111366739194825","0.0343753639194825","UP","0.00306513409961679","0.0401069518716578","1","11","-0.0030291556228702","-0.207437837687311","0.00974131676184084","0.00223136276184083","0.0174966694985419","1","12","0.00737262064343168","0.655517019811385","0.0251377057459468","0.0269156267459468","0.0334945108250867","5","12","0.0230240549828178","-0.109080174047722","0.00693484743411929","-0.00810206256588071","0.0203223538779833","4","12","0.00868357038264778","-0.335971126140741","0.0162086334111569","0.00101850341115686","0.0182392493861802","3","12","-0.00173066811113423","-0.294854237451119","-0.0190114414103007","-0.0124711844103007","0.0276595380262575","2","12","-0.0111498950818851","-0.220226911019562","-0.0249410178631615","-0.0190536808631615","0.0525766383209136","1","12","-0.0430036387694344","0.521755936235773","0.0280664924439885","0.0202962744439885","0.0285027462739442","5","11","0.00101217952132867","-0.448520599285307","-0.00722390780873752","-0.00770038260873752","0.0309781065088757","4","11","-0.00448427043808203","0.698808054982695","0.092036022087302","0.063476172087302","0.0893189025188351","3","11","0.0818756575409134","0.0334776474270892","0.0110140903911888","-0.00391605960881123","0.0342835529385036","2","11","-0.0011256660412758","-0.6793298590667","0.0175850332161001","0.000694553216100052","0.0227272727272728","5","11","0.0156007026365329","0.138591454611989","-0.0404949381327335","-0.0245680581327335","0.0471100950118764","3","11","-0.0236550562249163","0.0697020865422331","0.0257692307692308","0.0212830337692308","0.0521272901494826","2","11","0.0222307397470296","0.201883422509084","-0.0521327014218009","-0.0346724514218009","0.0639535683702934","1","11","-0.0528233496239217","-0.0421589493808091","-0.0133803323501906","-0.0186106433501906","0.0499076173718158","5","11","-0.0341549295774648","-0.185244979787541","0.0113495816660604","0.0245620116660604","0.0213813747752158","4","11","0.0131923829011523","-0.187920467708414","-0.00793933626630594","-0.000869965266305943","0.0377289757409881","3","11","-0.0182142857142858","-0.21626301159672","0.0397748217636023","0.0106818717636023","0.0354345779721961","2","11","0.0142752196193265","0.500502034919635","-0.0681818181818183","-0.0581935831818183","0.0838368957703927","1","11","-0.0681818181818183","-0.0859114066464109","-0.0151515490650293","-0.000864529065029261","0.04031391222569","5","11","0.00527237239815918"
