"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"FOX","2019-03-27","36.75","37.169998","36.060001","36.200001","2871300","34.502319","-0.143125727416515","-0.0138928302737533","NONE","0","0.0307819459017763","3","3","-0.0149659591836735","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123","3.36685576757779","-0.0320609068718363","0.060179335728024","2","3","-0.0446860606431855","2.54263093788063","-0.00390042273848327","0.0311341479828477","1","3","-0.0208482866043614","-0.412942438326779","0.0265265017288378","0.0135802222222222","5","3","0.0115906538000162","-0.0859477124183007","0.0193877520704465","0.0338250762970499","4","3","0.0116455443037976","0","0.0155441199763793","0.0342105","3","3","0.0155441199763793"
"FOX","2019-03-28","36.139999","36.470001","35.549999","35.669998","2220600","33.997177","-0.226622087556159","-0.0146408129841939","NONE","0","0.0258791005873166","4","3","-0.0130050086609024","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123","3.36685576757779","-0.0320609068718363","0.060179335728024","2","3","-0.0446860606431855","2.54263093788063","-0.00390042273848327","0.0311341479828477","1","3","-0.0208482866043614","-0.412942438326779","0.0265265017288378","0.0135802222222222","5","3","0.0115906538000162","-0.0859477124183007","0.0193877520704465","0.0338250762970499","4","3","0.0116455443037976"
"FOX","2019-03-29","35.880001","36.169998","35.389999","35.880001","2679200","34.19733","0.206520760154913","0.00588734176369998","NONE","0","0.0220400966951142","5","3","0","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123","3.36685576757779","-0.0320609068718363","0.060179335728024","2","3","-0.0446860606431855","2.54263093788063","-0.00390042273848327","0.0311341479828477","1","3","-0.0208482866043614","-0.412942438326779","0.0265265017288378","0.0135802222222222","5","3","0.0115906538000162"
"FOX","2019-04-01","36.169998","36.34","35.939999","36.150002","4338400","34.45467","0.619289340101523","0.00752514889320304","NONE","0","0.011129688679179","1","4","-0.000552833870767674","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123","3.36685576757779","-0.0320609068718363","0.060179335728024","2","3","-0.0446860606431855","2.54263093788063","-0.00390042273848327","0.0311341479828477","1","3","-0.0208482866043614"
"FOX","2019-04-02","36.209999","36.459999","35.209999","35.700001","1491200","34.025768","-0.656278812465425","-0.0124482980101101","NONE","0","0.0355012790542823","2","4","-0.0140844521978585","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123","3.36685576757779","-0.0320609068718363","0.060179335728024","2","3","-0.0446860606431855"
"FOX","2019-04-03","35.779999","35.889999","35.299999","35.5","2831600","33.835148","0.89887339055794","-0.00560222476095184","NONE","0","0.0167138814933112","3","4","-0.00782557316449329","0.13542001070091","0.0268744767192827","0.028778913394298","3","4","0.027703039268424","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316","1.02657271081017","-0.0493046198708007","0.0638281650781677","3","3","-0.0564617343268123"
"FOX","2019-04-04","35.560001","36.07","35.389999","36.029999","2223200","34.34029","-0.214860856053115","0.0149295046677498","NONE","0","0.0192144961631674","4","4","0.0132170412481146","0.0909947693322652","-0.0075894776692209","0.0118671156048057","4","4","-0.0109546687532604","0.13542001070091","0.0268744767192827","0.028778913394298","3","4","0.027703039268424","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988","0.722158550088386","0.0340426516286591","0.0282769556025368","4","3","0.0231579210526316"
"FOX","2019-04-05","35.990002","37.09","35.939999","36.98","2116200","35.245739","-0.0481288233177402","0.0263669584619116","NONE","0","0.0319978027823541","5","4","0.0275075839117764","-0.280839668279198","-0.0179324916988452","0.0207491236661514","1","4","-0.0158561839323469","0.0909947693322652","-0.0075894776692209","0.0118671156048057","4","4","-0.0109546687532604","0.13542001070091","0.0268744767192827","0.028778913394298","3","4","0.027703039268424","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415","-0.447013704810783","-0.0365228231585074","0.0626539278427888","5","3","-0.033539707612988"
"FOX","2019-04-08","36.939999","36.939999","36.650002","36.849998","1929000","35.121834","-0.0884604479727814","-0.00351546040785244","NONE","0","0.00791260529808428","1","4","-0.00243641046119143","2.27633633633634","0.00966691158441201","0.0202319935257621","2","4","0.0102094838740062","-0.280839668279198","-0.0179324916988452","0.0207491236661514","1","4","-0.0158561839323469","0.0909947693322652","-0.0075894776692209","0.0118671156048057","4","4","-0.0109546687532604","0.13542001070091","0.0268744767192827","0.028778913394298","3","4","0.027703039268424","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0700362882322447","0.001085478622785","0.0131183383438097","2","4","0.00217326807461927","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892","-0.176930137684855","-0.0269619068574871","0.0401651466390727","1","3","-0.029810992813415"
"FOX","2019-04-09","36.810001","37.07","36.59","36.889999","1793900","35.159958","-0.0700362882322447","0.001085478622785","NONE","0","0.0131183383438097","2","4","0.00217326807461927","-0.774376271745706","-0.00398940615618717","0.0115187778452303","3","4","-0.00159949355369208","2.27633633633634","0.00966691158441201","0.0202319935257621","2","4","0.0102094838740062","-0.280839668279198","-0.0179324916988452","0.0207491236661514","1","4","-0.0158561839323469","0.0909947693322652","-0.0075894776692209","0.0118671156048057","4","4","-0.0109546687532604","0.13542001070091","0.0268744767192827","0.028778913394298","3","4","0.027703039268424","1.0971723518851","0.00621953195533789","0.0094773625778499","2","4","0.00269463749138693","-0.719324766943815","0.000811962491904591","0.0142583215174574","1","4","0.00189650501219183","2.24596197096708","0.0148311942681882","0.0322940997936581","5","4","0.0131615022439949","0.159554291133238","0.0133591843242425","0.0273009014157305","4","4","0.0119510839355197","-0.529739673337421","-0.0260232961597965","0.0331845501063986","3","4","-0.0265510701706854","-0.0884604479727814","-0.00351546040785244","0.00791260529808428","1","4","-0.00243641046119143","-0.0481288233177402","0.0263669584619116","0.0319978027823541","5","4","0.0275075839117764","-0.214860856053115","0.0149295046677498","0.0192144961631674","4","4","0.0132170412481146","0.89887339055794","-0.00560222476095184","0.0167138814933112","3","4","-0.00782557316449329","-0.656278812465425","-0.0124482980101101","0.0355012790542823","2","4","-0.0140844521978585","0.619289340101523","0.00752514889320304","0.011129688679179","1","4","-0.000552833870767674","0.206520760154913","0.00588734176369998","0.0220400966951142","5","3","0","-0.226622087556159","-0.0146408129841939","0.0258791005873166","4","3","-0.0130050086609024","-0.143125727416515","-0.0138928302737533","0.0307819459017763","3","3","-0.0149659591836735","-0.169562092637109","0.00713315318098884","0.0244102859136117","2","3","0.00685682959014892"
