"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"BBI","1996-01-16","44100","44100","42525","43312.5","42","43312.5","-0.658536585365854","-0.00900900900900901","NONE","0","0.037037037037037","2","1","-0.0178571428571429","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545","0.1","0.11340206185567","0.123711340206186","1","1","0.102040816326531","0.904761904761905","0","0.0652173913043478","5","1","0.0210526315789474","-0.192307692307692","0.0157068062827225","0.0315789473684211","4","1","0","-0.469387755102041","-0.0255102040816327","0.0631578947368421","3","1","-0.0544554455445545","0","0.0425531914893617","0.0691489361702128","2","1","0.0425531914893617"
"BBI","1996-01-17","43706.25","44100","42525","44100","49","44100","0.166666666666667","0.0181818181818182","NONE","0","0.037037037037037","3","1","0.00900900900900901","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545","0.1","0.11340206185567","0.123711340206186","1","1","0.102040816326531","0.904761904761905","0","0.0652173913043478","5","1","0.0210526315789474","-0.192307692307692","0.0157068062827225","0.0315789473684211","4","1","0","-0.469387755102041","-0.0255102040816327","0.0631578947368421","3","1","-0.0544554455445545"
"BBI","1996-01-18","44100","44100","42525","43312.5","23","43312.5","-0.530612244897959","-0.0178571428571429","NONE","0","0.037037037037037","4","1","-0.0178571428571429","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545","0.1","0.11340206185567","0.123711340206186","1","1","0.102040816326531","0.904761904761905","0","0.0652173913043478","5","1","0.0210526315789474","-0.192307692307692","0.0157068062827225","0.0315789473684211","4","1","0"
"BBI","1996-01-19","42525","43312.5","42525","42918.75","17","42918.75","-0.260869565217391","-0.00909090909090909","NONE","0","0.0185185185185185","5","1","0.00925925925925926","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545","0.1","0.11340206185567","0.123711340206186","1","1","0.102040816326531","0.904761904761905","0","0.0652173913043478","5","1","0.0210526315789474"
"BBI","1996-01-22","43706.25","47250","43312.5","46462.5","139","46462.5","7.17647058823529","0.0825688073394495","NONE","0","0.0909090909090909","1","1","0.0630630630630631","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545","0.1","0.11340206185567","0.123711340206186","1","1","0.102040816326531"
"BBI","1996-01-23","46462.5","47643.75","45675","46856.25","71","46856.25","-0.489208633093525","0.00847457627118644","NONE","0","0.0431034482758621","2","1","0.00847457627118644","-0.0952380952380952","0.00763358778625954","0.0310077519379845","2","2","0","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099","1.06818181818182","-0.037037037037037","0.116504854368932","2","1","-0.0545454545454545"
"BBI","1996-01-24","47643.75","50793.75","46856.25","49612.5","143","49612.5","1.01408450704225","0.0588235294117647","NONE","0","0.0840336134453782","3","1","0.0413223140495868","0.789473684210526","-0.053030303030303","0.0731707317073171","3","2","-0.053030303030303","-0.0952380952380952","0.00763358778625954","0.0310077519379845","2","2","0","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693","-0.505494505494505","-0.0384615384615385","0.0833333333333333","3","1","-0.0099009900990099"
"BBI","1996-01-25","50006.25","52762.5","48825","52762.5","145","52762.5","0.013986013986014","0.0634920634920635","NONE","0","0.0806451612903226","4","1","0.0551181102362205","1.32352941176471","-0.064","0.106194690265487","4","2","-0.064","0.789473684210526","-0.053030303030303","0.0731707317073171","3","2","-0.053030303030303","-0.0952380952380952","0.00763358778625954","0.0310077519379845","2","2","0","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364","0.222222222222222","0.08","0.0693069306930693","4","1","0.0693069306930693"
"BBI","1996-01-26","52762.5","58668.75","52368.75","58275","274","58275","0.889655172413793","0.104477611940299","NONE","0","0.120300751879699","5","1","0.104477611940299","-0.784810126582278","0","0.0173913043478261","5","2","0.0173913043478261","1.32352941176471","-0.064","0.106194690265487","4","2","-0.064","0.789473684210526","-0.053030303030303","0.0731707317073171","3","2","-0.053030303030303","-0.0952380952380952","0.00763358778625954","0.0310077519379845","2","2","0","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","-0.405109489051095","-0.0337837837837838","0.118881118881119","1","1","-0.0529801324503311","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935","-0.0181818181818182","-0.0185185185185185","0.0576923076923077","5","1","-0.0363636363636364"
"BBI","1996-01-29","59456.25","63000","56306.25","56306.25","163","56306.25","-0.405109489051095","-0.0337837837837838","NONE","0","0.118881118881119","1","1","-0.0529801324503311","6.23529411764706","0.11965811965812","0.137931034482759","1","2","0.129310344827586","-0.784810126582278","0","0.0173913043478261","5","2","0.0173913043478261","1.32352941176471","-0.064","0.106194690265487","4","2","-0.064","0.789473684210526","-0.053030303030303","0.0731707317073171","3","2","-0.053030303030303","-0.0952380952380952","0.00763358778625954","0.0310077519379845","2","2","0","-0.5","0","0.0307692307692308","1","2","-0.00757575757575758","-0.3","-0.00757575757575758","0.0538461538461538","5","2","-0.0223880597014925","0.395348837209302","-0.0294117647058824","0.062015503875969","4","2","-0.0364963503649635","-0.703448275862069","0.0461538461538462","0.0461538461538462","3","1","0.0149253731343284","-0.110429447852761","-0.0909090909090909","0.144","2","1","-0.0909090909090909","0.889655172413793","0.104477611940299","0.120300751879699","5","1","0.104477611940299","0.013986013986014","0.0634920634920635","0.0806451612903226","4","1","0.0551181102362205","1.01408450704225","0.0588235294117647","0.0840336134453782","3","1","0.0413223140495868","-0.489208633093525","0.00847457627118644","0.0431034482758621","2","1","0.00847457627118644","7.17647058823529","0.0825688073394495","0.0909090909090909","1","1","0.0630630630630631","-0.260869565217391","-0.00909090909090909","0.0185185185185185","5","1","0.00925925925925926","-0.530612244897959","-0.0178571428571429","0.037037037037037","4","1","-0.0178571428571429","0.166666666666667","0.0181818181818182","0.037037037037037","3","1","0.00900900900900901","-0.658536585365854","-0.00900900900900901","0.037037037037037","2","1","-0.0178571428571429","1.27777777777778","0.0471698113207547","0.0566037735849057","1","1","0.0373831775700935"
