"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CPRI","2016-01-19","36.150002","36.369999","35.330002","35.759998","2950800","35.759998","-0.277968092395028","0.00534152375597421","0.00480970215597421","NONE","0","0.0294366527349758","2","1","-0.010788491795934","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251","0.40754192928106","-0.030030750257463","-0.019192380257463","0.0429366021733369","5","1","-0.0342448240673442","-0.244755808950086","-0.0201207002072787","0.00357973979272133","0.040020630002582","4","1","-0.0015376986160943","0.566235626132008","-0.0235757116017753","-0.0104603116017753","0.039959276152729","3","1","-0.0055028014007002","-0.0678105858332024","0.00866985406663011","0.00665762806663011","0.0352791606457278","2","1","0.00543212345679021","0","0.0248794116496423","0.0401831416496423","0.0326280397654858","1","1","0.0248794116496423"
"CPRI","2016-01-20","35","36.889999","34.830002","36.490002","3342800","36.490002","0.132845330079978","0.0204139832446298","0.0321078432446298","NONE","0","0.0591443262047474","3","1","0.0425714857142856","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251","0.40754192928106","-0.030030750257463","-0.019192380257463","0.0429366021733369","5","1","-0.0342448240673442","-0.244755808950086","-0.0201207002072787","0.00357973979272133","0.040020630002582","4","1","-0.0015376986160943","0.566235626132008","-0.0235757116017753","-0.0104603116017753","0.039959276152729","3","1","-0.0055028014007002","-0.0678105858332024","0.00866985406663011","0.00665762806663011","0.0352791606457278","2","1","0.00543212345679021"
"CPRI","2016-01-21","37","38.360001","36.43","37.509998","3488000","37.509998","0.0434366399425631","0.0279527526471499","0.0227573146471499","NONE","0","0.0529783420258028","4","1","0.0137837297297298","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251","0.40754192928106","-0.030030750257463","-0.019192380257463","0.0429366021733369","5","1","-0.0342448240673442","-0.244755808950086","-0.0201207002072787","0.00357973979272133","0.040020630002582","4","1","-0.0015376986160943","0.566235626132008","-0.0235757116017753","-0.0104603116017753","0.039959276152729","3","1","-0.0055028014007002"
"CPRI","2016-01-22","38.060001","38.779999","37.889999","38.41","2044100","38.41","-0.413962155963303","0.0239936563046469","0.00370995630464692","NONE","0","0.0234890478619436","5","1","0.00919597978991112","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251","0.40754192928106","-0.030030750257463","-0.019192380257463","0.0429366021733369","5","1","-0.0342448240673442","-0.244755808950086","-0.0201207002072787","0.00357973979272133","0.040020630002582","4","1","-0.0015376986160943"
"CPRI","2016-01-25","38.119999","38.369999","36.57","36.73","3301500","36.73","0.615136245780539","-0.0437386097370476","-0.0281006297370476","NONE","0","0.0492206453377085","1","1","-0.0364637732545587","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251","0.40754192928106","-0.030030750257463","-0.019192380257463","0.0429366021733369","5","1","-0.0342448240673442"
"CPRI","2016-01-26","37.07","38.110001","36.73","37.790001","2547000","37.790001","-0.228532485233985","0.0288592703512115","0.0147149303512115","NONE","0","0.0375714946909883","2","1","0.0194227407607229","-0.144803712160271","0.000597589629530018","0.00126120972953002","0.0527731581125828","2","2","0.0395281456953642","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218","-0.095856102003643","-0.0172003700132211","-0.0180536423132211","0.0445477179557256","1","1","-0.0117084347148251"
"CPRI","2016-01-27","37.57","39.080002","37.330002","38.029999","2905300","38.029999","0.140675304279545","0.0063508333857943","0.0172143133857943","NONE","0","0.0468791831299661","3","1","0.0122437849347883","-0.20360003445009","-0.00139358948835358","-0.00120463898835358","0.0423899466614869","3","2","-0.0164705882352942","-0.144803712160271","0.000597589629530018","0.00126120972953002","0.0527731581125828","2","2","0.0395281456953642","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229","-0.475027281121464","0.0102315834741945","0.00242878447419449","0.0320565326798007","2","1","-0.00503842495461218"
"CPRI","2016-01-28","38.700001","39.049999","37.790001","38.73","2444700","38.73","-0.158537844628782","0.0184065479465303","0.0128779709465303","NONE","0","0.0333421002026436","4","1","0.000775167938626063","0.220558018816914","-0.0203349481658691","-0.00803378816586909","0.0378601044386874","4","2","-0.0116653658152581","-0.20360003445009","-0.00139358948835358","-0.00120463898835358","0.0423899466614869","3","2","-0.0164705882352942","-0.144803712160271","0.000597589629530018","0.00126120972953002","0.0527731581125828","2","2","0.0395281456953642","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479","0.631222684148811","-0.0365138059701493","-0.0115483559701493","0.0571269534906558","3","1","-0.0403503074250229"
"CPRI","2016-01-29","38.889999","40","38.689999","39.900002","3346000","39.900002","0.368675093058453","0.0302091918409503","0.00544897184095027","NONE","0","0.0338589049847223","5","1","0.0259707643602664","-0.0661631152261551","0.00875052927860249","-0.0107675207213975","0.0388530845864724","5","2","0","0.220558018816914","-0.0203349481658691","-0.00803378816586909","0.0378601044386874","4","2","-0.0116653658152581","-0.20360003445009","-0.00139358948835358","-0.00120463898835358","0.0423899466614869","3","2","-0.0164705882352942","-0.144803712160271","0.000597589629530018","0.00126120972953002","0.0527731581125828","2","2","0.0395281456953642","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.4501494321578","0.0135337587201123","0.0139769951201123","0.029278143091321","1","2","0.0127723265715001","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744","-0.0958666884495997","-0.00110652829286161","-0.0178024382928616","0.0456881496287835","4","1","-0.0041367073434479"
"CPRI","2016-02-01","39.93","40.779999","39.619999","40.439999","4852200","40.439999","0.4501494321578","0.0135337587201123","0.0139769951201123","NONE","0","0.029278143091321","1","2","0.0127723265715001","-0.0730567613083802","0.0240064151704661","0.00748976517046606","0.0477156954314721","2","2","0.0141857944892267","-0.0661631152261551","0.00875052927860249","-0.0107675207213975","0.0388530845864724","5","2","0","0.220558018816914","-0.0203349481658691","-0.00803378816586909","0.0378601044386874","4","2","-0.0116653658152581","-0.20360003445009","-0.00139358948835358","-0.00120463898835358","0.0423899466614869","3","2","-0.0164705882352942","-0.144803712160271","0.000597589629530018","0.00126120972953002","0.0527731581125828","2","2","0.0395281456953642","-0.0543288987950129","-0.0316357831790124","-0.0174818431790124","0.0553303607620591","1","2","-0.0244849985325496","-0.0986030450478732","0.00232016623510893","0.0208014162351089","0.0342992509363297","5","2","0.00895288032400006","-0.452724352091261","0","-0.001526733","0.0285996246824532","4","2","0.0121331315903379","-0.592277248529","0.0321293148647115","0.0271372758647115","0.0688464431825166","3","2","0.0377207263242376","4.88434112361403","0.239119738850636","0.257862828850636","0.0992678746612376","2","2","0.0636807458356878","0.368675093058453","0.0302091918409503","0.00544897184095027","0.0338589049847223","5","1","0.0259707643602664","-0.158537844628782","0.0184065479465303","0.0128779709465303","0.0333421002026436","4","1","0.000775167938626063","0.140675304279545","0.0063508333857943","0.0172143133857943","0.0468791831299661","3","1","0.0122437849347883","-0.228532485233985","0.0288592703512115","0.0147149303512115","0.0375714946909883","2","1","0.0194227407607229","0.615136245780539","-0.0437386097370476","-0.0281006297370476","0.0492206453377085","1","1","-0.0364637732545587","-0.413962155963303","0.0239936563046469","0.00370995630464692","0.0234890478619436","5","1","0.00919597978991112","0.0434366399425631","0.0279527526471499","0.0227573146471499","0.0529783420258028","4","1","0.0137837297297298","0.132845330079978","0.0204139832446298","0.0321078432446298","0.0591443262047474","3","1","0.0425714857142856","-0.277968092395028","0.00534152375597421","0.00480970215597421","0.0294366527349758","2","1","-0.010788491795934","0.476925300856492","-0.0149543335653742","0.00664476643462578","0.0320824692065311","5","1","0.014835977598744"
