"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"DISH","2017-03-27","61.700001","62.490002","61.349998","62.169998","1775500","62.169998","-0.0627144591669746","0.00290362952399974","NONE","0","0.0185819728959078","1","3","0.00761745530603799","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563","0.426978180674312","0.0101233785175042","0.0163777868719635","5","3","0.00424596634690979","-0.214885496183206","0.00126705735297842","0.020197216599917","4","3","-0.00487955304390912","-0.0105520382094857","0.010886967833605","0.016872874819219","3","3","0.0055741040679392","-0.380726372265786","0.0077444175540498","0.0177495521901971","2","3","0.00790701939798258","0","-0.000322580645161341","0.0172834985395892","1","3","-0.000322580645161341"
"DISH","2017-03-28","61.950001","63.07","61.849998","62.919998","1829200","62.919998","0.0302450014080541","0.0120636967046388","NONE","0","0.0197251744454382","2","3","0.0156577398602463","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563","0.426978180674312","0.0101233785175042","0.0163777868719635","5","3","0.00424596634690979","-0.214885496183206","0.00126705735297842","0.020197216599917","4","3","-0.00487955304390912","-0.0105520382094857","0.010886967833605","0.016872874819219","3","3","0.0055741040679392","-0.380726372265786","0.0077444175540498","0.0177495521901971","2","3","0.00790701939798258"
"DISH","2017-03-29","62.619999","63.119999","62.470001","62.990002","2026000","62.990002","0.107588016619287","0.00111258744795251","NONE","0","0.0104049622153839","3","3","0.00590870338404185","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563","0.426978180674312","0.0101233785175042","0.0163777868719635","5","3","0.00424596634690979","-0.214885496183206","0.00126705735297842","0.020197216599917","4","3","-0.00487955304390912","-0.0105520382094857","0.010886967833605","0.016872874819219","3","3","0.0055741040679392"
"DISH","2017-03-30","61.900002","63.220001","61.66","63.200001","2627600","63.200001","0.296939782823297","0.00333384653647103","NONE","0","0.0253000486539086","4","3","0.0210015986752311","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563","0.426978180674312","0.0101233785175042","0.0163777868719635","5","3","0.00424596634690979","-0.214885496183206","0.00126705735297842","0.020197216599917","4","3","-0.00487955304390912"
"DISH","2017-03-31","63.07","63.77","63.049999","63.490002","3235800","63.490002","0.231465976556554","0.00458862334511667","NONE","0","0.0114195243682717","5","3","0.00665929919137461","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563","0.426978180674312","0.0101233785175042","0.0163777868719635","5","3","0.00424596634690979"
"DISH","2017-04-03","63.490002","63.799999","62.73","63.07","1995800","63.07","-0.383212806724767","-0.00661524628712402","NONE","0","0.0170572134544875","1","4","-0.00661524628712402","-0.268561012501131","-0.0127572714278403","0.0198918160898305","2","4","0.00659037460978148","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185","-0.44749498997996","-0.0125274034994142","0.0147994907702101","1","3","-0.0100470956036563"
"DISH","2017-04-04","63.060001","63.669998","62.52","63.48","1858600","63.48","-0.0687443631626415","0.00650071349294429","NONE","0","0.0183940818937939","2","4","0.00666030753789549","-0.155322646211492","0.0265334419963226","0.0296041662514343","3","4","0.0245915726709691","-0.268561012501131","-0.0127572714278403","0.0198918160898305","2","4","0.00659037460978148","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468","0.326731955023576","-0.0188709480039494","0.0247853231815974","2","3","-0.0213540331959185"
"DISH","2017-04-05","63.419998","64.32","62.82","62.869999","2101700","62.869999","0.130797374367804","-0.00960934152488968","NONE","0","0.0238777459407831","3","4","-0.00867232761502136","-0.363876043606537","0.00436384678201258","0.0142497564375605","4","4","-0.00150175204405133","-0.155322646211492","0.0265334419963226","0.0296041662514343","3","4","0.0245915726709691","-0.268561012501131","-0.0127572714278403","0.0198918160898305","2","4","0.00659037460978148","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634","-0.212504784296572","-0.00355579446510092","0.0145092924682099","3","3","-0.00644636593789468"
"DISH","2017-04-06","62.77","63.669998","62.599998","63.150002","1956300","63.150002","-0.0691820906884903","0.00445368227220746","NONE","0","0.0170926523032796","4","4","0.00605387924167592","-0.349593763363047","-0.0038435661764707","0.0127688004032257","5","4","-0.0033439223650908","-0.363876043606537","0.00436384678201258","0.0142497564375605","4","4","-0.00150175204405133","-0.155322646211492","0.0265334419963226","0.0296041662514343","3","4","0.0245915726709691","-0.268561012501131","-0.0127572714278403","0.0198918160898305","2","4","0.00659037460978148","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0372642232786382","-0.00950123485348426","0.0130016374478593","5","4","-0.00714287301587302","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128","-0.404027078632182","0.00373072169567812","0.0181224653061224","4","3","0.00552486178867634"
"DISH","2017-04-07","63","63.110001","62.299999","62.549999","1883400","62.549999","-0.0372642232786382","-0.00950123485348426","NONE","0","0.0130016374478593","5","4","-0.00714287301587302","-0.0783897233601376","0.0122462504236497","0.0150602749350827","1","4","0.00149377593361002","-0.349593763363047","-0.0038435661764707","0.0127688004032257","5","4","-0.0033439223650908","-0.363876043606537","0.00436384678201258","0.0142497564375605","4","4","-0.00150175204405133","-0.155322646211492","0.0265334419963226","0.0296041662514343","3","4","0.0245915726709691","-0.268561012501131","-0.0127572714278403","0.0198918160898305","2","4","0.00659037460978148","0.708175072873421","-0.0575504960315727","0.0684067224224961","1","4","-0.0593599840000001","0.771327987482887","-0.0251601961193875","0.0333922293563617","4","4","-0.025007799312285","0.047187973620612","0.00692372945592017","0.0148898936339316","3","4","0.00755792812337978","-0.415956937799043","-0.000943279343762268","0.0172221657984717","2","4","0.00189183351726312","1.21939046405437","0.0169464750910707","0.0220320653035345","1","4","-0.0101151724209408","-0.0691820906884903","0.00445368227220746","0.0170926523032796","4","4","0.00605387924167592","0.130797374367804","-0.00960934152488968","0.0238777459407831","3","4","-0.00867232761502136","-0.0687443631626415","0.00650071349294429","0.0183940818937939","2","4","0.00666030753789549","-0.383212806724767","-0.00661524628712402","0.0170572134544875","1","4","-0.00661524628712402","0.231465976556554","0.00458862334511667","0.0114195243682717","5","3","0.00665929919137461","0.296939782823297","0.00333384653647103","0.0253000486539086","4","3","0.0210015986752311","0.107588016619287","0.00111258744795251","0.0104049622153839","3","3","0.00590870338404185","0.0302450014080541","0.0120636967046388","0.0197251744454382","2","3","0.0156577398602463","-0.0627144591669746","0.00290362952399974","0.0185819728959078","1","3","0.00761745530603799","0.103454301858216","0.00177765026215816","0.0118699186991869","5","3","0.00145395794979128"
