"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"DLR","2016-06-02","95.400002","97.239998","95.230003","97.129997","1785600","78.441734","-0.164044943820225","0.0161104875776891","NONE","0","0.0211067409081149","4","6","0.0181341191166852","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518","0.240535026071186","-0.000530807298630611","0.0182614162565294","2","5","-0.00528150428396544","-0.287974172719935","0.00501364043090049","0.0103988101457848","1","5","0.00276715626614683","-0.283262630158118","0.0114359298612297","0.0137797288597237","5","5","0.00406979744875882","-0.532304029436168","-0.00929901793870669","0.0247551988640686","4","5","-0.00172316643453231","0","-0.0149505680685228","0.0240172756923484","3","5","-0.0149505680685228"
"DLR","2016-06-03","97.5","98.639999","96.93","98.440002","1507100","79.499687","-0.155969982078853","0.0134871189869413","NONE","0","0.0176415867120602","5","6","0.00964104615384622","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518","0.240535026071186","-0.000530807298630611","0.0182614162565294","2","5","-0.00528150428396544","-0.287974172719935","0.00501364043090049","0.0103988101457848","1","5","0.00276715626614683","-0.283262630158118","0.0114359298612297","0.0137797288597237","5","5","0.00406979744875882","-0.532304029436168","-0.00929901793870669","0.0247551988640686","4","5","-0.00172316643453231"
"DLR","2016-06-06","98.349998","99.879997","98.269997","99.669998","2850300","80.493027","0.891248092362816","0.0124948919610212","NONE","0","0.0163834338979373","1","6","0.0134214542637816","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518","0.240535026071186","-0.000530807298630611","0.0182614162565294","2","5","-0.00528150428396544","-0.287974172719935","0.00501364043090049","0.0103988101457848","1","5","0.00276715626614683","-0.283262630158118","0.0114359298612297","0.0137797288597237","5","5","0.00406979744875882"
"DLR","2016-06-07","99.669998","102.540001","99.669998","102.059998","2440100","82.42318","-0.143914675648177","0.0239791329999306","NONE","0","0.0287950542549424","2","6","0.0239791316139084","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518","0.240535026071186","-0.000530807298630611","0.0182614162565294","2","5","-0.00528150428396544","-0.287974172719935","0.00501364043090049","0.0103988101457848","1","5","0.00276715626614683"
"DLR","2016-06-08","101.779999","102.68","101.019997","102.599998","1380000","82.859283","-0.434449407811155","0.00529102371444541","NONE","0","0.0164324198109014","3","6","0.00805658290485929","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518","0.240535026071186","-0.000530807298630611","0.0182614162565294","2","5","-0.00528150428396544"
"DLR","2016-06-09","102.580002","103.080002","102.139999","102.839996","1218600","83.053108","-0.11695652173913","0.00233920682128024","NONE","0","0.00920308409245226","4","6","0.00253454859554405","0.108966427451951","0.00335006168757374","0.0131731057692307","4","6","0.00019081106324004","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539","-0.0786427875243665","0.00966333835862854","0.0222865311842596","3","5","0.00902047090033518"
"DLR","2016-06-10","102.410004","102.989998","101.68","102.32","1509100","82.633133","0.238388314459215","-0.00505670419943819","NONE","0","0.0128835365853658","5","6","-0.000878859452051262","0.691684022612318","-0.0117344175888761","0.0275489999999999","5","6","0.00729288243068388","0.108966427451951","0.00335006168757374","0.0131731057692307","4","6","0.00019081106324004","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451","-0.247669421487603","-0.00294469721061594","0.00667236828367648","4","5","-0.00168487786104539"
"DLR","2016-06-13","101.989998","101.989998","100.07","100.239998","1936800","81.65564","0.283413955337618","-0.0118293106470984","NONE","0","0.0191865494154093","1","6","-0.0171585452918628","-0.360242712043266","0.00511616154577677","0.0181463512195122","1","6","0.00745045974746896","0.691684022612318","-0.0117344175888761","0.0275489999999999","5","6","0.00729288243068388","0.108966427451951","0.00335006168757374","0.0131731057692307","4","6","0.00019081106324004","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392","0.439054398453291","-0.00147685377064337","0.0111087921426827","5","5","-0.00126603715199451"
"DLR","2016-06-14","100.209999","100.839996","99.470001","100.360001","1761500","81.753387","-0.0905101197852127","0.00119706366884147","NONE","0","0.0137729464786072","2","6","0.00149687657416303","0.565085910652921","0.0242029368961809","0.0244952440054493","2","6","0.0180429498806683","-0.360242712043266","0.00511616154577677","0.0181463512195122","1","6","0.00745045974746896","0.691684022612318","-0.0117344175888761","0.0275489999999999","5","6","0.00729288243068388","0.108966427451951","0.00335006168757374","0.0131731057692307","4","6","0.00019081106324004","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0124325858643202","-0.000199429046285326","0.0075","3","6","-0.00189001295026378","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182","0.660396946564885","0.00834566617233283","0.0159049945054606","2","5","0.00611356573900392"
"DLR","2016-06-15","100.529999","100.75","100","100.339996","1739600","81.737083","-0.0124325858643202","-0.000199429046285326","NONE","0","0.0075","3","6","-0.00189001295026378","-0.290180923941683","0.0146287954241026","0.0119614893568547","3","6","0.0072612084762838","0.565085910652921","0.0242029368961809","0.0244952440054493","2","6","0.0180429498806683","-0.360242712043266","0.00511616154577677","0.0181463512195122","1","6","0.00745045974746896","0.691684022612318","-0.0117344175888761","0.0275489999999999","5","6","0.00729288243068388","0.108966427451951","0.00335006168757374","0.0131731057692307","4","6","0.00019081106324004","-0.0938784662530832","0.00442293989648621","0.00848279368580667","3","6","0.00451924038461535","-0.161348962577572","0.0157227533253817","0.0176688594754224","2","6","0.0153260442146418","-0.593502356988151","0.00283973271845019","0.01230951531546","1","6","-0.00408478895156577","1.45880583923313","0.00432796170504195","0.0217282961880137","5","6","0.00501971466574239","-0.0824902276385376","0.0132550362728261","0.0166882981912662","4","6","0.0144681399474343","-0.0905101197852127","0.00119706366884147","0.0137729464786072","2","6","0.00149687657416303","0.283413955337618","-0.0118293106470984","0.0191865494154093","1","6","-0.0171585452918628","0.238388314459215","-0.00505670419943819","0.0128835365853658","5","6","-0.000878859452051262","-0.11695652173913","0.00233920682128024","0.00920308409245226","4","6","0.00253454859554405","-0.434449407811155","0.00529102371444541","0.0164324198109014","3","6","0.00805658290485929","-0.143914675648177","0.0239791329999306","0.0287950542549424","2","6","0.0239791316139084","0.891248092362816","0.0124948919610212","0.0163834338979373","1","6","0.0134214542637816","-0.155969982078853","0.0134871189869413","0.0176415867120602","5","6","0.00964104615384622","-0.164044943820225","0.0161104875776891","0.0211067409081149","4","6","0.0181341191166852","-0.214388171687079","0.00146658913492148","0.0146279951082465","3","6","0.00199155132093182"
