"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"HBI","2015-04-07","33.990002","34.169998","33.77","33.790001","1585200","26.88372","-0.315277957755605","-0.00646866444774213","NONE","0","0.0118447734675747","2","4","-0.00588411262817814","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486","-0.0659167834797771","0.0119546586419755","0.0161822300324311","5","3","0.0119546327541729","0.0367574081950943","-0.00623684030950291","0.0175544183548906","4","3","-0.00268256341825811","-0.401717739370162","-0.0134778294529794","0.0231661136421808","3","3","-0.0157848879212187","0.205948544831466","-0.00292155454387938","0.025931416570236","2","3","-0.00292138475021901","0","-0.00116720163408247","0.0166520303827053","1","3","-0.00116720163408247"
"HBI","2015-04-08","33.93","34.169998","33.790001","34.099998","4278800","27.130356","1.69921776431996","0.00917417678803375","NONE","0","0.0112458416322628","3","4","0.0050102564102564","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486","-0.0659167834797771","0.0119546586419755","0.0161822300324311","5","3","0.0119546327541729","0.0367574081950943","-0.00623684030950291","0.0175544183548906","4","3","-0.00268256341825811","-0.401717739370162","-0.0134778294529794","0.0231661136421808","3","3","-0.0157848879212187","0.205948544831466","-0.00292155454387938","0.025931416570236","2","3","-0.00292138475021901"
"HBI","2015-04-09","34.25","34.52","34.09","34.5","2272900","27.448608","-0.468799663457044","0.011730476371191","NONE","0","0.0126136696978586","4","4","0.0072992700729927","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486","-0.0659167834797771","0.0119546586419755","0.0161822300324311","5","3","0.0119546327541729","0.0367574081950943","-0.00623684030950291","0.0175544183548906","4","3","-0.00268256341825811","-0.401717739370162","-0.0134778294529794","0.0231661136421808","3","3","-0.0157848879212187"
"HBI","2015-04-10","34.599998","34.75","34.200001","34.5","1965300","27.448608","-0.135333714637688","0","NONE","0","0.0160818416350339","5","4","-0.00289011577399511","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486","-0.0659167834797771","0.0119546586419755","0.0161822300324311","5","3","0.0119546327541729","0.0367574081950943","-0.00623684030950291","0.0175544183548906","4","3","-0.00268256341825811"
"HBI","2015-04-13","34.529999","34.599998","34.139999","34.150002","1179400","27.170143","-0.39988805780288","-0.0101449588991908","NONE","0","0.0134739019763883","1","4","-0.0110048366928709","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486","-0.0659167834797771","0.0119546586419755","0.0161822300324311","5","3","0.0119546327541729"
"HBI","2015-04-14","34.060001","34.23","33.84","33.889999","1410800","26.963282","0.196201458368662","-0.00761354108441755","NONE","0","0.0115248226950353","2","4","-0.00499125058745584","-0.401883490591568","-0.0157133951552756","0.0199165120435757","2","4","-0.0101137487393726","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113","0.0523040884301453","-0.00590703206383418","0.0151786616177774","1","3","-0.0111633662995486"
"HBI","2015-04-15","33.950001","34.049999","33.849998","33.849998","1493000","26.931454","0.0582648142897647","-0.00118042009871057","NONE","0","0.00590844938897782","3","4","-0.00294559637862753","0.061412240219588","-0.0137292465903722","0.0168885346902068","3","4","-0.00834674157303368","-0.401883490591568","-0.0157133951552756","0.0199165120435757","2","4","-0.0101137487393726","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966","0.0547130434782609","-0.00445607655034289","0.0119474611708484","2","3","-0.00297539413938113"
"HBI","2015-04-16","33.759998","33.950001","33.709999","33.779999","2169500","26.875765","0.453114534494307","-0.00206780517680172","NONE","0","0.00711960863600135","4","4","0.000592446717561817","-0.0222228537327006","0.00615117492795835","0.017543826590519","4","4","0.00745542949756878","0.061412240219588","-0.0137292465903722","0.0168885346902068","3","4","-0.00834674157303368","-0.401883490591568","-0.0157133951552756","0.0199165120435757","2","4","-0.0101137487393726","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492","0.318339214457672","0.0199939612054334","0.03043091384245","3","4","0.0193856552157966"
"HBI","2015-04-17","33.57","33.77","33.459999","33.580002","1919600","26.716642","-0.115187831297534","-0.00592068728090162","NONE","0","0.00926482394694631","5","4","0.000297944593386955","-0.35905484349115","0.0112612549765713","0.0109325080385851","5","5","0.0093128134011822","-0.0222228537327006","0.00615117492795835","0.017543826590519","4","4","0.00745542949756878","0.061412240219588","-0.0137292465903722","0.0168885346902068","3","4","-0.00834674157303368","-0.401883490591568","-0.0157133951552756","0.0199165120435757","2","4","-0.0101137487393726","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","0.235674098770577","0.00595595060187583","0.0134892082287408","1","4","0.00177930006585685","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082","-0.42462977786672","-0.00117040489213656","0.0111699588477366","4","4","0.000586166488457492"
"HBI","2015-04-20","33.720001","33.810001","33.360001","33.779999","2372000","26.875765","0.235674098770577","0.00595595060187583","NONE","0","0.0134892082287408","1","4","0.00177930006585685","0.0997143245816896","0.00890855308354804","0.0177608303913471","1","5","0.00443455812480201","-0.35905484349115","0.0112612549765713","0.0109325080385851","5","5","0.0093128134011822","-0.0222228537327006","0.00615117492795835","0.017543826590519","4","4","0.00745542949756878","0.061412240219588","-0.0137292465903722","0.0168885346902068","3","4","-0.00834674157303368","-0.401883490591568","-0.0157133951552756","0.0199165120435757","2","4","-0.0101137487393726","-0.543677810799463","-0.0124148168271404","0.0253645838502035","1","4","-0.0133333333333333","2.57198729635947","-0.0682475500463339","0.0553807408627834","5","4","-0.0262919008763977","0.835087151260051","0.0134820000494359","0.0223464288354266","4","4","0.0125915073152851","-0.153139566767206","0.00678652546822752","0.0151606128169028","3","4","0.00500730471259779","-0.0774873524451939","0.00325635381913774","0.0169491520383838","2","4","0.00266272197226998","-0.115187831297534","-0.00592068728090162","0.00926482394694631","5","4","0.000297944593386955","0.453114534494307","-0.00206780517680172","0.00711960863600135","4","4","0.000592446717561817","0.0582648142897647","-0.00118042009871057","0.00590844938897782","3","4","-0.00294559637862753","0.196201458368662","-0.00761354108441755","0.0115248226950353","2","4","-0.00499125058745584","-0.39988805780288","-0.0101449588991908","0.0134739019763883","1","4","-0.0110048366928709","-0.135333714637688","0","0.0160818416350339","5","4","-0.00289011577399511","-0.468799663457044","0.011730476371191","0.0126136696978586","4","4","0.0072992700729927","1.69921776431996","0.00917417678803375","0.0112458416322628","3","4","0.0050102564102564","-0.315277957755605","-0.00646866444774213","0.0118447734675747","2","4","-0.00588411262817814","0.00652145558888744","-0.00380772088249172","0.018694391136665","1","4","0.00294892362135082"
