"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"KR","1996-01-02","4.671875","4.703125","4.609375","4.6875","1972000","3.567983","NONE","0","0.0203389830508475","0.00334448160535117","0.00444859074792192","0","2","NA"
"KR","1996-01-03","4.6875","4.796875","4.65625","4.734375","3824000","3.603661","NONE","0","0.0302013422818792","0.01","-0.00904946269874048","0.939148073022312","3","NA"
"KR","1996-01-04","4.75","4.75","4.5625","4.640625","2277600","3.532303","NONE","0","0.0410958904109589","-0.0230263157894737","0.0172000186169765","-0.404393305439331","4","NA"
"KR","1996-01-05","4.609375","4.6875","4.484375","4.65625","1965600","3.544194","NONE","0","0.0452961672473868","0.0101694915254237","-0.0117721950720768","-0.136986301369863","5","NA"
"KR","1996-01-08","4.640625","4.671875","4.59375","4.609375","268000","3.508517","NONE","0","0.0170068027210884","-0.00673400673400673","0.00957164506899717","-0.863654863654864","1","NA"
"KR","1996-01-09","4.59375","4.640625","4.546875","4.5625","2265600","3.472835","NONE","0","0.0206185567010309","-0.00680272108843537","-0.00776573876263643","7.45373134328358","2","NA"
"KR","1996-01-10","4.53125","4.640625","4.5","4.5","2372800","3.425264","NONE","0","0.03125","-0.00689655172413793","-0.0111033363454353","0.047316384180791","3","NA"
"KR","1996-01-11","4.484375","4.5","4.34375","4.375","2252800","3.330116","NONE","0","0.0359712230215827","-0.024390243902439","0.0314247682653093","-0.0505731625084289","4","NA"
"KR","1996-01-12","4.375","4.453125","4.359375","4.4375","1073600","3.377687","NONE","0","0.021505376344086","0.0142857142857143","-0.0157458413777182","-0.5234375","5","NA"
"KR","1996-01-15","4.453125","4.578125","4.421875","4.546875","2038400","3.460943","NONE","0","0.0353356890459364","0.0210526315789474","-0.0243593081157501","0.898658718330849","1","NA"
"KR","1996-01-16","4.578125","4.578125","4.5","4.5","1793600","3.425264","NONE","0","0.0173611111111111","-0.0170648464163823","0.0314358158728913","-0.120094191522763","2","NA"
"KR","1996-01-17","4.5","4.5625","4.484375","4.484375","1425600","3.413369","NONE","0","0.0174216027874564","-0.00347222222222222","7.00675427210019e-05","-0.205173951828724","3","NA"
"KR","1996-01-18","4.5","4.515625","4.40625","4.4375","1396800","3.377687","NONE","0","0.024822695035461","-0.0138888888888889","0.0169728063244804","-0.0202020202020202","4","NA"
"KR","1996-01-19","4.375","4.59375","4.375","4.53125","2323200","3.449049","NONE","0","0.05","0.0357142857142857","-0.0298119658092759","0.663230240549828","5","NA"
"KR","1996-01-22","4.53125","4.640625","4.53125","4.59375","2140800","3.49662","NONE","0","0.0241379310344828","0.0137931034482759","-0.0112270198035108","-0.0785123966942149","1","NA"
"KR","1996-01-23","4.5625","4.625","4.5625","4.609375","1475200","3.508517","NONE","0","0.0136986301369863","0.0102739726027397","-0.0112685046799018","-0.310911808669656","2","NA"
"KR","1996-01-24","4.625","4.6875","4.59375","4.625","4641600","3.520408","NONE","0","0.0204081632653061","0","0.0117006548041162","2.14642082429501","3","NA"
"KR","1996-01-25","4.640625","4.6875","4.1875","4.40625","14987200","3.353903","NONE","0","0.119402985074627","-0.0505050505050505","0.0457789506017894","2.22888659083075","4","NA"
"KR","1996-01-26","4.390625","4.484375","4.34375","4.34375","6670400","3.30633","NONE","0","0.0323741007194245","-0.0106761565836299","0.0181149614784886","-0.55492687092986","5","NA"
"KR","1996-01-29","4.34375","4.40625","4.28125","4.3125","4269600","3.282543","NONE","0","0.0291970802919708","-0.00719424460431655","0.0113768256359965","-0.359918445670425","1","NA"
"KR","1996-01-30","4.3125","4.328125","4.265625","4.28125","1660000","3.258758","NONE","0","0.0146520146520147","-0.0072463768115942","0.0167463179789684","-0.611204796702267","2","NA"
"KR","1996-01-31","4.265625","4.34375","4.25","4.34375","7744800","3.30633","NONE","0","0.0220588235294118","0.0183150183150183","-0.00899978261489239","3.6655421686747","3","NA"
"KR","1996-02-01","4.34375","4.5","4.328125","4.484375","2758400","3.413369","NONE","0","0.0397111913357401","0.0323741007194245","-0.0285377403482526","-0.643838446441483","4","NA"
"KR","1996-02-02","4.484375","4.5","4.375","4.375","2740800","3.330116","NONE","0","0.0285714285714286","-0.024390243902439","0.0202866275291025","-0.00638051044083527","5","NA"
"KR","1996-02-05","4.359375","4.445313","4.34375","4.40625","1249600","3.353903","NONE","0","0.0233814100719424","0.010752688172043","-0.00196122213871635","-0.544074722708698","1","NA"
"KR","1996-02-06","4.34375","4.5","4.328125","4.46875","3610400","3.401475","NONE","0","0.0397111913357401","0.0287769784172662","-0.0211377597130045","1.88924455825864","2","NA"
"KR","1996-02-07","4.4375","4.484375","4.375","4.484375","4183200","3.413369","NONE","0","0.025","0.0105633802816901","-0.00499350745308535","0.158652780855307","3","NA"
"KR","1996-02-08","4.484375","4.484375","4.421875","4.453125","1500800","3.389581","NONE","0","0.0141342756183746","-0.00696864111498258","0.0164158339913391","-0.641231593038822","4","NA"
"KR","1996-02-09","4.4375","4.5","4.421875","4.46875","2093600","3.401475","NONE","0","0.0176678445229682","0.00704225352112676","-0.00658500353743716","0.39498933901919","5","NA"
"KR","1996-02-12","4.484375","4.515625","4.453125","4.484375","3902400","3.413369","NONE","0","0.0140350877192982","0","0.00773956311028507","0.863966373710355","1","NA"
"KR","1996-02-13","4.5","4.609375","4.5","4.5625","3609600","3.472835","NONE","0","0.0243055555555556","0.0138888888888889","-0.0153100121528492","-0.0750307503075031","2","NA"
"KR","1996-02-14","4.609375","4.640625","4.578125","4.578125","2953600","3.484729","NONE","0","0.0136518771331058","-0.00677966101694915","-0.000684257660074327","-0.181737588652482","3","NA"
"KR","1996-02-15","4.609375","4.640625","4.5625","4.625","1829600","3.520408","NONE","0","0.0171232876712329","0.00338983050847458","-0.00988790837773942","-0.380552546045504","4","NA"
"KR","1996-02-16","4.625","4.71875","4.59375","4.71875","3980000","3.591769","NONE","0","0.0272108843537415","0.0202702702702703","-0.0253983593264999","1.17533887188456","5","NA"
"KR","1996-02-20","4.6875","4.734375","4.640625","4.703125","3700800","3.579874","NONE","0","0.0202020202020202","0.00333333333333333","-0.0146453433124069","-0.0701507537688442","2","NA"
"KR","1996-02-21","4.671875","4.671875","4.609375","4.625","1488800","3.520408","NONE","0","0.0135593220338983","-0.0100334448160535","0.0216621839418011","-0.597708603545179","3","NA"
"KR","1996-02-22","4.65625","4.734375","4.640625","4.671875","2481600","3.556089","NONE","0","0.0202020202020202","0.00335570469798658","0.0132466859800838","0.666845781837722","4","NA"
"KR","1996-02-23","4.6875","4.71875","4.65625","4.703125","2707200","3.579874","NONE","0","0.0134228187919463","0.00333333333333333","-0.00299937466987019","0.0909090909090909","5","NA"
"KR","1996-02-26","4.703125","4.71875","4.625","4.625","2308800","3.520408","NONE","0","0.0202702702702703","-0.0166112956810631","0.00353246643778472","-0.147163120567376","1","NA"
"KR","1996-02-27","4.625","4.65625","4.625","4.625","2788000","3.520408","NONE","0","0.00675675675675676","0","-0.0049503918628222","0.207553707553708","2","NA"
"KR","1996-02-28","4.65625","4.734375","4.65625","4.671875","2385600","3.556089","NONE","0","0.0167785234899329","0.00335570469798658","-0.00720279393609134","-0.144332855093257","3","NA"
"KR","1996-02-29","4.640625","4.71875","4.640625","4.640625","3117600","3.532303","NONE","0","0.0168350168350168","0","-0.00670028227995352","0.306841046277666","4","NA"
"KR","1996-03-01","4.703125","4.703125","4.65625","4.671875","2406400","3.556089","NONE","0","0.0100671140939597","-0.00664451827242525","0.0127966380092659","-0.228124198101103","5","NA"
"KR","1996-03-04","4.6875","4.734375","4.65625","4.671875","1729600","3.556089","NONE","0","0.0167785234899329","-0.00333333333333333","0.0133275960239788","-0.28125","1","NA"
"KR","1996-03-05","4.65625","4.75","4.625","4.75","4955200","3.615554","NONE","0","0.027027027027027","0.0201342281879195","-0.0124822560066315","1.86493987049029","2","NA"
"KR","1996-03-06","4.71875","4.734375","4.609375","4.625","4388800","3.520408","NONE","0","0.0271186440677966","-0.0198675496688742","0.014088293920626","-0.114304165321279","3","NA"
"KR","1996-03-07","4.640625","4.65625","4.578125","4.578125","5116800","3.484729","NONE","0","0.0170648464163823","-0.0134680134680135","0.0159987251244552","0.165876777251185","4","NA"
"KR","1996-03-08","4.5625","4.671875","4.515625","4.5625","2786400","3.472835","NONE","0","0.0346020761245675","0","-0.03082693071239","-0.455440900562852","5","NA"
