"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"NOV","2005-03-14","21.911633","22.678087","21.844004","22.63751","8442152","18.965534","NONE","0","0.0381836132240225","0.0331274716037824","-0.0275028463725615","0","1","NA"
"NOV","2005-03-15","22.63751","22.768259","22.204689","22.231741","6533119","18.62558","NONE","0","0.0253806752258499","-0.0179246304032555","0.0104008231304436","-0.226131086007454","2","NA"
"NOV","2005-03-16","22.001802","22.321913","21.596031","21.956718","6964298","18.395172","NONE","0","0.033611824320867","-0.00204910488695439","-0.00603276027689443","0.0659989508839499","3","NA"
"NOV","2005-03-17","22.227232","22.533813","21.956718","22.430117","3504218","18.791777","NONE","0","0.0262832997171982","0.00912776723615421","-0.0073265138611278","-0.496831123538941","4","NA"
"NOV","2005-03-18","22.434626","22.434626","21.911633","22.23625","6220603","18.62937","NONE","0","0.0238682803787378","-0.00884240281072674","0.00837195052218301","0.775175802418685","5","NA"
"NOV","2005-03-21","22.23625","22.294861","21.866547","22.037872","3281531","18.46316","NONE","0","0.0195876376823465","-0.00892137837989761","0.0039871583306573","-0.472473810014881","1","NA"
"NOV","2005-03-22","22.028854","22.254284","21.681696","21.816952","6757581","18.27807","NONE","0","0.0264088196790509","-0.00961929295096325","-0.000576915554257255","1.05927690459118","2","NA"
"NOV","2005-03-23","21.717764","22.245266","20.81605","21.16321","6466135","17.730377","NONE","0","0.0686593277783249","-0.0255345808159624","0.0262344707437566","-0.0431287468104341","3","NA"
"NOV","2005-03-24","21.235348","21.57349","21.091072","21.22633","3887932","17.783258","NONE","0","0.0228730905664728","-0.000424669282556496","-0.000521988775273127","-0.398723967254009","4","NA"
"NOV","2005-03-28","21.22633","21.370604","20.942289","21.208296","2681340","17.768148","NONE","0","0.0204521578324127","-0.000849605183750564","0.00329107356620557","-0.310342876367179","1","NA"
"NOV","2005-03-29","21.208296","21.686205","20.527502","20.649235","5068795","17.299772","NONE","0","0.0564463713120088","-0.0263604864813279","0.0187643051789888","0.890396219800548","2","NA"
"NOV","2005-03-30","20.649235","20.739405","19.972948","20.694319","5389740","17.33754","NONE","0","0.0383747556945526","0.00218332543554273","0.0115892849222773","0.0633178102487869","3","NA"
"NOV","2005-03-31","21.032461","21.190262","20.919748","21.055004","4180043","17.639719","UP","0.00869566894517933","0.0129310353069264","0.00107181941285895","-0.00176596283165439","-0.224444407336903","4","NA"
"NOV","2005-04-01","21.190262","21.348061","20.798016","21.212805","4500766","17.771931","NONE","0","0.0264469937901769","0.00106383771942031","-0.00756052346204676","0.076727201131663","5","NA"
"NOV","2005-04-04","21.57349","21.60054","20.892696","21.145176","4038091","17.715265","NONE","0","0.0338799741306722","-0.019853718614837","0.0226930640127903","-0.102799167963853","1","NA"
"NOV","2005-04-05","20.919748","21.307484","20.752932","21.176737","4394302","17.741711","NONE","0","0.0267216217930072","0.0122845170027861","-0.00780366468975327","0.0882127222987298","2","NA"
"NOV","2005-04-06","21.16321","21.546438","20.933273","21.429216","4390087","17.953234","NONE","0","0.029291406078734","0.0125692652485139","-0.0103008094752525","-0.000959196705187764","3","NA"
"NOV","2005-04-07","21.564472","21.591524","20.748423","20.942289","2919997","17.54529","NONE","0","0.0406344617130661","-0.02885222508578","0.034823214404345","-0.33486580106499","4","NA"
"NOV","2005-04-08","20.942289","21.055004","20.360685","20.428314","2843476","17.114687","NONE","0","0.0341009646777601","-0.0245424461480786","0.0161974456654948","-0.0262058488416255","5","NA"
"NOV","2005-04-11","20.392244","20.793509","20.144274","20.671776","3197912","17.318655","NONE","0","0.0322292578029866","0.0137077606564535","-0.0136992862233217","0.124648845286544","1","NA"
