"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"AET","1996-01-02","8.59375","8.75","8.546875","8.703125","1095000","7.829211","NONE","0","0.0237659963436929","0.0127272727272727","0"
"AET","1996-01-03","8.71875","8.734375","8.65625","8.734375","1899800","7.857326","NONE","0","0.00902527075812274","0.0017921146953405","0.734977168949772"
"AET","1996-01-04","8.71875","8.8125","8.671875","8.71875","1872400","7.84327","NONE","0","0.0162162162162162","0","-0.014422570796926"
"AET","1996-01-05","8.71875","8.78125","8.703125","8.78125","1389000","7.899493","NONE","0","0.00897666068222621","0.00716845878136201","-0.258171330912198"
"AET","1996-01-08","8.75","8.75","8.71875","8.734375","397400","7.857326","NONE","0","0.003584229390681","-0.00178571428571429","-0.713894888408927"
"AET","1996-01-09","8.71875","8.734375","8.65625","8.6875","455200","7.815156","NONE","0","0.00902527075812274","-0.003584229390681","0.145445395067942"
"AET","1996-01-10","8.65625","8.6875","8.453125","8.453125","1247600","7.604314","NONE","0","0.0277264325323475","-0.0234657039711191","1.74077328646749"
"AET","1996-01-11","8.453125","8.5","8.359375","8.390625","1925200","7.548093","NONE","0","0.0168224299065421","-0.00739371534195933","0.543122795767874"
"AET","1996-01-12","8.40625","8.46875","8.296875","8.46875","736800","7.618371","NONE","0","0.0207156308851224","0.00743494423791822","-0.617286515686682"
"AET","1996-01-15","8.46875","8.765625","8.453125","8.765625","943400","7.885437","NONE","0","0.0369685767097967","0.0350553505535055","0.280401737242128"
"AET","1996-01-16","8.765625","8.9375","8.765625","8.921875","2128400","8.025999","NONE","0","0.0196078431372549","0.017825311942959","1.2560949756201"
"AET","1996-01-17","8.890625","8.921875","8.84375","8.921875","1992200","8.025999","NONE","0","0.0088339222614841","0.00351493848857645","-0.0639917308776546"
"AET","1996-01-18","8.921875","9.125","8.921875","9.03125","2147800","8.124389","NONE","0","0.0227670753064799","0.0122591943957968","0.0781046079710872"
"AET","1996-01-19","9.03125","9.421875","9.015625","9.234375","2725000","8.307117","NONE","0","0.0450606585788562","0.0224913494809689","0.268740106155135"
"AET","1996-01-22","9.203125","9.296875","9.140625","9.234375","1090600","8.307117","NONE","0","0.0170940170940171","0.0033955857385399","-0.599779816513761"
"AET","1996-01-23","9.234375","9.234375","9.1875","9.234375","739800","8.307117","NONE","0","0.00510204081632653","0","-0.321657803044196"
"AET","1996-01-24","9.125","9.25","9.125","9.15625","1090800","8.236835","NONE","0","0.0136986301369863","0.00342465753424658","0.474452554744526"
"AET","1996-01-25","9.171875","9.234375","9.15625","9.21875","720800","8.293062","NONE","0","0.00853242320819113","0.00511073253833049","-0.339200586725339"
"AET","1996-01-26","9.203125","9.25","9.15625","9.234375","647800","8.307117","NONE","0","0.0102389078498294","0.0033955857385399","-0.101276359600444"
"AET","1996-01-29","9.21875","9.328125","9.21875","9.3125","502400","8.377398","NONE","0","0.011864406779661","0.0101694915254237","-0.224451991355357"
"AET","1996-01-30","9.3125","9.34375","9.234375","9.3125","1089200","8.377398","NONE","0","0.011844331641286","0","1.16799363057325"
"AET","1996-01-31","9.28125","9.34375","9.265625","9.3125","908600","8.377398","NONE","0","0.00843170320404722","0.00336700336700337","-0.165809768637532"
"AET","1996-02-01","9.3125","9.3125","9.203125","9.28125","917000","8.349285","NONE","0","0.0118845500848896","-0.00335570469798658","0.00924499229583975"
"AET","1996-02-02","9.328125","9.328125","9.28125","9.3125","746000","8.377398","NONE","0","0.00505050505050505","-0.0016750418760469","-0.186477644492912"
"AET","1996-02-05","9.28125","9.3125","9.140625","9.28125","516200","8.349285","NONE","0","0.0188034188034188","0","-0.308042895442359"
"AET","1996-02-06","9.3125","9.375","9.25","9.34375","819600","8.405511","NONE","0","0.0135135135135135","0.00335570469798658","0.587756683456025"
"AET","1996-02-07","9.3125","9.390625","9.25","9.28125","1113600","8.349285","NONE","0","0.0152027027027027","-0.00335570469798658","0.358711566617862"
"AET","1996-02-08","9.28125","9.328125","9.265625","9.3125","1408200","8.377398","NONE","0","0.00674536256323777","0.00336700336700337","0.264547413793103"
"AET","1996-02-09","9.234375","9.265625","9.03125","9.09375","1340400","8.180611","NONE","0","0.0259515570934256","-0.0152284263959391","-0.0481465700894759"
"AET","1996-02-12","9.03125","9.078125","8.984375","9.078125","1867600","8.166558","NONE","0","0.0104347826086957","0.00519031141868512","0.393315428230379"
"AET","1996-02-13","9.078125","9.3125","9.078125","9.265625","1266800","8.335232","NONE","0","0.0258175559380379","0.0206540447504303","-0.321696294709788"
"AET","1996-02-14","9.28125","9.34375","9.109375","9.15625","958400","8.236835","NONE","0","0.0257289879931389","-0.0134680134680135","-0.243448058099147"
"AET","1996-02-15","9.109375","9.234375","9.109375","9.125","591600","8.208726","NONE","0","0.0137221269296741","0.00171526586620926","-0.382721202003339"
"AET","1996-02-16","9.109375","9.125","9.046875","9.09375","716400","8.180611","NONE","0","0.00863557858376511","-0.00171526586620926","0.210953346855984"
"AET","1996-02-20","8.90625","8.90625","8.90625","8.90625","0","8.011943","DOWN","-0.0155440414507772","0","0","-1"
"AET","1996-02-21","8.875","9.03125","8.828125","8.90625","1399800","8.011943","NONE","0","0.0230088495575221","0.00352112676056338","Inf"
"AET","1996-02-22","9","9","9","9","0","8.096274","NONE","0","0","0","-1"
"AET","1996-02-23","9","9.0625","8.921875","8.984375","983400","8.082223","NONE","0","0.0157618213660245","-0.00173611111111111","Inf"
"AET","1996-02-26","9.015625","9.03125","8.953125","8.96875","850000","8.068164","NONE","0","0.0087260034904014","-0.00519930675909879","-0.135651820215579"
"AET","1996-02-27","9","9.015625","8.828125","8.9375","725600","8.040052","NONE","0","0.0212389380530973","-0.00694444444444444","-0.146352941176471"
"AET","1996-02-28","8.9375","9.046875","8.9375","8.9375","1080800","8.040052","NONE","0","0.0122377622377622","0","0.489525909592062"
"AET","1996-02-29","8.9375","9.46875","8.9375","9.453125","3140000","8.503903","NONE","0","0.0594405594405594","0.0576923076923077","1.90525536639526"
"AET","1996-03-01","9.46875","9.5","9.3125","9.40625","1903800","8.461735","NONE","0","0.0201342281879195","-0.0066006600660066","-0.393694267515924"
"AET","1996-03-04","9.4375","9.609375","9.390625","9.53125","507600","8.57418","NONE","0","0.0232945091514143","0.00993377483443709","-0.73337535455405"
"AET","1996-03-05","9.46875","9.578125","9.414062","9.546875","600600","8.58824","NONE","0","0.0174274399297562","0.00825082508250825","0.183215130023641"
"AET","1996-03-06","9.53125","9.828125","9.5","9.8125","1345000","8.827191","NONE","0","0.0345394736842105","0.0295081967213115","1.23942723942724"
"AET","1996-03-07","9.78125","9.84375","9.71875","9.8125","841400","8.827191","NONE","0","0.0128617363344051","0.00319488817891374","-0.374423791821561"
"AET","1996-03-08","9.65625","9.75","9.4375","9.453125","976000","8.503903","NONE","0","0.033112582781457","-0.0210355987055016","0.159971476111243"
"AET","1996-03-11","9.4375","9.46875","9.265625","9.390625","1066000","8.447678","NONE","0","0.0219224283305228","-0.00496688741721854","0.0922131147540984"
"AET","1996-03-12","9.359375","9.453125","9.25","9.40625","1262200","8.461735","NONE","0","0.0219594594594595","0.00500834724540901","0.184052532833021"
"AET","1996-03-13","9.4375","9.53125","9.359375","9.46875","741200","8.517955","NONE","0","0.0183639398998331","0.0033112582781457","-0.412771351608303"
"AET","1996-03-14","9.453125","9.453125","9.34375","9.375","490000","8.433621","NONE","0","0.0117056856187291","-0.00826446280991736","-0.338909875876956"
"AET","1996-03-15","9.359375","9.421875","9.28125","9.421875","504600","8.475792","NONE","0","0.0151515151515152","0.00667779632721202","0.0297959183673469"
"AET","1996-03-18","9.4375","9.5625","9.390625","9.53125","928600","8.57418","NONE","0","0.0183028286189684","0.00993377483443709","0.840269520412208"
"AET","1996-03-19","9.5","9.546875","9.484375","9.515625","1950400","8.560125","NONE","0","0.00658978583196046","0.00164473684210526","1.10036614258023"
"AET","1996-03-20","9.515625","9.59375","9.515625","9.546875","633200","8.58824","NONE","0","0.00821018062397373","0.00328407224958949","-0.675348646431501"
"AET","1996-03-21","9.53125","9.5625","9.484375","9.484375","277400","8.532016","NONE","0","0.00823723228995058","-0.00491803278688525","-0.561907770056854"
"AET","1996-03-22","9.5","9.53125","9.421875","9.515625","254600","8.560125","NONE","0","0.0116086235489221","0.00164473684210526","-0.0821917808219178"
"AET","1996-03-25","9.5","9.546875","9.46875","9.53125","425200","8.57418","NONE","0","0.00825082508250825","0.00328947368421053","0.670070699135899"
"AET","1996-03-26","9.484375","9.515625","9.390625","9.46875","397400","8.517955","NONE","0","0.0133111480865225","-0.00164744645799012","-0.0653809971777987"
"AET","1996-03-27","9.484375","9.578125","9.453125","9.515625","732800","8.560125","NONE","0","0.0132231404958678","0.00329489291598023","0.84398590840463"
"AET","1996-03-28","9.53125","9.65625","9.5","9.59375","695600","8.630407","NONE","0","0.0164473684210526","0.00655737704918033","-0.050764192139738"
"AET","1996-03-29","9.609375","9.609375","9.4375","9.4375","926400","8.489845","NONE","0","0.0182119205298013","-0.0178861788617886","0.331799884991374"
"AET","1996-04-01","9.375","9.4375","8.75","9","1352400","8.096274","NONE","0","0.0785714285714286","-0.04","0.459844559585492"
"AET","1996-04-02","9.046875","9.140625","8.984375","9","1980400","8.096274","NONE","0","0.0173913043478261","-0.00518134715025907","0.464359656906241"
"AET","1996-04-03","9","9.125","8.96875","9.109375","2165800","8.194669","NONE","0","0.0174216027874564","0.0121527777777778","0.093617451019996"
"AET","1996-04-04","9.125","9.390625","9.125","9.390625","5092000","8.447678","NONE","0","0.0291095890410959","0.0291095890410959","1.35109428386739"
"AET","1996-04-08","9.234375","9.234375","9.046875","9.203125","2075400","8.279008","NONE","0","0.0207253886010363","-0.00338409475465313","-0.59241948153967"
"AET","1996-04-09","9.25","9.28125","8.828125","8.96875","2188800","8.068164","NONE","0","0.0513274336283186","-0.0304054054054054","0.0546400693842151"
"AET","1996-04-10","8.984375","8.984375","8.671875","8.75","2037200","7.87138","NONE","0","0.036036036036036","-0.0260869565217391","-0.0692616959064327"
"AET","1996-04-11","8.796875","8.8125","8.5625","8.8125","3334400","7.927604","NONE","0","0.0291970802919708","0.00177619893428064","0.636756332220695"
"AET","1996-04-12","8.890625","9.0625","8.859375","9.03125","2126200","8.124389","UP","0.00531914893617021","0.0229276895943563","0.015817223198594","-0.362344049904031"
"AET","1996-04-15","9.015625","9.140625","8.984375","9.125","1237600","8.208726","NONE","0","0.0173913043478261","0.0121317157712305","-0.417928699087574"
"AET","1996-04-16","9.15625","9.15625","8.984375","9.015625","2089600","8.110332","NONE","0","0.0191304347826087","-0.015358361774744","0.688429217840983"
"AET","1996-04-17","8.96875","8.984375","8.84375","8.875","1499600","7.983829","NONE","0","0.0159010600706714","-0.0104529616724739","-0.282350689127106"
"AET","1996-04-18","8.890625","8.890625","8.796875","8.84375","1110600","7.955716","NONE","0","0.0106571936056838","-0.00527240773286467","-0.259402507335289"
"AET","1996-04-19","8.875","8.875","8.734375","8.75","975800","7.87138","NONE","0","0.0161001788908766","-0.0140845070422535","-0.121375832883126"
"AET","1996-04-22","8.8125","8.9375","8.75","8.9375","2913600","8.040052","NONE","0","0.0214285714285714","0.0141843971631206","1.98585775773724"
"AET","1996-04-23","8.90625","8.90625","8.859375","8.890625","1088600","7.997886","NONE","0","0.00529100529100529","-0.00175438596491228","-0.626372872048325"
"AET","1996-04-24","8.9375","8.9375","8.796875","8.84375","2099400","7.955716","NONE","0","0.0159857904085258","-0.0104895104895105","0.928532059525997"
"AET","1996-04-25","8.859375","8.890625","8.84375","8.890625","2342000","7.997886","NONE","0","0.00530035335689046","0.00352733686067019","0.115556825759741"
"AET","1996-04-26","8.90625","8.953125","8.84375","8.90625","3493400","8.011943","NONE","0","0.0123674911660777","0","0.491631084543126"
