"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"GD","1996-03-20","15.0625","15.125","14.90625","15","348800","8.71021","NONE","0","0.0146750524109015","-0.004149377593361","-0.179680150517404"
"GD","1996-03-21","15","15.15625","15","15.09375","240400","8.764645","NONE","0","0.0104166666666667","0.00625","-0.310779816513761"
"GD","1996-03-22","15.15625","15.21875","14.84375","14.9375","648800","8.673915","NONE","0","0.0252631578947368","-0.0144329896907217","1.69883527454243"
"GD","1996-03-25","14.9375","14.96875","14.90625","14.9375","741200","8.673915","NONE","0","0.00419287211740042","0","0.142416769420469"
"GD","1996-03-26","14.9375","15.15625","14.9375","15.125","471600","8.782791","NONE","0","0.0146443514644351","0.0125523012552301","-0.363734484619536"
"GD","1996-03-27","15.125","15.15625","14.84375","14.875","236800","8.637617","NONE","0","0.0210526315789474","-0.0165289256198347","-0.497879558948261"
"GD","1996-03-28","14.8125","14.8125","14.625","14.71875","621600","8.546893","DOWN","-0.00210526315789474","0.0128205128205128","-0.00632911392405063","1.625"
"GD","1996-03-29","14.78125","14.9375","14.59375","14.625","508000","8.492451","NONE","0","0.0235546038543897","-0.0105708245243129","-0.182754182754183"
"GD","1996-04-01","14.59375","14.625","14.4375","14.4375","466800","8.383575","NONE","0","0.012987012987013","-0.0107066381156317","-0.0811023622047244"
"GD","1996-04-02","14.46875","14.53125","14.3125","14.40625","774000","8.365429","NONE","0","0.0152838427947598","-0.00431965442764579","0.658097686375321"
"GD","1996-04-03","14.4375","14.53125","14.40625","14.46875","635200","8.401722","NONE","0","0.00867678958785249","0.00216450216450216","-0.179328165374677"
"GD","1996-04-04","14.46875","14.5","14.3125","14.40625","447600","8.365429","NONE","0","0.0131004366812227","-0.00431965442764579","-0.295340050377834"
"GD","1996-04-08","14.4375","14.65625","14.25","14.65625","1741200","8.510598","NONE","0","0.0285087719298246","0.0151515151515152","2.89008042895442"
"GD","1996-04-09","14.78125","14.8125","14.65625","14.75","482000","8.565041","NONE","0","0.0106609808102345","-0.00211416490486258","-0.723179416494372"
"GD","1996-04-10","14.75","14.8125","14.5","14.5","1299200","8.478789","NONE","0","0.021551724137931","-0.0169491525423729","1.6954356846473"
"GD","1996-04-11","14.5","14.84375","14.375","14.625","4716000","8.551879","NONE","0","0.0326086956521739","0.00862068965517241","2.62992610837438"
"GD","1996-04-12","14.625","14.78125","14.59375","14.71875","535200","8.606701","NONE","0","0.012847965738758","0.00641025641025641","-0.886513994910942"
"GD","1996-04-15","14.78125","14.96875","14.75","14.8125","787200","8.661521","NONE","0","0.0148305084745763","0.00211416490486258","0.47085201793722"
"GD","1996-04-16","14.8125","14.8125","14.65625","14.75","1016000","8.624975","NONE","0","0.0106609808102345","-0.00421940928270042","0.290650406504065"
"GD","1996-04-17","14.75","14.96875","14.71875","14.96875","1222800","8.752884","NONE","0","0.0169851380042463","0.0148305084745763","0.203543307086614"
"GD","1996-04-18","15","15.5","15","15.375","1142800","8.990438","UP","0.00208768267223382","0.0333333333333333","0.025","-0.0654236179260713"
"GD","1996-04-19","15.375","15.4375","15.0625","15.0625","459600","8.807707","NONE","0","0.024896265560166","-0.0203252032520325","-0.597829891494575"
"GD","1996-04-22","15.25","15.5","15.15625","15.5","438800","9.063532","NONE","0","0.022680412371134","0.0163934426229508","-0.0452567449956484"
"GD","1996-04-23","15.5","15.5625","15.40625","15.46875","334400","9.045261","NONE","0","0.0101419878296146","-0.00201612903225806","-0.23792160437557"
"GD","1996-04-24","15.5","15.65625","15.5","15.5625","411200","9.100078","NONE","0","0.0100806451612903","0.00403225806451613","0.229665071770335"
"GD","1996-04-25","15.59375","15.59375","15.40625","15.5625","426800","9.100078","NONE","0","0.0121703853955375","-0.00200400801603206","0.0379377431906615"
"GD","1996-04-26","15.5625","15.5625","15.3125","15.40625","353600","9.008714","NONE","0","0.0163265306122449","-0.0100401606425703","-0.171508903467666"
"GD","1996-04-29","15.40625","15.40625","15.15625","15.28125","517600","8.93562","NONE","0","0.0164948453608247","-0.00811359026369168","0.463800904977376"
"GD","1996-04-30","15.28125","15.8125","15.25","15.78125","939600","9.227988","NONE","0","0.0368852459016393","0.032719836400818","0.815301391035549"
"GD","1996-05-01","15.8125","16.3125","15.8125","16.1875","2014000","9.465544","NONE","0","0.0316205533596838","0.0237154150197628","1.14346530438484"
"GD","1996-05-02","16.25","16.25","15.8125","15.84375","903200","9.264534","NONE","0","0.0276679841897233","-0.025","-0.551539225422046"
"GD","1996-05-03","15.84375","15.84375","15.6875","15.75","578000","9.209717","NONE","0","0.0099601593625498","-0.00591715976331361","-0.360053144375554"
"GD","1996-05-06","15.78125","15.8125","15.625","15.71875","537600","9.191443","NONE","0","0.012","-0.00396039603960396","-0.0698961937716263"
"GD","1996-05-07","15.75","15.8125","15.5625","15.5625","952400","9.100078","NONE","0","0.0160642570281124","-0.0119047619047619","0.771577380952381"
"GD","1996-05-08","15.5","15.78125","15.40625","15.71875","408800","9.191443","NONE","0","0.0243407707910751","0.0141129032258065","-0.570768584628307"
"GD","1996-05-09","15.71875","16.15625","15.6875","16.125","1360400","9.428997","NONE","0","0.0298804780876494","0.025844930417495","2.32778864970646"
"GD","1996-05-10","16.21875","16.21875","16.09375","16.125","498800","9.428997","NONE","0","0.00776699029126214","-0.00578034682080925","-0.633343134372243"
"GD","1996-05-13","16.21875","16.21875","16.0625","16.1875","438400","9.465544","NONE","0","0.00972762645914397","-0.00192678227360308","-0.121090617481957"
"GD","1996-05-14","16.1875","16.1875","16.09375","16.125","358000","9.428997","NONE","0","0.0058252427184466","-0.00386100386100386","-0.183394160583942"
"GD","1996-05-15","16","16.140625","15.9375","16.03125","514400","9.374179","NONE","0","0.0127450980392157","0.001953125","0.436871508379888"
"GD","1996-05-16","15.96875","16.03125","15.8125","16","361600","9.355904","NONE","0","0.0138339920948617","0.00195694716242661","-0.297045101088647"
"GD","1996-05-17","16.03125","16.09375","15.9375","16.09375","603200","9.410719","NONE","0","0.00980392156862745","0.00389863547758285","0.668141592920354"
"GD","1996-05-20","16.125","16.25","15.875","15.9375","306800","9.319356","NONE","0","0.0236220472440945","-0.0116279069767442","-0.491379310344828"
"GD","1996-05-21","15.875","15.90625","15.8125","15.8125","246000","9.246266","NONE","0","0.00592885375494071","-0.00393700787401575","-0.198174706649283"
"GD","1996-05-22","15.84375","16.15625","15.8125","16.09375","890400","9.410719","NONE","0","0.0217391304347826","0.0157790927021696","2.61951219512195"
"GD","1996-05-23","16.125","16.125","15.8125","15.875","310800","9.282808","NONE","0","0.0197628458498024","-0.0155038759689922","-0.650943396226415"
"GD","1996-05-24","15.875","15.96875","15.78125","15.90625","336000","9.301084","NONE","0","0.0118811881188119","0.00196850393700787","0.0810810810810811"
"GD","1996-05-28","15.875","15.875","15.5625","15.65625","459200","9.154898","NONE","0","0.0200803212851406","-0.0137795275590551","0.366666666666667"
"GD","1996-05-29","15.65625","15.65625","15.4375","15.5","358000","9.063532","NONE","0","0.01417004048583","-0.00998003992015968","-0.220383275261324"
"GD","1996-05-30","15.5625","15.59375","15.40625","15.5","587200","9.063532","NONE","0","0.0121703853955375","-0.00401606425702811","0.640223463687151"
"GD","1996-05-31","15.4375","15.5","15.34375","15.40625","444000","9.008714","NONE","0","0.010183299389002","-0.00202429149797571","-0.243869209809264"
"GD","1996-06-03","15.34375","15.40625","15.28125","15.375","730400","8.990438","NONE","0","0.0081799591002045","0.00203665987780041","0.645045045045045"
"GD","1996-06-04","15.4375","15.4375","15.1875","15.4375","253200","9.026985","NONE","0","0.0164609053497942","0","-0.653340635268346"
"GD","1996-06-05","15.4375","15.9375","15.40625","15.9375","341600","9.319356","NONE","0","0.0344827586206897","0.0323886639676113","0.34913112164297"
"GD","1996-06-06","15.875","15.9375","15.46875","15.5","308800","9.063532","NONE","0","0.0303030303030303","-0.0236220472440945","-0.0960187353629977"
"GD","1996-06-07","15.375","15.5625","15.34375","15.53125","559200","9.081807","NONE","0","0.0142566191446029","0.0101626016260163","0.810880829015544"
"GD","1996-06-10","15.53125","15.71875","15.53125","15.65625","272400","9.154898","NONE","0","0.0120724346076459","0.00804828973843058","-0.512875536480687"
"GD","1996-06-11","15.5625","15.84375","15.40625","15.53125","264800","9.081807","NONE","0","0.0283975659229209","-0.00200803212851406","-0.0279001468428781"
"GD","1996-06-12","15.5","15.53125","15.40625","15.40625","235600","9.008714","NONE","0","0.00811359026369168","-0.00604838709677419","-0.110271903323263"
"GD","1996-06-13","15.40625","15.65625","15.40625","15.4375","323600","9.026985","NONE","0","0.0162271805273834","0.00202839756592292","0.373514431239389"
"GD","1996-06-14","15.6875","15.71875","15.46875","15.53125","386000","9.081807","NONE","0","0.0161616161616162","-0.0099601593625498","0.19283065512979"
"GD","1996-06-17","15.46875","15.59375","15.40625","15.5","340400","9.063532","NONE","0","0.0121703853955375","0.00202020202020202","-0.118134715025907"
"GD","1996-06-18","15.4375","15.59375","15.40625","15.4375","390800","9.026985","NONE","0","0.0121703853955375","0","0.148061104582844"
"GD","1996-06-19","15.375","15.75","15.375","15.65625","758400","9.154898","NONE","0","0.024390243902439","0.0182926829268293","0.940634595701126"
"GD","1996-06-20","15.71875","15.84375","15.65625","15.84375","531200","9.264534","NONE","0","0.0119760479041916","0.00795228628230616","-0.29957805907173"
"GD","1996-06-21","15.84375","16.0625","15.8125","16.0625","854400","9.392452","NONE","0","0.0158102766798419","0.0138067061143984","0.608433734939759"
"GD","1996-06-24","16.0625","16.09375","15.84375","15.96875","288400","9.337626","NONE","0","0.0157790927021696","-0.00583657587548638","-0.662453183520599"
"GD","1996-06-25","16","16.0625","15.78125","16.0625","204400","9.392452","NONE","0","0.0178217821782178","0.00390625","-0.29126213592233"
"GD","1996-06-26","15.9375","16","15.75","15.8125","366400","9.246266","NONE","0","0.0158730158730159","-0.00784313725490196","0.792563600782779"
"GD","1996-06-27","15.75","15.75","15.625","15.625","378000","9.136624","NONE","0","0.008","-0.00793650793650794","0.0316593886462882"
"GD","1996-06-28","15.65625","15.8125","15.5","15.5","517200","9.063532","NONE","0","0.0201612903225806","-0.00998003992015968","0.368253968253968"
"GD","1996-07-01","15.6875","16.0625","15.46875","15.78125","465200","9.227988","NONE","0","0.0383838383838384","0.00597609561752988","-0.100541376643465"
"GD","1996-07-02","15.71875","16.21875","15.71875","16.03125","386800","9.374179","NONE","0","0.0318091451292246","0.0198807157057654","-0.168529664660361"
"GD","1996-07-03","16","16.1875","16","16.1875","567200","9.465544","NONE","0","0.01171875","0.01171875","0.466390899689762"
"GD","1996-07-05","16","16","15.75","15.84375","211600","9.264534","NONE","0","0.0158730158730159","-0.009765625","-0.626939351198872"
"GD","1996-07-08","15.78125","15.90625","15.71875","15.75","559600","9.209717","NONE","0","0.0119284294234592","-0.00198019801980198","1.64461247637051"
"GD","1996-07-09","15.75","15.75","15.53125","15.53125","400800","9.081807","NONE","0","0.0140845070422535","-0.0138888888888889","-0.283774124374553"
"GD","1996-07-10","15.5625","15.5625","15.46875","15.46875","540800","9.10535","NONE","0","0.00606060606060606","-0.00602409638554217","0.349301397205589"
"GD","1996-07-11","15.5","15.53125","15.03125","15.125","643200","8.90301","NONE","0","0.0332640332640333","-0.0241935483870968","0.189349112426035"
"GD","1996-07-12","15.125","15.34375","15.125","15.34375","592800","9.031773","NONE","0","0.0144628099173554","0.0144628099173554","-0.0783582089552239"
"GD","1996-07-15","15.28125","15.3125","14.9375","15.03125","372400","8.847823","NONE","0","0.0251046025104603","-0.016359918200409","-0.371794871794872"
"GD","1996-07-16","15.03125","15.0625","14.375","14.78125","1666000","8.70067","NONE","0","0.0478260869565217","-0.0166320166320166","3.47368421052632"
"GD","1996-07-17","14.84375","14.90625","14.65625","14.8125","1279200","8.719061","NONE","0","0.0170575692963753","-0.00210526315789474","-0.232172869147659"
"GD","1996-07-18","14.75","15.46875","14.75","15.40625","1082400","9.068565","NONE","0","0.048728813559322","0.0444915254237288","-0.153846153846154"
"GD","1996-07-19","15.46875","15.625","15.25","15.625","638000","9.197323","NONE","0","0.0245901639344262","0.0101010101010101","-0.410569105691057"
"GD","1996-07-22","15.625","15.71875","15.53125","15.59375","696800","9.178924","NONE","0","0.0120724346076459","-0.002","0.0921630094043887"
"GD","1996-07-23","15.625","15.71875","15.25","15.3125","610000","9.013375","NONE","0","0.0307377049180328","-0.02","-0.124569460390356"
"GD","1996-07-24","15.34375","15.5","15.28125","15.5","539600","9.123744","NONE","0","0.0143149284253579","0.010183299389002","-0.115409836065574"
"GD","1996-07-25","15.5","15.625","15.4375","15.5","279600","9.123744","NONE","0","0.0121457489878543","0","-0.481838398813936"
"GD","1996-07-26","15.5","15.6875","15.4375","15.59375","802800","9.178924","NONE","0","0.0161943319838057","0.00604838709677419","1.87124463519313"
"GD","1996-07-29","15.59375","15.65625","15.53125","15.59375","655600","9.178924","NONE","0","0.00804828973843058","0","-0.183358246138515"
"GD","1996-07-30","15.71875","15.75","15.5625","15.6875","550000","9.23411","NONE","0","0.0120481927710843","-0.00198807157057654","-0.161073825503356"
"GD","1996-07-31","15.625","16","15.59375","16","932400","9.418057","NONE","0","0.0260521042084168","0.024","0.695272727272727"
"GD","1996-08-01","16","16.125","16","16.09375","1097600","9.473239","NONE","0","0.0078125","0.005859375","0.177177177177177"
"GD","1996-08-02","16.1875","16.1875","16.03125","16.0625","520800","9.454844","NONE","0","0.00974658869395711","-0.00772200772200772","-0.525510204081633"
"GD","1996-08-05","16.09375","16.1875","16.03125","16.1875","829600","9.528424","NONE","0","0.00974658869395711","0.0058252427184466","0.592933947772657"
"GD","1996-08-06","16.15625","16.1875","16.09375","16.15625","336400","9.510035","NONE","0","0.0058252427184466","0","-0.59450337512054"
"GD","1996-08-07","16.1875","16.25","16.09375","16.15625","433600","9.510035","NONE","0","0.00970873786407767","-0.00193050193050193","0.288941736028537"
"GD","1996-08-08","16.21875","16.40625","16.21875","16.34375","1381200","9.6204","NONE","0","0.0115606936416185","0.00770712909441233","2.18542435424354"
"GD","1996-08-09","16.125","16.375","16.125","16.375","465600","9.638794","NONE","0","0.0155038759689922","0.0155038759689922","-0.662901824500434"
"GD","1996-08-12","16.34375","16.46875","16.125","16.46875","542800","9.693975","NONE","0","0.0213178294573643","0.00764818355640535","0.165807560137457"
"GD","1996-08-13","16.4375","16.4375","16.25","16.28125","517200","9.583611","NONE","0","0.0115384615384615","-0.00950570342205323","-0.0471628592483419"
"GD","1996-08-14","16.25","16.25","16.09375","16.25","169600","9.565212","NONE","0","0.00970873786407767","0","-0.672080433101315"
"GD","1996-08-15","16.21875","16.59375","16.21875","16.5","770400","9.712374","NONE","0","0.023121387283237","0.0173410404624277","3.54245283018868"
"GD","1996-08-16","16.5","16.5","16.3125","16.375","487600","9.638794","NONE","0","0.0114942528735632","-0.00757575757575758","-0.367082035306334"
"GD","1996-08-19","16.40625","16.40625","16.1875","16.28125","261600","9.583611","NONE","0","0.0135135135135135","-0.00761904761904762","-0.463494667760459"
"GD","1996-08-20","16.25","16.5","16.25","16.46875","214400","9.693975","NONE","0","0.0153846153846154","0.0134615384615385","-0.180428134556575"
"GD","1996-08-21","16.40625","16.46875","16.40625","16.4375","455600","9.675585","NONE","0","0.00380952380952381","0.0019047619047619","1.125"
"GD","1996-08-22","16.375","16.53125","16.375","16.5","240400","9.712374","NONE","0","0.00954198473282443","0.00763358778625954","-0.472344161545215"
"GD","1996-08-23","16.4375","16.4375","16.34375","16.40625","403200","9.657188","NONE","0","0.00573613766730402","-0.00190114068441065","0.67720465890183"
"GD","1996-08-26","16.375","16.5","16.25","16.3125","775600","9.602008","NONE","0","0.0153846153846154","-0.00381679389312977","0.923611111111111"
"GD","1996-08-27","16.40625","16.40625","16.34375","16.40625","350400","9.657188","NONE","0","0.00382409177820268","0","-0.548220732336256"
"GD","1996-08-28","16.375","16.5","16.34375","16.34375","616400","9.6204","NONE","0","0.00956022944550669","-0.00190839694656489","0.759132420091324"
"GD","1996-08-29","16.34375","16.34375","16","16.03125","314800","9.436449","NONE","0","0.021484375","-0.0191204588910134","-0.489292667099286"
"GD","1996-08-30","16","16.0625","15.8125","16.03125","443600","9.436449","NONE","0","0.0158102766798419","0.001953125","0.409148665819568"
"GD","1996-09-03","15.96875","16.15625","15.65625","16.0625","434800","9.454844","NONE","0","0.031936127744511","0.00587084148727984","-0.0198376916140667"
"GD","1996-09-04","16","16","15.875","15.96875","219200","9.399663","NONE","0","0.0078740157480315","-0.001953125","-0.495860165593376"
"GD","1996-09-05","15.96875","16.1875","15.96875","16.125","477200","9.491639","NONE","0","0.0136986301369863","0.00978473581213307","1.17700729927007"
"GD","1996-09-06","16.125","16.25","16.125","16.21875","460400","9.546824","NONE","0","0.00775193798449612","0.00581395348837209","-0.0352053646269908"
"GD","1996-09-09","16.28125","16.28125","16.1875","16.25","217200","9.565212","NONE","0","0.00579150579150579","-0.00191938579654511","-0.528236316246742"
"GD","1996-09-10","16.3125","16.34375","16.21875","16.28125","210400","9.583611","NONE","0","0.00770712909441233","-0.00191570881226054","-0.0313075506445672"
"GD","1996-09-11","16.28125","16.5625","16.25","16.34375","302800","9.6204","NONE","0","0.0192307692307692","0.00383877159309021","0.439163498098859"
"GD","1996-09-12","16.34375","16.40625","16.34375","16.34375","145200","9.6204","NONE","0","0.00382409177820268","0","-0.520475561426684"
"GD","1996-09-13","16.40625","16.53125","16.34375","16.34375","518000","9.6204","NONE","0","0.011472275334608","-0.00380952380952381","2.56749311294766"
"GD","1996-09-16","16.40625","16.5625","16.375","16.4375","514400","9.675585","NONE","0","0.0114503816793893","0.0019047619047619","-0.00694980694980695"
"GD","1996-09-17","16.5625","16.5625","16.3125","16.40625","531600","9.657188","NONE","0","0.0153256704980843","-0.00943396226415094","0.0334370139968896"
"GD","1996-09-18","16.46875","16.46875","16.3125","16.34375","164800","9.6204","NONE","0","0.00957854406130268","-0.00759013282732448","-0.689992475545523"
"GD","1996-09-19","16.3125","16.3125","16.1875","16.21875","370800","9.546824","NONE","0","0.00772200772200772","-0.00574712643678161","1.25"
"GD","1996-09-20","16.25","16.3125","16.1875","16.21875","1258800","9.546824","NONE","0","0.00772200772200772","-0.00192307692307692","2.39482200647249"
"GD","1996-09-23","16.15625","16.34375","16.125","16.3125","250000","9.602008","NONE","0","0.0135658914728682","0.00967117988394584","-0.801398156974897"
"GD","1996-09-24","16.34375","16.375","16.1875","16.21875","352400","9.546824","NONE","0","0.0115830115830116","-0.00764818355640535","0.4096"
"GD","1996-09-25","16.1875","16.59375","16.1875","16.59375","384800","9.767555","NONE","0","0.0250965250965251","0.0250965250965251","0.0919409761634506"
"GD","1996-09-26","16.59375","16.71875","16.5","16.65625","564800","9.804344","NONE","0","0.0132575757575758","0.00376647834274953","0.467775467775468"
"GD","1996-09-27","16.625","16.78125","16.5","16.6875","875600","9.822745","NONE","0","0.0170454545454545","0.0037593984962406","0.55028328611898"
"GD","1996-09-30","16.75","17.40625","16.75","17.21875","1276000","10.135445","NONE","0","0.0391791044776119","0.0279850746268657","0.457286432160804"
"GD","1996-10-01","17.25","17.25","16.9375","17","404000","10.006685","NONE","0","0.018450184501845","-0.0144927536231884","-0.683385579937304"
"GD","1996-10-02","17.0625","17.28125","17.03125","17.1875","200400","10.117057","NONE","0","0.0146788990825688","0.00732600732600733","-0.503960396039604"
"GD","1996-10-03","17.25","17.875","17.25","17.875","875200","10.521737","NONE","0","0.036231884057971","0.036231884057971","3.36726546906188"
"GD","1996-10-04","17.875","17.875","17.5625","17.59375","483600","10.356183","NONE","0","0.0177935943060498","-0.0157342657342657","-0.447440585009141"
"GD","1996-10-07","17.53125","17.53125","17.28125","17.3125","460000","10.190633","DOWN","-0.00177935943060498","0.0144665461121157","-0.0124777183600713","-0.0488006617038875"
"GD","1996-10-08","17.34375","17.40625","17.25","17.375","361600","10.227425","NONE","0","0.00905797101449275","0.0018018018018018","-0.213913043478261"
