"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"LDOS","2019-08-23","85.169998","85.849998","83.07","83.410004","1340400","79.833252","0.224780701754386","-0.02512850854572","0.000817831454280007","NONE","0","0.0334657276995306","5","8","-0.0206644832843604","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645","-0.412804171494786","0.00108702667404282","-0.00137724132595718","0.0126197421371317","4","8","-0.0010842891566265","-0.00633275762809442","-0.0172068257378921","0.0120859242621079","0.0208915457089387","3","8","-0.00719249597680419","0.207423884331989","0.0146898641650712","-0.00044182583492882","0.0212714774298157","2","8","0.0172622050826753","-0.0810603641009262","-0.00012024164810174","0.0121970783518983","0.0219155598457712","1","8","-0.00180281256500517","0","0","0.006616607","0.0203583813282747","5","8","0"
"LDOS","2019-08-26","83.839996","84.330002","83.220001","84.300003","1498400","80.685097","0.117875261116085","0.0106703031463631","-0.000312686853636912","NONE","0","0.0133381517262899","1","8","0.00548672497551174","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645","-0.412804171494786","0.00108702667404282","-0.00137724132595718","0.0126197421371317","4","8","-0.0010842891566265","-0.00633275762809442","-0.0172068257378921","0.0120859242621079","0.0208915457089387","3","8","-0.00719249597680419","0.207423884331989","0.0146898641650712","-0.00044182583492882","0.0212714774298157","2","8","0.0172622050826753","-0.0810603641009262","-0.00012024164810174","0.0121970783518983","0.0219155598457712","1","8","-0.00180281256500517"
"LDOS","2019-08-27","84.870003","85.160004","84.139999","85.029999","1310100","81.383766","-0.125667378537106","0.00865920753618224","0.0118623885361822","NONE","0","0.0121227122905005","2","8","0.00188518904612277","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645","-0.412804171494786","0.00108702667404282","-0.00137724132595718","0.0126197421371317","4","8","-0.0010842891566265","-0.00633275762809442","-0.0172068257378921","0.0120859242621079","0.0208915457089387","3","8","-0.00719249597680419","0.207423884331989","0.0146898641650712","-0.00044182583492882","0.0212714774298157","2","8","0.0172622050826753"
"LDOS","2019-08-28","84.57","85.93","84.139999","85.720001","1241400","82.044174","-0.0524387451339592","0.00811473875514687","0.00156925875514687","NONE","0","0.0212740791689337","3","8","0.0135982144968665","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645","-0.412804171494786","0.00108702667404282","-0.00137724132595718","0.0126197421371317","4","8","-0.0010842891566265","-0.00633275762809442","-0.0172068257378921","0.0120859242621079","0.0208915457089387","3","8","-0.00719249597680419"
"LDOS","2019-08-29","86.309998","87.529999","86.309998","87.199997","1000700","83.460724","-0.193893990655711","0.0172656988416996","0.0045784088416996","UP","0.00442218084487357","0.0141351063407511","4","8","0.0103116558987755","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645","-0.412804171494786","0.00108702667404282","-0.00137724132595718","0.0126197421371317","4","8","-0.0010842891566265"
"LDOS","2019-08-30","87.830002","88.290001","86.889999","87.360001","1119900","83.613869","0.119116618367143","0.00183493495695047","0.00119214765695047","NONE","0","0.0161123491323783","5","8","-0.00535125799040738","-0.17344040740378","0.00559330967162254","0.00872889667162254","0.0154711556493203","1","9","0.00900273598740484","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921","0.343167242229896","0.01097558303138","-0.00345053696862003","0.00778537568056958","5","8","0.0031115606297645"
"LDOS","2019-09-03","86.809998","87.230003","85.989998","86.349998","1553000","82.647163","0.386730958121261","-0.0115615508714229","-0.00466245087142287","NONE","0","0.0144203399097648","2","9","-0.00529892881693182","0.186018957345972","0.00463491223881696","0.00205316023881696","0.0111562924640455","2","9","0.00265983575043557","-0.17344040740378","0.00559330967162254","0.00872889667162254","0.0154711556493203","1","9","0.00900273598740484","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721","0.107617718357452","0.0150321365403623","0.00292626654036227","0.038951569520613","1","8","0.000941199999999921"
"LDOS","2019-09-04","87.120003","87.860001","87.019997","87.620003","687200","83.862717","-0.557501609787508","0.0147077522794097","0.00386567227940973","NONE","0","0.00965299964328881","3","9","0.00573921008703363","-0.277222777222777","0.0103806621700901","0.0100379702700901","0.0144675922576946","3","9","0.0118978630010397","0.186018957345972","0.00463491223881696","0.00205316023881696","0.0111562924640455","2","9","0.00265983575043557","-0.17344040740378","0.00559330967162254","0.00872889667162254","0.0154711556493203","1","9","0.00900273598740484","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586","-0.111818543573418","-0.00716959842305971","0.000745128576940286","0.013744028110331","2","8","-0.00775280187076721"
"LDOS","2019-09-05","88.580002","88.980003","88.029999","88.82","775500","85.011253","0.1284924330617","0.0136954303543492","0.000685620354349154","UP","0.00193487364062296","0.0107918210927163","4","9","0.00270939257824808","0.29550794747754","-0.0026254941623946","-0.0026454690223946","0.0121573342778452","4","9","-0.00489749413789891","-0.277222777222777","0.0103806621700901","0.0100379702700901","0.0144675922576946","3","9","0.0118978630010397","0.186018957345972","0.00463491223881696","0.00205316023881696","0.0111562924640455","2","9","0.00265983575043557","-0.17344040740378","0.00559330967162254","0.00872889667162254","0.0154711556493203","1","9","0.00900273598740484","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.240876853642811","-0.0135103996173306","-0.0144210048173306","0.0176080610291341","5","9","-0.0153949323608256","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945","-0.390979689366786","0.0126672114434897","0.0044204124434897","0.00777573071780387","3","8","0.000819000809418586"
"LDOS","2019-09-06","88.989998","89","87.459999","87.620003","962300","83.862717","0.240876853642811","-0.0135103996173306","-0.0144210048173306","NONE","0","0.0176080610291341","5","9","-0.0153949323608256","2.9567907820335","-0.0119033742402537","-0.00700779724025368","0.0217996874257812","5","9","-0.0160701622081187","0.29550794747754","-0.0026254941623946","-0.0026454690223946","0.0121573342778452","4","9","-0.00489749413789891","-0.277222777222777","0.0103806621700901","0.0100379702700901","0.0144675922576946","3","9","0.0118978630010397","0.186018957345972","0.00463491223881696","0.00205316023881696","0.0111562924640455","2","9","0.00265983575043557","-0.17344040740378","0.00559330967162254","0.00872889667162254","0.0154711556493203","1","9","0.00900273598740484","-0.0887103971441321","-0.00220904134362132","-0.00148462724362132","0.0135467013971751","5","9","-0.0052161471617996","-0.126860437933453","0.0130220394217485","0.0101428864217485","0.0170581501137119","4","9","0.00535567592683284","-0.253504740852772","0.0148829026235405","0.00765322162354051","0.0229208682846306","3","9","0.0159713464607545","0.0137398278098832","-0.0109516072279943","-0.0112739116279943","0.015966313950793","2","9","-0.00756231859490676","0.762236308843396","-0.0308150760247847","-0.0307210658647847","0.0459837787079953","1","9","-0.0325814653973737","0.1284924330617","0.0136954303543492","0.000685620354349154","0.0107918210927163","4","9","0.00270939257824808","-0.557501609787508","0.0147077522794097","0.00386567227940973","0.00965299964328881","3","9","0.00573921008703363","0.386730958121261","-0.0115615508714229","-0.00466245087142287","0.0144203399097648","2","9","-0.00529892881693182","0.119116618367143","0.00183493495695047","0.00119214765695047","0.0161123491323783","5","8","-0.00535125799040738","-0.193893990655711","0.0172656988416996","0.0045784088416996","0.0141351063407511","4","8","0.0103116558987755","-0.0524387451339592","0.00811473875514687","0.00156925875514687","0.0212740791689337","3","8","0.0135982144968665","-0.125667378537106","0.00865920753618224","0.0118623885361822","0.0121227122905005","2","8","0.00188518904612277","0.117875261116085","0.0106703031463631","-0.000312686853636912","0.0133381517262899","1","8","0.00548672497551174","0.224780701754386","-0.02512850854572","0.000817831454280007","0.0334657276995306","5","8","-0.0206644832843604","0.341834232466896","0.000233901980193354","0.000739976980193354","0.0147736672405902","4","8","-0.00349409499773945"
