"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"AOS","2017-08-09","54.290001","54.470001","53.790001","54.029999","1268500","49.860065","0.998896942956193","-0.00680166669857139","-0.00643805819857139","NONE","0","0.0126417547380229","3","8","-0.00478913234869898","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243","-0.545686719636776","0.00354798108623008","0.00109886608623008","0.0142777005448056","2","8","-0.00111518589433436","0.324314167606163","-0.0136303398654826","-0.0129021941654826","0.0239565599850272","1","7","-0.0168900676172193","-0.0693092392888371","0.00704871818472157","0.00838983318472157","0.0195084783434913","5","7","0.0068620736966644","-0.412821741511501","-0.00259021292229472","-0.00161752472229472","0.0173669657771608","4","7","-0.00681648870332514","0","-0.00859862788144889","-0.00888129168144889","0.0428704364260788","3","7","-0.00859862788144889"
"AOS","2017-08-10","53.700001","54.060001","53.52","53.540001","996900","49.407883","-0.214111154907371","-0.00906902147038919","0.00540541852961081","NONE","0","0.0100897047832585","4","8","-0.00297951577319344","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243","-0.545686719636776","0.00354798108623008","0.00109886608623008","0.0142777005448056","2","8","-0.00111518589433436","0.324314167606163","-0.0136303398654826","-0.0129021941654826","0.0239565599850272","1","7","-0.0168900676172193","-0.0693092392888371","0.00704871818472157","0.00838983318472157","0.0195084783434913","5","7","0.0068620736966644","-0.412821741511501","-0.00259021292229472","-0.00161752472229472","0.0173669657771608","4","7","-0.00681648870332514"
"AOS","2017-08-11","53.529999","54.330002","53.529999","53.68","900200","49.537086","-0.0970007021767479","0.00261502805129303","0.00133945805129303","NONE","0","0.0149449470380151","5","8","0.00280218574261515","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243","-0.545686719636776","0.00354798108623008","0.00109886608623008","0.0142777005448056","2","8","-0.00111518589433436","0.324314167606163","-0.0136303398654826","-0.0129021941654826","0.0239565599850272","1","7","-0.0168900676172193","-0.0693092392888371","0.00704871818472157","0.00838983318472157","0.0195084783434913","5","7","0.0068620736966644"
"AOS","2017-08-14","54.130001","54.259998","53.93","54.130001","587900","49.952354","-0.346922906020884","0.0083829719010924","-0.0016607780989076","NONE","0","0.00611900611904327","1","8","0","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243","-0.545686719636776","0.00354798108623008","0.00109886608623008","0.0142777005448056","2","8","-0.00111518589433436","0.324314167606163","-0.0136303398654826","-0.0129021941654826","0.0239565599850272","1","7","-0.0168900676172193"
"AOS","2017-08-15","54.16","54.560001","54.029999","54.34","886800","50.146137","0.508419799285593","0.00387935671660245","0.00437816481660245","NONE","0","0.00980940236552666","2","8","0.00332348596750382","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243","-0.545686719636776","0.00354798108623008","0.00109886608623008","0.0142777005448056","2","8","-0.00111518589433436"
"AOS","2017-08-16","54.48","55.040001","54.310001","54.82","845700","50.5891","-0.0463464140730717","0.00883344214530421","0.00741333914530421","NONE","0","0.0134413549357143","3","8","0.00624082232011754","-0.262164380349396","0.0136204037931095","0.00900525479310946","0.0147356600711797","3","8","0.0128747657324768","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867","0.065896314803248","0.012839716788336","0.012347068388336","0.0168035471097173","3","8","0.0132166602156243"
"AOS","2017-08-17","54.740002","54.900002","53.900002","54.02","819200","49.850845","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","NONE","0","0.0185528750073145","4","8","-0.0131531233776717","0.135547433656444","0.0112582698577433","0.00553729385774332","0.0101394350896252","4","8","0.00650636159384198","-0.262164380349396","0.0136204037931095","0.00900525479310946","0.0147356600711797","3","8","0.0128747657324768","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531","-0.241820490282254","-0.00312326283821916","-0.000939608838219161","0.0118936998347203","4","8","-0.00257360284655867"
"AOS","2017-08-18","54.110001","54.549999","53.75","53.93","966000","49.767788","0.17919921875","-0.00166611017325778","0.000169256826742223","NONE","0","0.0148837023255814","5","8","-0.00332657543288527","-0.200671704450042","0.00179586523108746","-0.000186675768912543","0.00538211319045162","5","9","-0.00143185969987226","0.135547433656444","0.0112582698577433","0.00553729385774332","0.0101394350896252","4","8","0.00650636159384198","-0.262164380349396","0.0136204037931095","0.00900525479310946","0.0147356600711797","3","8","0.0128747657324768","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941","-0.081540641504573","0.012347939199865","0.010458835199865","0.0127072378030798","5","8","0.00937159167113531"
"AOS","2017-08-21","53.889999","53.950001","53.52","53.75","604600","49.601673","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","NONE","0","0.00803439835575481","1","8","-0.00259786607158785","-0.0199579831932773","-0.0044811582512813","0.0030696487487187","0.0113758936190702","2","9","-0.00305148093791936","-0.200671704450042","0.00179586523108746","-0.000186675768912543","0.00538211319045162","5","9","-0.00143185969987226","0.135547433656444","0.0112582698577433","0.00553729385774332","0.0101394350896252","4","8","0.00650636159384198","-0.262164380349396","0.0136204037931095","0.00900525479310946","0.0147356600711797","3","8","0.0128747657324768","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.322031094938802","0.0124651037476095","0.00252432374760952","0.0134003536199517","2","8","0.00983483039218458","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287","0.839551192145863","-0.00691792778280266","-0.00856512778280267","0.0143330214749365","1","8","-0.00456204387886941"
"AOS","2017-08-22","53.889999","54.450001","53.73","54.419998","409900","50.219963","-0.322031094938802","0.0124651037476095","0.00252432374760952","NONE","0","0.0134003536199517","2","8","0.00983483039218458","0.216684530189353","-0.000180046152923145","-0.00330877315292315","0.00994033942019376","3","9","-0.00626345729664542","-0.0199579831932773","-0.0044811582512813","0.0030696487487187","0.0113758936190702","2","9","-0.00305148093791936","-0.200671704450042","0.00179586523108746","-0.000186675768912543","0.00538211319045162","5","9","-0.00143185969987226","0.135547433656444","0.0112582698577433","0.00553729385774332","0.0101394350896252","4","8","0.00650636159384198","-0.262164380349396","0.0136204037931095","0.00900525479310946","0.0147356600711797","3","8","0.0128747657324768","0.698327359617682","0.00295365432680329","0.00211083242680329","0.0165982658821013","2","8","0.00797773625314522","-0.262446761639007","0.00500911658655822","0.00452204468655822","0.00594022658140388","1","8","0.00147897947864663","-0.310690423162583","0.0082306427788819","0.0065577737788819","0.00820738652849499","5","8","0.0014864734299517","0.0747470351430747","-0.0138350778901276","-0.0117606158901276","0.0183452646329189","4","8","-0.0143805857529281","1.2422542083435","-0.00385882402979867","-0.000405231029798666","0.00817690005246423","3","8","0.000923172082717998","-0.374120082815735","-0.00333780155147753","-0.00450045255147753","0.00803439835575481","1","8","-0.00259786607158785","0.17919921875","-0.00166611017325778","0.000169256826742223","0.0148837023255814","5","8","-0.00332657543288527","-0.0313349887667021","-0.0145931633494172","0.000843786650582786","0.0185528750073145","4","8","-0.0131531233776717","-0.0463464140730717","0.00883344214530421","0.00741333914530421","0.0134413549357143","3","8","0.00624082232011754","0.508419799285593","0.00387935671660245","0.00437816481660245","0.00980940236552666","2","8","0.00332348596750382","-0.346922906020884","0.0083829719010924","-0.0016607780989076","0.00611900611904327","1","8","0","-0.0970007021767479","0.00261502805129303","0.00133945805129303","0.0149449470380151","5","8","0.00280218574261515","-0.214111154907371","-0.00906902147038919","0.00540541852961081","0.0100897047832585","4","8","-0.00297951577319344","0.998896942956193","-0.00680166669857139","-0.00643805819857139","0.0126417547380229","3","8","-0.00478913234869898","-0.516163464470875","-0.00274970535820482","-0.000335272358204815","0.0127001283747422","2","8","-0.00201790504560287"
