"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CVG","2000-07-20","4.117063","4.117063","4.117063","4.117063","0","3.093392","-1","0","NONE","0","0","4","7","0","-0.434857635893011","-0.0361444653635879","0","4","8","0","1.29960317460317","0","0","3","8","0","-0.285613040396882","0.0374998784202888","0","2","8","0","1.79960317460317","0","0","1","7","0","Inf","0","0","5","7","0","-1","0","0","4","7","0","Inf","0","0.0124999559000004","3","7","-0.0123456359945116","-1","0","0","2","7","0","-0.861118765500138","-0.0243900603444495","0","1","7","0","Inf","-0.0120482628777731","0.0121950799762014","5","7","0","-0.940079365079365","0","0","3","7","0","-0.431792559188275","-0.0459769725002937","0","2","7","0","1.0466082141209","-0.033333522146773","0.0919541668172873","1","7","-0.0842106469407096","Inf","0.125000041924038","0.058823557314878","5","7","0.058823557314878","-1","0","0","4","7","0","0.466600529100529","-0.061032894898447","0.0625000314999997","3","7","-0.0588235573148778","Inf","-0.103157912574881","0.0093897813396937","2","7","-0.00930243352298583","-1","0","0","1","7","0","141.300099206349","0.0555555721181381","0","5","7","0","Inf","0.0798121657659328","0","4","7","0"
"CVG","2000-07-21","4.06746","4.117063","4.06746","4.06746","7258","3.056122","Inf","-0.0120482628777731","NONE","0","0.0121950799762014","5","7","0","-1","0","0","5","8","0","-0.434857635893011","-0.0361444653635879","0","4","8","0","1.29960317460317","0","0","3","8","0","-0.285613040396882","0.0374998784202888","0","2","8","0","1.79960317460317","0","0","1","7","0","Inf","0","0","5","7","0","-1","0","0","4","7","0","Inf","0","0.0124999559000004","3","7","-0.0123456359945116","-1","0","0","2","7","0","-0.861118765500138","-0.0243900603444495","0","1","7","0","-1","0","0","4","7","0","-0.940079365079365","0","0","3","7","0","-0.431792559188275","-0.0459769725002937","0","2","7","0","1.0466082141209","-0.033333522146773","0.0919541668172873","1","7","-0.0842106469407096","Inf","0.125000041924038","0.058823557314878","5","7","0.058823557314878","-1","0","0","4","7","0","0.466600529100529","-0.061032894898447","0.0625000314999997","3","7","-0.0588235573148778","Inf","-0.103157912574881","0.0093897813396937","2","7","-0.00930243352298583","-1","0","0","1","7","0","141.300099206349","0.0555555721181381","0","5","7","0"
"CVG","2000-10-06","3.670635","3.670635","3.670635","3.670635","0","2.757964","-1","0","NONE","0","0","5","10","0","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0","0.22271223814774","-0.0129870899196556","0.0526316627146874","4","9","-0.0129869687839381","0.799603174603175","0","0.0131578493628776","3","9","0.0131578493628776","Inf","-0.0375002138125956","0","2","9","0","-1","0","0","1","9","0","Inf","0.0256411755863261","0.0256409328599697","5","9","0.0256409328599697"
"CVG","2000-10-10","3.621032","3.621032","3.621032","3.621032","1512","2.720695","Inf","-0.0135132293242406","DOWN","-0.0135134656537629","0","2","10","0","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0","0.22271223814774","-0.0129870899196556","0.0526316627146874","4","9","-0.0129869687839381","0.799603174603175","0","0.0131578493628776","3","9","0.0131578493628776","Inf","-0.0375002138125956","0","2","9","0","-1","0","0","1","9","0"
"CVG","2000-10-11","3.621032","3.621032","3.621032","3.621032","0","2.720695","-1","0","NONE","0","0","3","10","0","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0","0.22271223814774","-0.0129870899196556","0.0526316627146874","4","9","-0.0129869687839381","0.799603174603175","0","0.0131578493628776","3","9","0.0131578493628776","Inf","-0.0375002138125956","0","2","9","0"
"CVG","2000-10-12","3.720238","3.720238","3.720238","3.720238","10080","2.795234","Inf","0.0273970437700662","UP","0.0273971619140621","0","4","10","0","2.5623062616243","-0.0149250623229179","0.121211982369166","4","10","-0.0149253192425978","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0","0.22271223814774","-0.0129870899196556","0.0526316627146874","4","9","-0.0129869687839381","0.799603174603175","0","0.0131578493628776","3","9","0.0131578493628776"
"CVG","2000-10-13","3.571429","3.571429","3.571429","3.571429","302","2.683425","-0.970039682539683","-0.0399998712093514","DOWN","-0.0399998602239964","0","5","10","0","-1","0","0","5","10","0","2.5623062616243","-0.0149250623229179","0.121211982369166","4","10","-0.0149253192425978","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0","0.22271223814774","-0.0129870899196556","0.0526316627146874","4","9","-0.0129869687839381"
"CVG","2000-10-16","3.571429","3.571429","3.571429","3.571429","8770","2.683425","28.0397350993377","0","NONE","0","0","1","10","0","Inf","0.0151511948503257","0","1","10","0","-1","0","0","5","10","0","2.5623062616243","-0.0149250623229179","0.121211982369166","4","10","-0.0149253192425978","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","-1","0","0","2","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0","0.90892696122633","0.0526318948294142","0","5","9","0"
"CVG","2000-10-17","3.571429","3.571429","3.571429","3.571429","0","2.683425","-1","0","NONE","0","0","2","10","0","-0.855009920634921","0.0149258632600142","0","2","10","0","Inf","0.0151511948503257","0","1","10","0","-1","0","0","5","10","0","2.5623062616243","-0.0149250623229179","0.121211982369166","4","10","-0.0149253192425978","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","Inf","-0.0138889665259884","0","3","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321","-0.761927255550307","-0.0250001425417304","0","1","10","0"
"CVG","2000-10-18","3.521825","3.521825","3.521825","3.521825","18648","2.646155","Inf","-0.0138889665259884","DOWN","-0.0138891183333058","0","3","10","0","-0.706808073896682","0","0","3","11","0","-0.855009920634921","0.0149258632600142","0","2","10","0","Inf","0.0151511948503257","0","1","10","0","-1","0","0","5","10","0","2.5623062616243","-0.0149250623229179","0.121211982369166","4","10","-0.0149253192425978","-0.666597767672592","-0.014706358168932","0.0298506384851958","3","10","-0.0289854056206665","-0.589791419365779","-0.0285712095397075","0.0882352766782014","2","10","-0.081081066355004","2.90013227513228","0.0769231086761971","0.0714286125714313","1","10","-0.0666667025066676","Inf","-0.084507143383513","0.138461686381081","5","10","-0.121621735748719","-1","0","0","4","10","0","-1","0","0","2","10","0","28.0397350993377","0","0","1","10","0","-0.970039682539683","-0.0399998712093514","0","5","10","0","Inf","0.0273970437700662","0","4","10","0","-1","0","0","3","10","0","Inf","-0.0135132293242406","0","2","10","0","-1","0","0","5","10","0","-0.875","-0.0133334096537178","0","4","10","0","19.0099255583127","-0.0384614193873292","0","3","10","0","-0.600198412698413","0","0.0263159639889321","2","10","0.0263159639889321"
