"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"GDW","2003-03-19","1.21","1.265","1.21","1.265","6200","1.265","1.3039762170197","0","-0.008736809","NONE","0","0.0454545454545454","3","3","0.0454545454545454","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154","0.0964901700639247","0.136363636363636","0.144722976363636","0.25","2","3","0.25","0.767426987849073","0.157894736842105","0.183724506842105","0.25","1","3","0.0999999999999999","0.954583333333333","-0.0500000000000001","-0.0582593840000001","0.210526315789474","5","3","-0.0500000000000001","-0.312517903179605","0","0.009339037","0","4","3","0","0","-0.2","-0.209562143","0.25","3","3","-0.2"
"GDW","2003-03-20","1.1","1.1","1.1","1.1","3600","1.1","-0.419354838709677","-0.130434782608696","-0.132322568608696","DOWN","-0.0909090909090908","0","4","3","0","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154","0.0964901700639247","0.136363636363636","0.144722976363636","0.25","2","3","0.25","0.767426987849073","0.157894736842105","0.183724506842105","0.25","1","3","0.0999999999999999","0.954583333333333","-0.0500000000000001","-0.0582593840000001","0.210526315789474","5","3","-0.0500000000000001","-0.312517903179605","0","0.009339037","0","4","3","0"
"GDW","2003-03-21","1.1","1.1","1.1","1.1","0","1.1","-1","0","-0.02297669","NONE","0","0","5","3","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154","0.0964901700639247","0.136363636363636","0.144722976363636","0.25","2","3","0.25","0.767426987849073","0.157894736842105","0.183724506842105","0.25","1","3","0.0999999999999999","0.954583333333333","-0.0500000000000001","-0.0582593840000001","0.210526315789474","5","3","-0.0500000000000001"
"GDW","2003-03-24","1.1","1.1","1.045","1.045","3091","1.045","Inf","-0.0500000000000001","-0.0147685300000001","NONE","0","0.0526315789473686","1","3","-0.0500000000000001","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154","0.0964901700639247","0.136363636363636","0.144722976363636","0.25","2","3","0.25","0.767426987849073","0.157894736842105","0.183724506842105","0.25","1","3","0.0999999999999999"
"GDW","2003-03-25","0.935","0.935","0.88","0.935","4491","0.935","0.452927855063086","-0.105263157894737","-0.117424287894737","DOWN","-0.105263157894737","0.0625000000000001","2","3","0","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154","0.0964901700639247","0.136363636363636","0.144722976363636","0.25","2","3","0.25"
"GDW","2003-03-26","0.935","0.935","0.88","0.88","3800","0.88","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","NONE","0","0.0625000000000001","3","3","-0.0588235294117648","Inf","0","0.01400447","0.0588235294117646","3","4","0.0588235294117646","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0","0.4179958200418","-0.12","-0.124321085","0.285714285714286","3","3","-0.153846153846154"
"GDW","2003-03-27","1.045","1.1","0.88","0.88","23800","0.88","5.26315789473684","0","0.001643763","NONE","0","0.25","4","3","-0.157894736842105","-1","0","-0.006455071","0","4","4","0","Inf","0","0.01400447","0.0588235294117646","3","4","0.0588235294117646","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0","-0.0380885889380188","-0.0454545454545454","-0.0799116054545454","0.0476190476190476","4","3","0"
"GDW","2003-03-28","0.935","0.99","0.88","0.88","7000","0.88","-0.705882352941177","0","0.00577997","NONE","0","0.125","5","3","-0.0588235294117648","Inf","-0.0555555555555555","-0.0517922415555555","0","5","4","0","-1","0","-0.006455071","0","4","4","0","Inf","0","0.01400447","0.0588235294117646","3","4","0.0588235294117646","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143","-1","0","-0.001646828","0","5","3","0"
"GDW","2003-03-31","0.935","1.045","0.935","1.045","7000","1.045","0","0.1875","0.20524176","NONE","0","0.117647058823529","1","3","0.117647058823529","-1","0","-0.01949786","0","1","4","0","Inf","-0.0555555555555555","-0.0517922415555555","0","5","4","0","-1","0","-0.006455071","0","4","4","0","Inf","0","0.01400447","0.0588235294117646","3","4","0.0588235294117646","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","-0.358428571428571","0.0526315789473686","0.0404879489473686","0.0526315789473686","2","4","0.0526315789473686","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0","Inf","0.142857142857143","0.107430502857143","0.2","1","3","0.142857142857143"
"GDW","2003-04-01","1.045","1.1","1.045","1.1","4491","1.1","-0.358428571428571","0.0526315789473686","0.0404879489473686","NONE","0","0.0526315789473686","2","4","0.0526315789473686","Inf","-0.0588235294117648","-0.0651269964117648","0","2","4","0","-1","0","-0.01949786","0","1","4","0","Inf","-0.0555555555555555","-0.0517922415555555","0","5","4","0","-1","0","-0.006455071","0","4","4","0","Inf","0","0.01400447","0.0588235294117646","3","4","0.0588235294117646","-1","0","0.001863802","0","2","4","0","-0.934134019635878","0.0588235294117646","0.0575946314117646","0","1","4","0","0.63921875","0","-0.002738278","0.0625000000000001","5","4","0.0625000000000001","Inf","-0.15","-0.144948335","0","4","4","0","-1","0","-0.02611598","0","3","4","0","0","0.1875","0.20524176","0.117647058823529","1","3","0.117647058823529","-0.705882352941177","0","0.00577997","0.125","5","3","-0.0588235294117648","5.26315789473684","0","0.001643763","0.25","4","3","-0.157894736842105","-0.153863282119795","-0.0588235294117648","-0.0533476414117648","0.0625000000000001","3","3","-0.0588235294117648","0.452927855063086","-0.105263157894737","-0.117424287894737","0.0625000000000001","2","3","0","Inf","-0.0500000000000001","-0.0147685300000001","0.0526315789473686","1","3","-0.0500000000000001","-1","0","-0.02297669","0","5","3","0","-0.419354838709677","-0.130434782608696","-0.132322568608696","0","4","3","0","1.3039762170197","0","-0.008736809","0.0454545454545454","3","3","0.0454545454545454","-0.291842105263158","-0.0416666666666668","-0.0459087576666668","0","2","3","0"
