"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"BMC","2012-09-26","2575","532","532","532","92253","532","0","0","0.005736735","NONE","0","0","3","9","-0.793398058252427","-1","0","0.00618803","0","3","10","0","0","0","0.009890942","0","2","10","-0.793398058252427","Inf","0","0.003456736","0","1","10","-0.793398058252427","-1","0","0.0003215889","0","5","10","0","0","0","-0.007174435","0","4","10","-0.793398058252427","0","0","-0.003624409","0","3","10","-0.793398058252427","0","0","-0.0008722871","0","2","10","-0.793398058252427","0","0","-0.002651507","0","1","10","-0.793398058252427","0","0","0.004477753","0","5","9","-0.793398058252427","0","0","-0.009648982","0","4","9","-0.793398058252427","0","0","0.01050186","0","2","9","-0.793398058252427","0","0","0.002232653","0","1","9","-0.793398058252427","0","0","7.531946e-05","0","5","9","-0.793398058252427","0","0","0.0005407337","0","4","9","-0.793398058252427","0","0","-0.001185554","0","3","9","-0.793398058252427","Inf","0","0.001279775","0","2","9","-0.793398058252427","-1","0","0.003124691","0","1","9","0","0","0","-0.003958952","0","5","9","-0.793398058252427","0","0","-0.01630975","0","4","9","-0.793398058252427","0","0","-0.002092692","0","3","9","-0.793398058252427"
"BMC","2012-11-20","2575","532","532","532","92253","532","0","0","-0.0006633864","NONE","0","0","2","11","-0.793398058252427","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427","-1","0","-0.0001304874","0","1","11","0","0","0","-0.001698693","0","5","11","-0.793398058252427","0","0","0.01220484","0","4","11","-0.793398058252427","0","0","0.023705","0","3","11","-0.793398058252427","Inf","0","-0.007853185","0","2","11","-0.793398058252427"
"BMC","2012-11-21","2575","532","532","532","92253","532","0","0","-0.002320181","NONE","0","0","3","11","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427","-1","0","-0.0001304874","0","1","11","0","0","0","-0.001698693","0","5","11","-0.793398058252427","0","0","0.01220484","0","4","11","-0.793398058252427","0","0","0.023705","0","3","11","-0.793398058252427"
"BMC","2012-11-23","2575","532","532","532","92253","532","0","0","-0.01302631","NONE","0","0","5","11","-0.793398058252427","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427","-1","0","-0.0001304874","0","1","11","0","0","0","-0.001698693","0","5","11","-0.793398058252427","0","0","0.01220484","0","4","11","-0.793398058252427"
"BMC","2012-11-26","2575","532","532","532","92253","532","0","0","0.002029582","NONE","0","0","1","11","-0.793398058252427","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427","-1","0","-0.0001304874","0","1","11","0","0","0","-0.001698693","0","5","11","-0.793398058252427"
"BMC","2012-11-27","2575","532","532","532","92253","532","0","0","0.005226588","NONE","0","0","2","11","-0.793398058252427","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427","-1","0","-0.0001304874","0","1","11","0"
"BMC","2012-11-28","2575","532","532","532","92253","532","0","0","-0.007856029","NONE","0","0","3","11","-0.793398058252427","0","0","-0.0004482393","0","3","12","0","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427","Inf","0","0.003985421","0","2","11","-0.793398058252427"
"BMC","2012-11-29","2575","532","532","532","92253","532","0","0","-0.004269642","NONE","0","0","4","11","-0.793398058252427","0","0","0.006321425","0","4","12","0","0","0","-0.0004482393","0","3","12","0","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427","0","0","0.01385204","0","3","11","-0.793398058252427"
"BMC","2012-11-30","2575","532","532","532","92253","532","0","0","-0.0001625079","NONE","0","0","5","11","-0.793398058252427","0","3.47368421052632","3.47781961152632","0","5","12","-0.0757281553398058","0","0","0.006321425","0","4","12","0","0","0","-0.0004482393","0","3","12","0","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427","0","0","0.001593545","0","4","11","-0.793398058252427"
"BMC","2012-12-03","2575","532","532","532","92253","532","0","0","0.004745225","NONE","0","0","1","12","-0.793398058252427","0","0","-0.01187059","0","1","12","-0.0757281553398058","0","3.47368421052632","3.47781961152632","0","5","12","-0.0757281553398058","0","0","0.006321425","0","4","12","0","0","0","-0.0004482393","0","3","12","0","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.001709812","0","2","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427","0","0","-0.00483995","0","5","11","-0.793398058252427"
"BMC","2012-12-04","2575","532","532","532","92253","532","0","0","0.001709812","NONE","0","0","2","12","-0.793398058252427","0","0","-0.01148666","0","2","12","-0.0757281553398058","0","0","-0.01187059","0","1","12","-0.0757281553398058","0","3.47368421052632","3.47781961152632","0","5","12","-0.0757281553398058","0","0","0.006321425","0","4","12","0","0","0","-0.0004482393","0","3","12","0","0","0","-0.006548882","0","2","12","0","-0.978320488222605","0","-0.0003385609","0","1","12","0","Inf","0","-0.00292092","0","5","12","-0.793398058252427","-1","0","-0.003306591","0","4","12","0","0","0","-0.001584862","0","3","12","-0.793398058252427","0","0","0.004745225","0","1","12","-0.793398058252427","0","0","-0.0001625079","0","5","11","-0.793398058252427","0","0","-0.004269642","0","4","11","-0.793398058252427","0","0","-0.007856029","0","3","11","-0.793398058252427","0","0","0.005226588","0","2","11","-0.793398058252427","0","0","0.002029582","0","1","11","-0.793398058252427","0","0","-0.01302631","0","5","11","-0.793398058252427","0","0","-0.002320181","0","3","11","-0.793398058252427","0","0","-0.0006633864","0","2","11","-0.793398058252427","0","0","-0.01986205","0","1","11","-0.793398058252427"
