"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"URI","2014-10-06","109.620003","109.870003","106.580002","107.059998","1483800","107.059998","-0.451662971175166","-0.0192378703100818","NONE","0","0.0308688397284887","1","10","-0.023353447636742","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578","-0.134404924760602","0.0136961340684051","0.0168864279733868","5","9","0.0136048475286935","0.248185776487663","-0.0276852639537872","0.0289790203749847","4","9","-0.025465350161539","0.0914088706671636","0.00590462672155971","0.0166444417738218","3","9","0.00803670384076566","-0.49489339671483","-0.0120156467046695","0.0152212477876106","2","9","-0.00464911403508775","0","-0.0181243308701006","0.0226063018242123","1","9","-0.0181243308701006"
"URI","2014-10-07","104.139999","104.139999","99.18","99.269997","4229700","99.269997","1.85058633238981","-0.0727629473708751","DOWN","-0.0228936287691193","0.0500100725952813","2","10","-0.0467639912306894","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578","-0.134404924760602","0.0136961340684051","0.0168864279733868","5","9","0.0136048475286935","0.248185776487663","-0.0276852639537872","0.0289790203749847","4","9","-0.025465350161539","0.0914088706671636","0.00590462672155971","0.0166444417738218","3","9","0.00803670384076566","-0.49489339671483","-0.0120156467046695","0.0152212477876106","2","9","-0.00464911403508775"
"URI","2014-10-08","99.400002","103.25","96.870003","103.120003","3527500","103.120003","-0.166016502352413","0.0387831783655639","NONE","0","0.065861430808462","3","10","0.0374245565910552","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578","-0.134404924760602","0.0136961340684051","0.0168864279733868","5","9","0.0136048475286935","0.248185776487663","-0.0276852639537872","0.0289790203749847","4","9","-0.025465350161539","0.0914088706671636","0.00590462672155971","0.0166444417738218","3","9","0.00803670384076566"
"URI","2014-10-09","102.5","103.260002","97.769997","97.910004","2709500","97.910004","-0.231892274982282","-0.050523650586007","NONE","0","0.0561522467879384","4","10","-0.0447804487804878","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578","-0.134404924760602","0.0136961340684051","0.0168864279733868","5","9","0.0136048475286935","0.248185776487663","-0.0276852639537872","0.0289790203749847","4","9","-0.025465350161539"
"URI","2014-10-10","97.790001","97.860001","93.470001","93.739998","3277200","93.739998","0.209522052039122","-0.0425901933371385","NONE","0","0.0469669407620954","5","10","-0.0414153078902208","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578","-0.134404924760602","0.0136961340684051","0.0168864279733868","5","9","0.0136048475286935"
"URI","2014-10-13","93.919998","94.980003","90.110001","90.300003","2795700","90.300003","-0.146924203588429","-0.0366971951503562","NONE","0","0.0540450776379416","1","10","-0.0385433888105492","0.375109553023663","-0.0166727956342422","0.0252076761613384","1","10","-0.0109009408198836","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226","-0.182299486369024","0.000177751111111143","0.0208182108756822","1","9","0.0172678418111578"
"URI","2014-10-14","91.019997","94.599998","90.870003","92.449997","2908100","92.449997","0.0402045999213077","0.0238094565733292","NONE","0","0.0410475941108971","2","10","0.0157108333018292","0.0099143120175625","0.0243028815258899","0.0231181177288556","2","10","0.0193100674915635","0.375109553023663","-0.0166727956342422","0.0252076761613384","1","10","-0.0109009408198836","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648","0.476227290297642","-0.0126199701196224","0.0257035180114588","2","9","-0.0146341640798226"
"URI","2014-10-15","91.269997","94.080002","88.339996","93.43","3109200","93.43","0.0691516797909288","0.010600357293684","NONE","0","0.0649762990706949","3","10","0.0236660794455817","0.0475422480891943","-0.0145300168204895","0.0370544981530172","3","10","-0.0148923976364442","0.0099143120175625","0.0243028815258899","0.0231181177288556","2","10","0.0193100674915635","0.375109553023663","-0.0166727956342422","0.0252076761613384","1","10","-0.0109009408198836","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927","1.39126734747316","-0.0600359866793156","0.0729962583389731","3","10","-0.0585106213218648"
"URI","2014-10-16","93.550003","100.900002","89.43","99.639999","6522100","99.639999","1.0976778592564","0.0664668628920047","NONE","0","0.128256759476686","4","10","0.0650988327600588","-0.0815985005689805","-0.00970512281802456","0.0230015970250129","4","10","-0.00524931571053627","0.0475422480891943","-0.0145300168204895","0.0370544981530172","3","10","-0.0148923976364442","0.0099143120175625","0.0243028815258899","0.0231181177288556","2","10","0.0193100674915635","0.375109553023663","-0.0166727956342422","0.0252076761613384","1","10","-0.0109009408198836","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","-0.465218257923062","0.0364311324410993","0.0597014925373134","5","10","-0.00116067319045046","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987","-0.324372416436256","0.00976727951737996","0.0439365472576781","4","10","0.0105414376720927"
"URI","2014-10-17","103.389999","106.5","100.5","103.269997","3487900","103.269997","-0.465218257923062","0.0364311324410993","NONE","0","0.0597014925373134","5","10","-0.00116067319045046","0.290743440233236","0.0371277317057746","0.0266927276792986","5","10","0.0189796867145692","-0.0815985005689805","-0.00970512281802456","0.0230015970250129","4","10","-0.00524931571053627","0.0475422480891943","-0.0145300168204895","0.0370544981530172","3","10","-0.0148923976364442","0.0099143120175625","0.0243028815258899","0.0231181177288556","2","10","0.0193100674915635","0.375109553023663","-0.0166727956342422","0.0252076761613384","1","10","-0.0109009408198836","-0.435148514851485","0.00512051931401097","0.0182932102321581","5","10","0.00250716867848131","-0.104786291116801","0.0239275686572437","0.0202067759359629","4","10","0.00373798703414659","-0.251538716691851","-0.0345144954530236","0.0420047923627685","3","10","-0.03787945554324","-0.00235320072066772","0.0446110942291877","0.0416786178670218","2","10","0.0342693850280042","-0.220247140112962","0.00716573081724788","0.0242656545410585","1","10","0.0147317268292683","1.0976778592564","0.0664668628920047","0.128256759476686","4","10","0.0650988327600588","0.0691516797909288","0.010600357293684","0.0649762990706949","3","10","0.0236660794455817","0.0402045999213077","0.0238094565733292","0.0410475941108971","2","10","0.0157108333018292","-0.146924203588429","-0.0366971951503562","0.0540450776379416","1","10","-0.0385433888105492","0.209522052039122","-0.0425901933371385","0.0469669407620954","5","10","-0.0414153078902208","-0.231892274982282","-0.050523650586007","0.0561522467879384","4","10","-0.0447804487804878","-0.166016502352413","0.0387831783655639","0.065861430808462","3","10","0.0374245565910552","1.85058633238981","-0.0727629473708751","0.0500100725952813","2","10","-0.0467639912306894","-0.451662971175166","-0.0192378703100818","0.0308688397284887","1","10","-0.023353447636742","0.0964343598055105","0.0351826183551243","0.0474170334197392","5","10","0.0285499584061987"
