"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"PYPL","2015-08-03","39.25","39.880001","38.900002","39.389999","15126600","39.389999","0.212009038027018","0.0178294052240464","NONE","0","0.025192775054356","1","8","0.00356685350318479","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122","-0.258485626123365","-0.000270143219137787","0.0295312923327013","5","7","-0.0188278710906358","-0.241039430056103","-0.0359468881465717","0.049282426211752","4","7","-0.0446567865432736","-0.230338101509349","-0.0243964180125243","0.0425197660115364","3","7","-0.0243964180125243","-0.369730236294263","-0.0276748943001015","0.0508691730794778","2","7","-0.0421130456614876","0","-0.0238783893844281","0.069095479123002","1","7","-0.0238783893844281"
"PYPL","2015-08-04","39.91","39.91","38.43","38.950001","10992200","38.950001","-0.273319847156664","-0.0111702973132851","NONE","0","0.038511579495186","2","8","-0.0240540967176145","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122","-0.258485626123365","-0.000270143219137787","0.0295312923327013","5","7","-0.0188278710906358","-0.241039430056103","-0.0359468881465717","0.049282426211752","4","7","-0.0446567865432736","-0.230338101509349","-0.0243964180125243","0.0425197660115364","3","7","-0.0243964180125243","-0.369730236294263","-0.0276748943001015","0.0508691730794778","2","7","-0.0421130456614876"
"PYPL","2015-08-05","39.700001","39.880001","39.169998","39.27","9463100","39.27","-0.139107730936482","0.00821563521911085","NONE","0","0.0181261944409596","3","8","-0.0108312591730161","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122","-0.258485626123365","-0.000270143219137787","0.0295312923327013","5","7","-0.0188278710906358","-0.241039430056103","-0.0359468881465717","0.049282426211752","4","7","-0.0446567865432736","-0.230338101509349","-0.0243964180125243","0.0425197660115364","3","7","-0.0243964180125243"
"PYPL","2015-08-06","39.630001","39.740002","38.549999","38.849998","7324100","38.849998","-0.226035865625429","-0.0106952380952382","NONE","0","0.0308690799187828","4","8","-0.0196821342497569","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122","-0.258485626123365","-0.000270143219137787","0.0295312923327013","5","7","-0.0188278710906358","-0.241039430056103","-0.0359468881465717","0.049282426211752","4","7","-0.0446567865432736"
"PYPL","2015-08-07","39.040001","39.23","38.599998","39.130001","8331300","39.130001","0.137518602968283","0.00720728479831584","NONE","0","0.0163212961824505","5","8","0.00230532780980214","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122","-0.258485626123365","-0.000270143219137787","0.0295312923327013","5","7","-0.0188278710906358"
"PYPL","2015-08-10","39.43","39.689999","38.77","39.049999","7998900","39.049999","-0.0398977350473516","-0.00204451822017588","NONE","0","0.0237296621098787","1","8","-0.00963735734212529","0.169548445384894","-0.0145985401459854","0.1616666","1","8","0.0827718960538979","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513","0.133498665433682","-0.0164865135135134","0.0320265038093179","1","7","-0.0106035891953122"
"PYPL","2015-08-11","38.93","39.279999","38.720001","38.849998","8184000","38.849998","0.0231406818437535","-0.00512166466380704","NONE","0","0.014462757890941","2","8","-0.00205502183406114","-0.209360356972241","-0.0311110814814815","0.0844036059815412","2","8","-0.0773137154998227","0.169548445384894","-0.0145985401459854","0.1616666","1","8","0.0827718960538979","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511","0.173431232578693","0.03325086653616","0.0317675247478944","2","7","0.0110244423507513"
"PYPL","2015-08-12","38.549999","38.580002","37.009998","38.189999","21350600","38.189999","1.60882209188661","-0.0169883921229545","DOWN","-0.00361567655951257","0.0424210776774427","3","8","-0.0093385216430226","0.629506784683521","0.0143729965023548","0.0671712730107624","3","8","-0.0157270915214513","-0.209360356972241","-0.0311110814814815","0.0844036059815412","2","8","-0.0773137154998227","0.169548445384894","-0.0145985401459854","0.1616666","1","8","0.0827718960538979","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781","-0.379100389760876","0.00930859092066976","0.0127591444114605","3","7","-0.00210354988439511"
"PYPL","2015-08-13","38.400002","38.490002","37.439999","37.619999","7863500","37.619999","-0.631696533118507","-0.0149253735251473","NONE","0","0.0280449526721407","4","8","-0.0203125770670533","-0.254070941681394","0.0437142323614249","0.0485524728588663","4","8","0.0221434904677736","0.629506784683521","0.0143729965023548","0.0671712730107624","3","8","-0.0157270915214513","-0.209360356972241","-0.0311110814814815","0.0844036059815412","2","8","-0.0773137154998227","0.169548445384894","-0.0145985401459854","0.1616666","1","8","0.0827718960538979","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.202505245755707","0.0138224352424891","0.0214017918298076","5","8","0.0173378758422047","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912","0.174468121203895","0.0131752302193615","0.0343364178708736","4","7","0.0107781280026781"
"PYPL","2015-08-14","37.490002","38.18","37.380001","38.139999","6271100","38.139999","-0.202505245755707","0.0138224352424891","NONE","0","0.0214017918298076","5","8","0.0173378758422047","-0.558700342683082","0.0121317738917323","0.025894647247444","5","8","0.0153579551062273","-0.254070941681394","0.0437142323614249","0.0485524728588663","4","8","0.0221434904677736","0.629506784683521","0.0143729965023548","0.0671712730107624","3","8","-0.0157270915214513","-0.209360356972241","-0.0311110814814815","0.0844036059815412","2","8","-0.0773137154998227","0.169548445384894","-0.0145985401459854","0.1616666","1","8","0.0827718960538979","0.58036578148924","-0.0480822679266258","0.0673957689981809","5","8","-0.0371099240933371","0.537640465667158","-0.0325356018428504","0.0406911638603355","4","8","-0.0236091736015834","0.479738394460118","-0.0210582510630033","0.0288954639183221","3","8","-0.0179561663046255","-0.0512804915140824","-0.0191065840433772","0.0298389498241075","2","8","-0.0258973846153847","-0.21358294398112","0.015469350169621","0.0278514316219779","1","8","0.0112271804497958","-0.631696533118507","-0.0149253735251473","0.0280449526721407","4","8","-0.0203125770670533","1.60882209188661","-0.0169883921229545","0.0424210776774427","3","8","-0.0093385216430226","0.0231406818437535","-0.00512166466380704","0.014462757890941","2","8","-0.00205502183406114","-0.0398977350473516","-0.00204451822017588","0.0237296621098787","1","8","-0.00963735734212529","0.137518602968283","0.00720728479831584","0.0163212961824505","5","8","0.00230532780980214","-0.226035865625429","-0.0106952380952382","0.0308690799187828","4","8","-0.0196821342497569","-0.139107730936482","0.00821563521911085","0.0181261944409596","3","8","-0.0108312591730161","-0.273319847156664","-0.0111702973132851","0.038511579495186","2","8","-0.0240540967176145","0.212009038027018","0.0178294052240464","0.025192775054356","1","8","0.00356685350318479","-0.0985547233317202","0.00650195041607411","0.0256410249701458","5","7","-0.0112416456627912"
