"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"ITT","1996-02-08","4.2279","4.26935","4.18645","4.26935","3190591","2.972949","NONE","0","0.0198019801980199","0.0098039215686275","-0.333669221575344"
"ITT","1996-02-09","4.290075","4.372975","4.26935","4.331525","2262364","3.016243","NONE","0","0.0242718446601942","0.00966183574879232","-0.290926351889039"
"ITT","1996-02-12","4.3108","4.372975","4.248625","4.35225","1882388","3.030676","NONE","0","0.029268292682927","0.00961538461538446","-0.167955289246116"
"ITT","1996-02-13","4.26935","4.3937","4.26935","4.35225","1096502","3.030676","NONE","0","0.0291262135922329","0.0194174757281552","-0.417494161671239"
"ITT","1996-02-14","4.35225","4.3937","4.290075","4.290075","1649578","2.98738","NONE","0","0.0241545893719807","-0.0142857142857143","0.504400356770895"
"ITT","1996-02-15","4.26935","4.3108","4.18645","4.18645","3411339","2.915221","NONE","0","0.0297029702970299","-0.0194174757281554","1.06800709029825"
"ITT","1996-02-16","4.145","4.2279","4.082825","4.207175","4370326","2.929653","NONE","0","0.0355329949238579","0.0150000000000002","0.281117473226789"
"ITT","1996-02-20","4.145","4.290075","4.145","4.26935","1724970","2.972949","NONE","0","0.0350000000000001","0.0300000000000002","-0.605299467362389"
"ITT","1996-02-21","4.18645","4.4766","4.18645","4.43515","1904704","3.106499","NONE","0","0.0693069306930695","0.0594059405940595","0.104195435282932"
"ITT","1996-02-22","4.4766","4.60095","4.414425","4.414425","3142340","3.091982","NONE","0","0.0422535211267607","-0.0138888888888891","0.649778653271059"
"ITT","1996-02-23","4.372975","4.43515","4.372975","4.3937","1761158","3.077465","NONE","0","0.014218009478673","0.00473933649289092","-0.439539324197891"
"ITT","1996-02-26","4.3937","4.414425","4.331525","4.3937","2301568","3.077465","NONE","0","0.0191387559808611","0","0.3068492435091"
"ITT","1996-02-27","4.3937","4.43515","4.372975","4.3937","4607358","3.077465","NONE","0","0.014218009478673","0","1.00183440159057"
"ITT","1996-02-28","4.3937","4.455875","4.3937","4.3937","1781665","3.077465","NONE","0","0.0141509433962264","0","-0.613300073491142"
"ITT","1996-02-29","4.372975","4.3937","4.35225","4.35225","1224970","3.048434","NONE","0","0.00952380952380957","-0.00473933649289112","-0.312457729146613"
"ITT","1996-03-01","4.3937","4.3937","4.248625","4.3937","1351025","3.077465","NONE","0","0.0341463414634147","0","0.102904560928023"
"ITT","1996-03-04","4.414425","4.414425","4.35225","4.414425","1699638","3.091982","NONE","0","0.0142857142857143","0","0.258035935678466"
"ITT","1996-03-05","4.3937","4.43515","4.35225","4.414425","753920","3.091982","NONE","0","0.0190476190476191","0.00471698113207539","-0.556423191291322"
"ITT","1996-03-06","4.414425","4.43515","4.290075","4.3108","829916","3.019401","NONE","0","0.033816425120773","-0.0234741784037557","0.100801146010187"
"ITT","1996-03-07","4.3108","4.3108","4.2279","4.3108","3037394","3.019401","NONE","0","0.019607843137255","0","2.65988124099306"
"ITT","1996-03-08","4.2279","4.26935","4.145","4.2279","1689988","2.961334","NONE","0","0.0300000000000002","0","-0.44360593324409"
"ITT","1996-03-11","4.165725","4.207175","4.124275","4.207175","1635103","2.94682","NONE","0","0.0201005025125629","0.00995024875621896","-0.0324765619637536"
"ITT","1996-03-12","4.145","4.2279","4.124275","4.207175","2462002","2.94682","NONE","0","0.0251256281407035","0.0150000000000002","0.505716765243535"
"ITT","1996-03-13","4.18645","4.3108","4.18645","4.26935","2865501","2.990368","NONE","0","0.0297029702970299","0.0198019801980199","0.163890606100239"
"ITT","1996-03-14","4.26935","4.3937","4.248625","4.372975","1931846","3.06295","NONE","0","0.0341463414634147","0.0242718446601942","-0.325826094634062"
"ITT","1996-03-15","4.26935","4.290075","4.18645","4.207175","4545235","2.94682","NONE","0","0.0247524752475248","-0.0145631067961165","1.35279364918322"
"ITT","1996-03-18","4.165725","4.207175","4.124275","4.207175","2467431","2.94682","NONE","0","0.0201005025125629","0.00995024875621896","-0.457138959811759"
"ITT","1996-03-19","4.26935","4.4766","4.26935","4.455875","8358866","3.121014","UP","0.0147783251231527","0.0485436893203884","0.0436893203883494","2.38767973653569"
"ITT","1996-03-20","4.414425","4.455875","4.372975","4.43515","3089867","3.106499","NONE","0","0.0189573459715639","0.0046948356807513","-0.630348542493683"
"ITT","1996-03-21","4.3937","4.4766","4.3937","4.455875","2943908","3.121014","NONE","0","0.018867924528302","0.0141509433962264","-0.0472379555495431"
"ITT","1996-03-22","4.4766","4.60095","4.455875","4.60095","3165259","3.222631","NONE","0","0.0325581395348838","0.0277777777777777","0.0751895099982744"
"ITT","1996-03-25","4.60095","4.60095","4.414425","4.43515","3245476","3.106499","NONE","0","0.0422535211267607","-0.036036036036036","0.0253429498186404"
"ITT","1996-03-26","4.455875","4.497325","4.43515","4.4766","2357057","3.135531","NONE","0","0.014018691588785","0.0046511627906978","-0.273740739416961"
"ITT","1996-03-27","4.455875","4.4766","4.3937","4.43515","3135103","3.106499","NONE","0","0.018867924528302","-0.0046511627906976","0.330092144568417"
"ITT","1996-03-28","4.414425","4.43515","4.3937","4.414425","2089867","3.091982","NONE","0","0.00943396226415099","0","-0.333397658705312"
"ITT","1996-03-29","4.43515","4.455875","4.2279","4.2279","2088058","2.961334","NONE","0","0.0539215686274509","-0.0467289719626169","-0.000865605323209563"
"ITT","1996-04-01","4.26935","4.35225","4.26935","4.290075","1759349","3.004883","NONE","0","0.0194174757281552","0.00485436893203876","-0.157423309122639"
"ITT","1996-04-02","4.290075","4.3108","4.18645","4.207175","2007841","2.94682","NONE","0","0.0297029702970299","-0.0193236714975844","0.141240879438929"
"ITT","1996-04-03","4.248625","4.3108","4.207175","4.2279","2813028","2.961334","NONE","0","0.0246305418719212","-0.00487804878048773","0.401021296008997"
"ITT","1996-04-04","4.248625","4.248625","4.18645","4.207175","3514475","2.94682","NONE","0","0.0148514851485148","-0.00975609756097545","0.249356565238597"
"ITT","1996-04-08","4.145","4.2279","4.124275","4.207175","3358263","2.94682","NONE","0","0.0251256281407035","0.0150000000000002","-0.0444481750474822"
"ITT","1996-04-09","4.248625","4.248625","4.165725","4.2279","3528951","2.961334","NONE","0","0.0199004975124377","-0.00487804878048773","0.0508262753691417"
"ITT","1996-04-10","4.2279","4.26935","4.18645","4.26935","3121834","2.990368","NONE","0","0.0198019801980199","0.0098039215686275","-0.115364877551431"
"ITT","1996-04-11","4.26935","4.26935","4.124275","4.207175","1440290","2.94682","NONE","0","0.035175879396985","-0.0145631067961165","-0.538639786740743"
"ITT","1996-04-12","4.207175","4.26935","4.207175","4.248625","1334138","2.975853","NONE","0","0.0147783251231527","0.00985221674876831","-0.0737018239382347"
"ITT","1996-04-15","4.2279","4.35225","4.2279","4.35225","2613390","3.048434","NONE","0","0.0294117647058823","0.0294117647058823","0.958860327792177"
"ITT","1996-04-16","4.35225","4.372975","4.290075","4.290075","2452955","3.004883","NONE","0","0.0193236714975846","-0.0142857142857143","-0.0613896127252343"
"ITT","1996-04-17","4.290075","4.331525","4.207175","4.248625","2565139","2.975853","NONE","0","0.0295566502463054","-0.00966183574879232","0.0457342266776194"
"ITT","1996-04-18","4.248625","4.290075","4.165725","4.207175","2124246","2.94682","NONE","0","0.0298507462686567","-0.00975609756097545","-0.171878794872325"
"ITT","1996-04-19","4.26935","4.414425","4.26935","4.35225","2759952","3.048434","NONE","0","0.0339805825242717","0.0194174757281552","0.29926194988716"
"ITT","1996-04-22","4.35225","4.35225","4.3108","4.331525","3220748","3.033916","NONE","0","0.00961538461538446","-0.00476190476190468","0.166957976080743"
"ITT","1996-04-23","4.331525","4.3937","4.331525","4.35225","3415561","3.048434","NONE","0","0.0143540669856459","0.00478468899521523","0.0604868806873434"
"ITT","1996-04-24","4.35225","4.43515","4.35225","4.3937","3591074","3.077465","NONE","0","0.0190476190476191","0.00952380952380957","0.0513862876405955"
"ITT","1996-04-25","4.43515","4.51805","4.414425","4.51805","3025332","3.164564","NONE","0","0.0234741784037559","0.0186915887850466","-0.157541170134617"
"ITT","1996-04-26","4.51805","4.663125","4.51805","4.621675","3415561","3.237146","NONE","0","0.0321100917431193","0.0229357798165138","0.128987165706111"
"ITT","1996-04-29","4.60095","4.68385","4.580225","4.663125","1446321","3.26618","NONE","0","0.0226244343891401","0.0135135135135135","-0.576549503873595"
"ITT","1996-04-30","4.6424","4.663125","4.51805","4.5595","2468637","3.193598","NONE","0","0.0321100917431193","-0.0178571428571429","0.706838938244"
"ITT","1996-05-01","4.5595","4.746025","4.538775","4.68385","5794934","3.280695","NONE","0","0.045662100456621","0.0272727272727272","1.34742248455322"
"ITT","1996-05-02","4.663125","4.68385","4.60095","4.6424","3167069","3.251662","NONE","0","0.0180180180180179","-0.00444444444444437","-0.453476260471646"
"ITT","1996-05-03","4.621675","4.704575","4.60095","4.663125","3428227","3.26618","NONE","0","0.0225225225225225","0.0089686098654709","0.0824604705486366"
"ITT","1996-05-06","4.663125","4.663125","4.60095","4.621675","1801568","3.237146","NONE","0","0.0135135135135135","-0.00888888888888893","-0.474489874795339"
"ITT","1996-05-07","4.6424","4.704575","4.580225","4.621675","2915561","3.237146","NONE","0","0.0271493212669683","-0.00446428571428583","0.618346351622587"
"ITT","1996-05-08","4.580225","4.704575","4.455875","4.6424","1819662","3.251662","NONE","0","0.0558139534883722","0.0135746606334841","-0.375879290469313"
"ITT","1996-05-09","4.6424","4.7253","4.51805","4.538775","1669481","3.17908","NONE","0","0.0458715596330276","-0.0223214285714286","-0.082532360405394"
"ITT","1996-05-10","4.580225","4.621675","4.538775","4.580225","1465018","3.208113","NONE","0","0.0182648401826483","0","-0.122470995477037"
"ITT","1996-05-13","4.621675","4.621675","4.580225","4.580225","946924","3.208113","NONE","0","0.00904977375565596","-0.00896860986547071","-0.353643436462897"
"ITT","1996-05-14","4.5595","4.5595","4.414425","4.4766","1553679","3.135531","DOWN","-0.00452488687782817","0.0328638497652583","-0.0181818181818181","0.64076420071727"
"ITT","1996-05-15","4.43515","4.663125","4.43515","4.621675","972256","3.255231","NONE","0","0.0514018691588785","0.042056074766355","-0.374223375613624"
"ITT","1996-05-16","4.621675","4.68385","4.580225","4.68385","1185163","3.299023","NONE","0","0.0226244343891401","0.0134529147982063","0.218982449066912"
"ITT","1996-05-17","4.704575","4.704575","4.6424","4.68385","999397","3.299023","NONE","0","0.0133928571428571","-0.00440528634361245","-0.156742996532966"
"ITT","1996-05-20","4.6424","4.6424","4.5595","4.60095","782268","3.240634","NONE","0","0.0181818181818183","-0.00892857142857147","-0.217260007784694"
"ITT","1996-05-21","4.5595","4.704575","4.5595","4.704575","1104946","3.313619","NONE","0","0.0318181818181819","0.0318181818181819","0.412490348576191"
"ITT","1996-05-22","4.68385","4.7253","4.663125","4.7253","846200","3.328218","NONE","0","0.0133333333333333","0.00884955752212394","-0.234170719655078"
"ITT","1996-05-23","4.7253","4.7253","4.580225","4.60095","1331725","3.240634","NONE","0","0.0316742081447962","-0.0263157894736842","0.573770976128575"
"ITT","1996-05-24","4.5595","4.6424","4.538775","4.621675","832328","3.255231","NONE","0","0.0228310502283105","0.0136363636363636","-0.375000093863223"
"ITT","1996-05-28","4.621675","4.621675","4.455875","4.455875","2367310","3.13845","NONE","0","0.0372093023255814","-0.0358744394618834","1.84420324679694"
"ITT","1996-05-29","4.455875","4.51805","4.455875","4.455875","3295537","3.13845","NONE","0","0.013953488372093","0","0.392102006074405"
"ITT","1996-05-30","4.497325","4.538775","4.455875","4.538775","2091677","3.196839","NONE","0","0.0186046511627908","0.0092165898617512","-0.365300101318844"
"ITT","1996-05-31","4.538775","4.5595","4.497325","4.538775","1210495","3.196839","NONE","0","0.0138248847926267","0","-0.421280149851053"
"ITT","1996-06-03","4.51805","4.621675","4.497325","4.60095","1392039","3.240634","NONE","0","0.0276497695852534","0.0183486238532111","0.149975010223091"
"ITT","1996-06-04","4.6424","4.6424","4.580225","4.580225","881182","3.226036","NONE","0","0.0135746606334841","-0.0133928571428571","-0.366984689365743"
"ITT","1996-06-05","4.621675","4.621675","4.580225","4.621675","1117612","3.255231","NONE","0","0.00904977375565596","0","0.268310065344049"
"ITT","1996-06-06","4.621675","4.6424","4.580225","4.621675","2530157","3.255231","NONE","0","0.0135746606334841","0","1.26389569904403"
"ITT","1996-06-07","4.5595","4.60095","4.51805","4.580225","1021713","3.226036","NONE","0","0.0183486238532111","0.00454545454545467","-0.5961859283831"
"ITT","1996-06-10","4.5595","4.580225","4.497325","4.51805","1393245","3.182244","NONE","0","0.0184331797235024","-0.00909090909090914","0.363636363636364"
"ITT","1996-06-11","4.51805","4.51805","4.455875","4.455875","1831725","3.13845","NONE","0","0.013953488372093","-0.0137614678899082","0.314718516843771"
"ITT","1996-06-12","4.497325","4.497325","4.455875","4.4766","2159831","3.153049","NONE","0","0.0093023255813954","-0.0046082949308755","0.17912404973454"
"ITT","1996-06-13","4.43515","4.455875","4.3108","4.3108","1516888","3.036269","NONE","0","0.033653846153846","-0.02803738317757","-0.297682087163301"
"ITT","1996-06-14","4.3108","4.35225","4.2279","4.26935","3327503","3.007075","NONE","0","0.0294117647058823","-0.00961538461538466","1.19363789548075"
"ITT","1996-06-17","4.26935","4.26935","4.145","4.145","3152593","2.919489","NONE","0","0.0300000000000002","-0.0291262135922332","-0.0525649413388959"
"ITT","1996-06-18","4.2279","4.290075","4.124275","4.124275","3203257","2.904892","NONE","0","0.0402010050251256","-0.0245098039215686","0.0160705806299767"
"ITT","1996-06-19","4.124275","4.248625","4.124275","4.2279","1316647","2.977878","NONE","0","0.0301507537688442","0.0251256281407035","-0.588966167872263"
"ITT","1996-06-20","4.207175","4.248625","4.18645","4.18645","1094692","2.948684","NONE","0","0.0148514851485148","-0.00492610837438437","-0.168575935691191"
"ITT","1996-06-21","4.2279","4.35225","4.207175","4.3108","3164656","3.036269","NONE","0","0.0344827586206895","0.019607843137255","1.89090995458083"
"ITT","1996-06-24","4.26935","4.290075","4.165725","4.165725","1779855","2.934086","NONE","0","0.0298507462686567","-0.0242718446601942","-0.437583421389244"
"ITT","1996-06-25","4.145","4.165725","4.10355","4.124275","3762967","2.904892","NONE","0","0.0151515151515151","-0.00499999999999992","1.11419862853997"
"ITT","1996-06-26","4.124275","4.165725","4.124275","4.145","1859469","2.919489","NONE","0","0.0100502512562815","0.00502512562814062","-0.505850303762961"
"ITT","1996-06-27","4.145","4.18645","4.124275","4.145","1989747","2.919489","NONE","0","0.0150753768844221","0","0.0700619370368638"
"ITT","1996-06-28","4.145","4.248625","4.145","4.165725","1486731","2.934086","NONE","0","0.025","0.00500000000000013","-0.252803999704485"
"ITT","1996-07-01","4.18645","4.3108","4.165725","4.207175","1100724","2.963282","NONE","0","0.0348258706467662","0.00495049504950508","-0.259634728811063"
"ITT","1996-07-02","4.207175","4.2279","4.124275","4.145","1071170","2.919489","NONE","0","0.0251256281407035","-0.0147783251231529","-0.0268496008081953"
"ITT","1996-07-03","4.165725","4.207175","4.124275","4.145","825694","2.919489","NONE","0","0.0201005025125629","-0.00497512437810958","-0.229166238785627"
"ITT","1996-07-05","4.10355","4.18645","4.10355","4.165725","735223","2.934086","NONE","0","0.0202020202020201","0.0151515151515151","-0.109569646866757"
"ITT","1996-07-08","4.145","4.165725","4.124275","4.165725","3059710","2.934086","NONE","0","0.0100502512562815","0.00500000000000013","3.16160811073647"
"ITT","1996-07-09","4.165725","4.248625","4.145","4.248625","2117612","2.992478","NONE","0","0.025","0.0199004975124377","-0.307904343875727"
"ITT","1996-07-10","4.248625","4.3108","4.207175","4.290075","654403","3.02167","NONE","0","0.0246305418719212","0.00975609756097566","-0.690971244968389"
"ITT","1996-07-11","4.290075","4.290075","4.082825","4.145","2161037","2.919489","NONE","0","0.050761421319797","-0.033816425120773","2.30230301511454"
"ITT","1996-07-12","4.124275","4.145","4.02065","4.041375","2862485","2.846502","NONE","0","0.0309278350515463","-0.0201005025125627","0.324588611856252"
"ITT","1996-07-15","4.0621","4.0621","3.999925","4.041375","1120627","2.846502","NONE","0","0.0155440414507772","-0.00510204081632645","-0.608512533690133"
"ITT","1996-07-16","4.02065","4.02065","3.751225","3.8963","5275633","2.74432","NONE","0","0.0718232044198895","-0.0309278350515463","3.70775110719267"
"ITT","1996-07-17","3.917025","3.93775","3.792675","3.8134","4339566","2.68593","NONE","0","0.0382513661202185","-0.0264550264550265","-0.177432167855497"
"ITT","1996-07-18","3.8134","3.9792","3.8134","3.9792","998191","2.802709","NONE","0","0.0434782608695652","0.0434782608695652","-0.769979071639883"
"ITT","1996-07-19","3.958475","3.999925","3.875575","3.8963","2643546","2.74432","NONE","0","0.0320855614973262","-0.0157068062827225","1.64833684134599"
"ITT","1996-07-22","3.8963","3.8963","3.8134","3.834125","2262364","2.700527","NONE","0","0.0217391304347826","-0.0159574468085107","-0.144193443200913"
"ITT","1996-07-23","3.85485","3.8963","3.668325","3.68905","3145959","2.598346","NONE","0","0.0621468926553673","-0.043010752688172","0.390562703437643"
"ITT","1996-07-24","3.6476","3.7305","3.60615","3.709775","2161641","2.612942","NONE","0","0.0344827586206897","0.0170454545454545","-0.312883289324495"
"ITT","1996-07-25","3.68905","3.68905","3.5647","3.60615","2182147","2.539955","NONE","0","0.0348837209302325","-0.0224719101123595","0.00948631155682188"
"ITT","1996-07-26","3.626875","3.709775","3.60615","3.68905","2516285","2.598346","NONE","0","0.0287356321839081","0.0171428571428571","0.153123506344898"
"ITT","1996-07-29","3.68905","3.709775","3.6476","3.668325","1476478","2.583748","NONE","0","0.0170454545454545","-0.00561797752808992","-0.413231013180145"
"ITT","1996-07-30","3.668325","3.668325","3.585425","3.6476","1674306","2.56915","NONE","0","0.023121387283237","-0.0056497175141242","0.133986419032319"
"ITT","1996-07-31","3.60615","3.8134","3.60615","3.8134","1381182","2.68593","NONE","0","0.0574712643678161","0.0574712643678161","-0.175071940254649"
"ITT","1996-08-01","3.8134","3.834125","3.6476","3.751225","1527744","2.642138","NONE","0","0.0511363636363635","-0.016304347826087","0.106113459341347"
"ITT","1996-08-02","3.8134","3.8134","3.626875","3.709775","2841375","2.612942","NONE","0","0.0514285714285714","-0.0271739130434783","0.859850210506472"
"ITT","1996-08-05","3.751225","3.751225","3.626875","3.709775","1702051","2.612942","NONE","0","0.0342857142857142","-0.011049723756906","-0.400976287888786"
"ITT","1996-08-06","3.68905","3.85485","3.6476","3.85485","1453559","2.715126","NONE","0","0.0568181818181817","0.0449438202247191","-0.145995625277973"
"ITT","1996-08-07","3.85485","3.958475","3.834125","3.834125","1862485","2.718062","NONE","0","0.0324324324324325","-0.00537634408602153","0.281327417738117"
"ITT","1996-08-08","3.834125","3.93775","3.8134","3.93775","2411942","2.791524","NONE","0","0.0326086956521738","0.027027027027027","0.29501284574104"
"ITT","1996-08-09","3.9792","3.999925","3.917025","3.93775","2381182","2.791524","NONE","0","0.0211640211640212","-0.0104166666666667","-0.0127532088250878"
"ITT","1996-08-12","3.8963","3.8963","3.792675","3.875575","758745","2.747448","DOWN","-0.00529100529100532","0.0273224043715847","-0.00531914893617024","-0.681357829850889"
"ITT","1996-08-13","3.8963","3.8963","3.792675","3.792675","1540410","2.688678","NONE","0","0.0273224043715847","-0.0265957446808511","1.03020777731649"
"ITT","1996-08-14","3.792675","3.792675","3.68905","3.77195","1773221","2.673986","NONE","0","0.0280898876404495","-0.00546448087431697","0.151135736589609"
"ITT","1996-08-15","3.77195","3.792675","3.68905","3.68905","1430036","2.615218","NONE","0","0.0280898876404495","-0.021978021978022","-0.193537635748731"
"ITT","1996-08-16","3.709775","3.77195","3.668325","3.709775","2489747","2.62991","NONE","0","0.0282485875706215","0","0.741037987854851"
"ITT","1996-08-19","3.7305","3.77195","3.709775","3.77195","1890229","2.673986","NONE","0","0.0167597765363128","0.011111111111111","-0.240794747418111"
"ITT","1996-08-20","3.77195","3.792675","3.709775","3.709775","1284077","2.62991","NONE","0","0.0223463687150838","-0.0164835164835164","-0.320676489462388"
"ITT","1996-08-21","3.7305","3.8134","3.709775","3.8134","1749095","2.703371","NONE","0","0.0279329608938548","0.0222222222222222","0.362141834173496"
"ITT","1996-08-22","3.77195","3.85485","3.77195","3.85485","1933052","2.732756","NONE","0","0.021978021978022","0.021978021978022","0.105172675011935"
"ITT","1996-08-23","3.85485","3.875575","3.8134","3.875575","2091677","2.747448","NONE","0","0.0163043478260869","0.00537634408602153","0.0820593548440497"
"ITT","1996-08-26","3.875575","3.875575","3.8134","3.834125","2015682","2.718062","NONE","0","0.0163043478260869","-0.0106951871657755","-0.036332091427118"
"ITT","1996-08-27","3.8134","3.85485","3.8134","3.834125","1684560","2.718062","NONE","0","0.0108695652173912","0.00543478260869556","-0.164272935909533"
"ITT","1996-08-28","3.834125","3.8963","3.8134","3.834125","2259349","2.718062","NONE","0","0.0217391304347826","0","0.341210167640215"
"ITT","1996-08-29","3.834125","3.834125","3.8134","3.8134","3676719","2.703371","NONE","0","0.00543478260869556","-0.00540540540540532","0.627335573211576"
"ITT","1996-08-30","3.8134","3.834125","3.792675","3.792675","3741858","2.688678","NONE","0","0.0109289617486338","-0.00543478260869568","0.0177166109240331"
"ITT","1996-09-03","3.709775","3.77195","3.68905","3.7305","2358263","2.644602","DOWN","-0.00546448087431697","0.0224719101123595","0.00558659217877098","-0.369761492819877"
"ITT","1996-09-04","3.7305","3.77195","3.68905","3.7305","4537394","2.644602","NONE","0","0.0224719101123595","0","0.924040702839336"
"ITT","1996-09-05","3.7305","3.792675","3.7305","3.792675","2127865","2.688678","NONE","0","0.0166666666666666","0.0166666666666666","-0.531038080448822"
"ITT","1996-09-06","3.77195","3.85485","3.77195","3.834125","1832931","2.718062","NONE","0","0.021978021978022","0.0164835164835164","-0.138605597629549"
"ITT","1996-09-09","3.8134","3.875575","3.8134","3.834125","1009047","2.718062","NONE","0","0.0163043478260869","0.00543478260869556","-0.449489915332328"
"ITT","1996-09-10","3.834125","3.85485","3.8134","3.85485","658022","2.732756","NONE","0","0.0108695652173912","0.00540540540540543","-0.347877749995788"
"ITT","1996-09-11","3.8134","3.875575","3.8134","3.875575","1335947","2.747448","NONE","0","0.0163043478260869","0.0163043478260869","1.0302467090766"
"ITT","1996-09-12","3.875575","3.875575","3.8134","3.834125","931242","2.718062","NONE","0","0.0163043478260869","-0.0106951871657755","-0.302934921819503"
"ITT","1996-09-13","3.834125","3.85485","3.751225","3.77195","2541616","2.673986","NONE","0","0.0276243093922652","-0.0162162162162162","1.72927552666224"
"ITT","1996-09-16","3.7305","3.8134","3.709775","3.751225","2043426","2.659294","NONE","0","0.0279329608938548","0.00555555555555546","-0.196013087736306"
"ITT","1996-09-17","3.7305","3.7305","3.668325","3.7305","5436671","2.644602","NONE","0","0.016949152542373","0","1.66056661704412"
"ITT","1996-09-18","3.7305","3.751225","3.7305","3.7305","4051267","2.644602","NONE","0","0.00555555555555546","0","-0.254825793210588"
"ITT","1996-09-19","3.7305","3.751225","3.7305","3.7305","2701448","2.644602","NONE","0","0.00555555555555546","0","-0.333184408729417"
"ITT","1996-09-20","3.751225","3.77195","3.7305","3.7305","3963812","2.644602","NONE","0","0.011111111111111","-0.00552486187845295","0.467291615459561"
"ITT","1996-09-23","3.7305","3.751225","3.7305","3.751225","2468034","2.659294","NONE","0","0.00555555555555546","0.00555555555555546","-0.377358462005766"
"ITT","1996-09-24","3.7305","3.77195","3.7305","3.77195","2708685","2.673986","NONE","0","0.011111111111111","0.011111111111111","0.0975071656225157"
"ITT","1996-09-25","3.751225","3.77195","3.7305","3.7305","1686369","2.644602","NONE","0","0.011111111111111","-0.00552486187845295","-0.377421516344647"
