"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TEX","2007-01-08","58.5","60","57.150002","59.099998","2503300","54.18774","0.263144616005651","0.0193173874018327","0.0170970694018327","NONE","0","0.0498687296633865","1","1","0.0102563760683761","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472","0.200723712217965","0.0296679669404372","0.0226526929404372","0.0292616057756064","3","12","0.0222051356115694","-0.542773722627737","0.0170612546582975","0.0127089806582975","0.0200600375918489","2","12","0.0140178763894196","-0.0171696398679994","-0.0258538803286467","-0.0205376293286466","0.0302694779800152","5","12","-0.0258541693203676","-0.310571089422316","-0.0175386189906782","-0.0138646679906782","0.0228748542291279","4","12","-0.0176870591780179","0","0.00700363885505475","0.00842064985505475","0.0194635555555556","3","12","0.00700363885505475"
"TEX","2007-01-09","59.09","59.48","57.450001","59.240002","1757700","54.31609","-0.297846842168338","0.00236861696022024","0.00288529336022024","NONE","0","0.0353350559558736","2","1","0.00253853443899126","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472","0.200723712217965","0.0296679669404372","0.0226526929404372","0.0292616057756064","3","12","0.0222051356115694","-0.542773722627737","0.0170612546582975","0.0127089806582975","0.0200600375918489","2","12","0.0140178763894196","-0.0171696398679994","-0.0258538803286467","-0.0205376293286466","0.0302694779800152","5","12","-0.0258541693203676","-0.310571089422316","-0.0175386189906782","-0.0138646679906782","0.0228748542291279","4","12","-0.0176870591780179"
"TEX","2007-01-10","58.759998","58.759998","56.290001","56.959999","2509400","52.225601","0.427661148091256","-0.0384874721284247","-0.0404278241284247","NONE","0","0.0438798535462809","3","1","-0.0306330677546994","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472","0.200723712217965","0.0296679669404372","0.0226526929404372","0.0292616057756064","3","12","0.0222051356115694","-0.542773722627737","0.0170612546582975","0.0127089806582975","0.0200600375918489","2","12","0.0140178763894196","-0.0171696398679994","-0.0258538803286467","-0.0205376293286466","0.0302694779800152","5","12","-0.0258541693203676"
"TEX","2007-01-11","55.470001","57.400002","54.75","56.759998","2589100","52.042213","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","NONE","0","0.0484018630136986","4","1","0.0232557594509508","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472","0.200723712217965","0.0296679669404372","0.0226526929404372","0.0292616057756064","3","12","0.0222051356115694","-0.542773722627737","0.0170612546582975","0.0127089806582975","0.0200600375918489","2","12","0.0140178763894196"
"TEX","2007-01-12","56.599998","58.560001","56.52","58.43","2010500","53.573418","-0.223475338920861","0.029422365263368","0.024569199263368","NONE","0","0.0360934359518754","5","1","0.0323321919552011","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472","0.200723712217965","0.0296679669404372","0.0226526929404372","0.0292616057756064","3","12","0.0222051356115694"
"TEX","2007-01-16","58.529999","58.950001","56.990002","57.509998","1215900","52.729885","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","NONE","0","0.0343919798423591","2","1","-0.0174269779160597","0.329251403163496","0.0153685353187572","0.00959644231875718","0.0219992960225273","2","1","-0.00173674881081115","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665","0.397358624357383","-0.0126718907105756","-0.0111931077105756","0.0211029427326846","4","12","-0.0126716546587472"
"TEX","2007-01-17","57.490002","58.759998","57.220001","58.41","1247900","53.555077","0.0263179537790937","0.015649417782724","0.016543355182724","NONE","0","0.0269136136505835","3","1","0.0160027477473387","0.275005483658697","-0.0102646208515991","-0.0168575048515991","0.02844364835622","3","1","-0.0104366494890711","0.329251403163496","0.0153685353187572","0.00959644231875718","0.0219992960225273","2","1","-0.00173674881081115","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686","-0.255819854107199","-0.0132925860688561","-0.00877949906885609","0.0276268663665992","5","12","-0.0132925139782665"
"TEX","2007-01-18","57.880001","58.400002","57.34","57.529999","1266000","52.748211","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","NONE","0","0.0184862574119288","4","1","-0.00604702823000994","-0.342049804309492","0.0163473901158549","0.0109936581158549","0.0291711129638719","4","2","0.0143859649122807","0.275005483658697","-0.0102646208515991","-0.0168575048515991","0.02844364835622","3","1","-0.0104366494890711","0.329251403163496","0.0153685353187572","0.00959644231875718","0.0219992960225273","2","1","-0.00173674881081115","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699","2.98261166041596","-0.0854751275965265","-0.0842764585965265","0.0729540419093464","3","1","-0.0595541092285686"
"TEX","2007-01-19","57.529999","58.669998","57.459999","57.939999","967600","53.124134","-0.235703001579779","0.00712674407099798","0.00423127907099798","NONE","0","0.0210581103560408","5","1","0.00712671661961968","0.0958948882206824","0.0276719307109853","0.0259774797109853","0.0404794642029281","5","2","0.0262520889032093","-0.342049804309492","0.0163473901158549","0.0109936581158549","0.0291711129638719","4","2","0.0143859649122807","0.275005483658697","-0.0102646208515991","-0.0168575048515991","0.02844364835622","3","1","-0.0104366494890711","0.329251403163496","0.0153685353187572","0.00959644231875718","0.0219992960225273","2","1","-0.00173674881081115","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","0.0906366267052501","-0.020365903752897","-0.015087994752897","0.0387361478043555","1","1","-0.0245746867945469","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915","-0.379676397568701","-0.00524909411742243","-0.00647738011742244","0.0486524159722158","4","1","-0.00541730150668699"
"TEX","2007-01-22","58.189999","58.189999","56.02","56.759998","1055300","52.042213","0.0906366267052501","-0.020365903752897","-0.015087994752897","NONE","0","0.0387361478043555","1","1","-0.0245746867945469","-0.293408887563376","-0.0146414755305788","-0.0136748678305788","0.0225356610608006","1","2","-0.00880313187743356","0.0958948882206824","0.0276719307109853","0.0259774797109853","0.0404794642029281","5","2","0.0262520889032093","-0.342049804309492","0.0163473901158549","0.0109936581158549","0.0291711129638719","4","2","0.0143859649122807","0.275005483658697","-0.0102646208515991","-0.0168575048515991","0.02844364835622","3","1","-0.0104366494890711","0.329251403163496","0.0153685353187572","0.00959644231875718","0.0219992960225273","2","1","-0.00173674881081115","0.0241881298992161","-0.0216039560426552","-0.0205070070426552","0.0383312889998216","1","1","-0.0279876535718526","0.105745418524022","-0.00856725252208872","-0.00735932352208872","0.0298870726305313","5","1","-0.0116159888688762","0.102876911871814","-0.0153538765048803","-0.00408407650488034","0.031636863823934","4","1","-0.0143556496260033","-0.231995525101384","0.00971058270742489","0.00120911170742489","0.0278064929945944","3","1","0.00202870660934217","0.3552544300199","0.0341791576003888","0.0306371926003888","0.0444993988257214","2","1","0.0338147593133984","-0.235703001579779","0.00712674407099798","0.00423127907099798","0.0210581103560408","5","1","0.00712671661961968","0.0145043673371264","-0.0150660972814958","-0.0120953572814958","0.0184862574119288","4","1","-0.00604702823000994","0.0263179537790937","0.015649417782724","0.016543355182724","0.0269136136505835","3","1","0.0160027477473387","-0.395225068390948","-0.0157453646134729","-0.0165631597134729","0.0343919798423591","2","1","-0.0174269779160597","-0.223475338920861","0.029422365263368","0.024569199263368","0.0360934359518754","5","1","0.0323321919552011","0.0317605802183789","-0.00351145791505589","-0.00985133191505589","0.0484018630136986","4","1","0.0232557594509508","0.427661148091256","-0.0384874721284247","-0.0404278241284247","0.0438798535462809","3","1","-0.0306330677546994","-0.297846842168338","0.00236861696022024","0.00288529336022024","0.0353350559558736","2","1","0.00253853443899126","0.263144616005651","0.0193173874018327","0.0170970694018327","0.0498687296633865","1","1","0.0102563760683761","-0.316243444659122","-0.0131064369242257","-0.0070218559242257","0.0171666730420209","5","1","-0.00292350806797915"
