"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"NAVI","2014-05-15","15.66","16","15.59","15.74","4919000","10.715919","0.074604041507373","0","NONE","0","0.0262989095574086","4","5","0.00510855683269477","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424","-0.602151063651357","0.0159119550055855","0.0215252767527675","3","5","0.0146698646289814","2.59672230042228","-0.0279597374607724","0.0338460923076923","2","5","-0.020970699762091","0.328347245409015","-0.00825940302066873","0.0441620662938861","1","5","-0.0070880685174246","-0.179474534944248","-0.00294088346430676","0.0254889137232417","5","5","-0.00352727807172259","0","0.0545905052983559","0.0769230721511743","4","5","0.0545905052983559"
"NAVI","2014-05-16","15.66","15.95","15.66","15.86","2786900","10.797614","-0.433441756454564","0.00762370450915128","NONE","0","0.0185185185185185","5","5","0.0127713920817369","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424","-0.602151063651357","0.0159119550055855","0.0215252767527675","3","5","0.0146698646289814","2.59672230042228","-0.0279597374607724","0.0338460923076923","2","5","-0.020970699762091","0.328347245409015","-0.00825940302066873","0.0441620662938861","1","5","-0.0070880685174246","-0.179474534944248","-0.00294088346430676","0.0254889137232417","5","5","-0.00352727807172259"
"NAVI","2014-05-19","15.76","16.040001","15.664","16.02","4532400","10.906547","0.626323154759769","0.0100886177261014","NONE","0","0.0240041496424924","1","5","0.016497461928934","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424","-0.602151063651357","0.0159119550055855","0.0215252767527675","3","5","0.0146698646289814","2.59672230042228","-0.0279597374607724","0.0338460923076923","2","5","-0.020970699762091","0.328347245409015","-0.00825940302066873","0.0441620662938861","1","5","-0.0070880685174246"
"NAVI","2014-05-20","16.1","16.165001","15.82","15.94","9754800","10.852078","1.15223722531109","-0.00499415626228899","NONE","0","0.0218079013906447","2","5","-0.00993788819875788","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424","-0.602151063651357","0.0159119550055855","0.0215252767527675","3","5","0.0146698646289814","2.59672230042228","-0.0279597374607724","0.0338460923076923","2","5","-0.020970699762091"
"NAVI","2014-05-21","15.93","16.129999","15.82","15.93","1743600","10.845273","-0.821257227211219","-0.000627068843404917","NONE","0","0.0195953855878635","3","5","0","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424","-0.602151063651357","0.0159119550055855","0.0215252767527675","3","5","0.0146698646289814"
"NAVI","2014-05-22","15.84","16.040001","15.8","15.97","2128900","10.872503","0.220979582473044","0.00251077128256702","NONE","0","0.0151899367088607","4","5","0.00820707070707076","-0.645884252793296","0","0.0204695953961712","5","6","-0.00536992840095464","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241","-0.00433873772593933","-0.00903603743743918","0.0177369418960243","4","5","-0.0030302424242424"
"NAVI","2014-05-23","16","16.129999","15.97","16.07","2826400","10.940585","0.327633989384189","0.00626185157180462","NONE","0","0.0100187226048842","5","5","0.00437500000000002","0.953102853269243","0.00839850237893715","0.0268783123470794","1","6","0.0120408180589514","-0.645884252793296","0","0.0204695953961712","5","6","-0.00536992840095464","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254","-0.506545287745669","-0.010334490727719","0.0299437910203501","5","5","-0.00122687124091241"
"NAVI","2014-05-27","16.09","16.34","15.79","15.98","1726900","10.879311","-0.389010755731673","-0.0056006145923642","NONE","0","0.0348321722609247","2","5","-0.00683654443753881","0.0859811314801376","-0.000595212078382373","0.0179640109003586","2","6","0.00478468928138084","0.953102853269243","0.00839850237893715","0.0268783123470794","1","6","0.0120408180589514","-0.645884252793296","0","0.0204695953961712","5","6","-0.00536992840095464","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153","1.4955666785842","-0.0202703915846496","0.0491283042789223","1","5","-0.0202703304502254"
"NAVI","2014-05-28","16.02","16.049999","15.665","15.68","4219100","10.67507","1.44316405118999","-0.0187733395984359","NONE","0","0.0245770188317907","3","5","-0.0212234706616729","-0.460427683189029","0.00476219426226121","0.0143454273759714","3","6","0.00896586969515846","0.0859811314801376","-0.000595212078382373","0.0179640109003586","2","6","0.00478468928138084","0.953102853269243","0.00839850237893715","0.0268783123470794","1","6","0.0120408180589514","-0.645884252793296","0","0.0204695953961712","5","6","-0.00536992840095464","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","-0.17911402905833","0","0.0186735350933677","4","5","-0.00317863954227595","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328","0.187948596724975","-0.00626942706006602","0.0221799112801015","2","5","0.00443599493029153"
"NAVI","2014-05-29","15.73","15.82","15.53","15.68","3463400","10.67507","-0.17911402905833","0","NONE","0","0.0186735350933677","4","5","-0.00317863954227595","0.258090571320877","-0.008293758899884","0.0191846522781775","4","6","-0.00416412874266101","-0.460427683189029","0.00476219426226121","0.0143454273759714","3","6","0.00896586969515846","0.0859811314801376","-0.000595212078382373","0.0179640109003586","2","6","0.00478468928138084","0.953102853269243","0.00839850237893715","0.0268783123470794","1","6","0.0120408180589514","-0.645884252793296","0","0.0204695953961712","5","6","-0.00536992840095464","0.418041157357264","0.0490873576401253","0.0490566037735849","4","6","0.0399250754881427","-0.072341036314052","0.0133930087527454","0.0243902439024391","3","6","0.0185897435897436","0.166298379536628","0.00126472825901644","0.0546378653113088","2","6","-0.0463855421686748","-0.432307604584418","0.000632903802247634","0.00949968334388856","1","6","-0.00189393939393935","0.519114165271121","0.00765325192246987","0.0179142674344209","5","5","0.0108765195137556","1.44316405118999","-0.0187733395984359","0.0245770188317907","3","5","-0.0212234706616729","-0.389010755731673","-0.0056006145923642","0.0348321722609247","2","5","-0.00683654443753881","0.327633989384189","0.00626185157180462","0.0100187226048842","5","5","0.00437500000000002","0.220979582473044","0.00251077128256702","0.0151899367088607","4","5","0.00820707070707076","-0.821257227211219","-0.000627068843404917","0.0195953855878635","3","5","0","1.15223722531109","-0.00499415626228899","0.0218079013906447","2","5","-0.00993788819875788","0.626323154759769","0.0100886177261014","0.0240041496424924","1","5","0.016497461928934","-0.433441756454564","0.00762370450915128","0.0185185185185185","5","5","0.0127713920817369","0.074604041507373","0","0.0262989095574086","4","5","0.00510855683269477","-0.447961890979257","-0.00694007344028368","0.0348387741935484","3","5","-0.00190234622701328"
