"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"TTWO","2018-04-03","96.650002","96.779999","93.419998","95.860001","2327100","95.860001","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","NONE","0","0.035966613914935","2","4","-0.00817383325041218","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254","-0.171438245363229","-0.0262721166742077","-0.00530523667420767","0.042452870759262","5","3","-0.0253202070063525","0.294235076443665","-0.0223432057000895","0.00281968429991047","0.0243496768169435","4","3","-0.0097679205073903","-0.290520934088711","-0.00484601871619195","-0.00300202871619195","0.0210820472010602","3","3","-0.00266640314891151","-0.42129463036264","0.00708132057416268","0.00559951557416268","0.0206017725124399","2","3","-0.000949288055792212","0","-0.0167482030179545","-0.00254400301795452","0.0435927536220718","1","3","-0.0167482030179545"
"TTWO","2018-04-04","93.489998","97.379997","92.809998","96.959999","3135500","96.959999","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","NONE","0","0.0492403738657554","3","4","0.0371162806100391","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254","-0.171438245363229","-0.0262721166742077","-0.00530523667420767","0.042452870759262","5","3","-0.0253202070063525","0.294235076443665","-0.0223432057000895","0.00281968429991047","0.0243496768169435","4","3","-0.0097679205073903","-0.290520934088711","-0.00484601871619195","-0.00300202871619195","0.0210820472010602","3","3","-0.00266640314891151","-0.42129463036264","0.00708132057416268","0.00559951557416268","0.0206017725124399","2","3","-0.000949288055792212"
"TTWO","2018-04-05","99.199997","100.589996","97.959999","98.629997","2864000","98.629997","-0.0865890607558603","0.0172235769103092","0.0103607129103092","UP","0.00595606919149929","0.026847662585215","4","4","-0.00574596791570461","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254","-0.171438245363229","-0.0262721166742077","-0.00530523667420767","0.042452870759262","5","3","-0.0253202070063525","0.294235076443665","-0.0223432057000895","0.00281968429991047","0.0243496768169435","4","3","-0.0097679205073903","-0.290520934088711","-0.00484601871619195","-0.00300202871619195","0.0210820472010602","3","3","-0.00266640314891151"
"TTWO","2018-04-06","97.870003","98.410004","93.900002","94.629997","2005800","94.629997","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","NONE","0","0.0480298392325913","5","4","-0.0331051997617696","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254","-0.171438245363229","-0.0262721166742077","-0.00530523667420767","0.042452870759262","5","3","-0.0253202070063525","0.294235076443665","-0.0223432057000895","0.00281968429991047","0.0243496768169435","4","3","-0.0097679205073903"
"TTWO","2018-04-09","95.209999","97.620003","95.019997","96.510002","2168000","96.510002","0.0808654900787716","0.0198669033033996","0.0165303543033996","NONE","0","0.0273627245010331","1","4","0.013654059590947","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254","-0.171438245363229","-0.0262721166742077","-0.00530523667420767","0.042452870759262","5","3","-0.0253202070063525"
"TTWO","2018-04-10","98.519997","99.190002","96.620003","97.639999","1966800","97.639999","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","NONE","0","0.0265990366404771","2","4","-0.00893217647986734","0.14499839692209","-0.0177334482959606","-0.00435288829596055","0.0457400351084359","2","4","-0.0243952219415404","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027","0.134807482746095","0.0341023179770006","0.00694505797700057","0.0161369679072213","1","3","0.0129691394475254"
"TTWO","2018-04-11","96.760002","97.949997","96.470001","96.620003","1235400","96.620003","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","NONE","0","0.0153415153380168","3","4","-0.001446868510813","0.0114105705285264","-0.00166005400477452","-0.00349711300477453","0.0266413479920223","3","4","-0.00321141617332874","0.14499839692209","-0.0177334482959606","-0.00435288829596055","0.0457400351084359","2","4","-0.0243952219415404","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154","0.488216700676189","-0.0490785363545787","-0.0318022263545787","0.0664210220696042","2","3","-0.0539418716764027"
"TTWO","2018-04-12","96.82","98.959999","96.470001","97.839996","1580100","97.839996","0.279018941233609","0.012626712503828","0.00437596250382804","NONE","0","0.0258111119953238","4","4","0.0105349721131998","0.119808970099668","0.0308667737386535","0.0204325737386535","0.0286302683548974","4","4","0.0215242434917456","0.0114105705285264","-0.00166005400477452","-0.00349711300477453","0.0266413479920223","3","4","-0.00321141617332874","0.14499839692209","-0.0177334482959606","-0.00435288829596055","0.0457400351084359","2","4","-0.0243952219415404","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858","0.142492270466461","-0.00591597301187306","-0.00299931601187306","0.0346451430328119","3","3","-0.00235441698527154"
"TTWO","2018-04-13","98.809998","99","96.589996","97.190002","1398300","97.190002","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","NONE","0","0.0249508655119936","5","4","-0.0163950615604707","-0.342171951294888","-0.00564578071084225","-0.00675940571084225","0.0283600698725853","5","4","-0.0134040610842846","0.119808970099668","0.0308667737386535","0.0204325737386535","0.0286302683548974","4","4","0.0215242434917456","0.0114105705285264","-0.00166005400477452","-0.00349711300477453","0.0266413479920223","3","4","-0.00321141617332874","0.14499839692209","-0.0177334482959606","-0.00435288829596055","0.0457400351084359","2","4","-0.0243952219415404","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.281341629121076","0.0131700686661164","0.00506103066611639","0.0164491215107161","1","4","0.00551415296640447","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524","-0.269843511001294","0.00328339835094814","-0.0104863216490519","0.0401376050904421","4","3","-0.00316033247671858"
"TTWO","2018-04-16","97.93","98.870003","97.269997","98.470001","1004900","98.470001","-0.281341629121076","0.0131700686661164","0.00506103066611639","NONE","0","0.0164491215107161","1","4","0.00551415296640447","0.219299069811143","0.0109500358192244","0.0191375268192244","0.024745418271245","1","4","-0.00707029490281418","-0.342171951294888","-0.00564578071084225","-0.00675940571084225","0.0283600698725853","5","4","-0.0134040610842846","0.119808970099668","0.0308667737386535","0.0204325737386535","0.0286302683548974","4","4","0.0215242434917456","0.0114105705285264","-0.00166005400477452","-0.00349711300477453","0.0266413479920223","3","4","-0.00321141617332874","0.14499839692209","-0.0177334482959606","-0.00435288829596055","0.0457400351084359","2","4","-0.0243952219415404","-0.288427536645183","-0.00264275267257841","-0.00269898418257841","0.0264615589743589","1","4","-0.00446423507435538","0.350874489560059","-0.0237173769093196","-0.0151808449093196","0.0356702409094391","5","4","-0.0207047782272026","-0.121318800352041","-0.0168780780487805","-0.0111519530487805","0.0221088337545903","4","4","-0.00826694214873586","-0.280551361355998","0.00283730557516201","0.00200593977516201","0.0217930169923631","3","4","0.00332807347971521","1.04308886456364","0.0379810903018067","0.0273195903018067","0.0322287941159352","2","4","0.0268233672209828","-0.115056009113347","-0.00664343853816176","-0.00375681353816176","0.0249508655119936","5","4","-0.0163950615604707","0.279018941233609","0.012626712503828","0.00437596250382804","0.0258111119953238","4","4","0.0105349721131998","-0.371873093349603","-0.0104464974441469","-0.0049211324441469","0.0153415153380168","3","4","-0.001446868510813","-0.0928044280442804","0.0117085999024226","-0.00501835009757742","0.0265990366404771","2","4","-0.00893217647986734","0.0808654900787716","0.0198669033033996","0.0165303543033996","0.0273627245010331","1","4","0.013654059590947","-0.299650837988827","-0.0405556131163626","-0.0186353631163626","0.0480298392325913","5","4","-0.0331051997617696","-0.0865890607558603","0.0172235769103092","0.0103607129103092","0.026847662585215","4","4","-0.00574596791570461","0.347385157492158","0.0114750468237529","-9.14331762471056e-05","0.0492403738657554","3","4","0.0371162806100391","-0.43521102832318","-0.000625490004701729","-0.0132403600047017","0.035966613914935","2","4","-0.00817383325041218","0.327929611963388","-0.0190223053694242","0.00331511463057576","0.0326873942224742","1","4","-0.00415284468438524"
