"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"FDS","2022-01-04","478.630005","479.350006","470.420013","472.459991","363900","470.36618","0.251805985552116","-0.00747867107368818","NONE","0","0.0189830210306125","2","1","-0.0128909887293839","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187","-0.129406307977737","0.012742162080621","0.0127734660445827","1","12","0.00224959445699882","-0.365135453474676","0.00435669997152644","0.0168611484783696","4","12","0.0043566952862134","-0.406812227074236","0.00547562844628151","0.0492999392197483","3","12","0.00553918505996264","-0.0779513609276856","0.00819585704913252","0.0553074551814489","2","12","0.0232081822316433","0","-0.000784985367547634","0.0319359145991355","1","12","-0.000784985367547634"
"FDS","2022-01-05","472.73999","473.920013","450.410004","451.290009","373900","449.289978","0.0274800769442154","-0.0448080727232557","NONE","0","0.0521969067987219","3","1","-0.0453737391668515","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187","-0.129406307977737","0.012742162080621","0.0127734660445827","1","12","0.00224959445699882","-0.365135453474676","0.00435669997152644","0.0168611484783696","4","12","0.0043566952862134","-0.406812227074236","0.00547562844628151","0.0492999392197483","3","12","0.00553918505996264","-0.0779513609276856","0.00819585704913252","0.0553074551814489","2","12","0.0232081822316433"
"FDS","2022-01-06","450","452.100006","443.640015","449.429993","387600","447.438232","0.0366408130516181","-0.00412149411443135","NONE","0","0.0190694948921594","4","1","-0.00126668222222217","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187","-0.129406307977737","0.012742162080621","0.0127734660445827","1","12","0.00224959445699882","-0.365135453474676","0.00435669997152644","0.0168611484783696","4","12","0.0043566952862134","-0.406812227074236","0.00547562844628151","0.0492999392197483","3","12","0.00553918505996264"
"FDS","2022-01-07","449.200012","450","441.600006","441.869995","263600","439.911743","-0.319917440660475","-0.0168212916593145","NONE","0","0.0190217252850309","5","1","-0.0163179358953356","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187","-0.129406307977737","0.012742162080621","0.0127734660445827","1","12","0.00224959445699882","-0.365135453474676","0.00435669997152644","0.0168611484783696","4","12","0.0043566952862134"
"FDS","2022-01-10","437.119995","443.570007","431.609985","442.910004","369300","440.947113","0.400986342943854","0.00235358572821731","NONE","0","0.0277102532741451","1","1","0.0132458113703996","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187","-0.129406307977737","0.012742162080621","0.0127734660445827","1","12","0.00224959445699882"
"FDS","2022-01-11","442.380005","447.570007","440.220001","444.51001","370800","442.540039","0.00406173842404549","0.00361251032842113","NONE","0","0.0166962109474893","2","1","0.00481487629622871","-0.247290640394089","-0.0184081773329613","0.0364727882463826","3","1","-0.0268602719688131","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095","0.0527437400106553","0.00434495710421976","0.0113746190888509","2","12","0.00261073885519187"
"FDS","2022-01-12","446","452.579987","444.940002","447.769989","210500","445.785553","-0.432308522114347","0.00733383132367829","NONE","0","0.0171708207076423","3","1","0.00396858520179374","0.152268760907504","-4.91239644032022e-05","0.0333614093617849","4","1","-0.00618022578816513","-0.247290640394089","-0.0184081773329613","0.0364727882463826","3","1","-0.0268602719688131","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492","-0.170546558704453","0.00229638463704153","0.0143532397975007","3","12","-0.000286271708752095"
"FDS","2022-01-13","448.190002","450.049988","433.309998","434.089996","211500","432.166199","0.00475059382422803","-0.030551357953047","NONE","0","0.038632826561274","4","1","-0.0314598851761089","-0.042029534267323","0.0130764551633404","0.0430053137264451","5","1","0.0147975134526286","0.152268760907504","-4.91239644032022e-05","0.0333614093617849","4","1","-0.00618022578816513","-0.247290640394089","-0.0184081773329613","0.0364727882463826","3","1","-0.0268602719688131","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364","0.38621110433191","-0.00840751067696384","0.0160587837924767","4","12","-0.0132920779738492"
"FDS","2022-01-14","432.700012","432.700012","419.600006","427.109985","280100","425.217133","0.32434988179669","-0.0160796147780174","DOWN","-0.0014077358076561","0.0312202235764506","5","1","-0.0129189434827194","0.0984189723320158","0.0236073621443985","0.0301972330510729","1","1","0.0214512650932167","-0.042029534267323","0.0130764551633404","0.0430053137264451","5","1","0.0147975134526286","0.152268760907504","-4.91239644032022e-05","0.0333614093617849","4","1","-0.00618022578816513","-0.247290640394089","-0.0184081773329613","0.0364727882463826","3","1","-0.0268602719688131","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.194930382006426","0.00374614726542553","0.0244359273935155","2","1","0.0132113728163567","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316","-0.310739436619718","0.00262002828825887","0.0112924053009782","5","12","0.00262000252960364"
"FDS","2022-01-18","423.119995","431.809998","421.51001","428.709991","334700","426.810059","0.194930382006426","0.00374614726542553","NONE","0","0.0244359273935155","2","1","0.0132113728163567","-0.0798848506657071","-0.0013274500466139","0.018283309584255","2","2","-0.00163499838392724","0.0984189723320158","0.0236073621443985","0.0301972330510729","1","1","0.0214512650932167","-0.042029534267323","0.0130764551633404","0.0430053137264451","5","1","0.0147975134526286","0.152268760907504","-4.91239644032022e-05","0.0333614093617849","4","1","-0.00618022578816513","-0.247290640394089","-0.0184081773329613","0.0364727882463826","3","1","-0.0268602719688131","-0.0145631067961165","-0.0154164919798535","0.0204363554176754","2","1","-0.00518421704333449","0.486291486291486","0.00204713540072874","0.0392456765841804","1","1","0.0121901540026433","-0.288744440643175","-0.0128759519364009","0.0219129500236092","5","1","-0.0128759655139666","0.0495511669658887","-0.00908033735856219","0.0368590738063456","4","1","-0.022305924616048","-0.167911562593367","0.00184273773172715","0.0215304080386764","3","1","-0.0041272468097923","0.32434988179669","-0.0160796147780174","0.0312202235764506","5","1","-0.0129189434827194","0.00475059382422803","-0.030551357953047","0.038632826561274","4","1","-0.0314598851761089","-0.432308522114347","0.00733383132367829","0.0171708207076423","3","1","0.00396858520179374","0.00406173842404549","0.00361251032842113","0.0166962109474893","2","1","0.00481487629622871","0.400986342943854","0.00235358572821731","0.0277102532741451","1","1","0.0132458113703996","-0.319917440660475","-0.0168212916593145","0.0190217252850309","5","1","-0.0163179358953356","0.0366408130516181","-0.00412149411443135","0.0190694948921594","4","1","-0.00126668222222217","0.0274800769442154","-0.0448080727232557","0.0521969067987219","3","1","-0.0453737391668515","0.251805985552116","-0.00747867107368818","0.0189830210306125","2","1","-0.0128909887293839","0.85632183908046","-0.0205551592256326","0.0339411743886612","1","1","-0.0162233783477316"
