"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"CHRW","2007-03-02","50.650002","51.57","49.970001","49.970001","2650700","35.667385","NONE","0","0.0320191908741406","-0.0134254881174535","0.00202978868720592","0","5","NA"
"CHRW","2007-03-05","49.900002","50.580002","48.75","49.970001","1692200","35.667385","NONE","0","0.0375385025641026","0.00140278551491847","-0.0107675728356586","-0.361602595540801","1","NA"
"CHRW","2007-03-06","50.27","50.599998","49.57","50.459999","2143900","36.017124","NONE","0","0.0207786564454307","0.00377957032027054","0.0117583058156081","0.266930622857818","2","NA"
"CHRW","2007-03-07","50.02","50.740002","49.93","50.57","1828200","36.224861","NONE","0","0.0162227518525936","0.0109956017592962","-0.0131819854357111","-0.147255002565418","3","NA"
"CHRW","2007-03-08","51","51.330002","50.509998","51.09","1408100","36.59734","NONE","0","0.0162344888629771","0.00176470588235301","0.00542701320552911","-0.229788863362871","4","NA"
"CHRW","2007-03-09","50.099998","50.25","48","48.619999","3401200","34.828026","DOWN","-0.00514745615313632","0.046875","-0.0295408993828702","0.0302185210149781","1.41545344790853","5","NA"
"CHRW","2007-03-12","48.599998","49.119999","48.200001","48.439999","1282800","34.699062","NONE","0","0.0190870950396868","-0.003292160629307","0.00600097647423717","-0.622838998000706","1","NA"
"CHRW","2007-03-13","48.18","48.43","46.509998","46.740002","2391900","33.481316","NONE","0","0.0412814896272409","-0.0298878787878788","0.00977734964100345","0.864593077642657","2","NA"
"CHRW","2007-03-14","46.869999","47.220001","46.130001","47.110001","2389000","33.746357","NONE","0","0.0236288744064845","0.00512058897206285","0.0016363087543777","-0.00121242526861491","3","NA"
"CHRW","2007-03-15","47.209999","47.759998","47.09","47.540001","1410100","34.054379","NONE","0","0.0142280314291782","0.00699008699407075","-0.00326288146898042","-0.40975303474257","4","NA"
"CHRW","2007-03-16","47.299999","47.75","46.98","47.48","1954000","34.01141","NONE","0","0.0163899531715624","0.00380551805085656","-0.00763382693195734","0.38571732501241","5","NA"
"CHRW","2007-03-19","47.57","47.830002","47.099998","47.599998","1384600","34.097347","NONE","0","0.0154990240126974","0.000630607525751505","0.0102638793222457","-0.291402251791198","1","NA"
"CHRW","2007-03-20","47.599998","48.23","47.299999","47.700001","1122500","34.168995","NONE","0","0.0196617551725529","0.00210090344961781","0.0042469195457568","-0.189296547739419","2","NA"
"CHRW","2007-03-21","47.810001","49.16","47.110001","49.150002","1425300","35.207684","NONE","0","0.0435151550941381","0.028027629616657","-0.0109324050484248","0.269755011135857","3","NA"
"CHRW","2007-03-22","49.349998","49.689999","48.27","48.580002","1419600","34.799351","NONE","0","0.0294178371659415","-0.0156027564580651","0.0152543341239061","-0.00399915807198485","4","NA"
"CHRW","2007-03-23","48.759998","49.669998","48.759998","49.369999","972300","35.365273","NONE","0","0.0186628391576225","0.0125102753285592","-0.0114158855190601","-0.31508875739645","5","NA"
"CHRW","2007-03-26","49.549999","49.549999","48.150002","48.959999","937200","35.071564","NONE","0","0.0290757412637283","-0.0119071647206289","0.0128750676072591","-0.0360999691453255","1","NA"
"CHRW","2007-03-27","48.650002","48.900002","48.16","48.369999","990100","34.648945","NONE","0","0.0153654900332227","-0.00575545711180034","-0.000421980687262171","0.0564447289799402","2","NA"
"CHRW","2007-03-28","48.049999","48.439999","47.310001","47.66","1137500","34.140335","NONE","0","0.0238849709599457","-0.00811652462261244","0.000331320585195279","0.148873851126149","3","NA"
"CHRW","2007-03-29","47.57","47.830002","46.849998","47.580002","1442000","34.083035","NONE","0","0.0209179091106898","0.000210258566323314","0.00357191635523469","0.267692307692308","4","NA"
"CHRW","2007-03-30","47.490002","48.400002","47.23","48.049999","1071200","34.419716","NONE","0","0.0247724327757782","0.0117918925335064","-0.0129588602925962","-0.257142857142857","5","NA"
"CHRW","2007-04-02","48","48","47.389999","47.5","1444200","34.02573","NONE","0","0.0128719352790026","-0.0104166666666667","0.0130349201630055","0.348207617625093","1","NA"
"CHRW","2007-04-03","47.650002","49.240002","47.610001","49.119999","1383900","35.186172","NONE","0","0.0342365252208249","0.0308498832801728","-0.0213713435296836","-0.0417532197756543","2","NA"
"CHRW","2007-04-04","49.240002","49.34","48.560001","49","996600","35.100216","NONE","0","0.0160625820415449","-0.0048741265282645","0.00600088361398873","-0.279861261651853","3","NA"
"CHRW","2007-04-05","48.700001","48.889999","48.41","48.84","578400","34.985592","NONE","0","0.00991528609791379","0.00287472273357865","0.000475013320484968","-0.419626730885009","4","NA"
"CHRW","2007-04-09","49","49.669998","48.709999","48.75","945900","34.921146","NONE","0","0.019708458626739","-0.00510204081632653","0.0056838266882898","0.635373443983402","1","NA"
"CHRW","2007-04-10","48.52","49","48.349998","48.689999","959900","34.878159","NONE","0","0.0134436820452402","0.0035036892003297","-0.000866203484032032","0.0148007188920605","2","NA"
"CHRW","2007-04-11","48.560001","48.919998","47.799999","47.849998","975600","34.276428","NONE","0","0.0234309419127812","-0.01462114879281","0.00815809725454526","0.016355870403167","3","NA"
"CHRW","2007-04-12","47.869999","49.119999","47.389999","49.099998","1204800","35.171856","NONE","0","0.0365055926673473","0.0256945691601121","-0.0194882725307909","0.234932349323493","4","NA"
"CHRW","2007-04-13","49.200001","49.869999","49.110001","49.830002","864500","35.694759","NONE","0","0.015475422205754","0.0128048981137216","-0.00931689781734915","-0.282453519256308","5","NA"
"CHRW","2007-04-16","49.84","51.529999","49.759998","51.5","1353200","36.891052","NONE","0","0.0355707610759951","0.03330658105939","-0.0226447116432784","0.565297860034702","1","NA"
"CHRW","2007-04-17","51.509998","51.560001","50.580002","50.82","1067000","36.403957","NONE","0","0.0193752265964718","-0.0133954188854755","0.0154451775182314","-0.211498669819687","2","NA"
"CHRW","2007-04-18","50.790001","51.57","50.66","51.110001","1302700","36.611675","NONE","0","0.0179628898539282","0.00630045272099916","-0.00560045270720343","0.220899718837863","3","NA"
"CHRW","2007-04-19","50.400002","51.360001","49.869999","51.310001","1018800","36.754959","NONE","0","0.0298777226765133","0.0180555349977962","-0.0192440061646504","-0.217931987410762","4","NA"
"CHRW","2007-04-20","52.98","53.98","51.610001","51.849998","2006000","37.141762","UP","0.00486760115133175","0.0459213128091201","-0.0213288410721026","0.0306170225025894","0.968983117393011","5","NA"
"CHRW","2007-04-23","51.700001","52.84","51.419998","51.759998","1484700","37.077293","NONE","0","0.0276157536995626","0.00116048353654776","-0.00345101333840006","-0.259870388833499","1","NA"
"CHRW","2007-04-24","51.799999","51.860001","50.299999","51.150002","1421100","36.640335","NONE","0","0.0310139568790051","-0.012548204875448","0.0121970606748185","-0.0428369367549","2","NA"
"CHRW","2007-04-25","56.490002","58.189999","56.360001","56.759998","5327800","40.658947","UP","0.0867720770001528","0.0324698007013876","0.00477953603188058","0.00544826864250102","2.7490676236718","3","NA"
"CHRW","2007-04-26","57.200001","57.200001","55.27","55.52","2238700","39.770683","NONE","0","0.0349195042518545","-0.029370646339674","0.0286884819236443","-0.579807800593115","4","NA"
"CHRW","2007-04-27","55.34","55.669998","54.860001","55.209999","1643100","39.54863","NONE","0","0.0147648010432957","-0.00234913263462234","0.00225542759740906","-0.266047259570286","5","NA"
"CHRW","2007-04-30","55.060001","55.299999","53.34","53.459999","1366300","38.295055","NONE","0","0.0367453880764904","-0.0290592439328142","0.0212283180572729","-0.168462053435579","1","NA"
"CHRW","2007-05-01","53.639999","54.540001","53.349998","53.900002","1540600","38.610249","NONE","0","0.0223055865906499","0.00484718502697954","-0.00219598862307504","0.127570811681183","2","NA"
"CHRW","2007-05-02","55","55.84","54.080002","55.259998","1457700","39.584438","NONE","0","0.0325443405124135","0.00472723636363642","0.0018603696782724","-0.0538102038166948","3","NA"
"CHRW","2007-05-03","55.599998","56.16","55.119999","55.57","1033200","39.806515","NONE","0","0.0188679430128436","-0.000539532393508343","0.00510635400585259","-0.291212183576868","4","NA"
"CHRW","2007-05-04","55.91","56","54.860001","55.310001","674700","39.620266","NONE","0","0.0207801490925967","-0.0107315149347165","0.0129081176253268","-0.346980255516841","5","NA"
"CHRW","2007-05-07","55.939999","56.360001","55.310001","55.75","878200","39.935455","NONE","0","0.0189839085340099","-0.00339647843039826","0.00599352416074654","0.301615532829406","1","NA"
