"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"OGN","2021-06-18","31.5","31.709999","29.959999","29.98","10213800","29.00491","1.00806071091538","-0.0470438505422372","-0.0339193805422372","NONE","0","0.0584112169029111","5","6","-0.0482539682539682","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334","-0.230554258562443","0.0660807802453618","0.0614285372453618","0.0971830985915494","4","6","0.0657062918378879","-0.212791143927396","-0.0159114253335385","-0.0140875583335385","0.0803670091743119","3","6","0.00530042421556272","0.606891280367581","-0.0798853874793058","-0.0800604122793059","0.0834209224177735","2","6","-0.0468183316848005","0.53460938645482","-0.0799414720972768","-0.0791447333972768","0.0982172123176661","1","6","-0.0648808967191009","0","-0.0553250315172873","-0.0641591275172873","0.072975350726056","5","6","-0.0553250315172873"
"OGN","2021-06-21","30.200001","30.67","29.360001","29.41","3542700","28.453451","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","NONE","0","0.0446184930307053","1","6","-0.0261589726437426","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334","-0.230554258562443","0.0660807802453618","0.0614285372453618","0.0971830985915494","4","6","0.0657062918378879","-0.212791143927396","-0.0159114253335385","-0.0140875583335385","0.0803670091743119","3","6","0.00530042421556272","0.606891280367581","-0.0798853874793058","-0.0800604122793059","0.0834209224177735","2","6","-0.0468183316848005","0.53460938645482","-0.0799414720972768","-0.0791447333972768","0.0982172123176661","1","6","-0.0648808967191009"
"OGN","2021-06-22","29.25","29.870001","28.844999","29.530001","4218300","28.569548","0.190702006943856","0.00408024320143099","-0.00104424879856901","NONE","0","0.0355348252915522","2","6","0.00957268376068371","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334","-0.230554258562443","0.0660807802453618","0.0614285372453618","0.0971830985915494","4","6","0.0657062918378879","-0.212791143927396","-0.0159114253335385","-0.0140875583335385","0.0803670091743119","3","6","0.00530042421556272","0.606891280367581","-0.0798853874793058","-0.0800604122793059","0.0834209224177735","2","6","-0.0468183316848005"
"OGN","2021-06-23","29.530001","30.08","29.1","29.5","3880900","28.540524","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","NONE","0","0.0336769759450171","3","6","-0.00101594984707243","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334","-0.230554258562443","0.0660807802453618","0.0614285372453618","0.0971830985915494","4","6","0.0657062918378879","-0.212791143927396","-0.0159114253335385","-0.0140875583335385","0.0803670091743119","3","6","0.00530042421556272"
"OGN","2021-06-24","29.389999","30.07","29.299999","29.77","2769600","28.801743","-0.286351104125332","0.00915256496341823","0.00334131496341823","NONE","0","0.0262798985078464","4","6","0.012929602345342","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334","-0.230554258562443","0.0660807802453618","0.0614285372453618","0.0971830985915494","4","6","0.0657062918378879"
"OGN","2021-06-25","29.77","30.870001","29.209999","30.190001","13582700","29.208082","3.90420999422299","0.0141081392192133","0.0107775422192133","NONE","0","0.0568299232054064","5","6","0.0141081961706416","-0.208892867800657","-0.0119601964354944","-0.0154113704354944","0.0273925938451133","1","7","-0.00100772589855563","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363","-0.488760385154249","-0.0224199701692303","-0.0243684051692303","0.033333299319728","5","6","-0.0240289342998334"
"OGN","2021-06-28","29.690001","31.030001","29.41","30.940001","3106200","29.933687","-0.771312036634837","0.0248426103432604","0.0225276463432604","NONE","0","0.05508333900034","1","6","0.0421017163320405","0.103572775771946","-0.0215197959928497","-0.0180029829928497","0.0319406433681162","2","7","-0.0135593220338983","-0.208892867800657","-0.0119601964354944","-0.0154113704354944","0.0273925938451133","1","7","-0.00100772589855563","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669","0.216987554329802","0.0212479091459192","0.0194327071459192","0.046463922104544","1","6","0.00664896941489363"
"OGN","2021-06-29","30.98","31.32","30.459999","30.549999","2256700","29.556372","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","NONE","0","0.0282337829361058","2","6","-0.0138799548095546","-0.0211436105278578","0.00824738379203118","0.00708244879203118","0.0194174757281553","3","7","0.0124223602484472","0.103572775771946","-0.0215197959928497","-0.0180029829928497","0.0319406433681162","2","7","-0.0135593220338983","-0.208892867800657","-0.0119601964354944","-0.0154113704354944","0.0273925938451133","1","7","-0.00100772589855563","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076","-0.0907773952954676","0.0505283194259147","0.0525400134259147","0.0768456737196536","2","6","0.0592739907001669"
"OGN","2021-06-30","30.33","30.83","30.25","30.26","2011100","29.275805","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","NONE","0","0.0191735537190082","3","6","-0.00230794592812386","0.0537264292128105","-0.0146557458260625","-0.0113935048260625","0.027884244409751","4","7","0.00207972270363947","-0.0211436105278578","0.00824738379203118","0.00708244879203118","0.0194174757281553","3","7","0.0124223602484472","0.103572775771946","-0.0215197959928497","-0.0180029829928497","0.0319406433681162","2","7","-0.0135593220338983","-0.208892867800657","-0.0119601964354944","-0.0154113704354944","0.0273925938451133","1","7","-0.00100772589855563","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","0.211824374720302","0.0185062716465013","0.0132846446465013","0.0392548582586446","4","7","0.0235801719169654","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837","-0.165796406429935","-0.0348946013391024","-0.0295044763391024","0.0455896927651139","3","6","-0.0260151967005076"
"OGN","2021-07-01","30.110001","31.24","30.059999","30.82","2437100","29.817591","0.211824374720302","0.0185062716465013","0.0132846446465013","NONE","0","0.0392548582586446","4","7","0.0235801719169654","-0.167873881550916","-0.00138349649851602","0.00615535750148398","0.0204081632653061","5","7","0.00347587765033017","0.0537264292128105","-0.0146557458260625","-0.0113935048260625","0.027884244409751","4","7","0.00207972270363947","-0.0211436105278578","0.00824738379203118","0.00708244879203118","0.0194174757281553","3","7","0.0124223602484472","0.103572775771946","-0.0215197959928497","-0.0180029829928497","0.0319406433681162","2","7","-0.0135593220338983","-0.208892867800657","-0.0119601964354944","-0.0154113704354944","0.0273925938451133","1","7","-0.00100772589855563","0.214507611059335","0.0151770680011878","0.00389911800118777","0.0233187225413991","5","7","0.00500831368920492","-0.342211021047613","-0.0156042008818149","-0.00704317588181486","0.0314422419685577","4","7","0","0.0289819519887857","-0.0283870539667011","-0.0317460289667011","0.039169734209249","3","7","-0.0283870645161291","0.573823837626165","0.00453653134610725","0.00655838734610725","0.0401337792642141","2","7","0.0130718954248366","-0.256042017151533","0.00129789157011372","-0.00620219042988628","0.0270627731703885","5","7","0.00488446775918165","-0.108831479594098","-0.00949260619672812","-0.0108207661967281","0.0191735537190082","3","6","-0.00230794592812386","-0.273485287489537","-0.0126050292434741","-0.0128823655434741","0.0282337829361058","2","6","-0.0138799548095546","-0.771312036634837","0.0248426103432604","0.0225276463432604","0.05508333900034","1","6","0.0421017163320405","3.90420999422299","0.0141081392192133","0.0107775422192133","0.0568299232054064","5","6","0.0141081961706416","-0.286351104125332","0.00915256496341823","0.00334131496341823","0.0262798985078464","4","6","0.012929602345342","-0.0799848280112842","-0.00101590686698998","6.73761330100247e-05","0.0336769759450171","3","6","-0.00101594984707243","0.190702006943856","0.00408024320143099","-0.00104424879856901","0.0355348252915522","2","6","0.00957268376068371","-0.653145743993421","-0.0190126085548963","-0.0330148985548963","0.0446184930307053","1","6","-0.0261589726437426","1.00806071091538","-0.0470438505422372","-0.0339193805422372","0.0584112169029111","5","6","-0.0482539682539682","-0.0381422439061289","0.0247555544003575","0.0251912700003575","0.0541528239202657","4","6","0.0318136766152837"
