"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"ENPH","2021-01-22","208.179993","213.550003","204.699997","212.070007","2521500","212.070007","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","NONE","0","0.0432340309218471","5","1","0.0186858205917992","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014","-0.0364006872577616","-0.0135599928916656","-0.0158356348916656","0.0432278353197147","3","1","-0.00866306025861169","-0.167293295624688","0.0238497231601947","0.0234339346601947","0.0553582448208012","2","1","0.00785825830099909","-0.421985883800989","-0.0276264928860422","-0.0210717418860422","0.0625637584785784","1","1","0.00638722075011641","-0.141326067211626","-0.0297061711664057","-0.0351980341664057","0.0995750947326904","5","1","-0.0472668495259557","0","0.0186808953236922","0.0038334953236922","0.0632408995684641","4","1","0.0186808953236922"
"ENPH","2021-01-25","215.559998","221.419998","200.360001","202.729996","3447600","202.729996","0.367281380130874","-0.0440421119993645","-0.0476579509993645","NONE","0","0.105110785061336","1","1","-0.0595194011831453","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014","-0.0364006872577616","-0.0135599928916656","-0.0158356348916656","0.0432278353197147","3","1","-0.00866306025861169","-0.167293295624688","0.0238497231601947","0.0234339346601947","0.0553582448208012","2","1","0.00785825830099909","-0.421985883800989","-0.0276264928860422","-0.0210717418860422","0.0625637584785784","1","1","0.00638722075011641","-0.141326067211626","-0.0297061711664057","-0.0351980341664057","0.0995750947326904","5","1","-0.0472668495259557"
"ENPH","2021-01-26","206.210007","209.619995","185.220001","187.339996","4957400","187.339996","0.437927833855436","-0.0759137784425349","-0.0744249444425349","NONE","0","0.131735200670904","2","1","-0.0915087064615636","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014","-0.0364006872577616","-0.0135599928916656","-0.0158356348916656","0.0432278353197147","3","1","-0.00866306025861169","-0.167293295624688","0.0238497231601947","0.0234339346601947","0.0553582448208012","2","1","0.00785825830099909","-0.421985883800989","-0.0276264928860422","-0.0210717418860422","0.0625637584785784","1","1","0.00638722075011641"
"ENPH","2021-01-27","180","191","175.389999","179.020004","4470700","179.020004","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","NONE","0","0.0890016596670373","3","1","-0.00544442222222222","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014","-0.0364006872577616","-0.0135599928916656","-0.0158356348916656","0.0432278353197147","3","1","-0.00866306025861169","-0.167293295624688","0.0238497231601947","0.0234339346601947","0.0553582448208012","2","1","0.00785825830099909"
"ENPH","2021-01-28","182.850006","195.699997","177","193.740005","3472200","193.740005","-0.22334310063301","0.0822254534191609","0.0724648274191609","NONE","0","0.105649700564972","4","1","0.0595570065226029","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014","-0.0364006872577616","-0.0135599928916656","-0.0158356348916656","0.0432278353197147","3","1","-0.00866306025861169"
"ENPH","2021-01-29","191.5","194.949997","177.669998","182.350006","2750800","182.350006","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","NONE","0","0.097258958712883","5","1","-0.0477806475195822","-0.184355306591978","0.0373216441900578","0.0326106111900578","0.0789527661065215","5","2","0.0536224234693878","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757","0.149859014761984","0.0252344246135361","0.0289878756135361","0.0470702227602905","4","1","0.00864571609602014"
"ENPH","2021-02-01","185.300003","188.360001","177.350006","186.339996","2494300","186.339996","-0.0932456012796277","0.0218809425210548","0.00582917252105484","NONE","0","0.0620806012264809","1","2","0.00561248237000843","0.171899272340773","-0.0629993478039647","-0.0624300754039647","0.0809086985209137","2","2","-0.0700245422686029","-0.184355306591978","0.0373216441900578","0.0326106111900578","0.0789527661065215","5","2","0.0536224234693878","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052","0.888604399567256","-0.0873438003414854","-0.0801537723414854","0.101157435082173","5","1","-0.0772247387458757"
"ENPH","2021-02-02","189.839996","194.309998","186.660004","192.630005","2178200","192.630005","-0.126728941987732","0.0337555497210593","0.0198573297210593","NONE","0","0.0409835735351212","2","2","0.0146966343172489","0.273241008825479","-0.0214987286821705","-0.0211783265821705","0.0549801442269691","3","2","-0.003578612702271","0.171899272340773","-0.0629993478039647","-0.0624300754039647","0.0809086985209137","2","2","-0.0700245422686029","-0.184355306591978","0.0373216441900578","0.0326106111900578","0.0789527661065215","5","2","0.0536224234693878","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632","-0.266502453648011","0.0560890037481295","0.0479526247481295","0.0504607777497275","2","1","0.0174392001472052"
"ENPH","2021-02-03","196.179993","197.929993","190","196.339996","1693800","196.339996","-0.222385455881003","0.0192596734864852","0.0182509044864852","NONE","0","0.0417368052631579","3","2","0.000815592852019408","-0.00443835616438356","-0.0448927864137063","-0.0404769504137063","0.0483733419284753","4","2","-0.00909591232876705","0.273241008825479","-0.0214987286821705","-0.0211783265821705","0.0549801442269691","3","2","-0.003578612702271","0.171899272340773","-0.0629993478039647","-0.0624300754039647","0.0809086985209137","2","2","-0.0700245422686029","-0.184355306591978","0.0373216441900578","0.0326106111900578","0.0789527661065215","5","2","0.0536224234693878","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","0.029543809066251","4","2","0.00529290322837916","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458","-0.285000260321758","-0.00934024746293849","-0.0232758774629385","0.0516477303351731","3","1","-0.0187491406365632"
"ENPH","2021-02-04","194.600006","197.240005","191.580002","195.630005","1531300","195.630005","-0.0959381272877553","-0.00361613025600755","-0.0144694502560076","NONE","0","0.029543809066251","4","2","0.00529290322837916","-0.315812647916781","0.0492148263484809","0.0510697233484809","0.0594565326086956","5","2","0.0255107604472865","-0.00443835616438356","-0.0448927864137063","-0.0404769504137063","0.0483733419284753","4","2","-0.00909591232876705","0.273241008825479","-0.0214987286821705","-0.0211783265821705","0.0549801442269691","3","2","-0.003578612702271","0.171899272340773","-0.0629993478039647","-0.0624300754039647","0.0809086985209137","2","2","-0.0700245422686029","-0.184355306591978","0.0373216441900578","0.0326106111900578","0.0789527661065215","5","2","0.0536224234693878","-0.53737582526069","-0.0147968768071552","-0.0164593318071552","0.0616445468327219","4","2","-0.0314765307982019","1.23961860015201","0.00984508216356573","0.0101902669635657","0.141774606925984","3","2","-0.0557476308411215","0.369123072556996","0.0112700816513389","0.0123836066513389","0.0368932095589148","2","2","0.0118325801939872","0.204466472967584","0.0241718326734756","0.0167724846734756","0.0505165221947359","1","2","0.0166469193688814","0.146280937765297","-0.0124214483355967","-0.0163189433355967","0.0340682677165354","5","2","-0.019189760771444","-0.222385455881003","0.0192596734864852","0.0182509044864852","0.0417368052631579","3","2","0.000815592852019408","-0.126728941987732","0.0337555497210593","0.0198573297210593","0.0409835735351212","2","2","0.0146966343172489","-0.0932456012796277","0.0218809425210548","0.00582917252105484","0.0620806012264809","1","2","0.00561248237000843","-0.20776452969299","-0.0587901244247412","-0.0394786444247412","0.097258958712883","5","1","-0.0477806475195822","-0.22334310063301","0.0822254534191609","0.0724648274191609","0.105649700564972","4","1","0.0595570065226029","-0.0981764634687538","-0.0444111891621905","-0.0187333091621905","0.0890016596670373","3","1","-0.00544442222222222","0.437927833855436","-0.0759137784425349","-0.0744249444425349","0.131735200670904","2","1","-0.0915087064615636","0.367281380130874","-0.0440421119993645","-0.0476579509993645","0.105110785061336","1","1","-0.0595194011831453","-0.302026241488125","-9.42477267999457e-05","0.00291636327320005","0.0432340309218471","5","1","0.0186858205917992","0.315298915022209","0.0636409347133682","0.0633242116133683","0.090770437552111","4","1","0.0501064264489458"
