"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"DDR","2007-04-09","105.48307","106.176712","104.508667","106.044594","288400","106.044594","-0.147754137115839","0.00500860029842278","0.00441987709842278","NONE","0","0.0159608293539902","1","4","0.00532335662964688","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106","-0.122330646301796","-0.00301873593437881","-0.00675845993437881","0.0163304201248033","4","3","-0.00696309682008432","-0.0188705425280977","-0.000952374618201024","0.00701341438179898","0.0205226632760998","3","3","-0.000952374618201024","-0.322331922896098","-0.00521081840423194","0.000973539595768065","0.0106637486763422","2","3","-0.00253324483599847","0.118531762726125","-0.0050274859898812","-0.0059953888898812","0.0120596341190955","1","3","-0.00204852881152385","0","0.00632413892967633","0.00522974892967633","0.0155063567008715","5","3","0.00632413892967633"
"DDR","2007-04-10","106.044594","106.919899","106.044594","106.870354","858200","106.870354","1.97572815533981","0.00778691273974798","0.00517026873974798","NONE","0","0.00825412184613576","2","4","0.00778691273974798","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106","-0.122330646301796","-0.00301873593437881","-0.00675845993437881","0.0163304201248033","4","3","-0.00696309682008432","-0.0188705425280977","-0.000952374618201024","0.00701341438179898","0.0205226632760998","3","3","-0.000952374618201024","-0.322331922896098","-0.00521081840423194","0.000973539595768065","0.0106637486763422","2","3","-0.00253324483599847","0.118531762726125","-0.0050274859898812","-0.0059953888898812","0.0120596341190955","1","3","-0.00204852881152385"
"DDR","2007-04-11","105.697769","107.266724","105.301407","105.78035","624700","105.78035","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","NONE","0","0.0186637297258526","3","4","0.000781293690314359","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106","-0.122330646301796","-0.00301873593437881","-0.00675845993437881","0.0163304201248033","4","3","-0.00696309682008432","-0.0188705425280977","-0.000952374618201024","0.00701341438179898","0.0205226632760998","3","3","-0.000952374618201024","-0.322331922896098","-0.00521081840423194","0.000973539595768065","0.0106637486763422","2","3","-0.00253324483599847"
"DDR","2007-04-12","104.360031","105.697769","104.360031","105.235344","551000","105.235344","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","NONE","0","0.0128184898680222","4","4","0.00838743522412322","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106","-0.122330646301796","-0.00301873593437881","-0.00675845993437881","0.0163304201248033","4","3","-0.00696309682008432","-0.0188705425280977","-0.000952374618201024","0.00701341438179898","0.0205226632760998","3","3","-0.000952374618201024"
"DDR","2007-04-13","103.815025","106.919899","103.815025","106.754745","469900","106.754745","-0.147186932849365","0.0144381245145167","0.0109501245145167","NONE","0","0.02990775179219","5","4","0.0283169030687031","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106","-0.122330646301796","-0.00301873593437881","-0.00675845993437881","0.0163304201248033","4","3","-0.00696309682008432"
"DDR","2007-04-16","105.317917","107.563995","105.317917","106.68869","512200","106.68869","0.090019153011279","-0.000618754697976242","-0.0112736646979762","NONE","0","0.0213266466331651","1","4","0.0130155726494287","0.612680756395996","-0.0155753775038005","-0.00774445150380052","0.0207373148446558","1","4","-0.00306280072567649","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332","0.53206574282952","0.00239040783025065","0.00356440383025065","0.0167255686942841","5","3","0.00495283320498106"
"DDR","2007-04-17","106.68869","108.307182","106.308838","108.075974","532100","108.075974","0.0388520109332292","0.0130031027656259","0.0108577917656259","NONE","0","0.0187975340300493","2","4","0.0130031027656259","0.0518692233411505","-0.00998464857514498","-0.012635844575145","0.0185502635255788","2","5","-0.011503088365741","0.612680756395996","-0.0155753775038005","-0.00774445150380052","0.0207373148446558","1","4","-0.00306280072567649","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184","-0.443626419856963","0.00572338056374607","0.00312631656374607","0.0135371338847828","1","4","0.00174191282088332"
"DDR","2007-04-18","106.672173","108.042938","106.672173","107.497932","480500","107.497932","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","NONE","0","0.012850258520561","3","4","0.00774109101536729","-0.293114754098361","0.00310319460114587","-0.00336925039885413","0.0149462722207921","3","5","0","0.0518692233411505","-0.00998464857514498","-0.012635844575145","0.0185502635255788","2","5","-0.011503088365741","0.612680756395996","-0.0155753775038005","-0.00774445150380052","0.0207373148446558","1","4","-0.00306280072567649","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072","0.699432892249527","0.0156496769548353","0.00636957395483532","0.0151062008898287","2","4","0.0110149264374184"
"DDR","2007-04-19","106.061104","107.10157","105.995049","106.804291","600400","106.804291","0.249531737773153","-0.00645259854859347","-0.00525054754859347","NONE","0","0.0104393649556217","4","4","0.00700715881667615","-0.152133580705009","-0.000928058704335116","-0.00525313670433512","0.0119583664255055","4","5","-0.00477654609786827","-0.293114754098361","0.00310319460114587","-0.00336925039885413","0.0149462722207921","3","5","0","0.0518692233411505","-0.00998464857514498","-0.012635844575145","0.0185502635255788","2","5","-0.011503088365741","0.612680756395996","-0.0155753775038005","-0.00774445150380052","0.0207373148446558","1","4","-0.00306280072567649","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","-0.0599600266489007","0.0122158949587522","0.00295518995875217","0.0273737056774203","5","4","0.0239324519982122","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029","-0.215016685205784","-0.00389103265215164","-0.00500384965215164","0.0121145248549361","3","4","-0.00295996024358072"
"DDR","2007-04-20","105.582161","108.472336","105.582161","108.109001","564400","108.109001","-0.0599600266489007","0.0122158949587522","0.00295518995875217","NONE","0","0.0273737056774203","5","4","0.0239324519982122","0.53019693654267","-0.00448985885006768","-0.00663975285006768","0.0101324451685316","5","5","-0.00756290882230025","-0.152133580705009","-0.000928058704335116","-0.00525313670433512","0.0119583664255055","4","5","-0.00477654609786827","-0.293114754098361","0.00310319460114587","-0.00336925039885413","0.0149462722207921","3","5","0","0.0518692233411505","-0.00998464857514498","-0.012635844575145","0.0185502635255788","2","5","-0.011503088365741","0.612680756395996","-0.0155753775038005","-0.00774445150380052","0.0207373148446558","1","4","-0.00306280072567649","-0.0194153577661431","0","0.0001204979","0.0480860682740441","5","4","0.0460297530563672","-0.193667546174142","-0.000151210212681126","0.000631208087318874","0.0124468943277416","4","4","-0.000151210212681126","0.308099401748734","0.00196939308977097","-0.00816969691022903","0.022720285782612","3","4","0.0153515441964847","-0.197562776957164","-0.00362259923126262","-0.00327145503126262","0.0154222210050789","2","4","-0.00617281823496918","-0.040396881644224","0.0120684030740418","0.0143723890740418","0.031274154319515","1","4","0.0257005264156379","0.249531737773153","-0.00645259854859347","-0.00525054754859347","0.0104393649556217","4","4","0.00700715881667615","-0.0969742529599699","-0.00534847828435945","-0.00604167158435945","0.012850258520561","3","4","0.00774109101536729","0.0388520109332292","0.0130031027656259","0.0108577917656259","0.0187975340300493","2","4","0.0130031027656259","0.090019153011279","-0.000618754697976242","-0.0112736646979762","0.0213266466331651","1","4","0.0130155726494287","-0.147186932849365","0.0144381245145167","0.0109501245145167","0.02990775179219","5","4","0.0283169030687031","-0.117976628781815","-0.0051522423588124","-0.0113585393588124","0.0128184898680222","4","4","0.00838743522412322","-0.272081099976695","-0.0101993112140342","-0.00362648221403423","0.0186637297258526","3","4","0.000781293690314359","1.97572815533981","0.00778691273974798","0.00517026873974798","0.00825412184613576","2","4","0.00778691273974798","-0.147754137115839","0.00500860029842278","0.00441987709842278","0.0159608293539902","1","4","0.00532335662964688","-0.520476122998441","-0.00171870231243954","-0.00476865831243954","0.00690634012586298","4","4","0.00219610812336029"
