"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"AIT","1996-01-16","8.037037","8.148148","8.037037","8.037037","76950","4.462525","3.38461538461538","0.00462971300957244","NONE","0","0.0138248710314512","2","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322","-0.696512279253516","0.0277785031832794","0.00909090016528903","1","1","0.00909090016528903","0.675012345679012","0.0236968834348589","0.0236966582062403","5","1","0.0140844927593734","0.967165339032446","-0.0365303211435333","0.0331753214887364","4","1","-0.0321100599276151","-0.445441077441077","-0.035241647155095","0.0502283842497039","3","1","-0.0436680810815943","0","-0.0299146142340534","0.0353983157255893","2","1","-0.0299146142340534"
"AIT","1996-01-17","8.037037","8.074074","7.962963","8","58050","4.44196","-0.245614035087719","-0.00460837754410348","NONE","0","0.0139534743537047","3","1","-0.00460829034381698","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322","-0.696512279253516","0.0277785031832794","0.00909090016528903","1","1","0.00909090016528903","0.675012345679012","0.0236968834348589","0.0236966582062403","5","1","0.0140844927593734","0.967165339032446","-0.0365303211435333","0.0331753214887364","4","1","-0.0321100599276151","-0.445441077441077","-0.035241647155095","0.0502283842497039","3","1","-0.0436680810815943"
"AIT","1996-01-18","7.925926","8","7.851852","7.925926","189675","4.400833","2.26744186046512","-0.00925875064160854","NONE","0","0.0188679053043791","4","1","0","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322","-0.696512279253516","0.0277785031832794","0.00909090016528903","1","1","0.00909090016528903","0.675012345679012","0.0236968834348589","0.0236966582062403","5","1","0.0140844927593734","0.967165339032446","-0.0365303211435333","0.0331753214887364","4","1","-0.0321100599276151"
"AIT","1996-01-19","7.925926","7.925926","7.555556","7.592593","132975","4.21575","-0.298932384341637","-0.0420563561489383","NONE","0","0.049019555940026","5","1","-0.0420560323172333","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322","-0.696512279253516","0.0277785031832794","0.00909090016528903","1","1","0.00909090016528903","0.675012345679012","0.0236968834348589","0.0236966582062403","5","1","0.0140844927593734"
"AIT","1996-01-22","7.666667","7.740741","7.62963","7.740741","18900","4.298009","-0.857868020304569","0.0195123050465517","NONE","0","0.0145630915260635","1","1","0.00966182566687708","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322","-0.696512279253516","0.0277785031832794","0.00909090016528903","1","1","0.00909090016528903"
"AIT","1996-01-23","7.740741","7.962963","7.740741","7.851852","110700","4.359703","4.85714285714286","0.0143540881370884","NONE","0","0.0287081043016425","2","1","0.0143540521508212","0.107153439153439","0.0233644403230025","0.0280373548781557","2","2","0.0186046324716062","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322","-0.295074800854867","-0.00450480149280956","0.0135746473659422","2","1","-0.00450450012174322"
"AIT","1996-01-24","7.888889","7.888889","7.407407","7.444444","489375","4.133492","3.42073170731707","-0.0518867913708799","NONE","0","0.065000073575004","3","1","-0.056338097798055","0.193546537189609","0","0.0228310277100142","3","2","-0.00454545008264474","0.107153439153439","0.0233644403230025","0.0280373548781557","2","2","0.0186046324716062","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326","9.46475573623648","0.009049933055139","0.00900900024348644","3","1","0.00450450012174322"
"AIT","1996-01-25","7.481481","7.481481","7.37037","7.444444","318263","4.133492","-0.349654150702427","0","NONE","0","0.015075362566601","4","1","-0.00495049041760579","-0.216214484768891","-0.00456673422659294","0.0465115811790158","4","2","-0.0135746473659424","0.193546537189609","0","0.0228310277100142","3","2","-0.00454545008264474","0.107153439153439","0.0233644403230025","0.0280373548781557","2","2","0.0186046324716062","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733","-0.888888888888889","-0.00448416510118488","0.00450450012174322","4","1","-0.00448430058919326"
"AIT","1996-01-26","7.481481","7.481481","7.37037","7.407407","69525","4.112927","-0.781548593458869","-0.00497521224185274","NONE","0","0.015075362566601","5","1","-0.00990098083521158","-0.241387061179452","0.0183494014952637","0.02777775","5","2","0.02777775","-0.216214484768891","-0.00456673422659294","0.0465115811790158","4","2","-0.0135746473659424","0.193546537189609","0","0.0228310277100142","3","2","-0.00454545008264474","0.107153439153439","0.0233644403230025","0.0280373548781557","2","2","0.0186046324716062","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.155339805825243","-0.0199998687066414","0.0360824390742897","1","1","-0.0248755985000357","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084","0.44","-0.0135137473548035","0.0182648221680114","5","1","-0.0179372023567733"
"AIT","1996-01-29","7.444444","7.444444","7.185185","7.259259","58725","4.030669","-0.155339805825243","-0.0199998687066414","NONE","0","0.0360824390742897","1","1","-0.0248755985000357","0.345454545454545","0.0135133092723867","0.0178571256377546","1","2","0.00446428140943859","-0.241387061179452","0.0183494014952637","0.02777775","5","2","0.02777775","-0.216214484768891","-0.00456673422659294","0.0465115811790158","4","2","-0.0135746473659424","0.193546537189609","0","0.0228310277100142","3","2","-0.00454545008264474","0.107153439153439","0.0233644403230025","0.0280373548781557","2","2","0.0186046324716062","-0.546927738570114","0.00469537694742755","0.00938966183958228","1","2","0.00469483091979108","1.35876325967476","0.0240384266955749","0.0263789360109045","5","2","0.0215827775995043","-0.922208146388669","0.0505052315980466","0.0400000972000054","4","2","0.0400000972000054","0.709642098677047","0.0153838864568383","0.0303031377410518","3","1","0","4.66092805449127","-0.00510188259070625","0.0260416410319006","2","1","-0.00510203589650125","-0.781548593458869","-0.00497521224185274","0.015075362566601","5","1","-0.00990098083521158","-0.349654150702427","0","0.015075362566601","4","1","-0.00495049041760579","3.42073170731707","-0.0518867913708799","0.065000073575004","3","1","-0.056338097798055","4.85714285714286","0.0143540881370884","0.0287081043016425","2","1","0.0143540521508212","-0.857868020304569","0.0195123050465517","0.0145630915260635","1","1","0.00966182566687708","-0.298932384341637","-0.0420563561489383","0.049019555940026","5","1","-0.0420560323172333","2.26744186046512","-0.00925875064160854","0.0188679053043791","4","1","0","-0.245614035087719","-0.00460837754410348","0.0139534743537047","3","1","-0.00460829034381698","3.38461538461538","0.00462971300957244","0.0138248710314512","2","1","0","-0.277777777777778","-0.0136990924706506","0.0186046324716062","1","1","-0.0136986166260084"
