"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"PFE","1996-01-02","9.882985","9.922517","9.626028","9.843454","8112427","4.38227","NONE","0","0.0308007622666378","-0.00399990488703567","0.0117929772403088","0","2","NA"
"PFE","1996-01-03","9.843454","9.922517","9.724858","9.803922","10838071","4.364671","NONE","0","0.0203251296831275","-0.00401606996893565","0.00496660727019517","0.335983793752474","3","NA"
"PFE","1996-01-04","9.902751","10.179475","9.902751","10.179475","10710326","4.531863","NONE","0","0.0279441541042484","0.0279441541042484","-0.0337704512767455","-0.0117866915616257","4","NA"
"PFE","1996-01-05","10.080645","10.100411","9.902751","10.041113","6321470","4.470267","NONE","0","0.019960110074463","-0.00392157446274531","0.00231887091609226","-0.409778003022504","5","NA"
"PFE","1996-01-08","10.041113","10.179475","10.041113","10.159709","2159014","4.523065","NONE","0","0.0137795481437168","0.0118110412660429","-0.00897340293105249","-0.658463300466505","1","NA"
"PFE","1996-01-09","10.258539","10.495731","10.199241","10.357369","10186067","4.611063","UP","0.00194175043408433","0.0290698101946996","0.00963392545468702","-0.0242023853057588","3.71792540483758","2","NA"
"PFE","1996-01-10","10.060879","10.199241","9.902751","9.962049","7567931","4.435069","NONE","0","0.0299401651116948","-0.00982319735681142","-0.00817669071276178","-0.257031099442012","3","NA"
"PFE","1996-01-11","10.001581","10.041113","9.685326","9.76439","10587641","4.347071","NONE","0","0.0367346437280479","-0.0237153506030696","0.0307498749659398","0.399013944498173","4","NA"
"PFE","1996-01-12","9.76439","9.863219","9.724858","9.724858","8982610","4.329472","NONE","0","0.0142275599294099","-0.00404858880073422","0.0025884617087303","-0.151594769788662","5","NA"
"PFE","1996-01-15","9.744624","9.843454","9.626028","9.76439","5527176","4.347071","NONE","0","0.0225873018445406","0.00202840048010068","-0.00533507701690344","-0.384680399126757","1","NA"
"PFE","1996-01-16","9.823688","10.001581","9.76439","9.981815","7636862","4.443871","NONE","0","0.0242914303914529","0.0160965006217623","-0.00172553116525327","0.381693291474706","2","NA"
"PFE","1996-01-17","9.962049","10.080645","9.843454","9.962049","9077470","4.435069","NONE","0","0.0240963182232579","0","-0.00340215467950122","0.188638736695779","3","NA"
"PFE","1996-01-18","9.882985","9.942283","9.705092","9.942283","11837263","4.42627","NONE","0","0.0244398507505132","0.00600000910656042","-0.00291609167096894","0.304026672630149","4","NA"
"PFE","1996-01-19","9.902751","10.021347","9.56673","9.784156","17258196","4.355872","NONE","0","0.0475206261700707","-0.0119759650626377","0.0178782849676475","0.457954934345887","5","NA"
"PFE","1996-01-22","9.744624","9.784156","9.527198","9.645794","12999614","4.294272","NONE","0","0.0269709939900482","-0.010142002400503","0.0127080860452681","-0.246757077043278","1","NA"
"PFE","1996-01-23","9.626028","9.724858","9.546964","9.606262","10672382","4.276673","NONE","0","0.0186335676975424","-0.00205339107677649","0.00105885899961437","-0.179023161764649","2","NA"
"PFE","1996-01-24","9.685326","10.120177","9.66556","10.080645","13134948","4.487868","NONE","0","0.0470347294931696","0.0408162822810508","-0.0291156274769346","0.230741928090655","3","NA"
"PFE","1996-01-25","10.159709","10.179475","9.962049","10.139943","10089942","4.514266","NONE","0","0.0218254296882097","-0.0019455281642416","-0.00278057173901953","-0.231824747231584","4","NA"
"PFE","1996-01-26","10.120177","10.416667","10.080645","10.416667","12825072","4.637464","NONE","0","0.0333333829333341","0.0292969184234624","-0.0218581135286037","0.27107489815105","5","NA"
"PFE","1996-01-29","10.456199","10.555028","10.337603","10.357369","9417068","4.611063","NONE","0","0.0210324385643365","-0.0094518094003375","0.0136343904320174","-0.265729814226384","1","NA"
"PFE","1996-01-30","10.555028","10.772454","10.515497","10.653858","14202439","4.74306","NONE","0","0.0244360299850782","0.00936331007364448","0.000136631093729743","0.508159333669461","2","NA"
"PFE","1996-01-31","10.653858","10.910816","10.555028","10.831752","7803184","4.822257","NONE","0","0.0337079162651203","0.0166976132026539","-0.007382377502528","-0.450574369655803","3","NA"
"PFE","1996-02-01","10.871284","10.950348","10.772454","10.89105","4981415","4.848658","NONE","0","0.0165137859952802","0.00181818449412237","0.00201817587704949","-0.361617642234247","4","NA"
"PFE","1996-02-02","10.831752","10.930582","10.69339","10.732922","5448126","4.778261","NONE","0","0.0221811792144492","-0.00912410106878366","0.0050204846954471","0.0936904473929596","5","NA"
"PFE","1996-02-05","10.555028","10.831752","10.555028","10.831752","4931455","4.822257","NONE","0","0.0262172682062046","0.0262172682062046","-0.017425802172878","-0.0948346275398183","1","NA"
"PFE","1996-02-06","10.871284","10.871284","10.614326","10.713156","10340372","4.769458","NONE","0","0.0242086025999201","-0.0145454759529785","0.0221846946572401","1.09681970128491","2","NA"
"PFE","1996-02-07","10.634092","10.772454","10.59456","10.732922","11292767","4.79951","NONE","0","0.0167910701341066","0.00929369428062119","-0.0037238214520164","0.0921045200308074","3","NA"
"PFE","1996-02-08","10.79222","10.930582","10.752688","10.89105","10497208","4.870221","NONE","0","0.0165441422647063","0.00915752273396943","0.000289670142387123","-0.0704485446303816","4","NA"
"PFE","1996-02-09","10.89105","10.98988","10.811986","10.89105","8489338","4.870221","NONE","0","0.0164534064324538","0","0.000457249983689599","-0.191276575638017","5","NA"
"PFE","1996-02-12","10.871284","11.108476","10.871284","11.029412","6810316","4.932093","NONE","0","0.0218182139294678","0.0145454759529786","-0.00680591284269357","-0.197780086032621","1","NA"
"PFE","1996-02-13","10.970114","11.18754","10.970114","11.108476","11266206","4.967451","NONE","0","0.0198198487271873","0.01261263100821","-0.0140337542721704","0.654285351810401","2","NA"
"PFE","1996-02-14","11.068944","11.128242","10.910816","10.98988","6012227","4.914416","NONE","0","0.0199275654543161","-0.00714286746775489","-0.00032105120926859","-0.466348564902861","3","NA"
"PFE","1996-02-15","10.98988","11.08871","10.851518","10.89105","5511366","4.870221","NONE","0","0.0218579557256414","-0.00899281884788547","0.00249474097862063","-0.0833070674144539","4","NA"
"PFE","1996-02-16","10.89105","10.89105","10.59456","10.752688","9853424","4.80835","NONE","0","0.0279851168901776","-0.0127041928923291","0.0075761038360995","0.787836989958569","5","NA"
"PFE","1996-02-20","10.653858","10.653858","10.436433","10.515497","10049468","4.702285","NONE","0","0.0208332674583357","-0.0129869386282415","0.0016749286491679","0.0198960280203105","2","NA"
"PFE","1996-02-21","10.535262","10.732922","10.456199","10.495731","7982785","4.693445","NONE","0","0.0264649706838977","-0.0037522559951523","0.0153809951208999","-0.20565098570392","3","NA"
"PFE","1996-02-22","10.59456","10.772454","10.574794","10.732922","9246320","4.79951","NONE","0","0.0186916170660156","0.0130597212154163","0.00354266946265411","0.158282479109734","4","NA"
"PFE","1996-02-23","10.831752","10.950348","10.673624","10.752688","7258687","4.80835","NONE","0","0.025925964789466","-0.00729928085502702","0.00763323951849017","-0.214964764360308","5","NA"
"PFE","1996-02-26","10.732922","10.752688","10.436433","10.436433","5476584","4.666928","NONE","0","0.0303029780385693","-0.0276242574016657","0.0145454281583873","-0.2455131348135","1","NA"
"PFE","1996-02-27","10.456199","10.59456","10.317837","10.555028","10118400","4.719961","NONE","0","0.0268198654427278","0.00945171376329011","-0.0144021056261123","0.847575057736721","2","NA"
"PFE","1996-02-28","10.634092","10.732922","10.377135","10.436433","9663072","4.666928","NONE","0","0.0342856674795114","-0.0185872945240648","0.0147402052859601","-0.045","3","NA"
"PFE","1996-02-29","10.357369","10.574794","10.337603","10.416667","7202404","4.658087","NONE","0","0.022944487227842","0.00572519913116932","-0.0124254814111228","-0.254646555463935","4","NA"
"PFE","1996-03-01","10.515497","10.574794","10.416667","10.515497","5269157","4.702285","NONE","0","0.0151801915142339","0","0.0061521197368407","-0.268416906355156","5","NA"
"PFE","1996-03-04","10.416667","10.871284","10.416667","10.772454","6800830","4.81719","NONE","0","0.0436432306034165","0.0341555509070223","-0.0241612882163768","0.290686536764799","1","NA"
"PFE","1996-03-05","10.79222","10.851518","10.69339","10.831752","6746443","4.843703","NONE","0","0.0147874528096328","0.00366300909358774","0.00398896308770021","-0.00799711211719746","2","NA"
"PFE","1996-03-06","10.851518","10.871284","10.614326","10.673624","6032464","4.772992","NONE","0","0.0242086025999201","-0.016393466794231","0.0106142110459829","-0.10583043538647","3","NA"
"PFE","1996-03-07","10.831752","10.851518","10.555028","10.673624","8366020","4.772992","NONE","0","0.0280899302209336","-0.0145985617100539","0.0171292733664956","0.386832975712744","4","NA"
"PFE","1996-03-08","10.515497","10.614326","10.041113","10.396901","14062679","4.649251","NONE","0","0.0570865998619875","-0.0112782115766854","-0.0195487191357046","0.680928207200078","5","NA"
"PFE","1996-03-11","10.278305","10.357369","10.060879","10.258539","11108106","4.587379","NONE","0","0.0294695920704344","-0.00192307972958565","0.0122151397138004","-0.210100294545584","1","NA"
"PFE","1996-03-12","10.199241","10.219007","9.843454","10.080645","9227981","4.507829","NONE","0","0.0381525631145328","-0.0116279240778799","0.0070499532200307","-0.169257027255592","2","NA"
"PFE","1996-03-13","10.080645","10.080645","9.784156","9.803922","10191758","4.384085","NONE","0","0.0303029714571192","-0.0274509220392148","0.0297425306629989","0.104440722190477","3","NA"
"PFE","1996-03-14","9.863219","9.962049","9.724858","9.744624","13496048","4.357568","NONE","0","0.0243901761856061","-0.0120239649956065","0.0156572075664294","0.324211975990796","4","NA"
"PFE","1996-03-15","9.744624","10.080645","9.744624","9.942283","17853917","4.445958","NONE","0","0.0344827055410245","0.0202839021803201","-0.0194100931326677","0.322899636990028","5","NA"
"PFE","1996-03-18","10.021347","10.120177","9.803922","9.922517","9472720","4.437119","NONE","0","0.0322580085806476","-0.00986194770024442","0.0273541621623768","-0.469431833921934","1","NA"
"PFE","1996-03-19","10.120177","10.219007","9.942283","9.981815","12434249","4.463634","NONE","0","0.027833043979939","-0.0136718952642825","0.0122009353857918","0.312637658455016","2","NA"
"PFE","1996-03-20","10.080645","10.100411","9.922517","10.021347","11077118","4.481314","NONE","0","0.0179283139550177","-0.00588236169411779","0.0032583809751377","-0.109144589271133","3","NA"
"PFE","1996-03-21","10.278305","10.69339","10.258539","10.574794","20876156","4.7288","UP","0.0156556005493243","0.0423891745208553","0.0288460986514801","-0.0300614868546674","0.884619808148654","4","NA"
"PFE","1996-03-22","10.831752","10.831752","10.614326","10.713156","10994906","4.790671","NONE","0","0.0204842021999324","-0.0109489212825405","0.0131516554521896","-0.473327081863155","5","NA"
"PFE","1996-03-25","10.713156","10.89105","10.653858","10.713156","6707867","4.790671","NONE","0","0.0222634842702052","0","-0.000891483514889514","-0.389911382598451","1","NA"
"PFE","1996-03-26","10.851518","11.009646","10.79222","10.871284","8483014","4.861382","NONE","0","0.0201465500147328","0.00182149631047","0.00268590800182288","0.264636582687164","2","NA"
"PFE","1996-03-27","10.752688","10.79222","10.634092","10.69339","8738503","4.781833","NONE","0","0.0148699108489939","-0.00551471408823527","-0.000703026666032822","0.0301177152365893","3","NA"
"PFE","1996-03-28","10.79222","10.79222","10.59456","10.69339","4746794","4.781833","NONE","0","0.0186567445934518","-0.00915752273396943","0.00920379879883122","-0.456795517493099","4","NA"
"PFE","1996-03-29","10.752688","10.831752","10.59456","10.634092","5478481","4.755316","NONE","0","0.0223880935121421","-0.0110294281764707","0.00572847278861028","0.15414340710804","5","NA"
"PFE","1996-04-01","10.79222","11.08871","10.772454","11.068944","8828936","4.949773","NONE","0","0.0293578417693871","0.0256410636551145","-0.0128912882871827","0.611566417771641","1","NA"
"PFE","1996-04-02","11.128242","11.365433","11.08871","11.365433","10943050","5.082354","NONE","0","0.0249553825467524","0.0213143279953832","-0.018973866265297","0.239452862723209","2","NA"
"PFE","1996-04-03","11.345667","11.444497","11.207306","11.385199","8799846","5.091195","NONE","0","0.0211639621511181","0.00348432577829047","-0.00253814412438484","-0.195850699759208","3","NA"
"PFE","1996-04-04","11.385199","11.385199","11.246837","11.266603","5845906","5.03816","NONE","0","0.0123023033053649","-0.0104166822204865","0.0103861583444004","-0.335680874415302","4","NA"
"PFE","1996-04-08","11.009646","11.049178","10.930582","11.049178","9032569","4.940933","DOWN","-0.0175746300937766","0.0108499254659999","0.00359066949109894","-0.0213078580157198","0.545110201908823","1","NA"
"PFE","1996-04-09","11.068944","11.108476","10.831752","10.89105","6329692","4.870221","NONE","0","0.0255474829925943","-0.0160714518024484","0.0128894264208821","-0.299236795201897","2","NA"
"PFE","1996-04-10","10.871284","10.89105","10.357369","10.535262","9300074","4.711121","NONE","0","0.0515266956309078","-0.0309091364000793","0.0173773125271812","0.469277494070802","3","NA"
"PFE","1996-04-11","10.574794","10.634092","10.278305","10.634092","13504270","4.755316","NONE","0","0.0346153378402374","0.0056074851198047","-0.00926969032896025","0.452060488981055","4","NA"
"PFE","1996-04-12","10.673624","10.930582","10.653858","10.910816","6515617","4.879058","UP","0.00185873885612414","0.0259740649819061","0.0222222555338281","-0.0134608418937731","-0.51751431213979","5","NA"
"PFE","1996-04-15","10.910816","11.128242","10.871284","10.970114","9900854","4.905579","NONE","0","0.0236363984235902","0.00543479057844987","0.00364307501230104","0.519557395715555","1","NA"
"PFE","1996-04-16","10.98988","11.029412","10.851518","10.910816","7790536","4.879058","NONE","0","0.016393466794231","-0.00719425507830831","0.0111009462938399","-0.213145047891828","2","NA"
"PFE","1996-04-17","10.871284","10.871284","10.752688","10.851518","6728736","4.852545","NONE","0","0.0110294281764709","-0.00181818449412221","-0.00343765271518004","-0.136293574665466","3","NA"
"PFE","1996-04-18","10.851518","11.029412","10.851518","10.871284","7245407","4.861382","NONE","0","0.016393466794231","0.00182149631047","0.00129566216080909","0.0767857440089788","4","NA"
"PFE","1996-04-19","10.89105","11.108476","10.871284","11.068944","7601448","4.949773","NONE","0","0.0218182139294678","0.0163339622901373","-0.0140654735562343","0.049140234634162","5","NA"
"PFE","1996-04-22","11.068944","11.167774","10.79222","11.029412","7757651","4.932093","NONE","0","0.0347985863890839","-0.00357143373387736","0.00794306467222282","0.0205491111693456","1","NA"
"PFE","1996-04-23","11.029412","11.029412","10.79222","10.831752","6148193","4.843703","NONE","0","0.0219780545615268","-0.0179211729510151","0.0236165871641822","-0.207467183042908","2","NA"
"PFE","1996-04-24","10.871284","10.871284","10.456199","10.634092","13162774","4.755316","NONE","0","0.0396975038443702","-0.0218182139294676","0.0196541911491312","1.14091750210184","3","NA"
"PFE","1996-04-25","10.673624","10.713156","10.495731","10.555028","9921724","4.719961","NONE","0","0.0207155652140857","-0.011111127766914","0.0152639063795804","-0.246228492565473","4","NA"
"PFE","1996-04-26","10.59456","10.732922","10.515497","10.59456","7438921","4.737638","NONE","0","0.0206766261261831","0","0.000903743478056399","-0.250239071354938","5","NA"
"PFE","1996-04-29","10.555028","10.89105","10.555028","10.752688","4036609","4.80835","NONE","0","0.0318352542503914","0.018726620147289","-0.0176554742830664","-0.457366330412704","1","NA"
"PFE","1996-04-30","10.79222","10.89105","10.752688","10.89105","4721498","4.870221","NONE","0","0.0128676662058827","0.00915752273396943","-0.00914222066656524","0.169669393295214","2","NA"
"PFE","1996-05-01","10.89105","10.89105","10.79222","10.851518","3690054","4.852545","NONE","0","0.00915752273396943","-0.00362976939780824","0.00425656978708871","-0.218456938878297","3","NA"
"PFE","1996-05-02","10.713156","10.831752","10.515497","10.574794","8806802","4.7288","NONE","0","0.0300751357734209","-0.0129151484399181","-0.00419507752043232","1.386632282346","4","NA"
"PFE","1996-05-03","10.69339","10.772454","10.456199","10.475965","8379932","4.684606","NONE","0","0.0302456944440327","-0.0203326540975313","0.0176126441712048","-0.0484704890606147","5","NA"
"PFE","1996-05-06","10.614326","10.673624","10.396901","10.555028","12627763","4.719961","NONE","0","0.0266159117991025","-0.00558660059998158","0.0043085945940124","0.506905187297463","1","NA"
"PFE","1996-05-07","10.574794","10.634092","10.139943","10.219007","20771810","4.569701","NONE","0","0.0487329169404601","-0.0336448161543384","0.0296654962186966","0.64493188540203","2","NA"
"PFE","1996-05-08","10.238773","10.337603","9.942283","10.337603","17902612","4.644291","NONE","0","0.0397614913999129","0.00965252379362249","0.00054709689074421","-0.138129416743173","3","NA"
"PFE","1996-05-09","10.337603","10.337603","10.179475","10.278305","6826126","4.617652","NONE","0","0.0155340034726741","-0.00573614599051638","0.00677524827383905","-0.618707817607844","4","NA"
"PFE","1996-05-10","10.495731","10.574794","10.357369","10.515497","6117838","4.724216","UP","0.00191204866350552","0.0209923002646715","0.00188324186281076","0.00841984592132674","-0.103761342817288","5","NA"
"PFE","1996-05-13","10.59456","10.69339","10.436433","10.69339","5119910","4.804135","NONE","0","0.0246211516904293","0.00932837229672599","0.00511745973560471","-0.163117754997762","1","NA"
"PFE","1996-05-14","10.713156","10.713156","10.495731","10.535262","5420933","4.733093","NONE","0","0.0207155652140857","-0.0166051908513234","0.0227879635050584","0.0587945881861205","2","NA"
"PFE","1996-05-15","10.495731","10.69339","10.436433","10.535262","10755859","4.733093","NONE","0","0.0246211516904293","0.00376638844878934","-0.00403681063402086","0.984134280943889","3","NA"
"PFE","1996-05-16","10.495731","10.851518","10.495731","10.713156","8147842","4.813016","NONE","0","0.0338982582537606","0.0207155652140857","-0.021572177601093","-0.2424740785464","4","NA"
"PFE","1996-05-17","10.831752","10.851518","10.555028","10.574794","7744370","4.750854","NONE","0","0.0280899302209336","-0.0237226627788375","0.0298292990826043","-0.049518878741144","5","NA"
"PFE","1996-05-20","10.555028","10.634092","10.475965","10.555028","7605242","4.741973","NONE","0","0.0150942657788567","0","0.00633874687348995","-0.017965050740086","1","NA"
"PFE","1996-05-21","10.673624","10.811986","10.495731","10.495731","6476408","4.715335","NONE","0","0.0301317745281391","-0.0166665979614797","0.0160872115155244","-0.148428412928872","2","NA"
"PFE","1996-05-22","10.535262","10.673624","10.456199","10.673624","6893160","4.795253","NONE","0","0.0207938850436952","0.0131332282006846","-0.00472016423155831","0.0643492503869429","3","NA"
"PFE","1996-05-23","10.752688","10.910816","10.727981","10.851518","9698486","4.875178","UP","0.00509264707094793","0.0170428154188566","0.00919119014705917","-0.0127582769968579","0.406972419035682","4","NA"
"PFE","1996-05-24","10.910816","11.128242","10.89105","11.08871","9670661","4.981738","NONE","0","0.0217786163868498","0.0163043717353496","-0.012591339190971","-0.00286900450235222","5","NA"
"PFE","1996-05-28","11.108476","11.148008","10.999763","11.029412","7324457","4.955095","NONE","0","0.013477108552248","-0.00711744797396141","-0.0021381708193413","-0.242610510284664","2","NA"
"PFE","1996-05-29","11.068944","11.207306","10.970114","10.970114","8612656","4.928459","NONE","0","0.0216216531569317","-0.00892858433469349","0.00253198327860851","0.175876382372099","3","NA"
"PFE","1996-05-30","10.970114","11.227071","10.910816","11.167774","8229421","5.017256","NONE","0","0.0289854580995592","0.0180180442974429","-0.0123737117483579","-0.0444967266775777","4","NA"
"PFE","1996-05-31","11.167774","11.266603","11.009646","11.18754","9098971","5.026137","NONE","0","0.0233392608627017","0.00176991404016598","-0.00561093972709123","0.105663569769975","5","NA"
"PFE","1996-06-03","11.148008","11.325901","11.059061","11.286369","5519587","5.070537","NONE","0","0.0241286308123267","0.0124112756287939","-0.0145633589782088","-0.393383383681517","1","NA"
"PFE","1996-06-04","11.345667","11.444497","11.246837","11.404965","11208658","5.123821","NONE","0","0.0175747190076642","0.00522648866743578","0.00208240938426903","1.03070592056978","2","NA"
"PFE","1996-06-05","11.543327","11.780519","11.523561","11.740987","10958860","5.27478","UP","0.00690847312905064","0.0222984891562599","0.0171233128889098","-0.0083805925108238","-0.0222861648557749","3","NA"
"PFE","1996-06-06","11.701455","11.721221","11.444497","11.464263","9035099","5.150456","NONE","0","0.024179655951677","-0.0202702997191374","0.012296163488886","-0.175543897814189","4","NA"
"PFE","1996-06-07","11.306135","11.681689","11.246837","11.681689","7705162","5.248141","NONE","0","0.0386643818168611","0.0332168331618189","-0.0328008502369323","-0.147196726898067","5","NA"
"PFE","1996-06-10","11.681689","11.740987","11.622391","11.721221","7927134","5.265897","NONE","0","0.0102040965581007","0.00338409967942131","-0.00509211679399847","0.0288082197363274","1","NA"
"PFE","1996-06-11","11.740987","11.740987","11.385199","11.444497","6571901","5.14158","NONE","0","0.0312500466614594","-0.0252525618161404","0.0234821469628298","-0.170961283106858","2","NA"
"PFE","1996-06-12","11.385199","11.464263","11.286369","11.325901","6184872","5.088299","NONE","0","0.0157618451071377","-0.00520834111024323","0.00233191879118841","-0.058891483605733","3","NA"
"PFE","1996-06-13","11.286369","11.523561","11.246837","11.484029","4348382","5.159339","NONE","0","0.0246046066107299","0.0175131612301529","-0.0191871942279239","-0.296932580011357","4","NA"
"PFE","1996-06-14","11.523561","11.978178","11.503795","11.978178","19203458","5.381342","NONE","0","0.0412370874133275","0.0394510863438827","-0.0425502704567797","3.41623068074516","5","NA"
"PFE","1996-06-17","11.859583","12.235136","11.859583","11.859583","20102731","5.32806","NONE","0","0.0316666277389348","0","-0.00103627397292259","0.0468287013724299","1","NA"
"PFE","1996-06-18","11.859583","11.859583","11.563093","11.582859","10777993","5.203739","NONE","0","0.02564106333833","-0.0233333667802655","0.0186728713718924","-0.46385428925055","2","NA"
"PFE","1996-06-19","11.582859","11.780519","11.503795","11.780519","8121281","5.292541","NONE","0","0.0240550183656784","0.0170648714622185","-0.017215878924234","-0.246494129287336","3","NA"
"PFE","1996-06-20","11.780519","11.820051","11.622391","11.681689","13663002","5.248141","NONE","0","0.0170068275968343","-0.00838927385117749","0.00860069749512677","0.682370305866771","4","NA"
"PFE","1996-06-21","11.740987","11.740987","11.523561","11.622391","12324844","5.2215","NONE","0","0.0188679523629892","-0.0101010247264561","0.0172601414336285","-0.0979402623230239","5","NA"
"PFE","1996-06-24","11.681689","11.681689","11.484029","11.543327","7141693","5.18598","NONE","0","0.0172117294374649","-0.0118443488779748","0.0148584885795797","-0.420544957810419","1","NA"
"PFE","1996-06-25","11.563093","11.740987","11.563093","11.701455","7449040","5.25702","NONE","0","0.015384638002998","0.0119658295578872","-0.012519011905613","0.0430355939411005","2","NA"
"PFE","1996-06-26","11.345667","11.385199","11.18754","11.325901","21781121","5.088299","DOWN","-0.015384638002998","0.0176677804057013","-0.00174216288914531","-0.00437614300237893","1.92401718879211","3","NA"
"PFE","1996-06-27","11.148008","11.266603","11.148008","11.207306","14565437","5.035018","NONE","0","0.0106382234386627","0.00531915657039357","0.000942185271115051","-0.331281571779524","4","NA"
"PFE","1996-06-28","11.246837","11.306135","11.18754","11.286369","10489619","5.070537","NONE","0","0.0106006324893586","0.00351494380153293","-0.000403707488116082","-0.279828061458094","5","NA"
"PFE","1996-07-01","11.306135","11.325901","11.227071","11.306135","6889366","5.079418","NONE","0","0.00880283023060953","0","0.00782845974808419","-0.343220568830956","1","NA"
"PFE","1996-07-02","11.385199","11.563093","11.345667","11.424731","12078840","5.132697","UP","0.00174520331759925","0.0191637917805978","0.00347222740682877","-0.0068308413371224","0.753258572704658","2","NA"
"PFE","1996-07-03","11.385199","11.523561","11.286369","11.484029","7871483","5.159339","NONE","0","0.0210157934761836","0.00868056851707199","-0.0104768022828171","-0.348324590771962","3","NA"
"PFE","1996-07-05","11.345667","11.345667","11.227071","11.227071","3415592","5.043897","NONE","0","0.0105633962767315","-0.0104529773348716","-0.0117957161006301","-0.566080241804499","5","NA"
"PFE","1996-07-08","11.207306","11.385199","11.108476","11.266603","7719707","5.061656","NONE","0","0.0249109778875158","0.00529092361714751","-0.0127441117181053","1.26013733490417","1","NA"
"PFE","1996-07-09","11.345667","11.484029","11.266603","11.464263","5404490","5.150456","NONE","0","0.0192982747328542","0.0104529773348716","-0.00706617794401495","-0.299909957722489","2","NA"
"PFE","1996-07-10","11.523561","11.602625","11.404965","11.602625","6375857","5.21262","NONE","0","0.0173310483635854","0.00686107358654143","-0.00486031299089431","0.179733332839916","3","NA"
"PFE","1996-07-11","11.642157","11.721221","11.246837","11.404965","7692514","5.123821","NONE","0","0.0421793256183939","-0.0203735441808591","0.00453655513767114","0.206506670397407","4","NA"
"PFE","1996-07-12","11.385199","11.404965","11.148008","11.345667","6719882","5.097178","NONE","0","0.0230495887695811","-0.00347222740682877","0.00427762182455261","-0.126438768912218","5","NA"
"PFE","1996-07-15","11.286369","11.563093","11.246837","11.286369","7382005","5.070537","NONE","0","0.0281195504122627","0","-0.0253640785980469","0.0985319385072535","1","NA"
"PFE","1996-07-16","11.286369","11.464263","11.286369","11.424731","15178232","5.132697","NONE","0","0.0157618451071377","0.012259212861107","-0.0145297638729307","1.05611239764806","2","NA"
"PFE","1996-07-17","11.563093","11.563093","11.128242","11.207306","13090048","5.035018","NONE","0","0.0390763428760805","-0.0307691895239448","0.039840297382938","-0.137577551851889","3","NA"
"PFE","1996-07-18","11.286369","11.484029","11.227071","11.464263","7923340","5.150456","NONE","0","0.0228873585995848","0.0157618451071377","-0.000795057693709463","-0.394705046154147","4","NA"
"PFE","1996-07-19","11.424731","11.444497","11.246837","11.385199","5587254","5.11494","NONE","0","0.0175747190076642","-0.00346021276124571","-0.00396784573935168","-0.294836016124513","5","NA"
"PFE","1996-07-22","11.345667","11.563093","11.227071","11.523561","6563680","5.177099","NONE","0","0.0299296227840725","0.0156794660023073","-0.0234448131056324","0.174759550935039","1","NA"
"PFE","1996-07-23","11.484029","11.582859","11.306135","11.306135","6559253","5.079418","NONE","0","0.0244755612771296","-0.0154905564937184","0.00457213992008178","-0.000674469200204763","2","NA"
"PFE","1996-07-24","11.128242","11.306135","11.068944","11.306135","7262482","5.079418","NONE","0","0.0214285120604097","0.015985723531174","-0.0152510870813254","0.107211751094218","3","NA"
"PFE","1996-07-25","11.345667","11.365433","11.108476","11.108476","5382989","4.990617","NONE","0","0.0231316158940254","-0.020905866530368","0.0281187586182808","-0.25879485828674","4","NA"
"PFE","1996-07-26","11.18754","11.207306","11.068944","11.128242","6021713","4.999497","NONE","0","0.012500018068571","-0.00530036093725699","0.0127944451418286","0.118656010629039","5","NA"
"PFE","1996-07-29","11.08871","11.148008","11.009646","11.049178","3643256","4.963978","NONE","0","0.0125673432188465","-0.00356506753265269","-0.00428215815010651","-0.394980132729673","1","NA"
"PFE","1996-07-30","11.049178","11.108476","10.871284","11.08871","5424095","4.981738","NONE","0","0.0218182139294678","0.00357782271224169","0.0033170389735157","0.488804245433206","2","NA"
"PFE","1996-07-31","11.029412","11.08871","10.970114","11.049178","5895865","4.985306","NONE","0","0.0108108265784658","0.00179211729510139","0.00559068962831891","0.08697672146229","3","NA"
"PFE","1996-08-01","10.930582","11.365433","10.930582","11.246837","8601905","5.074486","NONE","0","0.0397829685555627","0.0289330430895628","-0.0131974265395626","0.458972517179413","4","NA"
