"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TMO","1997-01-02","40.5","40.5","38.625","39.125","3362700","32.195217","NONE","0","0.0485436893203883","-0.0339506172839506","0"
"TMO","1997-01-03","39","39.875","39","39.625","906900","32.606647","NONE","0","0.0224358974358974","0.016025641025641","-0.730306004103845"
"TMO","1997-01-06","39.625","39.625","38.125","38.625","844000","31.783773","NONE","0","0.039344262295082","-0.0252365930599369","-0.0693571507332672"
"TMO","1997-01-07","38.625","38.75","37.75","38.125","1104200","31.372328","NONE","0","0.0264900662251656","-0.0129449838187702","0.308293838862559"
"TMO","1997-01-08","38.125","38.25","38","38.125","415900","31.372328","NONE","0","0.00657894736842105","0","-0.623347219706575"
"TMO","1997-01-09","38.125","38.125","37.375","37.625","591500","30.960901","NONE","0","0.020066889632107","-0.0131147540983607","0.422216879057466"
"TMO","1997-01-10","37.125","37.125","36.375","36.75","535400","30.240873","DOWN","-0.00668896321070234","0.0206185567010309","-0.0101010101010101","-0.094843617920541"
"TMO","1997-01-13","36.75","37.25","36","36.125","487700","29.726564","NONE","0","0.0347222222222222","-0.0170068027210884","-0.0890922674635786"
"TMO","1997-01-14","35.875","37.125","35.875","36.875","424600","30.343725","NONE","0","0.0348432055749129","0.0278745644599303","-0.129382817305721"
"TMO","1997-01-15","36.875","37","36.5","36.5","197400","30.035151","NONE","0","0.0136986301369863","-0.0101694915254237","-0.535091851154027"
"TMO","1997-01-16","36.5","37.125","36.125","36.5","221300","30.035151","NONE","0","0.027681660899654","0","0.121073961499493"
"TMO","1997-01-17","36.5","36.875","36.5","36.75","414700","30.240873","NONE","0","0.0102739726027397","0.00684931506849315","0.873926796204248"
"TMO","1997-01-20","36.75","36.75","36.375","36.625","257400","30.138023","NONE","0","0.0103092783505155","-0.00340136054421769","-0.379310344827586"
"TMO","1997-01-21","36.375","36.875","36.25","36.875","357200","30.343725","NONE","0","0.0172413793103448","0.013745704467354","0.387723387723388"
"TMO","1997-01-22","37","37.5","37","37.5","469900","30.858025","UP","0.00338983050847458","0.0135135135135135","0.0135135135135135","0.315509518477044"
"TMO","1997-01-23","37.75","38.25","36.125","36.25","323500","29.829437","NONE","0","0.0588235294117647","-0.0397350993377483","-0.311555650138327"
"TMO","1997-01-24","36.125","36.25","35.25","35.875","534500","29.520851","NONE","0","0.0283687943262411","-0.0069204152249135","0.652241112828439"
"TMO","1997-01-27","35.625","35.75","35.125","35.125","308700","28.9037","NONE","0","0.0177935943060498","-0.0140350877192982","-0.42245088868101"
"TMO","1997-01-28","35.625","35.875","34","34.375","443400","28.28653","NONE","0","0.0551470588235294","-0.0350877192982456","0.436345966958212"
"TMO","1997-01-29","34.375","34.5","33.5","34","485900","27.977945","NONE","0","0.0298507462686567","-0.0109090909090909","0.095850248082995"
"TMO","1997-01-30","33.75","34.625","33.625","33.75","536700","27.772228","NONE","0","0.0297397769516729","0","0.104548260959045"
"TMO","1997-01-31","33.875","34.625","33.625","34.25","938800","28.183668","NONE","0","0.0297397769516729","0.011070110701107","0.749208123719024"
"TMO","1997-02-03","34.25","34.25","33.375","33.75","581900","27.772228","NONE","0","0.0262172284644195","-0.0145985401459854","-0.380166169578185"
"TMO","1997-02-04","33.75","34.625","33.75","34.5","670800","28.389391","NONE","0","0.0259259259259259","0.0222222222222222","0.152775390960646"
"TMO","1997-02-05","34.875","35.75","34","34","622600","27.977945","NONE","0","0.0514705882352941","-0.025089605734767","-0.0718545020870602"
"TMO","1997-02-06","34.25","34.625","34","34.625","418300","28.492249","NONE","0","0.0183823529411765","0.0109489051094891","-0.328140057822037"
"TMO","1997-02-07","34.75","35.125","34.25","34.625","442900","28.492249","NONE","0","0.0255474452554745","-0.00359712230215827","0.058809466889792"
"TMO","1997-02-10","35","35.625","34.875","35","396000","28.800827","NONE","0","0.021505376344086","0","-0.105892978098894"
"TMO","1997-02-11","35.25","35.375","34.875","35","241000","28.800827","NONE","0","0.014336917562724","-0.00709219858156028","-0.391414141414141"
"TMO","1997-02-12","35.125","37.375","35.125","37.375","707600","30.755161","NONE","0","0.0640569395017794","0.0640569395017794","1.93609958506224"
"TMO","1997-02-13","37.875","38","37.125","37.625","625100","30.960901","NONE","0","0.0235690235690236","-0.0066006600660066","-0.116591294516676"
"TMO","1997-02-14","37.5","38.125","37.5","38","195900","31.269474","NONE","0","0.0166666666666667","0.0133333333333333","-0.68661014237722"
"TMO","1997-02-18","38.625","38.75","37.5","38","336300","31.269474","NONE","0","0.0333333333333333","-0.0161812297734628","0.716692189892802"
"TMO","1997-02-19","37.875","38","36.75","36.75","305700","30.240873","NONE","0","0.0340136054421769","-0.0297029702970297","-0.0909901873327386"
"TMO","1997-02-20","36.625","37.25","36.5","36.875","232700","30.343725","NONE","0","0.0205479452054795","0.0068259385665529","-0.23879620543016"
"TMO","1997-02-21","36.875","36.875","36.5","36.625","224300","30.138023","NONE","0","0.0102739726027397","-0.00677966101694915","-0.0360979802320584"
"TMO","1997-02-24","36.625","36.625","36.125","36.5","298400","30.035151","NONE","0","0.013840830449827","-0.00341296928327645","0.330361123495319"
"TMO","1997-02-25","36.25","36.375","35.75","36","277900","29.623713","NONE","0","0.0174825174825175","-0.00689655172413793","-0.0686997319034853"
"TMO","1997-02-26","35.875","36","35","35.375","479700","29.109413","NONE","0","0.0285714285714286","-0.0139372822299652","0.726160489384671"
"TMO","1997-02-27","35.125","35.25","33.875","34.125","487500","28.080809","NONE","0","0.040590405904059","-0.0284697508896797","0.016260162601626"
"TMO","1997-02-28","34","34.25","33.625","34.125","420700","28.080809","NONE","0","0.0185873605947955","0.00367647058823529","-0.137025641025641"
"TMO","1997-03-03","34","34","32.625","33.5","522300","27.566509","NONE","0","0.0421455938697318","-0.0147058823529412","0.241502258141193"
"TMO","1997-03-04","33.75","33.75","33","33","557100","27.155066","NONE","0","0.0227272727272727","-0.0222222222222222","0.0666283744974153"
"TMO","1997-03-05","33.125","35.125","33","35.125","905200","28.9037","NONE","0","0.0643939393939394","0.060377358490566","0.624842936636152"
"TMO","1997-03-06","35.25","35.25","34.25","34.5","639300","28.389391","NONE","0","0.0291970802919708","-0.0212765957446809","-0.293747238179408"
"TMO","1997-03-07","34.625","35.25","34.375","34.625","279300","28.492249","NONE","0","0.0254545454545455","0","-0.563115908024402"
"TMO","1997-03-10","34.375","35","34.375","35","268300","28.800827","NONE","0","0.0181818181818182","0.0181818181818182","-0.0393841747225206"
"TMO","1997-03-11","35","36","35","35.625","730600","29.31513","NONE","0","0.0285714285714286","0.0178571428571429","1.72307118896757"
"TMO","1997-03-12","35.625","36","35.25","35.625","805700","29.31513","NONE","0","0.0212765957446809","0","0.102792225568026"
"TMO","1997-03-13","35.625","35.75","35.125","35.125","472200","28.9037","NONE","0","0.0177935943060498","-0.0140350877192982","-0.413925778825866"
"TMO","1997-03-14","35.125","36.25","35","36","488300","29.623713","NONE","0","0.0357142857142857","0.0249110320284698","0.0340957221516307"
"TMO","1997-03-17","35.875","35.875","35","35.375","551100","29.109413","NONE","0","0.025","-0.0139372822299652","0.128609461396682"
"TMO","1997-03-18","35.25","35.375","34.625","34.75","275200","28.59511","NONE","0","0.0216606498194946","-0.0141843971631206","-0.500635093449465"
"TMO","1997-03-19","34.375","34.875","34.25","34.75","251100","28.59511","NONE","0","0.0182481751824818","0.0109090909090909","-0.0875726744186047"
"TMO","1997-03-20","34.875","35","33.875","34.25","326100","28.183668","NONE","0","0.033210332103321","-0.017921146953405","0.29868578255675"
"TMO","1997-03-21","34.125","34.375","33.875","34.25","414900","28.183668","NONE","0","0.014760147601476","0.00366300366300366","0.272309107635695"
"TMO","1997-03-24","34.375","34.375","33.375","34.125","475600","28.080809","NONE","0","0.0299625468164794","-0.00727272727272727","0.146300313328513"
"TMO","1997-03-25","33.75","33.875","33.125","33.25","338500","27.36079","NONE","0","0.0226415094339623","-0.0148148148148148","-0.288267451640034"
"TMO","1997-03-26","33.25","33.375","32.75","33.25","588400","27.36079","NONE","0","0.0190839694656489","0","0.738257016248154"
"TMO","1997-03-27","33.25","33.375","32.375","32.625","376200","26.846489","NONE","0","0.0308880308880309","-0.018796992481203","-0.360639021074099"
"TMO","1997-03-31","32.375","32.375","30.875","30.875","680900","25.406448","NONE","0","0.048582995951417","-0.0463320463320463","0.809941520467836"
"TMO","1997-04-01","31","31.375","30.75","31","785800","25.509308","NONE","0","0.0203252032520325","0","0.154060801879865"
"TMO","1997-04-02","31","31.25","30","30.125","1501300","24.789288","NONE","0","0.0416666666666667","-0.0282258064516129","0.910537032323746"
"TMO","1997-04-03","30.125","30.25","29","29.375","1115400","24.172131","NONE","0","0.0431034482758621","-0.024896265560166","-0.257043895290748"
"TMO","1997-04-04","29","31","28.875","30.875","2632700","25.406448","NONE","0","0.0735930735930736","0.0646551724137931","1.36031916801148"
"TMO","1997-04-07","31.25","31.375","30.75","30.75","580800","25.303583","NONE","0","0.0203252032520325","-0.016","-0.779389979868576"
"TMO","1997-04-08","31","31","30.25","30.5","745800","25.097862","NONE","0","0.0247933884297521","-0.0161290322580645","0.284090909090909"
"TMO","1997-04-09","30.5","30.75","30.25","30.5","813300","25.097862","NONE","0","0.0165289256198347","0","0.0905068382944489"
"TMO","1997-04-10","30.5","30.5","30","30.125","373900","24.789288","NONE","0","0.0166666666666667","-0.0122950819672131","-0.540268043772286"
"TMO","1997-04-11","29.875","30","29.125","29.125","382300","23.966406","NONE","0","0.0300429184549356","-0.0251046025104603","0.0224658999732549"
"TMO","1997-04-14","29.375","29.625","28.5","28.875","1751800","23.760689","NONE","0","0.0394736842105263","-0.0170212765957447","3.58226523672508"
"TMO","1997-04-15","28.75","29","28.625","28.75","595000","23.657829","NONE","0","0.0131004366812227","0","-0.660349354949195"
"TMO","1997-04-16","28.875","30.5","28.375","30.5","945900","25.097862","NONE","0","0.0748898678414097","0.0562770562770563","0.589747899159664"
"TMO","1997-04-17","30.5","30.75","30.25","30.5","762300","25.097862","NONE","0","0.0165289256198347","0","-0.194100856327307"
"TMO","1997-04-18","31.25","32.125","31.125","32","1978700","26.332193","UP","0.0121951219512195","0.0321285140562249","0.024","1.59569723206087"
"TMO","1997-04-21","32","32","30.5","30.5","1386300","25.097862","NONE","0","0.0491803278688525","-0.046875","-0.299388487390711"
"TMO","1997-04-22","30.625","31.375","30.5","31.125","622600","25.612164","NONE","0","0.0286885245901639","0.0163265306122449","-0.550890860564091"
"TMO","1997-04-23","31.25","32.25","31.25","31.875","489700","26.229313","NONE","0","0.032","0.02","-0.213459685191134"
