"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"IQV","2017-09-13","97.57","97.57","96.32","96.57","1002600","96.57","0.128418683173889","-0.00974156100517528","NONE","0","0.0129775747508306","3","9","-0.0102490519626935","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641","0.813543307086614","0.0132733800167223","0.0159179393846044","2","9","0.0151832146596858","-0.308165822302119","-0.00364468399088494","0.0151117849185456","5","9","-0.0038521914465739","-0.0384978001257071","0.0025054598339549","0.0171977739733886","4","8","0.000729470620357211","-0.435532034414452","-0.00218748958333329","0.0170787716454573","3","8","-0.000834484171237517","0","0.00618379598852128","0.0218372913385826","2","8","0.00618379598852128"
"IQV","2017-09-14","95.949997","96.190002","95.150002","95.449997","1327000","95.449997","0.323558747257131","-0.0115978357668013","DOWN","-0.00134964700996664","0.0109301101223309","4","9","-0.00521104758346162","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641","0.813543307086614","0.0132733800167223","0.0159179393846044","2","9","0.0151832146596858","-0.308165822302119","-0.00364468399088494","0.0151117849185456","5","9","-0.0038521914465739","-0.0384978001257071","0.0025054598339549","0.0171977739733886","4","8","0.000729470620357211","-0.435532034414452","-0.00218748958333329","0.0170787716454573","3","8","-0.000834484171237517"
"IQV","2017-09-15","94.940002","95.040001","93.849998","94.470001","5759600","94.470001","3.34031650339111","-0.0102671139947757","DOWN","-0.00115607984958316","0.0126798404406999","5","9","-0.00495050547818622","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641","0.813543307086614","0.0132733800167223","0.0159179393846044","2","9","0.0151832146596858","-0.308165822302119","-0.00364468399088494","0.0151117849185456","5","9","-0.0038521914465739","-0.0384978001257071","0.0025054598339549","0.0171977739733886","4","8","0.000729470620357211"
"IQV","2017-09-18","94.519997","95.349998","94.360001","95.07","2055900","95.07","-0.643048128342246","0.00635121195775151","NONE","0","0.0104917018811817","1","9","0.00581890623631727","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641","0.813543307086614","0.0132733800167223","0.0159179393846044","2","9","0.0151832146596858","-0.308165822302119","-0.00364468399088494","0.0151117849185456","5","9","-0.0038521914465739"
"IQV","2017-09-19","95.5","95.529999","94.57","95","1086200","95","-0.471666909869157","-0.000736299568738752","NONE","0","0.010151200169187","2","9","-0.00523560209424084","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641","0.813543307086614","0.0132733800167223","0.0159179393846044","2","9","0.0151832146596858"
"IQV","2017-09-20","94.93","95.18","94.150002","94.639999","1510200","94.639999","0.390351684772602","-0.00378948421052628","NONE","0","0.0109399679035589","3","9","-0.00305489307911096","-0.11610835401158","0.00157730812991185","0.00654279217934169","3","10","0.00315958935733304","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946","-0.320250086835707","-0.00722018588613258","0.0174103214639349","3","9","-0.0137308746277641"
"IQV","2017-09-21","94.410004","94.529999","93.889999","94.220001","921300","94.220001","-0.38994835121176","-0.00443784873666373","NONE","0","0.00681648745144838","4","9","-0.00201253036701497","0.470581354544391","0.00367451968503936","0.00884680386035197","4","10","0.0012567553019453","-0.11610835401158","0.00157730812991185","0.00654279217934169","3","10","0.00315958935733304","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815","-0.321729688298416","0.00509088831168831","0.0158581641284958","4","9","0.000517075178051946"
"IQV","2017-09-22","93.839996","94.699997","93.790001","94.699997","1149100","94.699997","0.247259307500271","0.00509441726709385","NONE","0","0.00970248416992758","5","9","0.00916454642645122","0.230273623926185","0.00104601466623458","0.00461161284512679","5","10","-0.000104503187801727","0.470581354544391","0.00367451968503936","0.00884680386035197","4","10","0.0012567553019453","-0.11610835401158","0.00157730812991185","0.00654279217934169","3","10","0.00315958935733304","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916","-0.213956116395141","0.00268763702062512","0.0093516315326607","5","9","0.00538968681416815"
"IQV","2017-09-25","94.559998","94.970001","94.209999","94.949997","1133200","94.949997","-0.0138369158471848","0.00263991560633312","NONE","0","0.00806710548845245","1","9","0.00412435499416998","-0.529579103898623","0.000940480698238763","0.00745256662493642","1","10","0.00198747912107701","0.230273623926185","0.00104601466623458","0.00461161284512679","5","10","-0.000104503187801727","0.470581354544391","0.00367451968503936","0.00884680386035197","4","10","0.0012567553019453","-0.11610835401158","0.00157730812991185","0.00654279217934169","3","10","0.00315958935733304","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","0.427550300035298","-0.0091626648497946","0.0137262604684106","2","9","-0.00843165077250171","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921","0.598538397028873","-0.000618536082474156","0.0125648905743024","1","9","-0.00574356923076916"
"IQV","2017-09-26","94.879997","95.269997","93.980003","94.080002","1617700","94.080002","0.427550300035298","-0.0091626648497946","NONE","0","0.0137262604684106","2","9","-0.00843165077250171","1.20656954370533","0.00428015445996281","0.0115497482475798","2","10","0.00312820639982881","-0.529579103898623","0.000940480698238763","0.00745256662493642","1","10","0.00198747912107701","0.230273623926185","0.00104601466623458","0.00461161284512679","5","10","-0.000104503187801727","0.470581354544391","0.00367451968503936","0.00884680386035197","4","10","0.0012567553019453","-0.11610835401158","0.00157730812991185","0.00654279217934169","3","10","0.00315958935733304","-0.211478884721996","0.00105261052631578","0.00846564021164025","2","10","0.00105261052631578","0.194119937694704","-0.000736299568738752","0.012834100687676","1","10","-0.0017862562107021","0.360349622566547","0.00115839301978085","0.00857776130467005","5","9","0.000736842105263086","-0.60091961312827","-0.0026257746310868","0.00804916348335445","4","9","-0.000421063157894776","0.16962353959325","0.0120110222786773","0.0154091926760722","3","9","0.010507301947492","-0.0138369158471848","0.00263991560633312","0.00806710548845245","1","9","0.00412435499416998","0.247259307500271","0.00509441726709385","0.00970248416992758","5","9","0.00916454642645122","-0.38994835121176","-0.00443784873666373","0.00681648745144838","4","9","-0.00201253036701497","0.390351684772602","-0.00378948421052628","0.0109399679035589","3","9","-0.00305489307911096","-0.471666909869157","-0.000736299568738752","0.010151200169187","2","9","-0.00523560209424084","-0.643048128342246","0.00635121195775151","0.0104917018811817","1","9","0.00581890623631727","3.34031650339111","-0.0102671139947757","0.0126798404406999","5","9","-0.00495050547818622","0.323558747257131","-0.0115978357668013","0.0109301101223309","4","9","-0.00521104758346162","0.128418683173889","-0.00974156100517528","0.0129775747508306","3","9","-0.0102490519626935","-0.334107771865398","0.00598303061722648","0.0127632558027419","2","9","0.00660611085691921"
