"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"DRI","1996-01-02","6.927725","7.076708","6.853233","7.002217","547041","4.16125","NONE","0","0.0326086972382231","0.0107527362878867","0"
"DRI","1996-01-03","6.927725","7.002217","6.853233","6.927725","535798","4.11698","NONE","0","0.0217392287698375","0","-0.0205523900402346"
"DRI","1996-01-04","7.002217","7.002217","6.70425","6.853233","1321457","4.07271","NONE","0","0.0444444941641496","-0.0212766899397719","1.46633432748909"
"DRI","1996-01-05","6.70425","6.778742","6.70425","6.70425","1090558","3.984172","NONE","0","0.0111111608308163","0","-0.174730619308839"
"DRI","1996-01-08","6.70425","6.778742","6.629758","6.778742","132733","4.028442","NONE","0","0.0224720117989224","0.0111111608308163","-0.878288912648387"
"DRI","1996-01-09","6.70425","6.778742","6.480775","6.629758","483276","3.939906","NONE","0","0.0459770629284306","-0.0111111608308163","2.64096343787905"
"DRI","1996-01-10","6.555267","6.555267","6.331792","6.480775","667524","3.851369","NONE","0","0.0352941157890214","-0.0113636866354947","0.381247982519306"
"DRI","1996-01-11","6.406283","6.70425","6.406283","6.629758","763173","3.939906","NONE","0","0.0465116823593338","0.0348837227453111","0.143289230050156"
"DRI","1996-01-12","6.629758","7.002217","6.629758","7.002217","760488","4.16125","NONE","0","0.0561798786622378","0.0561798786622378","-0.00351820622584919"
"DRI","1996-01-15","7.002217","7.002217","6.927725","6.927725","322184","4.11698","NONE","0","0.0107527362878867","-0.010638344969886","-0.576345714856776"
"DRI","1996-01-16","7.002217","7.002217","6.927725","7.002217","377895","4.16125","NONE","0","0.0107527362878867","0","0.172916718396941"
"DRI","1996-01-17","6.927725","7.002217","6.927725","6.927725","602081","4.11698","NONE","0","0.0107527362878867","0","0.593249447597878"
"DRI","1996-01-18","6.927725","7.002217","6.853233","6.853233","551740","4.07271","NONE","0","0.0217392287698375","-0.0107527362878866","-0.0836116735123679"
"DRI","1996-01-19","6.778742","6.927725","6.778742","6.927725","477235","4.11698","NONE","0","0.021977971723957","0.021977971723957","-0.135036430202632"
"DRI","1996-01-22","6.927725","7.002217","6.927725","7.002217","367826","4.16125","NONE","0","0.0107527362878867","0.0107527362878867","-0.229256026904984"
"DRI","1996-01-23","6.927725","7.002217","6.853233","6.927725","445352","4.11698","NONE","0","0.0217392287698375","0","0.210768134933365"
"DRI","1996-01-24","6.927725","7.076708","6.927725","7.076708","323862","4.205518","NONE","0","0.0215053282282424","0.0215053282282424","-0.272795451687654"
"DRI","1996-01-25","7.002217","7.002217","6.927725","7.002217","524388","4.16125","NONE","0","0.0107527362878867","0","0.619171128443596"
"DRI","1996-01-26","6.927725","7.002217","6.853233","6.927725","467670","4.11698","NONE","0","0.0217392287698375","0","-0.108160369802513"
"DRI","1996-01-29","6.927725","7.002217","6.853233","6.853233","1143249","4.07271","NONE","0","0.0217392287698375","-0.0107527362878866","1.44456347424466"
"DRI","1996-01-30","6.927725","6.927725","6.778742","6.853233","1125461","4.07271","NONE","0","0.021977971723957","-0.0107527362878866","-0.0155591651512488"
"DRI","1996-01-31","6.778742","6.853233","6.778742","6.853233","722228","4.07271","NONE","0","0.01098891210198","0.01098891210198","-0.358282517119651"
"DRI","1996-02-01","6.778742","6.890479","6.70425","6.853233","816199","4.07271","NONE","0","0.0277777529179252","0.01098891210198","0.130112651406481"
"DRI","1996-02-02","6.853233","7.076708","6.70425","7.002217","2487527","4.16125","NONE","0","0.0555555058358504","0.0217392287698375","2.04769670141718"
"DRI","1996-02-05","7.002217","7.225692","6.927725","7.1512","1669146","4.249785","NONE","0","0.0430108008040157","0.0212765471278597","-0.32899381594652"
"DRI","1996-02-06","7.1512","7.300183","7.1512","7.300183","458776","4.338323","NONE","0","0.0208332867211097","0.0208332867211097","-0.725143276861341"
"DRI","1996-02-07","7.225692","7.59815","7.225692","7.59815","1025115","4.515396","NONE","0","0.0515463432429726","0.0515463432429726","1.23445646677246"
"DRI","1996-02-08","7.672642","7.896117","7.449167","7.672642","734982","4.559665","NONE","0","0.0599999973151361","0","-0.283024831360384"
"DRI","1996-02-09","7.672642","7.747133","7.523658","7.59815","546538","4.515396","NONE","0","0.0297029716130105","-0.00970878088668797","-0.256392673562074"
"DRI","1996-02-12","7.523658","7.672642","7.523658","7.672642","256908","4.559665","NONE","0","0.0198020696847198","0.0198020696847198","-0.529935704379201"
"DRI","1996-02-13","7.449167","7.449167","7.300183","7.300183","404240","4.338323","DOWN","-0.00990090192829074","0.020408255519074","-0.0200000886005107","0.573481557600386"
"DRI","1996-02-14","7.300183","7.449167","7.1512","7.449167","369337","4.426861","NONE","0","0.0416667132788902","0.020408255519074","-0.0863422719176727"
"DRI","1996-02-15","7.374675","7.523658","7.300183","7.449167","754279","4.426861","NONE","0","0.0306122462957436","0.0101010553007421","1.04225138559094"
"DRI","1996-02-16","7.523658","7.523658","7.374675","7.449167","477570","4.426861","NONE","0","0.0202019750022883","-0.00990090192829074","-0.366852318571775"
"DRI","1996-02-20","7.300183","7.300183","7.076708","7.225692","621546","4.294054","DOWN","-0.0101010553007421","0.0315789488558804","-0.0102039907766696","0.301476223380866"
"DRI","1996-02-21","7.225692","7.523658","7.225692","7.449167","676082","4.426861","NONE","0","0.0412370192363583","0.0309278336247934","0.0877425001528447"
"DRI","1996-02-22","7.449167","7.672642","7.449167","7.449167","308592","4.426861","NONE","0","0.029999998657568","0","-0.543558325765218"
"DRI","1996-02-23","7.374675","7.523658","7.300183","7.374675","639333","4.382592","NONE","0","0.0306122462957436","0","1.07177438170789"
"DRI","1996-02-26","7.300183","7.449167","7.225692","7.300183","482940","4.338323","NONE","0","0.0309278336247934","0","-0.244619001365486"
"DRI","1996-02-27","7.374675","7.523658","7.300183","7.449167","469348","4.426861","NONE","0","0.0306122462957436","0.0101010553007421","-0.0281442829336978"
"DRI","1996-02-28","7.449167","7.523658","7.374675","7.449167","429410","4.426861","NONE","0","0.0202019750022883","0","-0.0850925113135669"
"DRI","1996-02-29","7.374675","7.449167","7.300183","7.374675","751426","4.382592","NONE","0","0.020408255519074","0","0.749903355767215"
"DRI","1996-03-01","7.449167","7.523658","7.374675","7.449167","624063","4.426861","NONE","0","0.0202019750022883","0","-0.169495066713156"
"DRI","1996-03-04","7.449167","7.672642","7.449167","7.59815","759145","4.515396","NONE","0","0.029999998657568","0.0199999543573127","0.216455710401033"
"DRI","1996-03-05","7.59815","7.672642","7.523658","7.59815","509621","4.515396","NONE","0","0.0198020696847198","0","-0.328690829815121"
"DRI","1996-03-06","7.523658","7.59815","7.449167","7.59815","232409","4.515396","NONE","0","0.0199999543573127","0.00990103484235996","-0.543957176019042"
"DRI","1996-03-07","7.523658","7.672642","7.449167","7.523658","461797","4.471128","NONE","0","0.029999998657568","0","0.987001363974717"
"DRI","1996-03-08","7.523658","7.672642","7.374675","7.523658","893556","4.471128","NONE","0","0.0404040856037724","0","0.934954103209852"
"DRI","1996-03-11","7.523658","7.821625","7.523658","7.747133","1232185","4.603935","NONE","0","0.0396040064553705","0.0297029716130105","0.378967854281097"
"DRI","1996-03-12","7.747133","7.896117","7.672642","7.747133","1709084","4.603935","NONE","0","0.0291262123268622","0","0.387035226041544"
"DRI","1996-03-13","7.672642","7.821625","7.672642","7.821625","653764","4.648203","NONE","0","0.0194174314401741","0.0194174314401741","-0.617476964268579"
"DRI","1996-03-14","7.747133","7.821625","7.672642","7.747133","762334","4.603935","NONE","0","0.0194174314401741","0","0.166069101388269"
"DRI","1996-03-15","7.821625","7.970608","7.747133","7.896117","1768990","4.692472","NONE","0","0.0288461550873079","0.00952385214069969","1.32049206778131"
"DRI","1996-03-18","7.896117","8.194083","7.896117","8.119592","996588","4.825276","NONE","0","0.0377357630339063","0.0283018855976932","-0.436634463733543"
"DRI","1996-03-19","8.119592","8.268575","8.119592","8.119592","1022094","4.825276","NONE","0","0.0183485820469796","0","0.025593324422931"
"DRI","1996-03-20","8.119592","8.194083","7.821625","7.896117","690681","4.692472","NONE","0","0.0476190050021574","-0.0275229346499184","-0.324249041673271"
"DRI","1996-03-21","7.896117","7.896117","7.747133","7.821625","525394","4.648203","NONE","0","0.0192308561115448","-0.00943400408073997","-0.239310188060769"
"DRI","1996-03-22","7.747133","7.896117","7.747133","7.896117","810829","4.692472","NONE","0","0.0192308561115448","0.0192308561115448","0.543277997084093"
"DRI","1996-03-25","7.970608","8.0451","7.821625","7.821625","927285","4.648203","NONE","0","0.0285714285714285","-0.0186915477464204","0.143625844660218"
"DRI","1996-03-26","7.896117","8.119592","7.821625","8.119592","1113883","4.825276","NONE","0","0.0380952807121283","0.0283018855976932","0.201230473910394"
"DRI","1996-03-27","8.119592","8.119592","7.821625","7.896117","1067569","4.692472","NONE","0","0.0380952807121283","-0.0275229346499184","-0.0415788731850652"
"DRI","1996-03-28","7.821625","7.896117","7.747133","7.821625","520025","4.648203","NONE","0","0.0192308561115448","0","-0.512888628276018"
"DRI","1996-03-29","7.821625","8.0451","7.747133","8.0451","1529869","4.781008","NONE","0","0.0384615831430801","0.0285714285714285","1.94191433104178"
"DRI","1996-04-01","8.0451","8.119592","7.970608","8.0451","445184","4.781008","NONE","0","0.0186916732073639","0","-0.70900515011416"
"DRI","1996-04-02","7.970608","8.0451","7.821625","7.821625","691017","4.648203","NONE","0","0.0285714285714285","-0.0186915477464204","0.552205380247269"
"DRI","1996-04-03","7.821625","7.970608","7.821625","7.970608","845732","4.73674","NONE","0","0.0190475764307289","0.0190475764307289","0.223894636456122"
"DRI","1996-04-04","7.970608","8.119592","7.896117","8.119592","1159190","4.825276","NONE","0","0.0283018855976932","0.0186916732073639","0.370635142101753"
"DRI","1996-04-08","7.970608","8.194083","7.970608","8.119592","980311","4.83237","NONE","0","0.0280373843501021","0.0186916732073639","-0.154313788076157"
"DRI","1996-04-09","8.119592","8.343067","8.119592","8.194083","544021","4.876704","NONE","0","0.0275229346499182","0.00917422944404082","-0.44505264145766"
"DRI","1996-04-10","8.119592","8.268575","8.119592","8.119592","757635","4.83237","NONE","0","0.0183485820469796","0","0.392657636378007"
"DRI","1996-04-11","8.119592","8.194083","7.747133","7.896117","1702875","4.699368","NONE","0","0.0576923101746155","-0.0275229346499184","1.24761923617573"
"DRI","1996-04-12","7.970608","8.0451","7.896117","7.896117","565499","4.699368","NONE","0","0.0188678815169531","-0.00934571114273843","-0.667915143507304"
"DRI","1996-04-15","7.970608","8.007854","7.896117","7.970608","214286","4.743704","NONE","0","0.0141508794765832","0","-0.62106741125979"
"DRI","1996-04-16","7.970608","8.119592","7.896117","7.970608","545363","4.743704","NONE","0","0.0283018855976932","0","1.54502393996808"
"DRI","1996-04-17","7.896117","8.119592","7.896117","7.970608","544356","4.743704","NONE","0","0.0283018855976932","0.00943387743621328","-0.00184647656698383"
"DRI","1996-04-18","8.0451","8.119592","7.970608","8.0451","483276","4.788036","NONE","0","0.0186916732073639","0","-0.112205982849459"
"DRI","1996-04-19","8.0451","8.268575","8.0451","8.268575","696554","4.921038","NONE","0","0.0277777777777778","0.0277777777777778","0.441317176934092"
"DRI","1996-04-22","8.194083","8.343067","8.119592","8.194083","429578","4.876704","NONE","0","0.0275229346499182","0","-0.383281123932961"
"DRI","1996-04-23","8.119592","8.194083","7.970608","8.0451","550062","4.788036","NONE","0","0.0280373843501021","-0.00917435260293881","0.28047060138089"
"DRI","1996-04-24","8.0451","8.119592","7.970608","8.119592","855800","4.83237","NONE","0","0.0186916732073639","0.00925930069234703","0.555824616134181"
"DRI","1996-04-25","8.0451","8.119592","7.896117","7.896117","1434556","4.699368","NONE","0","0.0283018855976932","-0.0185184770854308","0.67627483056789"
"DRI","1996-04-26","7.896117","7.970608","7.821625","7.896117","1056158","4.699368","NONE","0","0.0190475764307289","0","-0.263773599636403"
"DRI","1996-04-29","7.821625","7.970608","7.747133","7.970608","1497819","4.743704","NONE","0","0.0288461550873079","0.0190475764307289","0.418177015181441"
"DRI","1996-04-30","8.119592","8.268575","8.119592","8.194083","1506544","4.876704","UP","0.0186916732073639","0.0183485820469796","0.00917422944404082","0.0058251364150141"
"DRI","1996-05-01","8.119592","8.194083","8.0451","8.194083","378062","4.876704","NONE","0","0.0185184770854308","0.00917422944404082","-0.7490534627598"
"DRI","1996-05-02","8.119592","8.194083","8.0451","8.119592","670713","4.83237","NONE","0","0.0185184770854308","0","0.774082028873571"
"DRI","1996-05-03","8.0451","8.119592","7.896117","7.970608","388634","4.743704","NONE","0","0.0283018855976932","-0.00925930069234681","-0.420565875419144"
"DRI","1996-05-06","7.896117","7.970608","7.821625","7.821625","261774","4.655035","NONE","0","0.0190475764307289","-0.00943400408073997","-0.326425377090013"
"DRI","1996-05-07","7.747133","7.747133","7.672642","7.672642","672726","4.56637","DOWN","-0.00952385214069969","0.00970865055348602","-0.00961529897576304","1.56987324944418"
"DRI","1996-05-08","7.672642","7.747133","7.523658","7.59815","609296","4.522035","NONE","0","0.0297029716130105","-0.00970878088668797","-0.0942880162205712"
"DRI","1996-05-09","7.300183","7.300183","7.002217","7.076708","1719823","4.211698","DOWN","-0.0297029716130107","0.0425530942557193","-0.0306122462957435","1.82263957091463"
"DRI","1996-05-10","7.002217","7.076708","6.555267","7.002217","973934","4.167367","NONE","0","0.0795453488012007","0","-0.433701026210255"
"DRI","1996-05-13","7.002217","7.225692","7.002217","7.1512","1307361","4.256032","NONE","0","0.0319148920977456","0.0212765471278597","0.342350713703393"
"DRI","1996-05-14","7.1512","7.225692","6.927725","7.076708","1274471","4.211698","NONE","0","0.0430108008040157","-0.0104167132788903","-0.0251575502099267"
"DRI","1996-05-15","7.076708","7.076708","6.853233","6.853233","493344","4.078698","NONE","0","0.0326086972382231","-0.0315789488558804","-0.61290292207512"
"DRI","1996-05-16","7.002217","7.002217","6.853233","7.002217","722228","4.167367","NONE","0","0.0217392287698375","0","0.463944022831939"
"DRI","1996-05-17","7.002217","7.076708","6.927725","7.076708","907148","4.211698","NONE","0","0.0215053282282424","0.0106382021579737","0.256041028594848"
"DRI","1996-05-20","7.002217","7.1512","7.002217","7.1512","414979","4.256032","NONE","0","0.0212765471278597","0.0212765471278597","-0.542545428088912"
"DRI","1996-05-21","7.076708","7.1512","7.002217","7.076708","324030","4.211698","NONE","0","0.0212765471278597","0","-0.219165307160121"
"DRI","1996-05-22","7.076708","7.076708","6.927725","7.002217","495693","4.167367","NONE","0","0.0215053282282424","-0.0105262220795319","0.529775020831404"
"DRI","1996-05-23","7.002217","7.076708","6.927725","7.002217","223851","4.167367","NONE","0","0.0215053282282424","0","-0.548407986394805"
"DRI","1996-05-24","6.927725","7.002217","6.927725","7.002217","534959","4.167367","NONE","0","0.0107527362878867","0.0107527362878867","1.38979946482258"
"DRI","1996-05-28","7.002217","7.076708","6.927725","6.927725","390312","4.123032","NONE","0","0.0215053282282424","-0.010638344969886","-0.270388945694904"
"DRI","1996-05-29","6.927725","7.076708","6.927725","7.002217","436962","4.167367","NONE","0","0.0215053282282424","0.0107527362878867","0.119519768800344"
"DRI","1996-05-30","6.927725","7.1512","6.927725","7.076708","531435","4.211698","NONE","0","0.0322580645161291","0.0215053282282424","0.216204155052384"
"DRI","1996-05-31","7.076708","7.1512","6.927725","7.076708","609129","4.211698","NONE","0","0.0322580645161291","0","0.146196618589291"
"DRI","1996-06-03","7.002217","7.1512","6.927725","7.1512","432934","4.256032","NONE","0","0.0322580645161291","0.0212765471278597","-0.289257283760911"
"DRI","1996-06-04","7.1512","7.225692","7.076708","7.1512","862680","4.256032","NONE","0","0.0210527267763485","0","0.992636290981997"
"DRI","1996-06-05","7.076708","7.076708","7.002217","7.076708","495022","4.211698","NONE","0","0.0106382021579737","0","-0.426181202763481"
"DRI","1996-06-06","7.002217","7.1512","7.002217","7.076708","329735","4.211698","NONE","0","0.0212765471278597","0.0106382021579737","-0.33389829138907"
"DRI","1996-06-07","7.002217","7.1512","6.927725","7.076708","2662882","4.211698","NONE","0","0.0322580645161291","0.0106382021579737","7.07582452575553"
"DRI","1996-06-10","7.076708","7.076708","6.927725","7.002217","1059179","4.167367","NONE","0","0.0215053282282424","-0.0105262220795319","-0.602243358887101"
"DRI","1996-06-11","6.927725","7.002217","6.853233","6.927725","348361","4.123032","NONE","0","0.0217392287698375","0","-0.67110280698541"
"DRI","1996-06-12","6.927725","7.002217","6.853233","6.927725","209587","4.123032","NONE","0","0.0217392287698375","0","-0.398362618088707"
"DRI","1996-06-13","6.853233","6.853233","6.70425","6.778742","244826","4.034365","NONE","0","0.0222221725025171","-0.0108694684683857","0.168135428246981"
"DRI","1996-06-14","6.778742","6.927725","6.629758","6.70425","416657","3.990029","NONE","0","0.0449438727627765","-0.0109890596219771","0.701849476771258"
"DRI","1996-06-17","6.629758","6.629758","6.406283","6.480775","242812","3.85703","NONE","0","0.0348837227453111","-0.0224718609638541","-0.417237679914174"
"DRI","1996-06-18","6.555267","6.778742","6.480775","6.778742","347354","4.034365","NONE","0","0.0459770629284306","0.0340909073573968","0.430547089929658"
"DRI","1996-06-19","6.70425","6.778742","6.480775","6.555267","177704","3.901365","NONE","0","0.0459770629284306","-0.0222221725025171","-0.488406639912021"
"DRI","1996-06-20","6.629758","6.70425","6.555267","6.629758","189451","3.945696","NONE","0","0.022727220721902","0","0.0661043082879395"
"DRI","1996-06-21","6.629758","6.629758","6.406283","6.555267","1670153","3.901365","NONE","0","0.0348837227453111","-0.011235855064393","7.81575183028857"
"DRI","1996-06-24","6.555267","6.555267","6.331792","6.406283","340810","3.812696","NONE","0","0.0352941157890214","-0.0227273732709895","-0.795940850928029"
"DRI","1996-06-25","6.331792","6.406283","6.2573","6.2573","863855","3.724028","NONE","0","0.0238094705384112","-0.0117647579073981","1.53471142278689"
"DRI","1996-06-26","6.331792","6.406283","6.2573","6.331792","909162","3.768363","NONE","0","0.0238094705384112","0","0.052447459353711"
"DRI","1996-06-27","6.2573","6.406283","6.2573","6.406283","501734","3.812696","NONE","0","0.0238094705384112","0.0238094705384112","-0.448135755783898"
"DRI","1996-06-28","6.331792","6.480775","6.331792","6.406283","812675","3.812696","NONE","0","0.0235293578816234","0.0117645999742253","0.619732766764859"
"DRI","1996-07-01","6.331792","6.406283","6.2573","6.2573","317989","3.724028","NONE","0","0.0238094705384112","-0.0117647579073981","-0.608713200233796"
"DRI","1996-07-02","6.331792","6.406283","6.2573","6.331792","327218","3.768363","NONE","0","0.0238094705384112","0","0.0290230165194394"
"DRI","1996-07-03","6.331792","6.406283","6.2573","6.406283","157568","3.812696","NONE","0","0.0238094705384112","0.0117645999742253","-0.51846169831733"
"DRI","1996-07-05","6.182808","6.182808","6.108317","6.108317","134243","3.635361","DOWN","-0.0119048151758746","0.0121950121449164","-0.0120480855947652","-0.148031326157595"
"DRI","1996-07-08","6.033825","6.033825","5.81035","5.959333","832811","3.546693","DOWN","-0.0121951758561319","0.0384615384615386","-0.0123457342564626","5.20375736537473"
"DRI","1996-07-09","5.959333","5.959333","5.884842","5.959333","585133","3.546693","NONE","0","0.0126581138457073","0","-0.297400010326473"
"DRI","1996-07-10","5.884842","5.959333","5.81035","5.959333","455923","3.546693","NONE","0","0.0256409682721351","0.0126581138457073","-0.220821590988715"
"DRI","1996-07-11","5.884842","5.884842","5.735858","5.884842","348865","3.50236","NONE","0","0.025974143711368","0","-0.234815966731224"
"DRI","1996-07-12","5.81035","5.81035","5.586875","5.586875","618190","3.325027","NONE","0","0.0399999999999999","-0.0384615384615384","0.772003497054735"
"DRI","1996-07-15","5.661367","5.735858","5.512383","5.586875","270164","3.325027","NONE","0","0.0405405429920237","-0.0131579528407185","-0.562975784144033"
"DRI","1996-07-16","5.512383","5.586875","5.288908","5.3634","889865","3.192025","NONE","0","0.0563380947446996","-0.0270269681914336","2.29379562043796"
"DRI","1996-07-17","5.3634","5.586875","5.3634","5.3634","509789","3.192025","NONE","0","0.0416666666666666","0","-0.427116472723391"
"DRI","1996-07-18","5.288908","5.437892","5.288908","5.3634","286274","3.192025","NONE","0","0.0281691419098233","0.0140845709549117","-0.438446102210915"
"DRI","1996-07-19","5.288908","5.3634","5.139925","5.3634","463978","3.192025","NONE","0","0.0434782608695653","0.0140845709549117","0.620747954756632"
"DRI","1996-07-22","5.288908","5.288908","5.139925","5.214417","1033840","3.103359","NONE","0","0.0289854423945875","-0.0140843818799647","1.22820909612094"
"DRI","1996-07-23","5.214417","5.288908","5.139925","5.214417","1238226","3.103359","NONE","0","0.0289854423945875","0","0.197695968428383"
"DRI","1996-07-24","5.139925","5.214417","5.065433","5.214417","761830","3.103359","NONE","0","0.0294118982523311","0.0144928184749778","-0.384740750073088"
"DRI","1996-07-25","5.214417","5.288908","5.065433","5.065433","949771","3.01469","NONE","0","0.0441176499620073","-0.0285715545956529","0.246696769620519"
"DRI","1996-07-26","5.139925","5.139925","4.990942","5.065433","536805","3.01469","NONE","0","0.0298506774873359","-0.0144928184749778","-0.434805863729257"
"DRI","1996-07-29","4.990942","5.065433","4.91645","4.91645","858989","2.926023","NONE","0","0.0303029625034322","-0.0149254389251569","0.600188150259405"
"DRI","1996-07-30","4.91645","4.91645","4.692975","4.767467","1310214","2.837355","NONE","0","0.0476190476190477","-0.0303029625034324","0.525297762835147"
"DRI","1996-07-31","4.767467","4.767467","4.543992","4.692975","1726703","2.793022","NONE","0","0.0491803242611342","-0.0156250688258566","0.317878606090303"
"DRI","1996-08-01","4.692975","4.692975","4.4695","4.543992","3256237","2.704354","NONE","0","0.0499999999999999","-0.0317459607178814","0.885811862260041"
"DRI","1996-08-02","4.618483","4.990942","4.618483","4.91645","2436850","2.926023","NONE","0","0.0806453114583295","0.0645162058624011","-0.251636167760516"
"DRI","1996-08-05","4.91645","5.065433","4.841958","4.91645","1098781","2.926023","NONE","0","0.0461538493312002","0","-0.549097810698237"
"DRI","1996-08-06","4.91645","5.065433","4.767467","4.990942","5589384","2.970356","NONE","0","0.0624998557934433","0.0151515829511131","4.08689538679682"
"DRI","1996-08-07","4.990942","4.990942","4.91645","4.91645","2221389","2.926023","NONE","0","0.0151515829511131","-0.0149254389251569","-0.60256997908893"
"DRI","1996-08-08","4.91645","4.990942","4.618483","4.841958","1283365","2.881689","NONE","0","0.0806453114583295","-0.0151515829511131","-0.422269129810222"
"DRI","1996-08-09","4.841958","4.990942","4.767467","4.990942","1417944","2.970356","NONE","0","0.0468749967225784","0.0307693705728138","0.104864165689418"
"DRI","1996-08-12","4.91645","5.288908","4.692975","4.767467","1839971","2.837355","NONE","0","0.126984055955977","-0.0303029625034324","0.297633051798943"
"DRI","1996-08-13","4.767467","4.91645","4.692975","4.767467","3032722","2.837355","NONE","0","0.0476190476190477","0","0.648244456026753"
"DRI","1996-08-14","4.767467","5.065433","4.692975","4.91645","2319387","2.926023","NONE","0","0.0793650083369291","0.0312499278967217","-0.235212789039022"
"DRI","1996-08-15","4.841958","4.990942","4.767467","4.841958","2363687","2.881689","NONE","0","0.0468749967225784","0","0.019099874234011"
"DRI","1996-08-16","4.91645","4.91645","4.841958","4.91645","1193422","2.926023","NONE","0","0.0153846852864069","0","-0.495101508786908"
"DRI","1996-08-19","4.841958","4.91645","4.767467","4.841958","1724690","2.881689","NONE","0","0.0312499278967217","0","0.445163571645235"
"DRI","1996-08-20","4.767467","4.91645","4.767467","4.841958","1269102","2.881689","NONE","0","0.0312499278967217","0.0156248590708651","-0.264156457102436"
