"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"HAR","2013-03-05","19967.699219","20237.5","19338.099609","19338.099609","52565","19338.099609","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","NONE","0","0.0465092438856513","2","3","-0.0315309041414702","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726","-0.323655025382121","-0.0315309041414702","-0.0132213241414702","0.0422534493323978","1","2","-0.0227261825089627","-0.350193815065681","0.0277794533148033","0.0190069853148033","0.0368634081360795","5","2","0","0.26899312256269","0.0693055768610113","0.0756086338610113","0.0285732012242673","4","2","0","0.387662502781221","0.068784421953587","0.081188561953587","0.068784421953587","3","2","0","Inf","0.111761502799023","0.104425027799023","0.05","2","2","0.0384608087991878"
"HAR","2013-03-06","18888.300781","18888.300781","18438.599609","18888.300781","50553","18888.300781","-0.0382764196708837","-0.023259722366445","-0.024344235366445","DOWN","-0.023259722366445","0.0243891174783414","3","3","0","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726","-0.323655025382121","-0.0315309041414702","-0.0132213241414702","0.0422534493323978","1","2","-0.0227261825089627","-0.350193815065681","0.0277794533148033","0.0190069853148033","0.0368634081360795","5","2","0","0.26899312256269","0.0693055768610113","0.0756086338610113","0.0285732012242673","4","2","0","0.387662502781221","0.068784421953587","0.081188561953587","0.068784421953587","3","2","0"
"HAR","2013-03-07","18438.599609","20147.599609","18438.599609","19967.699219","153683","19967.699219","2.04003718869305","0.0571464024485346","0.0553299104485346","NONE","0","0.0926859976484237","4","3","0.0829292702496579","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726","-0.323655025382121","-0.0315309041414702","-0.0132213241414702","0.0422534493323978","1","2","-0.0227261825089627","-0.350193815065681","0.0277794533148033","0.0190069853148033","0.0368634081360795","5","2","0","0.26899312256269","0.0693055768610113","0.0756086338610113","0.0285732012242673","4","2","0"
"HAR","2013-03-08","19967.699219","20327.5","19607.900391","20237.5","128779","20237.5","-0.162047851746777","0.0135118612335304","0.00903072223353042","NONE","0","0.0366994728987044","5","3","0.0135118612335304","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726","-0.323655025382121","-0.0315309041414702","-0.0132213241414702","0.0422534493323978","1","2","-0.0227261825089627","-0.350193815065681","0.0277794533148033","0.0190069853148033","0.0368634081360795","5","2","0"
"HAR","2013-03-11","20147.599609","20327.5","19787.800781","19967.699219","115604","19967.699219","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","NONE","0","0.027274340639118","1","3","-0.00892912274867922","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726","-0.323655025382121","-0.0315309041414702","-0.0132213241414702","0.0422534493323978","1","2","-0.0227261825089627"
"HAR","2013-03-12","19967.699219","21047","19787.800781","21047","232698","21047","1.01288882737622","0.0540523356828716","0.0564555886828716","NONE","0","0.063635127164261","2","3","0.0540523356828716","0.389801767375209","0.0517253630697628","0.0439402520697628","0.0701757981449509","2","3","0.0517253630697628","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152","-0.186419968580904","-0.0697689662003851","-0.0758784292003851","0.0599980434901947","2","2","-0.0476167973195726"
"HAR","2013-03-13","21047","22486.099609","20327.5","22486.099609","195809","22486.099609","-0.158527361644707","0.0683755218796028","0.0670614698796028","NONE","0","0.106191101168368","3","3","0.0683755218796028","-0.0127940746850888","0.0163926489682","0.0169809988682","0.0333316178453175","3","3","0.0163926489682","0.389801767375209","0.0517253630697628","0.0439402520697628","0.0701757981449509","2","3","0.0517253630697628","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414","0.821674217852771","0.0249987052140769","0.0122727152140769","0.102147705564198","3","2","0.0199016977043152"
"HAR","2013-03-14","24015.199219","24015.199219","23385.599609","24015.199219","230219","24015.199219","0.175732473992513","0.0680019939691088","0.0623990039691088","UP","0.0400024911230037","0.0269225344026541","4","3","0","-0.0272949613988668","-0.032256457916985","-0.036313126916985","0.0333316178453175","4","3","-0.0259720097839917","-0.0127940746850888","0.0163926489682","0.0169809988682","0.0333316178453175","3","3","0.0163926489682","0.389801767375209","0.0517253630697628","0.0439402520697628","0.0701757981449509","2","3","0.0517253630697628","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298","-0.514673280496591","0.0243891174783414","0.0252531970783414","0.0550006041778411","4","2","0.0243891174783414"
"HAR","2013-03-15","25634.199219","25634.199219","25634.199219","25634.199219","112680","25634.199219","-0.510552995191535","0.0674156389558119","0.0690341009558119","UP","0.0674156389558119","0","5","3","0","-0.0118381846327299","-0.0166695366589166","-0.0121959566589166","0.0526328581779913","1","4","0.0172404897756459","-0.0272949613988668","-0.032256457916985","-0.036313126916985","0.0333316178453175","4","3","-0.0259720097839917","-0.0127940746850888","0.0163926489682","0.0169809988682","0.0333316178453175","3","3","0.0163926489682","0.389801767375209","0.0517253630697628","0.0439402520697628","0.0701757981449509","2","3","0.0517253630697628","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","0.768237486687966","0.0666648634271895","0.0721751954271895","0.0555551115271773","1","3","0.0133303887867289","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321","0.445484911639592","0.0238136205694298","0.0214897655694298","0.0336531314108561","5","3","0.0238136205694298"
"HAR","2013-03-18","26983.400391","27343.099609","25904","27343.099609","199245","27343.099609","0.768237486687966","0.0666648634271895","0.0721751954271895","UP","0.010525032543245","0.0555551115271773","1","3","0.0133303887867289","-0.0731930383758625","0.016952120655632","0.011779856655632","0.0344848732941169","2","4","0.016952120655632","-0.0118381846327299","-0.0166695366589166","-0.0121959566589166","0.0526328581779913","1","4","0.0172404897756459","-0.0272949613988668","-0.032256457916985","-0.036313126916985","0.0333316178453175","4","3","-0.0259720097839917","-0.0127940746850888","0.0163926489682","0.0169809988682","0.0333316178453175","3","3","0.0163926489682","0.389801767375209","0.0517253630697628","0.0439402520697628","0.0701757981449509","2","3","0.0517253630697628","-0.386547111482279","0.0069448884728227","0.0102849274728227","0.0526328581779913","1","3","0.0175430161932534","-0.184025536188222","-0.0588235294117647","-0.0659977854117647","0.028067972549215","5","3","-0.0170639884466687","-0.41273028532914","-0.0285714285714286","-0.0202889945714286","0.0785013429730759","4","3","-0.0129040401581601","0.459359214746053","-0.0156242132707892","-0.0223217052707892","0.0349210408894379","3","3","-0.0156242132707892","-0.0203116765790861","0.0526311804652285","0.0550537114652285","0.0833326999717202","2","3","0.0526311804652285","-0.510552995191535","0.0674156389558119","0.0690341009558119","0","5","3","0","0.175732473992513","0.0680019939691088","0.0623990039691088","0.0269225344026541","4","3","0","-0.158527361644707","0.0683755218796028","0.0670614698796028","0.106191101168368","3","3","0.0683755218796028","1.01288882737622","0.0540523356828716","0.0564555886828716","0.063635127164261","2","3","0.0540523356828716","-0.102307053168607","-0.0133317248177888","-0.0165808108177888","0.027274340639118","1","3","-0.00892912274867922","-0.162047851746777","0.0135118612335304","0.00903072223353042","0.0366994728987044","5","3","0.0135118612335304","2.04003718869305","0.0571464024485346","0.0553299104485346","0.0926859976484237","4","3","0.0829292702496579","-0.0382764196708837","-0.023259722366445","-0.024344235366445","0.0243891174783414","3","3","0","-0.541465669897154","-0.0315309041414702","-0.0410969211414702","0.0465092438856513","2","3","-0.0315309041414702","0.132083111137445","0.0325574706268955","0.0279467476268955","0.110001099844325","1","3","0.104481401221321"
