"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"TRUE","2011-07-19","22.779455","22.92296","22.635952","22.907854","28359683","10.029598","NONE","0","0.012679298842832","0.00563661422101634","-0.0250122897611979"
"TRUE","2011-07-20","22.907854","22.938066","22.719032","22.832327","26278752","9.996532","NONE","0","0.00964099174647937","-0.00329699150343812","-0.073376384355213"
"TRUE","2011-07-21","23.006042","23.217524","22.839878","22.87009","50205948","10.013064","NONE","0","0.0165345016291244","-0.00590940414696277","0.910514928562818"
"TRUE","2011-07-22","22.688822","22.930513","22.522659","22.900303","36445483","10.026293","NONE","0","0.0181086078690798","0.0093209334534866","-0.274080373903108"
"TRUE","2011-07-25","22.666162","22.787008","22.545317","22.590633","28135397","9.890708","NONE","0","0.0107202307246334","-0.00333223595595935","-0.22801415473078"
"TRUE","2011-07-26","22.590633","22.734138","22.567976","22.613293","23598049","9.900631","NONE","0","0.0073627338136127","0.00100307060895542","-0.161268312652564"
"TRUE","2011-07-27","22.583082","22.817221","22.567976","22.628399","35769714","9.907243","NONE","0","0.0110441893415696","0.00200667915920425","0.515791157141847"
"TRUE","2011-07-28","22.60574","22.756798","21.971298","22.099697","65698998","9.675767","NONE","0","0.0357511877541326","-0.0223855976402454","0.836721367131982"
"TRUE","2011-07-29","21.895769","22.160122","21.729607","22.099697","36404439","9.675767","NONE","0","0.0198123693631459","0.00931358017158464","-0.445890498969254"
"TRUE","2011-08-01","22.703926","22.719032","22.05438","22.296074","37703548","9.761746","NONE","0","0.0301369614561824","-0.017963941566758","0.0356854558313617"
"TRUE","2011-08-02","22.250755","22.356495","21.978851","22.039274","38673510","9.649311","NONE","0","0.0171821538805646","-0.00950444153468063","0.0257260139019277"
"TRUE","2011-08-03","22.046827","22.303625","21.903322","22.280968","36434626","9.755132","NONE","0","0.018275903536459","0.0106201677003226","-0.057891926540932"
"TRUE","2011-08-04","22.039274","22.069487","21.73716","21.73716","58761371","9.517037","NONE","0","0.0152884277430906","-0.0137079833028983","0.612789191249006"
"TRUE","2011-08-05","21.941088","22.114803","21.306646","21.850452","71205382","9.566642","NONE","0","0.0379298083799767","-0.00413087992719413","0.211771964952962"
"TRUE","2011-08-08","21.382175","21.835346","20.808157","20.92145","95320321","9.159904","NONE","0","0.0493647274960488","-0.0215471531778222","0.33866736365518"
"TRUE","2011-08-09","21.155588","21.827795","20.641994","21.79003","101431640","9.540188","NONE","0","0.0574460490590201","0.0299893342600546","0.0641134957990752"
"TRUE","2011-08-10","21.835346","21.888218","20.959215","21.057402","82072642","9.219427","NONE","0","0.0443243222611151","-0.035627738621591","-0.190857586449356"
"TRUE","2011-08-11","21.163141","21.661631","21.004532","21.480364","69705025","9.40461","NONE","0","0.0312836772559369","0.0149894101258411","-0.150691103620132"
"TRUE","2011-08-12","21.858006","21.858006","21.148035","21.314199","56385320","9.331857","NONE","0","0.0335714878474525","-0.0248790763439264","-0.191086725813526"
"TRUE","2011-08-15","21.525681","21.79003","21.404835","21.759819","34676752","9.526959","NONE","0","0.0179957005041152","0.0108771471620341","-0.385003898177753"
"TRUE","2011-08-16","21.540785","21.835346","21.487915","21.744713","29005000","9.520347","NONE","0","0.0161686696917779","0.00946706445470772","-0.163560647202483"
"TRUE","2011-08-17","21.858006","22.12991","21.827795","22.031721","34004424","9.646005","NONE","0","0.0138408391685922","0.0079474312524208","0.172364213066713"
"TRUE","2011-08-18","21.865559","21.941088","21.299093","21.495468","60700898","9.411222","NONE","0","0.0301418938355733","-0.0169257506748399","0.785088257927851"
"TRUE","2011-08-19","21.29154","21.616314","21.140484","21.140484","50331860","9.255802","NONE","0","0.0225079993438182","-0.00709464886053336","-0.170821822108793"
"TRUE","2011-08-22","21.661631","21.661631","21.351965","21.487915","47512005","9.407912","NONE","0","0.0145029274823184","-0.00801952539954165","-0.0560252492159042"
