"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CBOE","2017-03-15","80.75","80.75","79.900002","80.260002","1483900","78.752136","0.752154917936002","-0.00149269939792608","-0.00986745239792608","NONE","0","0.0106382725747616","3","3","-0.0060680866873065","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173","0.106411398040962","-0.000256531306535071","0.00265684269346493","0.00874035956014028","2","3","-0.00243094921028925","-0.355634610970852","-0.00357739238327226","-0.000300151383272256","0.0106807619441612","1","3","-0.000896746115724896","-0.191576213006772","0.000255678948407944","-0.000248198151592056","0.0155767121524201","5","3","-0.0044518695833679","-0.207251599617563","-0.0132409563711888","-0.00738107637118881","0.0180018137328719","4","3","-0.010745866264118","0","0.00800819900872499","-0.00566565099127501","0.0284438130499028","3","3","0.00800819900872499"
"CBOE","2017-03-16","80.419998","80.760002","80.190002","80.449997","846300","78.938553","-0.429678549767505","0.00236713579425967","0.00399384579425967","NONE","0","0.00710811804194734","4","3","0.000373029106516385","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173","0.106411398040962","-0.000256531306535071","0.00265684269346493","0.00874035956014028","2","3","-0.00243094921028925","-0.355634610970852","-0.00357739238327226","-0.000300151383272256","0.0106807619441612","1","3","-0.000896746115724896","-0.191576213006772","0.000255678948407944","-0.000248198151592056","0.0155767121524201","5","3","-0.0044518695833679","-0.207251599617563","-0.0132409563711888","-0.00738107637118881","0.0180018137328719","4","3","-0.010745866264118"
"CBOE","2017-03-17","80.290001","80.68","79.910004","80.57","1464500","79.056297","0.730473827248021","0.00149159055398446","0.00280590555398446","NONE","0","0.00963578978171502","5","3","0.00348734582778233","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173","0.106411398040962","-0.000256531306535071","0.00265684269346493","0.00874035956014028","2","3","-0.00243094921028925","-0.355634610970852","-0.00357739238327226","-0.000300151383272256","0.0106807619441612","1","3","-0.000896746115724896","-0.191576213006772","0.000255678948407944","-0.000248198151592056","0.0155767121524201","5","3","-0.0044518695833679"
"CBOE","2017-03-20","80.379997","80.970001","80.080002","80.510002","1151400","78.997429","-0.213793103448276","-0.000744633915752516","0.00126525908424748","NONE","0","0.0111138733488044","1","3","0.00161738000562499","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173","0.106411398040962","-0.000256531306535071","0.00265684269346493","0.00874035956014028","2","3","-0.00243094921028925","-0.355634610970852","-0.00357739238327226","-0.000300151383272256","0.0106807619441612","1","3","-0.000896746115724896"
"CBOE","2017-03-21","80.940002","80.940002","79.410004","79.639999","1264600","78.143776","0.0983150946673615","-0.010806085853756","0.001601884146244","NONE","0","0.0192670686680737","2","3","-0.0160613166280871","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173","0.106411398040962","-0.000256531306535071","0.00265684269346493","0.00874035956014028","2","3","-0.00243094921028925"
"CBOE","2017-03-22","79.550003","80.07","79.18","79.730003","1055600","78.232086","-0.165269650482366","0.00113009640076764","-0.000759789599232359","NONE","0","0.0112402121747914","3","3","0.00226272775879081","-0.117367237502162","-0.00581031049592415","-0.00275544949592416","0.0158275676926114","3","4","-0.00789538632853145","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772","0.03420523138833","0.00538669675301038","0.00767091275301039","0.0115607196290487","3","3","0.00281439178238173"
"CBOE","2017-03-23","79.900002","80.260002","79.349998","79.849998","896400","78.349831","-0.15081470253884","0.00150507299524136","0.00256534299524136","NONE","0","0.0114682296526334","4","3","-0.000625832274697581","0.0835864772170505","-0.0012434811241525","-0.0031729901241525","0.00898765436290528","4","4","-0.0013676488872313","-0.117367237502162","-0.00581031049592415","-0.00275544949592416","0.0158275676926114","3","4","-0.00789538632853145","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658","0.727704280155642","0.00242389054668767","0.00162399504668767","0.00937573838459111","4","3","0.000636737560635772"
"CBOE","2017-03-24","80.089996","80.349998","79.120003","79.440002","623400","77.947533","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","NONE","0","0.0155459422821306","5","3","-0.00811579513626137","-0.0783143425574245","0.00946213128099376","0.0102892613809938","0.0147481561117822","5","4","0.00908530203074795","0.0835864772170505","-0.0012434811241525","-0.0031729901241525","0.00898765436290528","4","4","-0.0013676488872313","-0.117367237502162","-0.00581031049592415","-0.00275544949592416","0.0158275676926114","3","4","-0.00789538632853145","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967","-0.445250213954326","0.0133620840537971","0.0100934140537971","0.0112972710243371","5","3","0.00644582887591658"
"CBOE","2017-03-27","78.830002","79.330002","78.32","79.18","657400","77.692413","0.054539621430863","-0.00327297080717109","-0.00225338380717109","NONE","0","0.0128958375893769","1","3","0.00443990855156916","-0.292189952904239","0.000370163590335177","-0.000317522909664823","0.00977966092819572","1","4","-0.00221429447392929","-0.0783143425574245","0.00946213128099376","0.0102892613809938","0.0147481561117822","5","4","0.00908530203074795","0.0835864772170505","-0.0012434811241525","-0.0031729901241525","0.00898765436290528","4","4","-0.0013676488872313","-0.117367237502162","-0.00581031049592415","-0.00275544949592416","0.0158275676926114","3","4","-0.00789538632853145","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","0.0119455455090724","2","3","0.00278764578782676","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349","-0.142741149723936","0.00778621771325365","0.00741958491325365","0.0125833646334042","1","3","0.00614340506159967"
"CBOE","2017-03-28","78.919998","79.629997","78.690002","79.139999","625700","77.653168","-0.0482202616367508","-0.000505132978686197","-0.0077566069786862","NONE","0","0.0119455455090724","2","3","0.00278764578782676","0.390074854449681","-0.00641113934298583","-0.00497726034298583","0.012374975","2","4","-0.000372202913463023","-0.292189952904239","0.000370163590335177","-0.000317522909664823","0.00977966092819572","1","4","-0.00221429447392929","-0.0783143425574245","0.00946213128099376","0.0102892613809938","0.0147481561117822","5","4","0.00908530203074795","0.0835864772170505","-0.0012434811241525","-0.0031729901241525","0.00898765436290528","4","4","-0.0013676488872313","-0.117367237502162","-0.00581031049592415","-0.00275544949592416","0.0158275676926114","3","4","-0.00789538632853145","0.554659136748689","0.00272715033130357","0.00216762783130357","0.00872596598446827","2","4","0.00322463115061259","-0.263006639579824","-0.00493393218174258","-0.00329180618174258","0.0172371225889865","1","4","-0.00444281135928432","0.300051533110023","0.0133747884967399","0.0156298364967399","0.0241813344034927","5","3","0.00833330825041513","-0.216117955968491","0.00997353961765316","0.00703842961765316","0.016110566634262","4","3","0.0109946042333351","0.582547546747643","0.000884535708833042","-0.000200789291166958","0.0116205213030398","3","3","0.00113746203978278","0.054539621430863","-0.00327297080717109","-0.00225338380717109","0.0128958375893769","1","3","0.00443990855156916","-0.304551539491299","-0.00513463775052671","-0.00429064165052671","0.0155459422821306","5","3","-0.00811579513626137","-0.15081470253884","0.00150507299524136","0.00256534299524136","0.0114682296526334","4","3","-0.000625832274697581","-0.165269650482366","0.00113009640076764","-0.000759789599232359","0.0112402121747914","3","3","0.00226272775879081","0.0983150946673615","-0.010806085853756","0.001601884146244","0.0192670686680737","2","3","-0.0160613166280871","-0.213793103448276","-0.000744633915752516","0.00126525908424748","0.0111138733488044","1","3","0.00161738000562499","0.730473827248021","0.00149159055398446","0.00280590555398446","0.00963578978171502","5","3","0.00348734582778233","-0.429678549767505","0.00236713579425967","0.00399384579425967","0.00710811804194734","4","3","0.000373029106516385","0.752154917936002","-0.00149269939792608","-0.00986745239792608","0.0106382725747616","3","3","-0.0060680866873065","-0.19785944307634","0.00161971341333915","0.00499874041333915","0.00926735151577587","2","3","0.00613340851337349"
