"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"CMG","2011-05-19","280.799988","282.609985","277.540009","281.119995","538700","281.119995","NONE","0","0.0182675500309579","0.00113962611707815","-0.000245740554990337","0.0484624367458155","4","NA"
"CMG","2011-05-20","279.98999","281.170013","276.040009","279.890015","677500","279.890015","NONE","0","0.0185842770350003","-0.000357066336550004","-0.00614813485570042","0.257657323185446","5","NA"
"CMG","2011-05-23","277.519989","285.25","275.51001","283.329987","916400","283.329987","NONE","0","0.0353525812002256","0.0209354217003807","-0.032712711442085","0.352619926199262","1","NA"
"CMG","2011-05-24","284.23999","284.429993","279.320007","280.570007","545500","280.570007","NONE","0","0.018294378748172","-0.0129115646253717","0.0118339885057684","-0.404735923177652","2","NA"
"CMG","2011-05-25","280.299988","285.980011","278.98999","284.109985","574900","284.109985","NONE","0","0.0250547376269665","0.0135925692583334","-0.0104703336640936","0.0538955087076077","3","NA"
"CMG","2011-05-26","284.799988","291.209991","282.220001","290.880005","1034800","290.880005","NONE","0","0.0318545459859168","0.021348375197263","-0.0175245277122236","0.799965211341103","4","NA"
"CMG","2011-05-27","291.019989","293.98999","288.25","292.940002","765100","292.940002","NONE","0","0.0199132350390285","0.00659752962879805","-0.00251660932256192","-0.260630073444144","5","NA"
"CMG","2011-05-31","294.529999","295.98999","287.230011","289.070007","775300","289.070007","NONE","0","0.0304981327316803","-0.0185379826114079","0.0291307068652021","0.0133315906417462","2","NA"
"CMG","2011-06-01","288.5","291.399994","285","285.559998","591600","285.559998","NONE","0","0.0224561192982456","-0.0101906481802426","-0.0125939958254425","-0.236940539146137","3","NA"
"CMG","2011-06-02","287.130005","288.690002","282.079987","285.790009","826100","285.790009","NONE","0","0.0234331228893597","-0.00466686161900769","0.00344202578926907","0.396382691007437","4","NA"
"CMG","2011-06-03","281.950012","291.890015","281.019989","286.51001","1024800","286.51001","NONE","0","0.0386806149935476","0.0161730725515983","-0.0259068818454692","0.240527781140298","5","NA"
"CMG","2011-06-06","285.01001","290.190002","280.26001","280.73999","673900","280.73999","NONE","0","0.0354313553332135","-0.0149820001058912","0.00414573205824128","-0.342408274785324","1","NA"
"CMG","2011-06-07","281.98999","284.869995","280.23999","281.299988","406000","281.299988","NONE","0","0.0165215713860111","-0.0024469024591972","0.00138174869598635","-0.397536726517287","2","NA"
"CMG","2011-06-08","279.820007","283.920013","276.119995","277.109985","655300","277.109985","NONE","0","0.0282486532711981","-0.00968487574943125","0.00573825611555459","0.614039408866995","3","NA"
"CMG","2011-06-09","276.899994","279.059998","273.619995","277.869995","446500","277.869995","NONE","0","0.0198815989306629","0.0035030733875712","0.00381935181611103","-0.318632687318785","4","NA"
"CMG","2011-06-10","277.309998","279.019989","271.299988","271.869995","766800","271.869995","NONE","0","0.0284555891686955","-0.0196170460467855","0.00594329443405078","0.717357222844345","5","NA"
"CMG","2011-06-13","271.98999","275.640015","268.089996","270.899994","627100","270.899994","NONE","0","0.0281622556329928","-0.0040074857166618","0.00441643158814265","-0.182185706833594","1","NA"
"CMG","2011-06-14","273.809998","277.940002","272.450012","276.769989","530800","276.769989","NONE","0","0.020150448736262","0.0108103831913399","0.00149096748443883","-0.153564024876415","2","NA"
"CMG","2011-06-15","274.75","278.779999","273.070007","277.299988","669100","277.299988","NONE","0","0.0209103594449316","0.00928112101910823","-0.02671296669232","0.260550113036925","3","NA"
"CMG","2011-06-16","277.299988","277.299988","269.420013","271.809998","789100","271.809998","NONE","0","0.0292479200496513","-0.0197980174452802","0.0214652919876845","0.179345389328949","4","NA"
"CMG","2011-06-17","274","275.440002","268.869995","268.970001","940300","268.970001","NONE","0","0.0244356273372935","-0.0183576605839415","0.0206594815974212","0.191610695729312","5","NA"
"CMG","2011-06-20","268","277.25","267.429993","276.049988","629200","276.049988","NONE","0","0.0367199164530509","0.0300372686567164","-0.0246420779370938","-0.330851855790705","1","NA"
"CMG","2011-06-21","277.160004","285.899994","277.040009","285.25","838700","285.25","NONE","0","0.03198088619756","0.0291889012961624","-0.0157971650018897","0.332962492053401","2","NA"
"CMG","2011-06-22","285.119995","289.820007","284.420013","284.459991","546000","284.459991","NONE","0","0.0189859846465867","-0.0023148288845895","-0.00412291243812868","-0.348992488374866","3","NA"
"CMG","2011-06-23","281.649994","291.549988","280.799988","290.779999","1016400","290.779999","NONE","0","0.0382834774195218","0.0324161377400916","-0.0348255703981255","0.861538461538462","4","NA"
"CMG","2011-06-24","292.380005","297","290.51001","293.25","1088100","293.25","NONE","0","0.0223399875274521","0.00297556257309735","-0.0143470611674604","0.070543093270366","5","NA"
"CMG","2011-06-27","293.26001","302.720001","291.079987","301.459991","1177300","301.459991","NONE","0","0.0399890563414104","0.0279614700961102","-0.0187690482690212","0.0819777593971142","1","NA"
"CMG","2011-06-28","302.5","305.299988","300.329987","304.720001","825800","304.720001","NONE","0","0.0165484674029569","0.00733884628099182","0.00551848454866568","-0.298564512019027","2","NA"
"CMG","2011-06-29","306.5","308.929993","303.190002","304.459991","661400","304.459991","NONE","0","0.0189319930147302","-0.00665582055464926","0.0147986730012919","-0.199079680310002","3","NA"
"CMG","2011-06-30","305.23999","308.549988","304.25","308.190002","606200","308.190002","NONE","0","0.0141330747740345","0.00966456590435616","0.000277008115157148","-0.083459328696704","4","NA"
"CMG","2011-07-01","307.23999","316.850006","305.880005","315.720001","827000","315.720001","NONE","0","0.035863740096382","0.0276006095430482","-0.013190907592589","0.364236225668096","5","NA"
"CMG","2011-07-05","315.980011","322.630005","314.290009","321.450012","881900","321.450012","NONE","0","0.0265359882948108","0.0173112247913683","-0.0185877056873143","0.0663845223700121","2","NA"
"CMG","2011-07-06","320.880005","325.76001","319.559998","324.940002","865800","324.940002","NONE","0","0.0194017149793574","0.0126526955146364","-0.0114116955394719","-0.0182560380995578","3","NA"
"CMG","2011-07-07","326.660004","329.799988","323.940002","328.48999","913100","328.48999","NONE","0","0.0180897263808747","0.00560211221940707","0.00455000259730253","0.0546315546315546","4","NA"
"CMG","2011-07-08","324.75","328.170013","321.700012","325.299988","1025100","325.299988","NONE","0","0.0201119078602955","0.00169357351809079","-0.00804526637645606","0.122659073485927","5","NA"
"CMG","2011-07-11","321.700012","326.459991","318.380005","320.690002","789000","320.690002","NONE","0","0.0253784341764805","-0.00313960199665775","-0.0145927665212496","-0.230318993268949","1","NA"
"CMG","2011-07-12","320.459991","323.5","318.540009","319.709991","644200","319.709991","NONE","0","0.0155710141893039","-0.00234038576129149","-0.00218365548412247","-0.183523447401774","2","NA"
"CMG","2011-07-13","322.309998","328.279999","321.329987","325.179993","931800","325.179993","NONE","0","0.0216288932909332","0.00890445539328264","-0.00641670757335828","0.446445203352996","3","NA"
"CMG","2011-07-14","327.440002","329.690002","320.309998","324.630005","830400","324.630005","NONE","0","0.0292841436688467","-0.00858171568176331","0.00185049778801174","-0.108821635544108","4","NA"
"CMG","2011-07-15","325.059998","326.179993","320.119995","324.600006","834300","324.600006","NONE","0","0.0189303951476071","-0.00141509875970651","0.00696952359011141","0.00469653179190751","5","NA"
"CMG","2011-07-18","324.779999","328.359985","322.619995","327.98999","764200","327.98999","NONE","0","0.0177917986763343","0.00988358584236587","-0.0178626733925324","-0.0840225338607216","1","NA"
"CMG","2011-07-19","330.200012","333.709991","325.299988","333.709991","1473500","333.709991","NONE","0","0.0258530688909832","0.0106298572757168","0.00441144488272176","0.92816016749542","2","NA"
"CMG","2011-07-20","324.75","332","323.670013","330.019989","1872700","330.019989","NONE","0","0.0257360480286446","0.0162278337182448","-0.0183503239925327","0.270919579233118","3","NA"
"CMG","2011-07-21","330.5","332.429993","325.76001","328.220001","821500","328.220001","NONE","0","0.0204751436494615","-0.00689863540090764","0.0205900506850369","-0.561328563037326","4","NA"
"CMG","2011-07-22","329.660004","336.709991","328.089996","335.519989","1019800","335.519989","NONE","0","0.0262732637541317","0.017775844594117","-0.0168679930123971","0.24138770541692","5","NA"
"CMG","2011-07-25","332.790009","337.320007","332","334.459991","540800","334.459991","NONE","0","0.0160241174698794","0.00501812540892718","-0.0101433130701688","-0.469699941164934","1","NA"
"CMG","2011-07-26","333.440002","336.880005","330.75","331.399994","466200","331.399994","NONE","0","0.0185336507936507","-0.00611806618211333","0.00204290939249137","-0.137943786982249","2","NA"
"CMG","2011-07-27","329.179993","329.790009","321.799988","322.73999","828100","322.73999","DOWN","-0.00290246712018141","0.0248291525728709","-0.0195637740353195","-0.000722895717331425","0.776276276276276","3","NA"
"CMG","2011-07-28","323","329","323","324.160004","525500","324.160004","NONE","0","0.0185758513931889","0.00359134365325082","-0.00678707807942952","-0.365414804975245","4","NA"
"CMG","2011-07-29","320.890015","327.570007","317.850006","324.579987","784300","324.579987","NONE","0","0.0305804650511788","0.011499179866971","-0.0175293663344901","0.492483349191246","5","NA"
"CMG","2011-08-01","328.970001","329.98999","323.089996","327.549988","511700","327.549988","NONE","0","0.0213562601300722","-0.00431654252875185","-5.45458663439762e-05","-0.347571082493944","1","NA"
"CMG","2011-08-02","325.619995","330.589996","320.290009","320.649994","607300","320.649994","NONE","0","0.0321583149975808","-0.0152631935271666","-0.0100057472988597","0.186828219659957","2","NA"
"CMG","2011-08-03","321.01001","327","313.079987","325.579987","1070500","325.579987","NONE","0","0.0444615228631653","0.0142362445333091","-0.00938078031166267","0.7627202371151","3","NA"
"CMG","2011-08-04","322.5","325.880005","311.399994","311.399994","1263900","311.399994","NONE","0","0.046499715089911","-0.034418623255814","-0.0133187222721824","0.180663241475946","4","NA"
"CMG","2011-08-05","314.339996","317.809998","301.109985","311.519989","1240800","311.519989","NONE","0","0.0554615052038212","-0.00897120008870896","0.00822135507066774","-0.0182767624020888","5","NA"
"CMG","2011-08-08","303.200012","305.209991","291.200012","291.700012","1410600","291.700012","NONE","0","0.0481111896382751","-0.0379287583933209","-0.0280047743470425","0.136847195357834","1","NA"
"CMG","2011-08-09","294.019989","304","287.519989","302.559998","1451300","302.559998","NONE","0","0.057317792259654","0.0290456748503586","0.0176412108193143","0.0288529703672196","2","NA"
"CMG","2011-08-10","298.609985","309.200012","295","299.76001","1401500","299.76001","NONE","0","0.0481356338983051","0.00385126103536031","-0.0473837026658434","-0.0343140632536347","3","NA"
"CMG","2011-08-11","303.359985","318.660004","303.25","316.279999","1199300","316.279999","NONE","0","0.0508161714756802","0.0425897107029458","0.00319639806052579","-0.144273992151266","4","NA"
"CMG","2011-08-12","319.040009","320.970001","314.630005","317.700012","643800","317.700012","NONE","0","0.020150640114569","-0.00420009077921002","0.00926464526975259","-0.463186859001084","5","NA"
"CMG","2011-08-15","319.5","321.579987","314.019989","319.679993","521600","319.679993","NONE","0","0.0240748941622312","0.000563358372457041","0.0211779894772624","-0.189810500155328","1","NA"
"CMG","2011-08-16","317.619995","318.829987","312.269989","315.890015","531800","315.890015","NONE","0","0.0210074558269511","-0.00544669739699483","-0.00406980396984724","0.0195552147239264","2","NA"
"CMG","2011-08-17","317.049988","317.869995","305.51001","309.440002","698900","309.440002","NONE","0","0.0404568904305296","-0.0240024800127101","0.0248407802645569","0.314215870628056","3","NA"
"CMG","2011-08-18","301.549988","301.940002","279","284.5","1890800","284.5","DOWN","-0.0116854043505809","0.082222229390681","-0.0565411662360935","0.0153767850002183","1.70539419087137","4","NA"
"CMG","2011-08-19","281.600006","292.429993","277","279.369995","1762100","279.369995","NONE","0","0.0557039458483755","-0.00791907298467881","-0.00693440183776349","-0.0680664269092448","5","NA"
"CMG","2011-08-22","283.130005","286.600006","271.529999","273.200012","1563900","273.200012","NONE","0","0.0555003390251551","-0.0350722029620279","0.035312421010383","-0.112479427955281","1","NA"
"CMG","2011-08-23","275.48999","295.600006","275.48999","294.559998","1476200","294.559998","NONE","0","0.072997265708275","0.069222144877206","-0.0354340418614268","-0.0560777543321184","2","NA"
"CMG","2011-08-24","294.950012","299.980011","290.019989","296.459991","1166400","296.459991","NONE","0","0.0343425363001444","0.00511944037486592","0.00816611544213958","-0.209863162173147","3","NA"
"CMG","2011-08-25","298.359985","299.98999","288.200012","289.23999","686200","289.23999","NONE","0","0.0409090128698536","-0.0305670849259495","0.0157629123117127","-0.411694101508916","4","NA"
"CMG","2011-08-26","288.959991","300.790009","285","298.880005","894300","298.880005","NONE","0","0.0554035403508772","0.0343300605930597","-0.0188405033839737","0.303264354415622","5","NA"
"CMG","2011-08-29","300.75","307.570007","300.75","305.25","731400","305.25","NONE","0","0.0226766650041562","0.0149625935162095","0.0123484243641255","-0.182153639718215","1","NA"
"CMG","2011-08-30","304.700012","313.170013","302.649994","311.209991","746700","311.209991","NONE","0","0.0347596867951697","0.0213652075602806","-0.0187530911290225","0.0209187858900738","2","NA"
"CMG","2011-08-31","313.660004","318","310.230011","313.369995","892500","313.369995","NONE","0","0.0250458973164914","-0.000924596685269435","0.00578033864734688","0.195259140216955","3","NA"
"CMG","2011-09-01","314.029999","316","308.049988","309.170013","538800","309.170013","NONE","0","0.0258075387427057","-0.0154761838533776","0.00341834618334573","-0.396302521008403","4","NA"
"CMG","2011-09-02","302.429993","309.929993","300.570007","305.5","625000","305.5","NONE","0","0.0311407851149967","0.0101511327284261","-0.0350120450993358","0.159985152190052","5","NA"
"CMG","2011-09-06","298.970001","310.980011","297.700012","310.429993","850800","310.429993","NONE","0","0.044608661285509","0.0383315782910273","-0.045767868158445","0.36128","2","NA"
"CMG","2011-09-07","313.899994","313.899994","307.100006","308.690002","774800","308.690002","NONE","0","0.0221425850444301","-0.0165976173927547","0.0447058814701218","-0.0893276915843912","3","NA"
"CMG","2011-09-08","307.380005","315.850006","306.339996","311.339996","761600","311.339996","NONE","0","0.0310439711568059","0.0128830468331862","-0.0229666510683755","-0.0170366546205472","4","NA"
"CMG","2011-09-09","308.049988","309.600006","300.529999","305.170013","923600","305.170013","NONE","0","0.0301800386988989","-0.00934905084300799","-0.016921240400529","0.212710084033613","5","NA"
"CMG","2011-09-12","301.809998","309.440002","300.820007","307.75","697200","307.75","NONE","0","0.0286549923522873","0.0196812631767089","-0.0120782982872421","-0.24512776093547","1","NA"
"CMG","2011-09-13","306.309998","312.179993","306.309998","311.410004","592300","311.410004","NONE","0","0.0191635762408252","0.0166498189197207","-0.00780746753132069","-0.150458978772232","2","NA"
"CMG","2011-09-14","312.980011","319.660004","308.899994","315.910004","956000","315.910004","NONE","0","0.0348333124279699","0.00936159785616477","0.00372955264576304","0.614046935674489","3","NA"
"CMG","2011-09-15","318","319","312.25","316.149994","667800","316.149994","NONE","0","0.0216172938350681","-0.00581762893081763","0.0223548607169494","-0.301464435146443","4","NA"
"CMG","2011-09-16","316.570007","318.190002","314.019989","318.059998","567100","318.059998","NONE","0","0.0132794508186547","0.00470667140617662","0.000916875553671772","-0.150793650793651","5","NA"
"CMG","2011-09-19","315.5","338.320007","314.200012","336.140015","1572400","336.140015","NONE","0","0.0767663719885534","0.0654200158478606","-0.0743913029281764","1.7727032269441","1","NA"
"CMG","2011-09-20","337.029999","346.779999","332","333.190002","2035500","333.190002","NONE","0","0.0445180692771084","-0.0113936356152082","0.00939277716771962","0.294517934367845","2","NA"
"CMG","2011-09-21","331.029999","343.480011","329.339996","333.25","2014000","333.25","NONE","0","0.0429343996226927","0.00670634385616521","-0.0373386767548453","-0.0105625153524932","3","NA"
"CMG","2011-09-22","325.029999","334.73999","320.75","325.940002","1762400","325.940002","NONE","0","0.0436164925954793","0.00279975080084844","-0.0328456814416534","-0.124925521350546","4","NA"
"CMG","2011-09-23","322.790009","323.829987","313.579987","320.5","1244500","320.5","NONE","0","0.0326870349669349","-0.00709442342126518","0.0138360725451724","-0.293860644575579","5","NA"
"CMG","2011-09-26","324.73999","329.970001","310","329.440002","1047300","329.440002","NONE","0","0.0644193580645162","0.014473154353426","0.008430959623283","-0.158457211731619","1","NA"
"CMG","2011-09-27","334.480011","334.480011","319.529999","320.609985","941500","320.609985","NONE","0","0.0467875067968188","-0.0414674286769262","0.0518343608708318","-0.101021674782775","2","NA"
"CMG","2011-09-28","322.470001","328.350006","318","319.059998","782900","319.059998","NONE","0","0.0325471886792453","-0.0105746363674927","-0.0101248384361962","-0.168454593733404","3","NA"
"CMG","2011-09-29","323.820007","324.649994","303.339996","313.140015","1190800","313.140015","NONE","0","0.0702511976033652","-0.0329812604815365","0.040500348188129","0.521011623451271","4","NA"
"CMG","2011-09-30","308.089996","312.940002","301.799988","302.950012","858200","302.950012","NONE","0","0.0369119100163782","-0.0166833849418466","-0.00789569196169913","-0.279308028216325","5","NA"
"CMG","2011-10-03","300.809998","306.600006","291.480011","292.700012","969500","292.700012","NONE","0","0.0518731797358139","-0.0269604935139157","-0.00131010354812691","0.129690048939641","1","NA"
"CMG","2011-10-04","290","302.959991","285.390015","301.089996","1400000","301.089996","NONE","0","0.0615647888031401","0.0382413655172413","-0.0140665683235424","0.444043321299639","2","NA"
"CMG","2011-10-05","300.920013","302.359985","292","300.790009","1039000","300.790009","NONE","0","0.0354794006849315","-0.000432021781150147","0.018225140722815","-0.257857142857143","3","NA"
"CMG","2011-10-06","292.75","301.220001","289.079987","298.98999","1549800","298.98999","NONE","0","0.0419953457379947","0.0213150811272416","-0.0030825805167344","0.49162656400385","4","NA"
"CMG","2011-10-07","296.980011","298.559998","290.540009","294.589996","995000","294.589996","NONE","0","0.0276037335704771","-0.00804773018881734","-0.00016670871986421","-0.357981675054846","5","NA"
"CMG","2011-10-10","298.769989","311.839996","298.5","307.850006","741600","307.850006","NONE","0","0.0446901038525963","0.0303913288961563","0.0013316691944606","-0.254673366834171","1","NA"
"CMG","2011-10-11","305.019989","315","305.01001","309.950012","682700","309.950012","NONE","0","0.0327529906313566","0.0161629505533816","-0.0153760235327167","-0.0794228694714132","2","NA"
"CMG","2011-10-12","313.470001","318.049988","311","314","828600","314","NONE","0","0.02266877170418","0.00169074871059185","0.00755532385774444","0.213710268053318","3","NA"
"CMG","2011-10-13","311.359985","318.980011","311.359985","317.309998","688400","317.309998","NONE","0","0.0244733632036885","0.019109754903155","-0.0218438364855017","-0.169201062032344","4","NA"
"CMG","2011-10-14","320","321.660004","314.720001","320.799988","699000","320.799988","NONE","0","0.0220513566914992","0.00249996249999995","0.0132010548957414","0.015398024404416","5","NA"
"CMG","2011-10-17","319.600006","324.329987","317.089996","319.790009","613900","319.790009","NONE","0","0.0228326061727915","0.000594502491968007","-0.0198763032377373","-0.121745350500715","1","NA"
"CMG","2011-10-18","320.5","321.059998","310.279999","319.850006","584800","319.850006","NONE","0","0.0347428098322252","-0.00202806240249608","0.0225402464541305","-0.0474018569799642","2","NA"
"CMG","2011-10-19","319.470001","319.98999","309.170013","310.269989","758300","310.269989","NONE","0","0.0349968513925702","-0.0287977336563755","0.0176981011118823","0.296682626538988","3","NA"
"CMG","2011-10-20","308.970001","312.290009","306.059998","307.910004","1232800","307.910004","NONE","0","0.020355521926129","-0.00343074407408249","0.00795168000462237","0.625741790847949","4","NA"
"CMG","2011-10-21","320.070007","333.5","318.410004","333.48999","2661100","333.48999","UP","0.0195971527222314","0.0473917144889706","0.0419282741478492","-0.023119509292232","1.15858208955224","5","NA"
"CMG","2011-10-24","334","342.980011","332.399994","342.48999","1117300","342.48999","NONE","0","0.0318291732580476","0.0254191317365269","-0.0129304576518494","-0.580136033970914","1","NA"
"CMG","2011-10-25","339.589996","343","334.029999","334.179993","878800","334.179993","NONE","0","0.0268538784745499","-0.0159309846100412","-0.00411374001911298","-0.213461022106865","2","NA"
"CMG","2011-10-26","338.959991","339.5","330.019989","332.850006","747000","332.850006","NONE","0","0.0287255660747264","-0.0180256819749561","0.0284635836002255","-0.149977241693218","3","NA"
"CMG","2011-10-27","341.25","345.920013","335.019989","343.519989","747600","343.519989","NONE","0","0.0325354437284038","0.00665198241758245","0.0260015349075557","0.000803212851405623","4","NA"
"CMG","2011-10-28","341.320007","344.980011","338.329987","341.399994","496900","341.399994","NONE","0","0.0196554377546202","0.000234346063399726","0.000310621580248653","-0.33533975387908","5","NA"
"CMG","2011-10-31","338.980011","347.940002","336.049988","336.119995","1015000","336.119995","NONE","0","0.0353816825608695","-0.00843712286032103","-0.0162017086682204","1.04266452002415","1","NA"
"CMG","2011-11-01","326.640015","334.269989","324","328.179993","882600","328.179993","DOWN","-0.00529682804214228","0.0316974969135803","0.00471460301641248","-0.0308696557742063","-0.130443349753695","2","NA"
"CMG","2011-11-02","332.98999","332.98999","324.929993","329.619995","562300","329.619995","NONE","0","0.0248053339908205","-0.0101204093252171","0.0251087082010485","-0.362905053251756","3","NA"
"CMG","2011-11-03","333.630005","338.660004","329.059998","337.5","869200","337.5","NONE","0","0.0291740292297698","0.0115996611276016","0.00689420037048043","0.545794060110261","4","NA"
"CMG","2011-11-04","334.309998","339.940002","334.309998","338.970001","491800","338.970001","NONE","0","0.0168406689410467","0.0139391673233776","-0.0199590324310636","-0.434192360791532","5","NA"
"CMG","2011-11-07","338.869995","341.609985","336.089996","339.160004","419800","339.160004","NONE","0","0.0164241395629045","0.000855811975917188","0.00545600667072697","-0.146400976006507","1","NA"
"CMG","2011-11-08","341","342.73999","335","339.869995","443800","339.869995","NONE","0","0.023104447761194","-0.00331379765395889","0.0150494366563363","0.0571700809909481","2","NA"
"CMG","2011-11-09","333.01001","338.070007","331.679993","332.839996","474900","332.839996","NONE","0","0.0192655997794837","-0.000510537205773596","-0.0356255973388779","0.0700766110860748","3","NA"
"CMG","2011-11-10","336.920013","336.950012","324.529999","325.880005","751100","325.880005","NONE","0","0.0382707701545953","-0.032767445013722","0.0409896859879949","0.581596125500105","4","NA"
"CMG","2011-11-11","329.820007","333.160004","325.279999","332.019989","507800","332.019989","NONE","0","0.024225298279099","0.00667025029806647","0.0124649794342788","-0.323924910131807","5","NA"
"CMG","2011-11-14","330.75","334.339996","326.329987","327.029999","464600","327.029999","NONE","0","0.0245457338249456","-0.0112471685563115","0.00169702634861013","-0.0850728633320205","1","NA"
"CMG","2011-11-15","326","329.109985","322.51001","327.459991","496600","327.459991","NONE","0","0.0204644035699852","0.00447850000000001","0.000402947822314283","0.0688764528626776","2","NA"
"CMG","2011-11-16","325.029999","326.950012","315.01001","316.670013","791900","316.670013","NONE","0","0.037903563762942","-0.0257206597105518","0.0091044585198759","0.594643576318969","3","NA"
"CMG","2011-11-17","316.709991","319.640015","310","313.609985","710200","313.609985","NONE","0","0.0310968225806452","-0.00978815347824","-0.00673353008359331","-0.103169592120217","4","NA"
"CMG","2011-11-18","314.299988","315.899994","308.26001","311.059998","506100","311.059998","NONE","0","0.0247842203080444","-0.0103085909121956","0.00986464956570152","-0.287383835539285","5","NA"
"CMG","2011-11-21","306.429993","308.480011","302.679993","305.579987","498000","305.579987","NONE","0","0.0191622113589779","-0.00277389948574651","-0.0158503540582238","-0.016004742145821","1","NA"
"CMG","2011-11-22","304.190002","312.220001","304.190002","308.380005","525400","308.380005","NONE","0","0.0263979714888855","0.0137742955799053","-0.0179151370716461","0.0550200803212851","2","NA"
"CMG","2011-11-23","306.670013","308.75","300.450012","300.450012","459500","300.450012","NONE","0","0.0276251877799891","-0.0202823906359569","-0.00135160861681374","-0.125428245146555","3","NA"
"CMG","2011-11-25","300","304.890015","300","300.75","219900","300.75","NONE","0","0.01630005","0.0025","-0.00485919263635364","-0.521436343852013","5","NA"
"CMG","2011-11-28","309.5","313.380005","307.25","309.549988","474200","309.549988","UP","0.00774044699364784","0.0199511960943856","0.000161512116316591","0.0290789132968047","1.15643474306503","1","NA"
"CMG","2011-11-29","310.019989","313.820007","309.309998","312.970001","395100","312.970001","NONE","0","0.01458087041855","0.0095155541728634","-0.00731031345550664","-0.16680725432307","2","NA"
"CMG","2011-11-30","320.209991","321.700012","316.269989","321.559998","709200","321.559998","UP","0.00780696560241946","0.0171689480154881","0.00421600524013632","0.0377654032910664","0.79498861047836","3","NA"
"CMG","2011-12-01","318.5","324.089996","315.929993","323.040009","581600","323.040009","NONE","0","0.0258285163827417","0.0142543453689168","-0.0161230270993262","-0.179921037789058","4","NA"
"CMG","2011-12-02","324.980011","333.329987","323.809998","330.48999","786700","330.48999","NONE","0","0.0293999229758187","0.0169548243384113","-0.0183592848724841","0.352647867950481","5","NA"
"CMG","2011-12-05","334.149994","338.679993","333.029999","336.209991","817700","336.209991","NONE","0","0.0169654205836275","0.00616488713748117","0.00408159124915663","0.0394051099529681","1","NA"
"CMG","2011-12-06","334","334.829987","329.26001","331.429993","455300","331.429993","NONE","0","0.0169166519796923","-0.00769463173652687","0.00871279928484636","-0.443194325547267","2","NA"
"CMG","2011-12-07","330.149994","338.100006","328.149994","336.75","597400","336.75","NONE","0","0.0303215364373891","0.0199909317581269","-0.0177097905768729","0.312101910828025","3","NA"
"CMG","2011-12-08","334.910004","339.230011","333.540009","334.73999","587500","334.73999","NONE","0","0.0170594286936054","-0.000507640852675268","-0.0205254704951763","-0.0165718111817877","4","NA"
"CMG","2011-12-09","335.679993","339.980011","332.910004","338.600006","478300","338.600006","NONE","0","0.0212369917246463","0.00869879963325661","0.00807746351845529","-0.185872340425532","5","NA"
