"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"PAYC","2020-02-11","299.420013","300.609985","292.070007","294.76001","826400","294.76001","0.0131175677332353","-0.0108392231564555","NONE","0","0.0292394898323128","2","2","-0.0155634319607085","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804","0.062413951353832","0.016689706227185","0.022628738947769","1","2","0.00731815532072367","0.448081076590796","-0.0229101133669632","0.0192814612779038","5","1","-0.0163549476077929","-0.424899675138544","0.0110852573607301","0.0244025471698114","4","1","0.0150249600383403","-0.0626903098692459","0.0108603284580223","0.019943486556724","3","1","0.00502429780911059","0","0.0179244194607687","0.0286007905242554","2","1","0.0179244194607687"
"PAYC","2020-02-12","295.700012","296.605011","288.279999","296.359985","625400","296.359985","-0.243223620522749","0.00542805993255317","NONE","0","0.0288782157238734","3","2","0.00223190048433268","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804","0.062413951353832","0.016689706227185","0.022628738947769","1","2","0.00731815532072367","0.448081076590796","-0.0229101133669632","0.0192814612779038","5","1","-0.0163549476077929","-0.424899675138544","0.0110852573607301","0.0244025471698114","4","1","0.0150249600383403","-0.0626903098692459","0.0108603284580223","0.019943486556724","3","1","0.00502429780911059"
"PAYC","2020-02-13","294.359985","306.609985","294.359985","303.290009","698800","303.290009","0.117364886472657","0.023383804665802","NONE","0","0.0416157107767212","4","2","0.030337085388831","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804","0.062413951353832","0.016689706227185","0.022628738947769","1","2","0.00731815532072367","0.448081076590796","-0.0229101133669632","0.0192814612779038","5","1","-0.0163549476077929","-0.424899675138544","0.0110852573607301","0.0244025471698114","4","1","0.0150249600383403"
"PAYC","2020-02-14","304.720001","315.73999","304.720001","314.429993","864600","314.429993","0.237263880938752","0.0367304680979452","NONE","0","0.0361643113804005","5","2","0.0318652926231777","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804","0.062413951353832","0.016689706227185","0.022628738947769","1","2","0.00731815532072367","0.448081076590796","-0.0229101133669632","0.0192814612779038","5","1","-0.0163549476077929"
"PAYC","2020-02-18","314.269989","318.51001","311.640991","318.160004","666200","318.160004","-0.229470275271802","0.011862770992079","NONE","0","0.0220414489697218","2","2","0.0123779397847626","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804","0.062413951353832","0.016689706227185","0.022628738947769","1","2","0.00731815532072367"
"PAYC","2020-02-19","320.709991","325.98999","320.51001","324.480011","859200","324.480011","0.289702791954368","0.0198642410125189","UP","0.00627923750339903","0.0170976875262022","3","2","0.0117552309120298","-0.198068309070549","0.0403471997313723","0.0398676122992377","3","3","0.0216726194776789","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286","0.132397408207343","0.0441153397714923","0.0333241436096994","2","2","0.029067573586804"
"PAYC","2020-02-20","324.890015","325.170013","305.220001","310.329987","942600","310.329987","0.0970670391061453","-0.0436083072001621","NONE","0","0.0653627283095381","4","2","-0.0448152523246982","0.142084133356607","-0.0389185601217707","0.0511155038647673","4","3","-0.0200666533099573","-0.198068309070549","0.0403471997313723","0.0398676122992377","3","3","0.0216726194776789","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654","0.633797444211329","-0.0451234394837282","0.0730421653079751","3","2","-0.0559686062872286"
"PAYC","2020-02-21","308.910004","309.51001","299.220001","300.390015","786500","300.390015","-0.165605771270953","-0.0320303303463871","NONE","0","0.0343894424357013","5","2","-0.0275808128246957","0.585969738651995","-0.0515482834426316","0.0685501686206513","5","3","-0.0229205417321997","0.142084133356607","-0.0389185601217707","0.0511155038647673","4","3","-0.0200666533099573","-0.198068309070549","0.0403471997313723","0.0398676122992377","3","3","0.0216726194776789","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788","0.567651179080084","-0.0985736713178294","0.0655674543790185","4","2","-0.0344426612453654"
"PAYC","2020-02-24","285.399994","299","285.200012","295.769989","1046000","295.769989","0.329942784488239","-0.0153800917783502","DOWN","-0.000735248309821457","0.0483870526625363","1","2","0.036334951709915","0.311843500048184","-0.100369787842546","0.0854881900215253","1","3","0.00337456569334906","0.585969738651995","-0.0515482834426316","0.0685501686206513","5","3","-0.0229205417321997","0.142084133356607","-0.0389185601217707","0.0511155038647673","4","3","-0.0200666533099573","-0.198068309070549","0.0403471997313723","0.0398676122992377","3","3","0.0216726194776789","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","-0.132887189292543","-0.0231936479532411","0.0478721511647284","2","2","-0.0361634562135112","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422","-0.645716200618088","0.00970041652266424","0.032625923908705","5","2","0.0112657234456788"
"PAYC","2020-02-25","299.75","301.630005","287.850006","288.910004","907000","288.910004","-0.132887189292543","-0.0231936479532411","NONE","0","0.0478721511647284","2","2","-0.0361634562135112","-0.116212443987365","-0.0056469026016759","0.0689462322580645","2","3","-0.0282421925966386","0.311843500048184","-0.100369787842546","0.0854881900215253","1","3","0.00337456569334906","0.585969738651995","-0.0515482834426316","0.0685501686206513","5","3","-0.0229205417321997","0.142084133356607","-0.0389185601217707","0.0511155038647673","4","3","-0.0200666533099573","-0.198068309070549","0.0403471997313723","0.0398676122992377","3","3","0.0216726194776789","-0.119003576273277","-0.0330867355041123","0.0861585085069465","2","3","-0.0385860327863973","-0.444893209200438","0.0329382529546419","0.0587063316439651","1","3","0.0209104824462714","0.696434792707003","0.00458490570363088","0.0721711666034869","5","2","0.0430274343343827","0.27968494575717","-0.0361743886329574","0.0572621934511884","4","2","0.00406817499083504","-0.258103638368247","0.0104185004268664","0.0446329126544437","3","2","0.0130131513718605","0.329942784488239","-0.0153800917783502","0.0483870526625363","1","2","0.036334951709915","-0.165605771270953","-0.0320303303463871","0.0343894424357013","5","2","-0.0275808128246957","0.0970670391061453","-0.0436083072001621","0.0653627283095381","4","2","-0.0448152523246982","0.289702791954368","0.0198642410125189","0.0170976875262022","3","2","0.0117552309120298","-0.229470275271802","0.011862770992079","0.0220414489697218","2","2","0.0123779397847626","0.237263880938752","0.0367304680979452","0.0361643113804005","5","2","0.0318652926231777","0.117364886472657","0.023383804665802","0.0416157107767212","4","2","0.030337085388831","-0.243223620522749","0.00542805993255317","0.0288782157238734","3","2","0.00223190048433268","0.0131175677332353","-0.0108392231564555","0.0292394898323128","2","2","-0.0155634319607085","-0.142722017866527","0.0151943277184422","0.0256410256410256","1","2","0.0151943277184422"
